$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,3724f13b5038b9f3810f547b
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2025-03-29T12:56:24.600Z,50.8486402,3.1443808,31.433,0.58,-0.70,0.20,163.804,237.989,10.52,4
$GNSS,2025-03-29T12:56:25.000Z,50.8486017,3.1443916,26.292,-0.36,-0.87,-0.75,117.393,153.429,8.09,4
$GNSS,2025-03-29T12:56:25.200Z,50.8485910,3.1443355,23.387,-0.65,-1.18,-0.63,83.419,114.490,5.06,4
$GNSS,2025-03-29T12:56:25.400Z,50.8486090,3.1442862,18.419,-0.19,-0.16,-0.62,37.113,55.111,1.54,12
$GNSS,2025-03-29T12:56:25.600Z,50.8486187,3.1442785,16.472,0.22,-0.18,0.01,27.624,41.704,0.56,11
$GNSS,2025-03-29T12:56:25.800Z,50.8486242,3.1442767,14.432,0.18,-0.07,0.22,22.068,34.308,0.74,12
$GNSS,2025-03-29T12:56:26.000Z,50.8486360,3.1442786,13.489,-0.13,-0.26,0.29,18.008,29.178,0.78,13
$GNSS,2025-03-29T12:56:26.200Z,50.8486456,3.1442834,13.460,0.03,-0.18,0.54,15.538,25.378,0.69,10
$GNSS,2025-03-29T12:56:26.400Z,50.8486523,3.1442870,14.040,0.03,-0.21,0.59,13.625,22.554,0.64,10
$GNSS,2025-03-29T12:56:26.600Z,50.8486528,3.1442886,14.690,0.16,-0.15,0.80,11.779,20.126,0.61,14
$GNSS,2025-03-29T12:56:26.800Z,50.8486485,3.1442880,15.313,0.18,-0.23,0.86,10.319,18.142,0.57,15
$GNSS,2025-03-29T12:56:27.000Z,50.8486400,3.1442907,17.123,0.15,-0.12,0.76,9.261,16.425,0.53,17
$GNSS,2025-03-29T12:56:27.200Z,50.8486384,3.1442930,18.058,0.09,-0.23,0.73,8.411,15.055,0.49,19
$GNSS,2025-03-29T12:56:27.400Z,50.8486404,3.1442974,18.931,0.01,-0.18,0.77,7.769,13.980,0.49,19
$GNSS,2025-03-29T12:56:27.600Z,50.8486423,3.1442991,19.230,-0.04,-0.16,0.49,7.155,12.841,0.54,19
$GNSS,2025-03-29T12:56:27.800Z,50.8486440,3.1443025,19.402,-0.02,-0.10,0.33,6.642,11.880,0.56,20
$GNSS,2025-03-29T12:56:28.000Z,50.8486450,3.1443076,19.665,0.02,-0.13,0.24,6.200,11.018,0.53,20
$GNSS,2025-03-29T12:56:28.200Z,50.8486457,3.1443112,19.382,0.01,-0.07,0.17,5.818,10.301,0.55,20
$GNSS,2025-03-29T12:56:28.400Z,50.8486456,3.1443138,19.278,-0.03,-0.08,0.11,5.501,9.705,0.52,20
$GNSS,2025-03-29T12:56:28.600Z,50.8486461,3.1443169,18.586,-0.12,-0.07,0.11,5.210,9.131,0.50,20
$GNSS,2025-03-29T12:56:28.800Z,50.8486471,3.1443191,18.147,0.01,0.02,0.09,4.968,8.621,0.50,19
$GNSS,2025-03-29T12:56:29.000Z,50.8486472,3.1443193,17.837,-0.15,-0.11,0.25,4.754,8.252,0.59,19
$GNSS,2025-03-29T12:56:29.200Z,50.8486474,3.1443196,17.650,0.11,-0.05,0.16,4.563,7.975,0.48,20
$GNSS,2025-03-29T12:56:29.400Z,50.8486481,3.1443195,17.238,0.37,-0.20,0.11,4.363,7.565,0.32,20
$GNSS,2025-03-29T12:56:29.600Z,50.8486473,3.1443202,17.257,0.15,-0.12,0.08,4.201,7.301,0.38,20
$GNSS,2025-03-29T12:56:29.800Z,50.8486465,3.1443207,17.194,-0.12,0.03,0.10,4.026,7.082,0.44,20
$GNSS,2025-03-29T12:56:30.000Z,50.8486461,3.1443216,17.112,0.08,-0.06,0.35,3.897,6.926,0.62,20
$GNSS,2025-03-29T12:56:30.200Z,50.8486456,3.1443231,17.090,-0.10,0.06,0.17,3.776,6.787,0.61,20
$GNSS,2025-03-29T12:56:30.400Z,50.8486453,3.1443243,17.040,-0.18,-0.05,0.09,3.667,6.653,0.54,20
$GNSS,2025-03-29T12:56:30.600Z,50.8486446,3.1443248,16.934,-0.23,-0.02,0.23,3.531,6.429,0.50,20
$GNSS,2025-03-29T12:56:30.800Z,50.8486429,3.1443248,16.556,-0.02,0.24,0.43,3.402,6.221,0.46,19
$GNSS,2025-03-29T12:56:31.000Z,50.8486411,3.1443246,16.572,0.05,-0.49,0.18,3.291,6.021,0.34,20
$GNSS,2025-03-29T12:56:31.200Z,50.8486401,3.1443233,16.693,0.03,-0.11,0.06,3.197,5.854,0.37,20
$GNSS,2025-03-29T12:56:31.400Z,50.8486401,3.1443233,17.029,0.03,-0.05,0.07,3.109,5.698,0.47,20
$GNSS,2025-03-29T12:56:31.600Z,50.8486407,3.1443217,17.130,0.02,-0.10,0.16,3.018,5.550,0.52,19
$GNSS,2025-03-29T12:56:31.800Z,50.8486413,3.1443203,17.173,0.01,0.01,0.07,2.934,5.414,0.53,19
$GNSS,2025-03-29T12:56:32.000Z,50.8486419,3.1443182,17.090,0.03,-0.15,0.23,2.846,5.274,0.48,19
$GNSS,2025-03-29T12:56:32.200Z,50.8486420,3.1443161,17.017,-0.02,-0.04,0.23,2.756,5.133,0.48,19
$GNSS,2025-03-29T12:56:32.400Z,50.8486421,3.1443145,16.828,-0.02,-0.03,0.31,2.678,5.002,0.46,19
$GNSS,2025-03-29T12:56:32.600Z,50.8486425,3.1443126,16.641,-0.06,-0.02,0.16,2.609,4.884,0.45,19
$GNSS,2025-03-29T12:56:32.800Z,50.8486425,3.1443107,16.474,-0.09,-0.02,0.20,2.542,4.770,0.44,19
$GNSS,2025-03-29T12:56:33.000Z,50.8486425,3.1443089,16.338,-0.03,-0.03,0.18,2.482,4.668,0.46,19
$GNSS,2025-03-29T12:56:33.200Z,50.8486425,3.1443076,16.190,-0.01,-0.04,0.21,2.429,4.573,0.47,19
$GNSS,2025-03-29T12:56:33.400Z,50.8486424,3.1443065,16.106,0.00,0.00,0.21,2.378,4.485,0.45,20
$GNSS,2025-03-29T12:56:33.600Z,50.8486426,3.1443057,16.023,-0.03,-0.01,0.20,2.331,4.403,0.45,20
$GNSS,2025-03-29T12:56:33.800Z,50.8486427,3.1443049,15.877,0.02,-0.02,0.16,2.288,4.326,0.44,20
$GNSS,2025-03-29T12:56:34.000Z,50.8486429,3.1443042,15.770,0.07,0.01,0.14,2.249,4.256,0.40,20
$GNSS,2025-03-29T12:56:34.200Z,50.8486431,3.1443034,15.668,0.00,-0.03,0.20,2.213,4.189,0.43,20
$GNSS,2025-03-29T12:56:34.400Z,50.8486432,3.1443028,15.639,0.05,0.00,0.12,2.179,4.124,0.40,20
$GNSS,2025-03-29T12:56:34.600Z,50.8486432,3.1443020,15.580,0.03,-0.05,0.05,2.145,4.060,0.37,20
$GNSS,2025-03-29T12:56:34.800Z,50.8486432,3.1443013,15.533,0.01,-0.04,0.13,2.112,4.002,0.43,20
$GNSS,2025-03-29T12:56:35.000Z,50.8486434,3.1443009,15.524,-0.02,-0.02,0.07,2.082,3.950,0.44,20
$GNSS,2025-03-29T12:56:35.200Z,50.8486435,3.1443005,15.521,0.00,-0.08,0.18,2.053,3.898,0.43,20
$GNSS,2025-03-29T12:56:35.400Z,50.8486440,3.1442998,15.472,0.31,-0.23,0.22,2.025,3.846,0.34,20
$GNSS,2025-03-29T12:56:35.600Z,50.8486443,3.1442995,15.510,0.01,-0.19,0.38,1.999,3.790,0.42,21
$GNSS,2025-03-29T12:56:35.800Z,50.8486444,3.1442994,15.572,0.18,-0.09,0.22,1.981,3.745,0.35,21
$GNSS,2025-03-29T12:56:36.000Z,50.8486446,3.1442994,15.629,0.07,-0.06,0.31,1.963,3.703,0.40,21
$GNSS,2025-03-29T12:56:36.200Z,50.8486447,3.1442993,15.590,-0.08,-0.10,0.33,1.946,3.661,0.42,20
$GNSS,2025-03-29T12:56:36.400Z,50.8486447,3.1442995,15.663,0.00,-0.10,0.19,1.930,3.620,0.41,21
$GNSS,2025-03-29T12:56:36.600Z,50.8486448,3.1442997,15.744,0.04,-0.07,0.14,1.914,3.581,0.40,21
$GNSS,2025-03-29T12:56:36.800Z,50.8486449,3.1442998,15.777,0.02,-0.04,0.12,1.899,3.545,0.42,21
$GNSS,2025-03-29T12:56:37.000Z,50.8486449,3.1443000,15.801,-0.03,0.02,0.11,1.885,3.515,0.43,21
$GNSS,2025-03-29T12:56:37.200Z,50.8486450,3.1443003,15.856,0.03,-0.01,0.14,1.871,3.486,0.41,21
$GNSS,2025-03-29T12:56:37.400Z,50.8486450,3.1443006,15.903,-0.13,0.08,0.10,1.859,3.458,0.37,21
$GNSS,2025-03-29T12:56:37.600Z,50.8486449,3.1443012,15.965,-0.17,0.09,0.16,1.845,3.429,0.35,21
$GNSS,2025-03-29T12:56:37.800Z,50.8486447,3.1443015,15.978,-0.08,0.01,0.19,1.831,3.397,0.40,21
$GNSS,2025-03-29T12:56:38.000Z,50.8486448,3.1443020,16.083,0.01,-0.01,0.14,1.816,3.364,0.39,21
$GNSS,2025-03-29T12:56:38.200Z,50.8486450,3.1443022,16.121,0.01,-0.12,0.21,1.802,3.330,0.39,21
$GNSS,2025-03-29T12:56:38.400Z,50.8486451,3.1443023,16.112,0.01,-0.11,0.23,1.787,3.297,0.39,21
$GNSS,2025-03-29T12:56:38.600Z,50.8486452,3.1443024,16.122,0.02,-0.10,0.32,1.773,3.266,0.38,21
$GNSS,2025-03-29T12:56:38.800Z,50.8486451,3.1443026,16.156,-0.06,-0.03,0.19,1.760,3.239,0.38,21
$GNSS,2025-03-29T12:56:39.000Z,50.8486450,3.1443028,16.226,0.02,-0.09,0.14,1.748,3.211,0.37,21
$GNSS,2025-03-29T12:56:39.200Z,50.8486450,3.1443029,16.284,-0.05,-0.04,0.20,1.736,3.185,0.38,21
$GNSS,2025-03-29T12:56:39.400Z,50.8486449,3.1443032,16.371,-0.10,-0.05,0.27,1.724,3.160,0.38,21
$GNSS,2025-03-29T12:56:39.600Z,50.8486449,3.1443034,16.448,0.01,-0.06,0.26,1.713,3.137,0.40,21
$GNSS,2025-03-29T12:56:39.800Z,50.8486449,3.1443036,16.515,0.01,-0.05,0.27,1.702,3.113,0.40,21
$GNSS,2025-03-29T12:56:40.000Z,50.8486449,3.1443040,16.592,-0.02,0.00,0.33,1.691,3.086,0.37,21
$GNSS,2025-03-29T12:56:40.200Z,50.8486449,3.1443043,16.654,0.04,-0.07,0.31,1.680,3.061,0.38,21
$GNSS,2025-03-29T12:56:40.400Z,50.8486449,3.1443045,16.707,0.11,-0.07,0.38,1.670,3.034,0.37,21
$GNSS,2025-03-29T12:56:40.600Z,50.8486453,3.1443048,16.788,0.07,-0.10,0.26,1.659,3.008,0.39,21
$GNSS,2025-03-29T12:56:40.800Z,50.8486456,3.1443049,16.866,0.14,-0.06,0.24,1.649,2.984,0.38,21
$GNSS,2025-03-29T12:56:41.000Z,50.8486460,3.1443052,16.949,0.08,-0.06,0.24,1.639,2.960,0.39,21
$GNSS,2025-03-29T12:56:41.200Z,50.8486464,3.1443056,17.061,0.07,-0.02,0.26,1.628,2.937,0.38,21
$GNSS,2025-03-29T12:56:41.400Z,50.8486467,3.1443059,17.153,0.05,-0.04,0.17,1.617,2.914,0.38,21
$GNSS,2025-03-29T12:56:41.600Z,50.8486470,3.1443062,17.236,0.02,-0.03,0.22,1.607,2.892,0.39,21
$GNSS,2025-03-29T12:56:41.800Z,50.8486473,3.1443064,17.330,0.08,-0.06,0.18,1.596,2.870,0.37,21
$GNSS,2025-03-29T12:56:42.000Z,50.8486475,3.1443068,17.452,-0.01,-0.01,0.17,1.587,2.850,0.38,21
$GNSS,2025-03-29T12:56:42.200Z,50.8486476,3.1443072,17.567,-0.04,-0.05,0.15,1.578,2.831,0.38,21
$GNSS,2025-03-29T12:56:42.400Z,50.8486478,3.1443074,17.652,0.03,-0.05,0.09,1.569,2.811,0.37,21
$GNSS,2025-03-29T12:56:42.600Z,50.8486480,3.1443078,17.743,0.03,-0.02,0.11,1.560,2.791,0.37,21
$GNSS,2025-03-29T12:56:42.800Z,50.8486483,3.1443083,17.846,0.01,-0.04,0.17,1.551,2.772,0.38,21
$GNSS,2025-03-29T12:56:43.000Z,50.8486485,3.1443086,17.912,0.00,-0.04,0.04,1.543,2.753,0.35,21
