$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,8a0d8e9ff2e531f079697ecd
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-10-12T09:06:55.600Z,50.8486417,3.1452059,25.041,-0.03,-0.81,-0.10,250.674,188.553,17.30,6
$GNSS,2024-10-12T09:06:55.800Z,50.8486319,3.1451570,23.592,0.60,-1.00,-0.90,121.093,85.481,6.77,6
$GNSS,2024-10-12T09:06:56.000Z,50.8486359,3.1451954,21.305,-0.07,-1.30,-0.26,111.899,84.102,4.82,6
$GNSS,2024-10-12T09:06:56.200Z,50.8486392,3.1452104,19.929,0.06,-1.13,0.11,52.188,46.223,0.97,12
$GNSS,2024-10-12T09:06:56.400Z,50.8486468,3.1451868,19.986,-0.57,-0.81,0.65,35.720,33.406,0.62,13
$GNSS,2024-10-12T09:06:56.600Z,50.8486467,3.1452000,18.978,-0.23,-0.76,0.36,29.320,27.369,0.63,11
$GNSS,2024-10-12T09:06:56.800Z,50.8486465,3.1452162,18.064,0.01,-0.27,0.37,25.553,24.064,0.54,11
$GNSS,2024-10-12T09:06:57.000Z,50.8486469,3.1452261,17.604,-0.12,-0.89,0.67,21.263,20.667,0.53,12
$GNSS,2024-10-12T09:06:57.200Z,50.8486422,3.1452207,17.616,0.36,-0.90,0.66,17.559,17.395,0.62,14
$GNSS,2024-10-12T09:06:57.400Z,50.8486346,3.1452108,17.733,0.23,-0.87,0.82,15.205,15.307,0.51,12
$GNSS,2024-10-12T09:06:57.600Z,50.8486296,3.1452076,17.548,0.22,-0.83,0.79,13.124,13.292,0.49,14
$GNSS,2024-10-12T09:06:57.800Z,50.8486245,3.1452078,17.335,0.33,-0.90,0.65,11.596,11.872,0.44,15
$GNSS,2024-10-12T09:06:58.000Z,50.8486217,3.1452067,17.336,-0.12,-0.19,0.53,10.402,10.789,0.43,15
$GNSS,2024-10-12T09:06:58.200Z,50.8486201,3.1452016,17.451,-0.06,-0.69,0.64,9.453,9.934,0.39,15
$GNSS,2024-10-12T09:06:58.400Z,50.8486190,3.1451965,17.338,-0.21,-0.74,0.47,8.633,9.136,0.29,15
$GNSS,2024-10-12T09:06:58.600Z,50.8486187,3.1451931,17.135,-0.32,-0.62,0.40,7.884,8.358,0.29,17
$GNSS,2024-10-12T09:06:58.800Z,50.8486191,3.1451917,17.078,-0.02,-0.98,0.65,7.202,7.738,0.38,20
$GNSS,2024-10-12T09:06:59.000Z,50.8486221,3.1451914,16.730,-0.30,-0.58,0.32,6.565,7.127,0.28,21
$GNSS,2024-10-12T09:06:59.200Z,50.8486228,3.1451904,16.555,-0.05,-0.67,0.28,6.036,6.601,0.30,21
$GNSS,2024-10-12T09:06:59.400Z,50.8486261,3.1451858,16.569,0.00,-1.10,0.30,5.581,6.131,0.30,22
$GNSS,2024-10-12T09:06:59.600Z,50.8486282,3.1451804,16.619,0.08,-1.37,0.17,5.250,5.742,0.36,22
$GNSS,2024-10-12T09:06:59.800Z,50.8486301,3.1451758,16.653,-0.05,-0.71,0.13,4.966,5.428,0.37,24
$GNSS,2024-10-12T09:07:00.000Z,50.8486300,3.1451759,16.360,-0.20,-1.26,0.03,4.727,5.164,0.37,22
$GNSS,2024-10-12T09:07:00.200Z,50.8486299,3.1451743,16.156,0.00,-0.86,0.12,4.545,4.966,0.48,22
$GNSS,2024-10-12T09:07:00.400Z,50.8486301,3.1451725,16.083,-0.08,-1.00,0.04,4.386,4.798,0.40,22
$GNSS,2024-10-12T09:07:00.600Z,50.8486299,3.1451705,16.010,0.10,-1.37,0.23,4.261,4.666,0.41,23
$GNSS,2024-10-12T09:07:00.800Z,50.8486297,3.1451685,15.902,0.06,-1.08,-0.16,4.153,4.527,0.44,23
$GNSS,2024-10-12T09:07:01.000Z,50.8486293,3.1451661,15.923,0.10,-1.04,0.03,4.044,4.408,0.40,23
$GNSS,2024-10-12T09:07:01.200Z,50.8486291,3.1451636,15.858,0.14,-1.31,0.36,3.946,4.311,0.42,23
$GNSS,2024-10-12T09:07:01.400Z,50.8486296,3.1451587,15.998,0.03,-1.15,0.13,3.855,4.227,0.42,24
$GNSS,2024-10-12T09:07:01.600Z,50.8486298,3.1451542,16.137,-0.08,-1.09,0.10,3.776,4.160,0.44,24
$GNSS,2024-10-12T09:07:01.800Z,50.8486299,3.1451498,16.271,-0.24,-1.02,0.39,3.704,4.099,0.45,24
$GNSS,2024-10-12T09:07:02.000Z,50.8486304,3.1451449,16.407,-0.10,-1.04,0.17,3.642,4.037,0.45,24
$GNSS,2024-10-12T09:07:02.200Z,50.8486309,3.1451406,16.504,-0.16,-1.19,0.18,3.586,3.986,0.48,24
$GNSS,2024-10-12T09:07:02.400Z,50.8486317,3.1451362,16.619,0.02,-1.04,0.11,3.515,3.942,0.41,24
$GNSS,2024-10-12T09:07:02.600Z,50.8486324,3.1451323,16.660,0.07,-1.35,0.37,3.454,3.900,0.49,24
