$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5be9b75e55b29413eb464f8d
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-10-27T10:43:23.800Z,51.0030033,5.0700889,54.461,1.22,0.80,-1.38,187.745,588.868,15.45,4
$GNSS,2024-10-27T10:43:24.000Z,51.0030069,5.0701011,57.104,1.24,0.64,-1.78,109.418,274.553,8.67,4
$GNSS,2024-10-27T10:43:24.200Z,51.0029765,5.0701117,18.592,0.19,0.09,-0.25,69.369,138.699,1.43,6
$GNSS,2024-10-27T10:43:24.400Z,51.0029484,5.0700722,25.902,-0.38,-0.35,-0.22,52.649,85.804,1.43,6
$GNSS,2024-10-27T10:43:24.600Z,51.0029360,5.0700545,29.840,0.32,0.21,-0.06,42.154,61.023,1.20,6
$GNSS,2024-10-27T10:43:24.800Z,51.0029305,5.0700504,31.572,0.17,0.14,0.09,34.884,45.856,1.16,6
$GNSS,2024-10-27T10:43:25.000Z,51.0029271,5.0700497,32.578,0.28,0.21,0.23,29.624,36.008,1.00,6
$GNSS,2024-10-27T10:43:25.200Z,51.0029235,5.0700493,33.710,0.36,0.23,0.34,25.697,28.995,0.91,6
$GNSS,2024-10-27T10:43:25.400Z,51.0029158,5.0700451,34.860,0.20,0.27,0.37,22.727,24.186,0.75,7
$GNSS,2024-10-27T10:43:25.600Z,51.0029117,5.0700465,35.094,0.34,0.28,0.31,20.043,20.757,0.75,7
$GNSS,2024-10-27T10:43:25.800Z,51.0029113,5.0700511,34.848,0.11,0.09,0.43,18.353,18.260,0.57,7
$GNSS,2024-10-27T10:43:26.000Z,51.0029108,5.0700548,34.658,0.19,0.27,0.13,16.986,16.472,0.67,7
$GNSS,2024-10-27T10:43:26.200Z,51.0029135,5.0700623,34.146,0.49,0.33,0.47,15.159,15.042,0.59,8
$GNSS,2024-10-27T10:43:26.400Z,51.0029202,5.0700747,33.161,0.69,0.46,0.34,13.561,13.868,0.58,9
$GNSS,2024-10-27T10:43:26.600Z,51.0029271,5.0700857,32.666,-0.12,0.24,0.58,12.254,12.938,0.48,12
$GNSS,2024-10-27T10:43:26.800Z,51.0029368,5.0700925,32.539,0.12,0.14,0.49,11.203,12.287,0.55,14
$GNSS,2024-10-27T10:43:27.000Z,51.0029456,5.0700989,32.414,0.06,0.09,0.32,10.284,11.656,0.54,15
$GNSS,2024-10-27T10:43:27.200Z,51.0029536,5.0701030,32.238,0.13,0.11,0.35,9.530,11.106,0.55,15
$GNSS,2024-10-27T10:43:27.400Z,51.0029596,5.0701055,32.267,0.03,0.14,0.27,8.912,10.608,0.54,15
$GNSS,2024-10-27T10:43:27.600Z,51.0029645,5.0701064,32.363,0.18,0.04,0.25,8.426,10.177,0.49,14
$GNSS,2024-10-27T10:43:27.800Z,51.0029702,5.0701107,31.924,0.06,0.19,0.22,7.992,9.749,0.49,15
$GNSS,2024-10-27T10:43:28.000Z,51.0029743,5.0701115,31.951,0.07,0.11,0.35,7.587,9.361,0.52,15
$GNSS,2024-10-27T10:43:28.200Z,51.0029787,5.0701160,31.555,-0.04,0.00,0.30,7.235,8.987,0.49,15
$GNSS,2024-10-27T10:43:28.400Z,51.0029834,5.0701209,31.040,0.11,0.12,0.19,6.922,8.651,0.49,15
$GNSS,2024-10-27T10:43:28.600Z,51.0029871,5.0701250,30.572,0.12,0.14,0.26,6.626,8.308,0.50,16
$GNSS,2024-10-27T10:43:28.800Z,51.0029901,5.0701268,30.441,-0.02,0.13,0.32,6.357,8.029,0.48,15
$GNSS,2024-10-27T10:43:29.000Z,51.0029928,5.0701276,30.352,0.16,0.05,0.27,6.107,7.735,0.48,16
$GNSS,2024-10-27T10:43:29.200Z,51.0029954,5.0701292,30.200,0.00,0.08,0.27,5.875,7.459,0.47,16
$GNSS,2024-10-27T10:43:29.400Z,51.0029980,5.0701315,30.001,0.05,0.06,0.26,5.647,7.204,0.46,18
$GNSS,2024-10-27T10:43:29.600Z,51.0030008,5.0701354,29.563,0.01,0.06,0.18,5.443,6.956,0.44,19
$GNSS,2024-10-27T10:43:29.800Z,51.0030032,5.0701388,29.130,0.01,0.07,0.26,5.236,6.712,0.44,19
$GNSS,2024-10-27T10:43:30.000Z,51.0030050,5.0701412,28.866,0.08,0.08,0.21,5.041,6.491,0.41,19
$GNSS,2024-10-27T10:43:30.200Z,51.0030070,5.0701437,28.572,0.03,0.00,0.24,4.858,6.283,0.40,19
$GNSS,2024-10-27T10:43:30.400Z,51.0030078,5.0701448,28.446,-0.07,0.00,0.23,4.707,6.098,0.39,19
$GNSS,2024-10-27T10:43:30.600Z,51.0030087,5.0701469,28.188,-0.03,0.07,0.09,4.552,5.910,0.37,20
$GNSS,2024-10-27T10:43:30.800Z,51.0030091,5.0701486,28.060,0.00,0.09,0.14,4.408,5.745,0.37,19
$GNSS,2024-10-27T10:43:31.000Z,51.0030096,5.0701505,27.907,0.05,0.01,0.13,4.268,5.590,0.36,20
$GNSS,2024-10-27T10:43:31.200Z,51.0030100,5.0701521,27.783,0.01,0.04,0.20,4.143,5.453,0.38,20
$GNSS,2024-10-27T10:43:31.400Z,51.0030097,5.0701530,27.766,0.05,0.03,0.13,4.037,5.334,0.38,20
$GNSS,2024-10-27T10:43:31.600Z,51.0030098,5.0701540,27.673,0.01,0.01,0.15,3.948,5.230,0.39,20
$GNSS,2024-10-27T10:43:31.800Z,51.0030097,5.0701546,27.607,-0.01,0.06,0.14,3.862,5.131,0.39,20
$GNSS,2024-10-27T10:43:32.000Z,51.0030091,5.0701550,27.529,0.03,0.03,0.06,3.776,5.037,0.38,20
$GNSS,2024-10-27T10:43:32.200Z,51.0030086,5.0701554,27.455,0.08,-0.02,0.22,3.697,4.945,0.34,20
$GNSS,2024-10-27T10:43:32.400Z,51.0030084,5.0701560,27.400,-0.02,0.05,0.10,3.627,4.857,0.35,20
$GNSS,2024-10-27T10:43:32.600Z,51.0030081,5.0701565,27.337,-0.05,0.06,0.16,3.559,4.773,0.35,20
