$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,810df76cbad164ce603d2503
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-10-26T15:36:25.394Z,51.0029164,5.0705817,29.529,4.68,-0.14,-12.60,110.272,148.173,8.19,4
$GNSS,2024-10-26T15:36:25.600Z,51.0029440,5.0705876,35.252,2.56,2.65,-10.44,67.648,78.783,4.12,5
$GNSS,2024-10-26T15:36:25.800Z,51.0029539,5.0705825,34.190,2.16,3.19,-9.46,67.211,84.440,3.40,5
$GNSS,2024-10-26T15:36:26.000Z,51.0029628,5.0705809,33.359,2.34,2.97,-8.90,58.259,76.437,3.07,5
$GNSS,2024-10-26T15:36:26.200Z,51.0029693,5.0705811,33.825,2.35,2.95,-8.46,52.874,72.493,2.96,5
$GNSS,2024-10-26T15:36:26.400Z,51.0029738,5.0705858,34.314,2.41,2.63,-7.86,48.933,69.492,2.90,5
$GNSS,2024-10-26T15:36:26.600Z,51.0029931,5.0705533,34.510,2.81,1.72,-7.22,34.961,62.924,2.59,8
$GNSS,2024-10-26T15:36:26.800Z,51.0029988,5.0705501,33.459,2.79,2.04,-5.98,28.404,57.449,2.21,8
$GNSS,2024-10-26T15:36:27.000Z,51.0030056,5.0705457,32.064,2.18,1.38,-4.65,24.290,52.038,2.07,7
$GNSS,2024-10-26T15:36:27.200Z,51.0030156,5.0705316,30.838,2.68,1.40,-3.59,20.178,47.156,1.59,7
$GNSS,2024-10-26T15:36:27.400Z,51.0030234,5.0705270,29.970,2.72,1.42,-2.58,17.256,42.344,1.38,6
$GNSS,2024-10-26T15:36:27.600Z,51.0030294,5.0705218,26.909,3.23,1.30,-1.79,14.877,37.664,0.98,6
$GNSS,2024-10-26T15:36:27.800Z,51.0030364,5.0705200,25.732,3.45,1.25,-1.34,13.149,33.546,0.85,7
$GNSS,2024-10-26T15:36:28.000Z,51.0030417,5.0705234,24.592,2.98,1.02,-1.05,12.029,31.864,0.79,8
$GNSS,2024-10-26T15:36:28.200Z,51.0030461,5.0705272,23.537,3.00,0.99,-0.50,11.144,30.172,0.57,9
$GNSS,2024-10-26T15:36:28.400Z,51.0030524,5.0705316,22.775,3.37,0.84,-0.47,10.355,27.846,0.53,9
$GNSS,2024-10-26T15:36:28.600Z,51.0030585,5.0705337,22.849,3.53,0.93,-0.24,9.893,26.024,0.56,9
$GNSS,2024-10-26T15:36:28.800Z,51.0030639,5.0705364,22.769,3.35,1.06,0.02,9.605,24.559,0.63,9
$GNSS,2024-10-26T15:36:29.000Z,51.0030689,5.0705376,21.798,3.48,0.94,0.04,9.329,23.297,0.63,9
$GNSS,2024-10-26T15:36:29.200Z,51.0030743,5.0705405,22.049,3.31,1.12,0.01,9.080,22.572,0.59,10
$GNSS,2024-10-26T15:36:29.400Z,51.0030793,5.0705442,22.229,3.23,1.22,-0.20,8.854,21.859,0.58,11
$GNSS,2024-10-26T15:36:29.600Z,51.0030846,5.0705478,22.337,3.59,1.28,0.19,8.653,21.417,0.68,11
$GNSS,2024-10-26T15:36:29.800Z,51.0030908,5.0705520,22.500,3.56,1.30,0.05,8.469,21.011,0.69,11
$GNSS,2024-10-26T15:36:30.000Z,51.0030968,5.0705561,22.747,3.40,1.14,-0.06,8.288,20.597,0.58,11
$GNSS,2024-10-26T15:36:30.200Z,51.0031030,5.0705607,22.901,3.53,1.34,-0.09,8.134,20.030,0.58,11
$GNSS,2024-10-26T15:36:30.400Z,51.0031102,5.0705650,23.326,3.81,1.00,0.01,7.949,19.044,0.66,12
$GNSS,2024-10-26T15:36:30.600Z,51.0031183,5.0705680,23.897,4.05,1.25,0.13,7.695,17.975,0.58,12
$GNSS,2024-10-26T15:36:30.800Z,51.0031255,5.0705706,23.794,3.69,1.33,0.09,7.396,17.092,0.49,12
$GNSS,2024-10-26T15:36:31.000Z,51.0031321,5.0705747,23.903,3.74,1.22,0.22,7.092,16.645,0.65,11
