$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,2cd1a645bddd9818e10992bb
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-09-15T07:40:08.600Z,50.8519979,3.1500102,123.096,-0.18,0.03,0.26,44.580,49.467,1.19,4
$GNSS,2024-09-15T07:40:08.800Z,50.8521401,3.1498415,110.309,0.02,0.10,0.10,25.540,26.977,0.75,7
$GNSS,2024-09-15T07:40:09.000Z,50.8522484,3.1499335,96.096,0.05,0.10,0.16,25.018,28.898,0.64,9
$GNSS,2024-09-15T07:40:09.200Z,50.8522801,3.1499814,89.535,0.10,0.06,0.03,21.616,26.239,0.54,9
$GNSS,2024-09-15T07:40:09.400Z,50.8522924,3.1500141,85.591,-0.03,0.11,0.13,19.334,24.332,0.51,9
$GNSS,2024-09-15T07:40:09.600Z,50.8522988,3.1500349,82.768,0.05,0.14,0.13,17.421,23.018,0.52,10
$GNSS,2024-09-15T07:40:09.800Z,50.8523021,3.1500471,81.017,0.11,0.14,0.11,16.003,21.761,0.52,10
$GNSS,2024-09-15T07:40:10.000Z,50.8523133,3.1500447,80.396,0.44,-0.40,-0.53,14.803,20.900,0.49,10
$GNSS,2024-09-15T07:40:10.200Z,50.8523348,3.1500477,77.162,-0.02,0.05,-0.31,14.036,20.554,0.41,11
$GNSS,2024-09-15T07:40:10.400Z,50.8523659,3.1500919,74.208,0.25,0.38,-0.15,13.612,20.552,0.46,11
$GNSS,2024-09-15T07:40:10.600Z,50.8523803,3.1501101,70.870,-0.10,0.35,0.14,12.747,19.887,0.39,12
$GNSS,2024-09-15T07:40:10.800Z,50.8523847,3.1501005,68.759,0.09,0.15,-0.70,11.902,19.018,0.42,12
$GNSS,2024-09-15T07:40:11.000Z,50.8523901,3.1500867,70.107,-0.11,0.38,-0.48,11.233,18.140,0.37,11
$GNSS,2024-09-15T07:40:11.200Z,50.8524078,3.1500870,70.008,-0.41,0.77,0.80,10.843,18.271,0.46,12
$GNSS,2024-09-15T07:40:11.400Z,50.8524290,3.1501064,66.644,0.11,-0.05,0.24,10.354,18.108,0.37,13
$GNSS,2024-09-15T07:40:11.600Z,50.8524479,3.1501268,63.662,-0.06,0.23,0.16,9.820,17.667,0.41,13
$GNSS,2024-09-15T07:40:11.800Z,50.8524728,3.1501548,59.590,-0.24,0.16,0.32,9.273,17.643,0.46,14
$GNSS,2024-09-15T07:40:12.000Z,50.8524939,3.1501796,56.098,-0.30,0.29,0.24,8.653,17.699,0.42,15
$GNSS,2024-09-15T07:40:12.200Z,50.8525092,3.1501944,54.081,-0.14,0.11,0.32,8.147,17.450,0.38,15
$GNSS,2024-09-15T07:40:12.400Z,50.8525194,3.1502031,52.517,-0.03,0.05,0.24,7.635,17.062,0.33,15
$GNSS,2024-09-15T07:40:12.600Z,50.8525269,3.1502057,51.341,-0.07,0.09,0.17,7.286,16.885,0.34,15
$GNSS,2024-09-15T07:40:12.800Z,50.8525316,3.1502038,51.725,-0.19,0.23,0.16,6.959,16.669,0.38,15
$GNSS,2024-09-15T07:40:13.000Z,50.8525373,3.1502039,50.488,0.78,-0.09,-0.04,6.703,16.483,0.39,15
$GNSS,2024-09-15T07:40:13.200Z,50.8525439,3.1502057,48.390,0.44,0.07,0.49,6.527,16.347,0.30,15
$GNSS,2024-09-15T07:40:13.400Z,50.8525476,3.1502066,47.132,0.13,0.17,0.34,6.400,16.402,0.29,15
$GNSS,2024-09-15T07:40:13.600Z,50.8525504,3.1502071,46.151,0.01,0.23,0.40,6.257,16.370,0.28,15
$GNSS,2024-09-15T07:40:13.800Z,50.8525538,3.1502054,45.583,0.18,0.05,0.19,6.147,16.402,0.30,15
$GNSS,2024-09-15T07:40:14.000Z,50.8525568,3.1502033,45.075,0.10,-0.08,0.03,6.045,16.423,0.33,15
$GNSS,2024-09-15T07:40:14.200Z,50.8525570,3.1502012,44.800,-0.10,0.08,0.20,5.947,16.458,0.32,15
$GNSS,2024-09-15T07:40:14.400Z,50.8525570,3.1501972,43.998,-0.30,0.03,0.42,5.937,16.808,0.32,16
$GNSS,2024-09-15T07:40:14.600Z,50.8525579,3.1501893,44.122,-0.08,-0.62,0.56,5.900,17.018,0.26,16
$GNSS,2024-09-15T07:40:14.800Z,50.8525589,3.1501818,43.835,0.63,-0.61,0.15,5.852,17.145,0.32,16
$GNSS,2024-09-15T07:40:15.000Z,50.8525596,3.1501800,43.391,0.02,0.28,-0.05,5.732,17.036,0.22,16
$GNSS,2024-09-15T07:40:15.200Z,50.8525598,3.1501785,43.365,0.08,0.54,-0.05,5.669,17.092,0.22,16
$GNSS,2024-09-15T07:40:15.400Z,50.8525636,3.1501745,43.740,0.08,0.58,-0.10,5.615,17.143,0.22,16
$GNSS,2024-09-15T07:40:15.600Z,50.8525675,3.1501685,44.017,-0.05,0.48,0.07,5.601,17.293,0.25,16
$GNSS,2024-09-15T07:40:15.800Z,50.8525701,3.1501603,44.551,-0.09,0.12,0.12,5.527,17.308,0.39,16
$GNSS,2024-09-15T07:40:16.000Z,50.8525726,3.1501528,45.023,-0.29,0.14,0.04,5.448,17.214,0.42,16
$GNSS,2024-09-15T07:40:16.200Z,50.8525755,3.1501469,44.785,-0.28,-0.17,0.34,5.396,17.154,0.37,16
$GNSS,2024-09-15T07:40:16.400Z,50.8525782,3.1501407,44.508,-0.15,-0.08,0.20,5.362,17.177,0.38,16
$GNSS,2024-09-15T07:40:16.600Z,50.8525801,3.1501343,44.502,-0.06,-0.23,0.06,5.300,17.105,0.24,16
$GNSS,2024-09-15T07:40:16.800Z,50.8525817,3.1501279,44.682,0.29,-0.11,0.18,5.277,17.167,0.32,16
$GNSS,2024-09-15T07:40:17.000Z,50.8525837,3.1501247,44.230,-0.13,-0.21,0.16,5.272,17.297,0.28,16
$GNSS,2024-09-15T07:40:17.200Z,50.8525844,3.1501196,44.431,-0.41,-0.44,0.06,5.249,17.364,0.27,16
$GNSS,2024-09-15T07:40:17.400Z,50.8525849,3.1501177,43.944,-0.24,-0.50,0.32,5.269,17.575,0.26,16
$GNSS,2024-09-15T07:40:17.600Z,50.8525853,3.1501144,43.989,-0.11,-0.34,0.18,5.197,17.473,0.24,17
$GNSS,2024-09-15T07:40:17.800Z,50.8525852,3.1501158,43.164,0.07,-0.09,0.11,5.156,17.493,0.24,17
$GNSS,2024-09-15T07:40:18.000Z,50.8525846,3.1501160,42.995,-0.05,0.05,0.16,5.120,17.521,0.28,17
$GNSS,2024-09-15T07:40:18.200Z,50.8525835,3.1501160,43.035,0.00,0.02,0.18,5.084,17.546,0.26,17
