$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,55072643e03d4624726e6937
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,140989.906,101110.44,10.53
$MAG,140989.911,-0.571,-0.832,0.000,8.5
$IMU,140989.936,-0.610,0.000,-0.488,-0.00292,0.83056,0.57177,10.94
$BARO,140989.946,101115.64,10.53
$HUM,140989.983,51.8,11.0
$BARO,140989.987,101111.66,10.53
$MAG,140990.006,-0.580,-0.823,-0.015,8.5
$IMU,140990.012,-0.305,0.915,-0.915,-0.00976,0.81542,0.57128,10.94
$BARO,140990.027,101113.10,10.53
$HUM,140990.063,51.8,11.1
$BARO,140990.067,101115.05,10.53
$IMU,140990.089,0.183,1.159,-0.732,-0.02880,0.84082,0.57617,10.94
$MAG,140990.101,-0.579,-0.825,-0.006,8.5
$BARO,140990.108,101104.52,10.53
$HUM,140990.144,51.8,11.1
$BARO,140990.148,101108.62,10.53
$IMU,140990.165,-0.793,-0.671,-1.525,-0.01269,0.82568,0.57128,10.94
$BARO,140990.189,101116.29,10.53
$MAG,140990.196,-0.577,-0.823,-0.006,8.5
$HUM,140990.224,51.8,11.0
$BARO,140990.229,101106.20,10.53
$IMU,140990.241,-0.610,-0.610,-1.464,-0.00146,0.81689,0.57421,10.93
$BARO,140990.269,101110.88,10.53
$MAG,140990.291,-0.573,-0.826,-0.004,8.7
$HUM,140990.304,51.9,11.0
$BARO,140990.310,101111.93,10.53
$IMU,140990.318,0.183,0.549,-1.159,-0.01074,0.83349,0.57568,10.92
$BARO,140990.350,101115.37,10.53
$HUM,140990.385,51.9,11.1
$MAG,140990.386,-0.576,-0.819,-0.012,8.5
$BARO,140990.390,101110.05,10.52
$IMU,140990.394,-0.183,0.427,-1.037,-0.01904,0.82275,0.57324,10.97
$VBAT,140990.430,4.095
$BARO,140990.431,101126.46,10.52
$HUM,140990.465,51.8,11.1
$BARO,140990.471,101117.05,10.52
$IMU,140990.471,-0.122,-0.061,-1.342,-0.01074,0.82080,0.57714,10.93
$MAG,140990.481,-0.577,-0.823,-0.016,8.4
$BARO,140990.512,101116.34,10.53
$HUM,140990.545,51.8,11.1
$IMU,140990.547,0.427,0.244,-1.037,-0.00878,0.82568,0.57617,10.95
$BARO,140990.552,101122.97,10.52
$MAG,140990.577,-0.580,-0.825,-0.004,8.4
$BARO,140990.592,101119.66,10.53
$IMU,140990.623,0.305,0.427,-1.281,-0.01660,0.83056,0.57226,10.91
$HUM,140990.626,51.8,11.1
$BARO,140990.633,101118.54,10.52
$MAG,140990.672,-0.580,-0.814,-0.004,8.7
$BARO,140990.673,101111.01,10.52
$IMU,140990.700,-0.366,0.061,-1.647,-0.01171,0.82958,0.57910,10.99
$HUM,140990.706,51.8,11.1
$BARO,140990.714,101119.90,10.51
$BARO,140990.754,101116.34,10.52
$MAG,140990.767,-0.580,-0.817,-0.007,8.5
$IMU,140990.776,-0.305,0.244,-1.586,-0.00244,0.80761,0.57568,10.98
$HUM,140990.787,51.9,11.1
$BARO,140990.794,101114.52,10.52
$BARO,140990.835,101116.47,10.52
$IMU,140990.853,1.037,1.037,-1.037,-0.02880,0.83056,0.57617,10.94
$MAG,140990.862,-0.577,-0.828,-0.004,8.5
$HUM,140990.867,51.8,11.1
$BARO,140990.875,101115.42,10.52
$BARO,140990.916,101113.74,10.52
$IMU,140990.929,0.732,-0.122,-1.403,-0.01757,0.82324,0.57226,10.94
$HUM,140990.947,51.9,11.1
$BARO,140990.956,101118.46,10.51
$MAG,140990.957,-0.582,-0.828,-0.007,8.5
$BARO,140990.996,101111.93,10.52
$IMU,140991.005,1.220,-0.122,-1.770,-0.00976,0.81689,0.57080,10.96
$HUM,140991.027,51.7,11.1
$BARO,140991.037,101114.71,10.52
$MAG,140991.052,-0.576,-0.823,-0.006,8.5
$BARO,140991.077,101112.52,10.51
$IMU,140991.082,1.586,0.122,-2.563,-0.01855,0.85400,0.57910,10.93
$HUM,140991.108,51.9,11.1
$BARO,140991.117,101110.37,10.52
$MAG,140991.147,-0.573,-0.819,-0.013,8.5
$BARO,140991.158,101113.30,10.52
$IMU,140991.158,-0.549,-1.159,-3.479,-0.05175,0.83398,0.57177,10.96
$HUM,140991.188,51.7,11.1
$BARO,140991.198,101108.81,10.51
$IMU,140991.235,-1.464,-5.310,-4.455,-0.02197,0.81835,0.56689,11.00
$BARO,140991.239,101109.40,10.51
$MAG,140991.242,-0.576,-0.820,-0.004,8.4
$HUM,140991.268,52.0,11.0
$BARO,140991.279,101121.07,10.51
$IMU,140991.311,-1.098,-5.065,-5.798,0.01806,0.83642,0.57714,10.96
$BARO,140991.319,101109.91,10.51
$MAG,140991.338,-0.574,-0.822,-0.009,8.5
$HUM,140991.349,51.7,11.0
$BARO,140991.360,101122.83,10.52
$IMU,140991.387,-2.502,-1.037,-2.258,-0.01953,0.83154,0.57666,10.91
$BARO,140991.400,101122.36,10.51
$HUM,140991.429,51.8,11.1
$VBAT,140991.430,4.088
$MAG,140991.433,-0.573,-0.829,0.000,8.5
$BARO,140991.440,101119.32,10.52
$IMU,140991.464,-2.563,0.793,-1.220,0.02734,0.78076,0.57861,10.98
$BARO,140991.481,101115.17,10.51
$HUM,140991.509,51.8,11.1
$BARO,140991.521,101119.24,10.51
$MAG,140991.528,-0.573,-0.820,-0.004,8.7
$IMU,140991.540,2.014,4.455,-0.854,-0.05029,0.80957,0.58496,10.96
$BARO,140991.562,101116.34,10.51
$HUM,140991.590,51.9,11.0
$BARO,140991.602,101114.00,10.51
$IMU,140991.617,2.685,2.136,-2.014,-0.05078,0.87646,0.58935,10.96
$MAG,140991.623,-0.571,-0.825,-0.007,8.5
$BARO,140991.642,101122.32,10.51
$HUM,140991.670,51.8,11.1
$BARO,140991.683,101110.42,10.51
$IMU,140991.693,-1.159,-2.075,-0.305,-0.02685,0.80371,0.57080,10.93
$MAG,140991.718,-0.579,-0.825,-0.013,8.5
$BARO,140991.723,101118.46,10.51
$HUM,140991.751,51.8,11.1
$BARO,140991.763,101111.01,10.51
$IMU,140991.770,-0.793,-2.441,1.159,-0.00830,0.83203,0.58105,10.99
$BARO,140991.804,101116.15,10.51
$MAG,140991.813,-0.571,-0.820,-0.006,8.5
$HUM,140991.831,51.9,11.1
$BARO,140991.844,101115.30,10.51
$IMU,140991.846,-0.854,-1.586,-3.051,-0.05810,0.78076,0.57861,10.95
$BARO,140991.885,101110.76,10.50
$MAG,140991.908,-0.571,-0.819,-0.003,8.4
$HUM,140991.911,51.8,11.1
$IMU,140991.922,1.220,-4.394,-4.943,0.01367,0.86328,0.58496,10.93
$BARO,140991.925,101110.37,10.50
$BARO,140991.965,101111.59,10.51
$HUM,140991.992,51.9,11.1
$IMU,140991.999,-1.770,-0.610,-2.319,0.00830,0.78857,0.57275,10.99
$MAG,140992.003,-0.564,-0.816,-0.013,8.5
$BARO,140992.006,101116.59,10.50
$BARO,140992.046,101112.44,10.51
$HUM,140992.072,51.9,11.0
$IMU,140992.075,1.342,1.770,-1.098,-0.02880,0.82324,0.59082,10.97
$BARO,140992.086,101112.49,10.50
$MAG,140992.098,-0.580,-0.828,-0.007,8.7
$BARO,140992.127,101105.50,10.50
$HUM,140992.152,52.0,11.0
$IMU,140992.152,1.647,0.244,0.671,-0.04101,0.82617,0.58349,10.98
$BARO,140992.167,101111.40,10.51
$MAG,140992.193,-0.571,-0.825,-0.003,8.4
$BARO,140992.208,101106.74,10.51
$IMU,140992.228,0.488,-0.976,1.525,0.01464,0.84082,0.57617,10.95
$HUM,140992.233,51.8,11.1
$BARO,140992.248,101110.03,10.51
$BARO,140992.288,101103.35,10.50
$MAG,140992.289,-0.579,-0.820,-0.004,8.7
$IMU,140992.304,-0.976,0.793,-1.220,-0.03076,0.79687,0.57470,10.94
$HUM,140992.313,51.7,11.0
$BARO,140992.329,101108.62,10.50
$BARO,140992.369,101107.64,10.50
$IMU,140992.381,1.098,-0.183,-2.990,-0.00976,0.83398,0.58935,10.99
$MAG,140992.384,-0.574,-0.826,-0.003,8.5
$HUM,140992.393,51.9,11.1
$BARO,140992.410,101113.47,10.50
$VBAT,140992.432,4.090
$BARO,140992.450,101107.64,10.50
$IMU,140992.457,0.793,0.000,-2.258,-0.00048,0.79150,0.56982,10.93
$HUM,140992.474,51.9,11.1
$MAG,140992.479,-0.574,-0.826,-0.009,8.5
$BARO,140992.490,101112.10,10.50
$BARO,140992.531,101119.51,10.50
$IMU,140992.534,2.746,2.197,-2.441,-0.02490,0.86718,0.58398,10.96
$HUM,140992.554,51.8,11.1
$BARO,140992.571,101110.10,10.50
$MAG,140992.574,-0.573,-0.819,-0.001,8.4
$IMU,140992.610,0.244,1.464,-1.403,-0.03173,0.79394,0.58544,11.02
$BARO,140992.611,101108.62,10.50
$HUM,140992.634,52.0,11.1
$BARO,140992.652,101117.56,10.50
$MAG,140992.669,-0.564,-0.820,0.001,8.5
$IMU,140992.686,1.342,0.000,-0.976,-0.03271,0.81494,0.56640,10.97
$BARO,140992.692,101114.00,10.50
$HUM,140992.715,51.9,11.0
$BARO,140992.733,101114.98,10.50
$IMU,140992.763,2.624,-0.061,1.281,-0.01904,0.86376,0.55908,10.97
$MAG,140992.764,-0.567,-0.828,0.000,8.5
$BARO,140992.773,101105.23,10.50
$HUM,140992.795,51.8,11.1
$BARO,140992.813,101101.52,10.50
$IMU,140992.839,-0.305,-0.366,-1.464,-0.01123,0.83300,0.58007,10.97
$BARO,140992.854,101109.71,10.50
$MAG,140992.859,-0.580,-0.825,-0.004,8.7
$HUM,140992.875,51.8,11.0
$BARO,140992.894,101110.49,10.50
$IMU,140992.916,-1.037,0.610,-1.220,-0.00781,0.82617,0.57714,11.00
$BARO,140992.934,101104.18,10.50
$MAG,140992.955,-0.576,-0.828,-0.010,8.4
$HUM,140992.956,52.0,11.1
$BARO,140992.975,101115.17,10.50
$IMU,140992.992,0.000,1.098,-2.319,-0.03222,0.80029,0.56884,11.00
$BARO,140993.015,101106.20,10.50
$HUM,140993.036,51.9,11.0
$MAG,140993.050,-0.573,-0.826,-0.007,8.5
$BARO,140993.056,101103.86,10.50
$IMU,140993.069,1.525,0.610,-1.647,-0.01855,0.83105,0.58154,10.95
$TIME,140993.093,552449.000,2341
$BARO,140993.096,101109.13,10.50
$HUM,140993.117,52.0,11.1
$BARO,140993.136,101103.40,10.49
$MAG,140993.145,-0.577,-0.823,-0.009,8.4
$IMU,140993.145,0.122,0.183,-1.220,-0.02148,0.82470,0.57666,10.97
$BARO,140993.177,101103.67,10.50
$HUM,140993.197,51.8,11.1
$BARO,140993.217,101103.79,10.50
$IMU,140993.221,1.037,0.000,0.183,-0.00830,0.84277,0.56054,10.99
$MAG,140993.240,-0.579,-0.819,-0.007,8.4
$BARO,140993.257,101111.01,10.50
$HUM,140993.277,51.8,11.0
$BARO,140993.298,101109.91,10.50
$IMU,140993.298,0.244,1.770,-0.976,-0.03222,0.83251,0.55615,10.99
$MAG,140993.335,-0.576,-0.832,-0.006,8.5
$BARO,140993.338,101106.79,10.50
$HUM,140993.358,51.9,11.0
$IMU,140993.374,0.244,1.708,-1.831,-0.02392,0.83300,0.57373,10.99
$BARO,140993.379,101102.89,10.50
$BARO,140993.419,101113.54,10.50
$MAG,140993.430,-0.573,-0.828,-0.001,8.5
$HUM,140993.438,51.8,11.0
$VBAT,140993.448,4.076
$IMU,140993.451,0.000,1.220,-1.464,-0.02880,0.82519,0.57763,11.00
$BARO,140993.459,101110.30,10.50
$BARO,140993.500,101120.76,10.49
$HUM,140993.518,52.0,11.0
$MAG,140993.525,-0.577,-0.828,0.001,8.5
$IMU,140993.527,-0.183,0.427,-1.281,-0.02539,0.82275,0.56396,10.98
$BARO,140993.540,101105.03,10.50
$BARO,140993.581,101114.98,10.50
$HUM,140993.599,51.9,11.1
$IMU,140993.603,0.183,0.244,-1.159,-0.01660,0.84179,0.57031,11.01
$MAG,140993.620,-0.573,-0.825,-0.003,8.4
$BARO,140993.621,101111.01,10.49
$BARO,140993.661,101104.06,10.50
$HUM,140993.679,51.9,11.1
$IMU,140993.680,-0.488,1.281,-1.525,-0.03125,0.82519,0.56835,10.97
$BARO,140993.702,101108.86,10.49
$MAG,140993.716,-0.576,-0.828,-0.007,8.4
$BARO,140993.742,101106.25,10.49
$IMU,140993.756,-0.183,1.159,-1.159,-0.02832,0.82617,0.56396,10.99
$HUM,140993.759,51.8,11.1
$BARO,140993.782,101110.30,10.50
$MAG,140993.811,-0.576,-0.817,-0.010,8.4
$BARO,140993.823,101114.13,10.50
$IMU,140993.833,0.061,0.976,-1.403,-0.02392,0.81884,0.57958,10.97
$HUM,140993.840,52.0,11.0
$BARO,140993.863,101109.13,10.50
$BARO,140993.903,101107.18,10.50
$MAG,140993.906,-0.576,-0.825,-0.010,8.4
$IMU,140993.909,1.098,1.098,-0.549,-0.02832,0.82861,0.56835,10.97
$HUM,140993.920,51.8,11.0
$BARO,140993.944,101108.35,10.50
$BARO,140993.984,101114.91,10.50
$IMU,140993.985,1.708,1.098,-0.305,-0.02929,0.82128,0.57275,10.97
$HUM,140994.000,52.0,11.0
$MAG,140994.001,-0.568,-0.829,-0.010,8.5
$BARO,140994.025,101107.76,10.50
$IMU,140994.062,2.075,0.976,-0.244,-0.03320,0.83056,0.56884,11.00
$BARO,140994.065,101111.98,10.49
$HUM,140994.081,51.9,11.1
$TIME,140994.093,552450.000,2341
$MAG,140994.096,-0.571,-0.825,-0.003,8.5
$BARO,140994.105,101100.94,10.50
$IMU,140994.138,2.014,0.488,-0.427,-0.03320,0.83740,0.56005,11.01
$BARO,140994.146,101102.82,10.50
$HUM,140994.161,51.9,11.0
$BARO,140994.186,101100.48,10.50
$MAG,140994.191,-0.576,-0.832,-0.007,8.4
$IMU,140994.215,1.159,-0.244,-1.037,-0.02490,0.84033,0.56152,10.99
$BARO,140994.227,101104.57,10.49
$HUM,140994.241,51.9,11.1
$BARO,140994.267,101101.52,10.50
$MAG,140994.286,-0.573,-0.834,-0.001,8.4
$IMU,140994.291,0.122,-0.488,-1.220,-0.02978,0.85156,0.55810,11.03
$BARO,140994.307,101099.13,10.49
$HUM,140994.322,52.0,11.1
$BARO,140994.348,101105.94,10.49
$IMU,140994.368,-1.098,-0.793,-1.831,-0.02099,0.82714,0.56591,10.97
$MAG,140994.381,-0.576,-0.828,-0.010,8.5
$BARO,140994.388,101105.55,10.49
$HUM,140994.402,52.0,11.0
$BARO,140994.428,101110.69,10.50
$IMU,140994.444,-0.610,-0.610,-0.976,-0.03027,0.82568,0.55566,10.96
$VBAT,140994.460,4.090
$BARO,140994.469,101103.99,10.50
$MAG,140994.477,-0.576,-0.829,0.004,8.4
$HUM,140994.482,51.9,11.1
$BARO,140994.509,101105.86,10.49
$IMU,140994.520,0.610,-0.976,-0.305,-0.01318,0.83056,0.56982,10.97
$BARO,140994.550,101105.62,10.50
$HUM,140994.563,51.8,11.1
$MAG,140994.572,-0.586,-0.826,-0.006,8.5
$BARO,140994.590,101108.67,10.49
$IMU,140994.597,0.732,-0.122,-0.061,-0.02050,0.83496,0.57226,11.02
$BARO,140994.630,101102.23,10.49
$HUM,140994.643,51.9,11.1
$MAG,140994.667,-0.576,-0.825,-0.001,8.7
$BARO,140994.671,101104.96,10.49
$IMU,140994.673,-0.305,0.244,-0.793,-0.02050,0.83789,0.56396,10.96
$BARO,140994.711,101104.57,10.49
$HUM,140994.723,51.9,11.1
$IMU,140994.750,-0.366,0.061,-1.159,-0.02294,0.83984,0.55908,11.01
$BARO,140994.752,101114.44,10.49
$MAG,140994.762,-0.573,-0.829,-0.006,8.5
$BARO,140994.792,101110.42,10.50
$HUM,140994.804,51.9,11.1
$IMU,140994.826,-0.976,-0.488,-2.258,-0.01660,0.83447,0.56640,11.00
$BARO,140994.832,101108.47,10.50
$MAG,140994.857,-0.570,-0.828,-0.001,8.4
$BARO,140994.873,101112.96,10.49
$HUM,140994.884,51.8,11.1
$IMU,140994.902,-1.342,0.061,-2.075,-0.01318,0.82617,0.56787,11.00
$BARO,140994.913,101119.00,10.49
$MAG,140994.952,-0.574,-0.823,-0.004,8.4
$BARO,140994.954,101097.38,10.49
$HUM,140994.965,52.0,11.1
$IMU,140994.979,-0.976,0.793,-1.098,-0.02392,0.83349,0.56738,11.00
$BARO,140994.994,101098.74,10.49
$BARO,140995.034,101108.98,10.49
$HUM,140995.045,52.0,11.1
$MAG,140995.047,-0.568,-0.822,-0.004,8.5
$IMU,140995.055,-1.464,0.732,-1.281,-0.02441,0.83691,0.57226,11.01
$BARO,140995.075,101093.99,10.49
$TIME,140995.093,552451.000,2341
$BARO,140995.115,101099.72,10.50
$HUM,140995.125,52.0,11.1
$IMU,140995.132,-1.953,0.488,-1.586,-0.03125,0.81689,0.57470,11.01
$MAG,140995.143,-0.576,-0.819,-0.015,8.4
$BARO,140995.155,101101.65,10.49
$BARO,140995.196,101105.35,10.49
$HUM,140995.206,52.0,11.1
$IMU,140995.208,-1.342,-0.061,-1.831,-0.02539,0.81689,0.57617,11.03
$BARO,140995.236,101106.91,10.49
$MAG,140995.238,-0.574,-0.820,-0.007,8.4
$BARO,140995.277,101106.91,10.49
$IMU,140995.284,-0.549,-0.183,-1.525,-0.02148,0.82617,0.57568,10.99
$HUM,140995.286,52.0,11.1
$BARO,140995.317,101110.69,10.50
$MAG,140995.333,-0.579,-0.822,-0.013,8.4
$BARO,140995.357,101112.57,10.49
$IMU,140995.361,-0.549,0.061,-1.831,-0.01757,0.81591,0.58056,11.02
$HUM,140995.366,52.0,11.1
$BARO,140995.398,101106.84,10.49
$MAG,140995.428,-0.565,-0.822,-0.004,8.5
$IMU,140995.437,0.183,0.732,-1.403,-0.01416,0.81982,0.58007,11.03
$BARO,140995.438,101119.20,10.49
$HUM,140995.447,51.9,11.1
$VBAT,140995.472,4.076
$BARO,140995.478,101120.56,10.49
$IMU,140995.514,0.366,1.525,-0.793,-0.03955,0.82421,0.57666,11.02
$BARO,140995.519,101115.10,10.49
$MAG,140995.523,-0.567,-0.822,-0.009,8.5
$HUM,140995.527,51.9,11.1
$BARO,140995.559,101109.57,10.49
$IMU,140995.590,0.122,0.488,-1.708,-0.02246,0.83203,0.57861,10.99
$BARO,140995.600,101108.86,10.49
$HUM,140995.607,52.0,11.1
$MAG,140995.618,-0.570,-0.829,-0.012,8.4
$BARO,140995.640,101112.96,10.49
$IMU,140995.667,-0.183,0.793,-2.014,-0.03027,0.81347,0.57763,11.02
$BARO,140995.680,101114.00,10.50
$HUM,140995.688,51.9,11.1
$MAG,140995.713,-0.570,-0.828,-0.012,8.5
$BARO,140995.721,101111.01,10.50
$IMU,140995.743,0.488,0.854,-1.770,-0.03515,0.82177,0.57714,10.99
$BARO,140995.761,101117.05,10.49
$HUM,140995.768,52.0,11.1
$BARO,140995.802,101107.50,10.50
$MAG,140995.809,-0.574,-0.823,-0.009,8.4
$IMU,140995.819,0.427,0.183,-1.892,-0.03466,0.83007,0.57324,10.99
$BARO,140995.842,101105.86,10.49
$HUM,140995.848,51.9,11.0
$BARO,140995.882,101106.98,10.50
$IMU,140995.896,-0.061,-0.244,-2.014,-0.02978,0.82373,0.57958,11.01
$MAG,140995.904,-0.564,-0.831,-0.018,8.4
$BARO,140995.923,101112.44,10.50
$HUM,140995.929,51.8,11.0
$BARO,140995.963,101110.69,10.50
$IMU,140995.972,-0.061,0.061,-1.525,-0.02685,0.81103,0.57812,11.01
$MAG,140995.999,-0.562,-0.823,-0.009,8.4
$BARO,140996.003,101105.94,10.49
$HUM,140996.009,52.0,11.1
$BARO,140996.044,101114.98,10.50
$IMU,140996.049,0.793,0.427,-0.671,-0.03369,0.83105,0.57666,11.06
$BARO,140996.084,101114.98,10.50
$HUM,140996.089,52.1,11.1
$TIME,140996.093,552452.000,2341
$MAG,140996.094,-0.568,-0.820,-0.022,8.5
$BARO,140996.125,101103.40,10.50
$IMU,140996.125,0.305,0.183,-1.220,-0.03125,0.82763,0.57666,11.01
$BARO,140996.165,101115.37,10.50
$HUM,140996.170,52.0,11.0
$MAG,140996.189,-0.571,-0.835,-0.009,8.5
$IMU,140996.201,-0.061,0.366,-1.281,-0.02832,0.82177,0.57666,11.00
$BARO,140996.205,101110.23,10.50
$BARO,140996.246,101115.49,10.49
$HUM,140996.250,52.0,11.1
$IMU,140996.278,0.122,0.488,-1.403,-0.03955,0.82470,0.57519,11.03
$MAG,140996.284,-0.567,-0.825,-0.012,8.5
$BARO,140996.286,101116.20,10.49
$BARO,140996.326,101110.81,10.50
$HUM,140996.331,51.9,11.1
$IMU,140996.354,0.244,-0.061,-1.586,-0.03320,0.82519,0.57568,11.04
$BARO,140996.367,101103.47,10.50
$MAG,140996.379,-0.568,-0.828,-0.018,8.4
$BARO,140996.407,101096.60,10.49
$HUM,140996.411,52.0,11.0
$IMU,140996.431,-0.366,-0.122,-2.136,-0.03613,0.83447,0.57617,11.04
$BARO,140996.448,101105.35,10.50
$MAG,140996.474,-0.568,-0.819,-0.016,8.4
$BARO,140996.488,101103.01,10.50
$HUM,140996.491,51.9,11.0
$VBAT,140996.492,4.088
$IMU,140996.507,-1.159,-0.427,-2.502,-0.02685,0.80810,0.58251,11.02
$BARO,140996.528,101102.11,10.50
$BARO,140996.569,101102.23,10.50
$MAG,140996.570,-0.573,-0.820,-0.004,8.4
$HUM,140996.572,51.8,11.1
$IMU,140996.583,0.122,0.183,-0.915,-0.02978,0.82177,0.57812,11.01
$BARO,140996.609,101114.00,10.50
$BARO,140996.650,101100.28,10.50
$HUM,140996.652,52.0,11.1
$IMU,140996.660,0.061,0.549,-0.793,-0.03662,0.82519,0.57861,11.01
$MAG,140996.665,-0.573,-0.828,-0.006,8.5
$BARO,140996.690,101106.13,10.50
$BARO,140996.730,101099.13,10.50
$HUM,140996.732,52.0,11.1
$IMU,140996.736,-0.061,0.305,-0.915,-0.03808,0.81884,0.57861,11.06
$MAG,140996.760,-0.573,-0.819,-0.012,8.4
$BARO,140996.771,101106.79,10.50
$BARO,140996.811,101107.11,10.50
$HUM,140996.813,51.9,11.0
$IMU,140996.813,0.122,0.061,-0.976,-0.03906,0.82666,0.57958,11.05
$BARO,140996.851,101115.76,10.50
$MAG,140996.855,-0.576,-0.822,-0.013,8.5
