$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,2c87fa063a1dc1c34f46ff4f
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-08-04T11:57:20.200Z,50.8525409,3.1489736,-64.772,0.51,-2.95,3.91,703.781,656.666,206.72,4
$GNSS,2024-08-04T11:57:20.400Z,50.8525104,3.1489042,-67.053,-0.57,-1.72,2.32,484.221,411.141,124.68,4
$GNSS,2024-08-04T11:57:20.600Z,50.8525028,3.1488792,-68.994,-0.09,-3.05,2.12,409.756,372.047,94.43,4
$GNSS,2024-08-04T11:57:20.800Z,50.8525092,3.1498180,-23.389,-2.83,-1.55,-4.84,280.005,291.174,21.91,4
$GNSS,2024-08-04T11:57:21.000Z,50.8524817,3.1499924,-10.393,-3.22,-2.09,-2.71,217.040,240.098,8.19,4
$GNSS,2024-08-04T11:57:21.200Z,50.8524612,3.1501249,-2.896,-1.93,-2.52,-1.80,178.706,197.387,4.87,4
$GNSS,2024-08-04T11:57:21.400Z,50.8524286,3.1503493,15.201,0.46,0.02,-0.06,81.208,82.000,0.91,7
$GNSS,2024-08-04T11:57:21.600Z,50.8524158,3.1503464,18.930,0.36,-0.60,0.82,54.979,52.077,1.12,7
$GNSS,2024-08-04T11:57:21.800Z,50.8524233,3.1507606,42.637,-0.02,-0.36,0.13,34.518,33.876,0.82,11
$GNSS,2024-08-04T11:57:22.000Z,50.8524961,3.1506933,26.832,0.00,-0.25,0.00,23.099,21.097,0.74,13
$GNSS,2024-08-04T11:57:22.200Z,50.8525218,3.1506615,22.649,0.06,-0.06,0.21,17.670,15.842,0.39,13
$GNSS,2024-08-04T11:57:22.400Z,50.8525255,3.1505926,20.191,0.65,0.23,-0.06,14.487,12.775,0.50,13
$GNSS,2024-08-04T11:57:22.600Z,50.8525032,3.1504630,15.156,-0.24,-0.35,0.28,12.293,10.602,0.51,12
$GNSS,2024-08-04T11:57:22.800Z,50.8525040,3.1504636,15.766,-0.51,0.26,-0.63,10.378,9.071,0.29,14
$GNSS,2024-08-04T11:57:23.000Z,50.8525047,3.1504681,19.581,0.65,-0.49,-0.33,8.875,8.469,0.35,14
