$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,93f4325b5d0724404fb30234
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-09-01T07:30:50.600Z,50.8487448,3.1448031,83.967,-0.20,0.09,0.17,38.832,38.038,1.86,6
$GNSS,2024-09-01T07:30:50.800Z,50.8487439,3.1448106,83.696,-0.14,0.09,0.11,24.447,24.522,1.18,6
$GNSS,2024-09-01T07:30:51.000Z,50.8487391,3.1448144,82.827,-0.10,-0.04,-0.03,24.841,25.557,0.77,6
$GNSS,2024-09-01T07:30:51.200Z,50.8487413,3.1448119,82.654,-0.12,0.21,0.06,19.649,23.455,0.64,7
$GNSS,2024-09-01T07:30:51.400Z,50.8487369,3.1448026,81.464,-0.20,-0.09,-0.03,16.719,21.441,0.59,8
$GNSS,2024-09-01T07:30:51.600Z,50.8487355,3.1447975,80.891,0.04,-0.51,0.05,14.918,20.244,0.60,8
$GNSS,2024-09-01T07:30:51.800Z,50.8487283,3.1447888,80.148,-0.54,-0.66,0.32,13.713,18.554,0.53,9
$GNSS,2024-09-01T07:30:52.000Z,50.8487233,3.1447803,79.391,-0.06,-0.19,0.42,12.117,17.757,0.48,9
$GNSS,2024-09-01T07:30:52.200Z,50.8487189,3.1447758,78.679,-0.05,-0.02,0.27,10.910,17.107,0.48,9
$GNSS,2024-09-01T07:30:52.400Z,50.8487150,3.1447751,78.340,-0.15,-0.09,0.34,9.983,16.549,0.47,9
$GNSS,2024-09-01T07:30:52.600Z,50.8487170,3.1447687,82.288,-0.30,-0.07,0.35,9.430,16.203,0.51,10
$GNSS,2024-09-01T07:30:52.800Z,50.8487147,3.1447540,84.789,-0.22,-0.02,0.16,9.321,16.859,0.55,11
$GNSS,2024-09-01T07:30:53.000Z,50.8487106,3.1447380,88.752,-0.22,0.06,0.22,11.161,20.439,0.55,11
$GNSS,2024-09-01T07:30:53.200Z,50.8487053,3.1447223,91.316,-0.21,0.06,0.23,12.633,23.578,0.50,11
$GNSS,2024-09-01T07:30:53.400Z,50.8487006,3.1447073,93.824,-0.16,-0.01,0.17,13.815,26.281,0.48,11
$GNSS,2024-09-01T07:30:53.600Z,50.8486992,3.1446932,97.550,-0.12,-0.02,0.19,14.826,29.314,0.43,12
$GNSS,2024-09-01T07:30:53.800Z,50.8486938,3.1446830,98.407,-0.15,-0.03,0.16,15.416,32.410,0.44,13
