$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,4aa2bdd82d4dd5cd962317fe
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$IMU,141593.858,0.793,-0.122,-0.976,-0.02587,0.78906,0.61914,8.45
$HUM,141593.868,59.9,8.6
$BARO,141593.872,101065.62,8.15
$MAG,141593.873,-0.567,-0.804,-0.033,6.0
$BARO,141593.913,101071.10,8.15
$IMU,141593.934,0.732,-0.488,-1.098,-0.02294,0.80029,0.62011,8.42
$HUM,141593.949,59.9,8.5
$BARO,141593.953,101075.83,8.15
$MAG,141593.968,-0.568,-0.804,-0.034,5.9
$BARO,141593.994,101067.18,8.15
$IMU,141594.011,0.427,-0.244,-1.281,-0.01562,0.78710,0.62353,8.47
$HUM,141594.029,59.9,8.5
$BARO,141594.034,101071.44,8.15
$MAG,141594.063,-0.573,-0.802,-0.034,6.0
$BARO,141594.075,101072.42,8.15
$IMU,141594.087,0.793,0.366,-1.953,-0.02294,0.78906,0.61621,8.42
$HUM,141594.109,59.9,8.6
$BARO,141594.115,101071.44,8.15
$BARO,141594.155,101075.00,8.15
$MAG,141594.158,-0.567,-0.807,-0.030,5.9
$IMU,141594.163,1.098,0.427,-1.525,-0.03125,0.80615,0.61816,8.45
$HUM,141594.190,59.8,8.6
$BARO,141594.196,101067.23,8.15
$BARO,141594.236,101061.79,8.15
$IMU,141594.240,0.244,-0.061,-1.525,-0.01953,0.78808,0.62109,8.47
$MAG,141594.252,-0.570,-0.802,-0.028,6.0
$HUM,141594.270,60.0,8.6
$BARO,141594.277,101072.27,8.15
$IMU,141594.316,0.427,0.427,-1.464,-0.03173,0.79638,0.61572,8.47
$BARO,141594.317,101066.79,8.15
$MAG,141594.347,-0.561,-0.804,-0.034,6.0
$VBAT,141594.347,4.067
$HUM,141594.350,59.9,8.6
$BARO,141594.357,101065.81,8.15
$IMU,141594.393,0.549,-0.061,-1.586,-0.02929,0.79199,0.61474,8.50
$BARO,141594.398,101067.57,8.15
$HUM,141594.431,59.9,8.6
$BARO,141594.438,101073.00,8.15
$MAG,141594.442,-0.568,-0.808,-0.033,6.0
$IMU,141594.469,0.976,-0.244,-1.098,-0.02343,0.79248,0.61865,8.46
$BARO,141594.479,101072.42,8.15
$HUM,141594.511,59.9,8.6
$BARO,141594.519,101077.08,8.15
$MAG,141594.537,-0.574,-0.802,-0.034,6.0
$IMU,141594.546,0.976,-0.183,-0.488,-0.02099,0.80029,0.61425,8.45
$BARO,141594.559,101073.96,8.15
$HUM,141594.591,59.9,8.6
$BARO,141594.600,101071.83,8.15
$IMU,141594.622,0.488,-0.061,-0.549,-0.02490,0.80566,0.61572,8.50
$MAG,141594.632,-0.568,-0.801,-0.025,6.0
$BARO,141594.640,101079.59,8.15
$HUM,141594.672,59.9,8.5
$BARO,141594.681,101074.59,8.14
$IMU,141594.698,-0.122,0.000,-1.281,-0.02441,0.79345,0.61621,8.45
$BARO,141594.721,101069.96,8.15
$MAG,141594.727,-0.579,-0.802,-0.025,6.0
$HUM,141594.752,60.0,8.6
$BARO,141594.762,101074.15,8.15
$IMU,141594.775,-0.183,-0.122,-1.892,-0.02343,0.79882,0.61474,8.47
$BARO,141594.802,101073.20,8.15
$MAG,141594.822,-0.565,-0.807,-0.034,6.2
$HUM,141594.833,60.1,8.6
$BARO,141594.842,101076.10,8.15
$IMU,141594.851,-0.488,-0.061,-2.380,-0.02392,0.79443,0.61474,8.47
$BARO,141594.883,101067.57,8.15
$HUM,141594.913,59.9,8.6
$MAG,141594.917,-0.576,-0.816,-0.034,6.0
$BARO,141594.923,101081.19,8.15
$IMU,141594.928,-0.244,0.061,-3.051,-0.02490,0.79003,0.61865,8.47
$BARO,141594.964,101072.61,8.15
$HUM,141594.993,59.9,8.6
$BARO,141595.004,101064.84,8.15
$IMU,141595.004,0.427,0.122,-2.197,-0.02636,0.78808,0.61669,8.49
$MAG,141595.012,-0.570,-0.805,-0.027,6.0
$BARO,141595.045,101066.79,8.15
$HUM,141595.074,60.0,8.6
$IMU,141595.080,0.976,0.305,-2.136,-0.02587,0.80175,0.61621,8.49
$BARO,141595.085,101072.03,8.15
$MAG,141595.107,-0.573,-0.805,-0.033,6.0
$BARO,141595.125,101070.74,8.15
$HUM,141595.154,59.9,8.6
$IMU,141595.157,0.549,0.671,-1.953,-0.03125,0.79882,0.61279,8.47
$BARO,141595.166,101065.89,8.15
$MAG,141595.202,-0.559,-0.801,-0.037,5.9
$BARO,141595.206,101064.40,8.14
$IMU,141595.233,0.305,0.366,-2.014,-0.03564,0.80517,0.61425,8.50
$HUM,141595.234,59.8,8.6
$BARO,141595.247,101070.47,8.15
$BARO,141595.287,101066.01,8.15
$MAG,141595.296,-0.564,-0.808,-0.036,6.0
$IMU,141595.310,-0.244,-0.061,-1.953,-0.03222,0.79785,0.61279,8.51
$HUM,141595.315,60.0,8.6
$BARO,141595.327,101062.13,8.15
$VBAT,141595.360,4.071
$BARO,141595.368,101077.27,8.15
$IMU,141595.386,-0.671,0.122,-2.075,-0.03369,0.79833,0.61718,8.45
$MAG,141595.391,-0.567,-0.804,-0.034,6.0
$HUM,141595.395,60.0,8.6
$BARO,141595.408,101079.66,8.15
$BARO,141595.449,101074.15,8.15
$IMU,141595.462,-0.488,0.122,-1.770,-0.03417,0.79345,0.61572,8.53
$HUM,141595.475,60.0,8.6
$MAG,141595.486,-0.567,-0.801,-0.031,6.0
$BARO,141595.489,101074.42,8.15
$BARO,141595.530,101067.62,8.15
$IMU,141595.539,-0.427,0.000,-1.159,-0.03857,0.79150,0.61718,8.46
$HUM,141595.556,59.9,8.6
$BARO,141595.570,101065.50,8.15
$MAG,141595.581,-0.568,-0.801,-0.033,6.0
$BARO,141595.610,101066.01,8.15
$IMU,141595.615,-0.366,-0.244,-1.220,-0.03271,0.79443,0.61962,8.52
$HUM,141595.636,60.0,8.6
$BARO,141595.651,101068.15,8.15
$MAG,141595.676,-0.565,-0.813,-0.028,5.9
$BARO,141595.691,101074.42,8.15
$IMU,141595.692,-0.183,-0.366,-1.159,-0.03369,0.79052,0.61816,8.55
$HUM,141595.716,59.9,8.6
$BARO,141595.732,101063.30,8.15
$IMU,141595.768,0.122,-0.549,-1.220,-0.03466,0.79492,0.61621,8.48
$MAG,141595.771,-0.565,-0.807,-0.031,6.0
$BARO,141595.772,101073.83,8.15
$HUM,141595.797,60.0,8.6
$BARO,141595.812,101064.45,8.15
$IMU,141595.844,0.000,-0.671,-1.342,-0.02587,0.79052,0.62109,8.52
$BARO,141595.853,101072.86,8.15
$MAG,141595.866,-0.568,-0.804,-0.033,5.9
$HUM,141595.877,59.8,8.6
$BARO,141595.893,101060.65,8.15
$IMU,141595.921,0.305,0.061,-1.159,-0.02734,0.79296,0.62158,8.48
$BARO,141595.934,101067.62,8.15
$HUM,141595.958,60.0,8.6
$MAG,141595.961,-0.567,-0.798,-0.034,6.0
$BARO,141595.974,101067.23,8.15
$IMU,141595.997,0.122,0.244,-1.098,-0.03271,0.79101,0.61669,8.53
$BARO,141596.014,101065.11,8.15
$HUM,141596.038,59.9,8.6
$BARO,141596.055,101067.42,8.15
$MAG,141596.056,-0.571,-0.802,-0.039,6.0
$IMU,141596.074,0.183,0.183,-1.037,-0.02441,0.79541,0.61914,8.54
$BARO,141596.095,101068.98,8.15
$HUM,141596.118,59.9,8.6
$BARO,141596.136,101068.20,8.15
$IMU,141596.150,0.305,0.549,-1.220,-0.04541,0.79248,0.61962,8.51
$MAG,141596.151,-0.562,-0.805,-0.031,6.0
$BARO,141596.176,101075.76,8.15
$HUM,141596.199,59.9,8.6
$BARO,141596.216,101064.72,8.15
$IMU,141596.226,0.427,-0.366,-1.037,-0.03027,0.79980,0.61669,8.54
$MAG,141596.246,-0.568,-0.811,-0.039,5.9
$BARO,141596.257,101064.91,8.15
$HUM,141596.279,59.9,8.6
$BARO,141596.297,101070.59,8.16
$IMU,141596.303,-0.183,0.061,-1.525,-0.02099,0.79492,0.62011,8.51
$BARO,141596.338,101064.21,8.16
$MAG,141596.341,-0.567,-0.808,-0.034,6.0
$HUM,141596.359,59.9,8.6
$BARO,141596.378,101068.47,8.16
$VBAT,141596.378,4.066
$IMU,141596.379,-0.366,0.732,-1.403,-0.03466,0.79101,0.62011,8.52
$BARO,141596.419,101068.71,8.16
$MAG,141596.436,-0.562,-0.801,-0.028,6.2
$HUM,141596.440,60.0,8.6
$IMU,141596.456,-0.183,0.183,-1.159,-0.03564,0.78808,0.61767,8.51
$BARO,141596.459,101064.79,8.16
$BARO,141596.499,101074.93,8.16
$HUM,141596.520,59.9,8.6
$MAG,141596.530,-0.565,-0.802,-0.028,6.2
$IMU,141596.532,0.122,0.061,-1.098,-0.02685,0.79589,0.62011,8.53
$BARO,141596.540,101070.47,8.16
$BARO,141596.580,101063.47,8.16
$HUM,141596.600,59.9,8.6
$IMU,141596.609,0.061,0.427,-1.342,-0.03466,0.79199,0.62109,8.54
$BARO,141596.621,101067.45,8.17
$MAG,141596.625,-0.570,-0.802,-0.036,6.0
$BARO,141596.661,101069.25,8.16
$HUM,141596.681,60.0,8.6
$IMU,141596.685,0.122,0.305,-1.464,-0.03173,0.78564,0.61962,8.54
$BARO,141596.702,101064.60,8.16
$MAG,141596.720,-0.573,-0.801,-0.034,6.0
$BARO,141596.742,101069.88,8.16
$HUM,141596.761,59.9,8.6
$IMU,141596.761,0.610,0.061,-1.403,-0.03955,0.80126,0.61621,8.54
$BARO,141596.782,101064.45,8.16
$MAG,141596.815,-0.567,-0.807,-0.034,5.9
$BARO,141596.823,101066.47,8.17
$IMU,141596.838,0.000,-0.244,-1.647,-0.02148,0.78808,0.62402,8.52
$HUM,141596.841,60.0,8.6
$BARO,141596.863,101064.45,8.16
$BARO,141596.904,101071.64,8.16
$MAG,141596.910,-0.564,-0.799,-0.031,5.9
$IMU,141596.914,0.305,0.488,-1.464,-0.03857,0.79882,0.61572,8.57
$HUM,141596.922,60.0,8.6
$BARO,141596.944,101059.99,8.16
$BARO,141596.985,101072.03,8.16
$IMU,141596.991,-0.244,0.061,-1.281,-0.03320,0.79736,0.62207,8.54
$HUM,141597.002,60.1,8.7
$MAG,141597.005,-0.565,-0.810,-0.031,6.0
$BARO,141597.025,101071.44,8.16
$BARO,141597.065,101071.83,8.16
$IMU,141597.067,-0.549,0.000,-1.647,-0.03955,0.78320,0.61767,8.56
$HUM,141597.082,60.0,8.7
$MAG,141597.100,-0.568,-0.799,-0.036,5.9
$BARO,141597.106,101069.25,8.17
$IMU,141597.143,-0.122,-0.427,-1.464,-0.03808,0.79931,0.62011,8.52
$BARO,141597.146,101071.52,8.16
$HUM,141597.163,60.0,8.6
$BARO,141597.187,101062.79,8.16
$MAG,141597.195,-0.559,-0.802,-0.042,5.9
$IMU,141597.220,-0.427,-0.610,-1.525,-0.03125,0.78808,0.62304,8.56
$BARO,141597.227,101065.89,8.17
$HUM,141597.243,59.9,8.7
$BARO,141597.267,101080.32,8.17
$MAG,141597.290,-0.565,-0.795,-0.036,6.0
$IMU,141597.296,-0.793,-0.427,-1.708,-0.02392,0.80419,0.62304,8.57
$BARO,141597.308,101063.55,8.17
$HUM,141597.324,59.9,8.6
$BARO,141597.348,101077.59,8.17
$IMU,141597.373,-1.647,-0.061,-2.136,-0.03076,0.77978,0.62353,8.55
$MAG,141597.385,-0.568,-0.796,-0.036,6.0
$BARO,141597.389,101064.01,8.17
$HUM,141597.404,60.1,8.7
$VBAT,141597.405,4.064
$BARO,141597.429,101071.59,8.17
$IMU,141597.449,-0.976,-0.183,-1.159,-0.03955,0.79638,0.62255,8.57
$BARO,141597.469,101062.47,8.17
$MAG,141597.480,-0.559,-0.801,-0.034,6.0
$HUM,141597.484,60.0,8.6
$BARO,141597.510,101063.62,8.17
$IMU,141597.525,-1.342,-0.488,-1.831,-0.03173,0.78955,0.63476,8.52
$BARO,141597.550,101065.38,8.17
$HUM,141597.565,59.9,8.6
$MAG,141597.575,-0.565,-0.799,-0.039,5.9
$BARO,141597.591,101066.98,8.17
$IMU,141597.602,-1.586,0.488,-2.197,-0.02832,0.75390,0.63867,8.55
$BARO,141597.631,101069.64,8.17
$HUM,141597.645,60.0,8.7
$MAG,141597.669,-0.564,-0.792,-0.031,6.0
$BARO,141597.672,101068.28,8.17
$IMU,141597.678,0.732,1.403,-0.122,-0.02490,0.76855,0.63183,8.56
$BARO,141597.712,101071.64,8.17
$HUM,141597.725,59.9,8.6
$BARO,141597.752,101079.00,8.18
$IMU,141597.755,2.746,1.708,0.732,-0.04492,0.78271,0.61621,8.56
$MAG,141597.764,-0.570,-0.801,-0.031,6.0
$BARO,141597.793,101071.83,8.18
$HUM,141597.806,60.0,8.6
$IMU,141597.831,3.784,0.671,-0.061,-0.04638,0.80859,0.62060,8.55
$BARO,141597.833,101064.28,8.17
$MAG,141597.859,-0.570,-0.798,-0.034,6.0
$BARO,141597.874,101073.39,8.17
$HUM,141597.886,60.0,8.7
$IMU,141597.907,1.647,-0.488,-2.197,-0.03173,0.79443,0.62646,8.54
$BARO,141597.914,101073.39,8.18
$MAG,141597.954,-0.570,-0.804,-0.028,6.0
$BARO,141597.955,101072.61,8.18
$HUM,141597.966,60.1,8.6
$IMU,141597.984,0.793,-0.183,-1.953,-0.03662,0.79541,0.61230,8.59
$BARO,141597.995,101073.64,8.18
$BARO,141598.035,101065.62,8.17
$HUM,141598.047,59.9,8.6
$MAG,141598.049,-0.565,-0.808,-0.039,6.0
$IMU,141598.060,0.915,-0.183,-1.525,-0.03759,0.79052,0.61914,8.56
$BARO,141598.076,101069.13,8.18
$BARO,141598.116,101063.11,8.18
$HUM,141598.127,60.1,8.6
$IMU,141598.137,0.732,-0.732,-1.281,-0.02880,0.79736,0.62158,8.57
$MAG,141598.144,-0.568,-0.810,-0.031,6.0
$BARO,141598.157,101070.74,8.18
$BARO,141598.197,101078.12,8.18
$HUM,141598.208,60.0,8.7
$IMU,141598.213,0.549,-0.305,-0.976,-0.03076,0.79882,0.61572,8.55
$BARO,141598.237,101076.10,8.18
$MAG,141598.239,-0.564,-0.799,-0.034,6.2
$BARO,141598.278,101070.66,8.18
$HUM,141598.288,60.1,8.7
$IMU,141598.289,-0.427,-0.122,-1.281,-0.03808,0.80615,0.61474,8.55
$BARO,141598.318,101068.86,8.18
$MAG,141598.334,-0.570,-0.799,-0.034,6.0
$BARO,141598.359,101075.98,8.18
$IMU,141598.366,-1.403,-0.488,-1.586,-0.03076,0.80859,0.61572,8.54
$HUM,141598.368,60.0,8.6
$BARO,141598.399,101077.61,8.18
$VBAT,141598.415,4.064
$MAG,141598.429,-0.565,-0.793,-0.034,6.0
$BARO,141598.440,101068.79,8.18
$IMU,141598.442,-2.624,-0.549,-2.319,-0.02734,0.78662,0.62255,8.61
$HUM,141598.449,59.9,8.6
$BARO,141598.480,101075.39,8.18
$TIME,141598.486,553491.000,2341
$IMU,141598.519,-2.624,0.000,-2.746,-0.03222,0.78027,0.63183,8.53
$BARO,141598.520,101064.91,8.18
$MAG,141598.524,-0.565,-0.805,-0.046,6.2
$HUM,141598.529,60.0,8.6
$BARO,141598.561,101063.84,8.19
$IMU,141598.595,-1.525,0.183,-2.624,-0.03564,0.77001,0.63330,8.57
$BARO,141598.601,101067.25,8.18
$HUM,141598.609,59.9,8.6
$MAG,141598.619,-0.559,-0.799,-0.030,6.0
$BARO,141598.642,101068.11,8.18
$IMU,141598.671,0.061,0.488,-1.586,-0.03466,0.76562,0.62646,8.56
$BARO,141598.682,101062.99,8.18
$HUM,141598.690,60.0,8.7
$MAG,141598.714,-0.565,-0.808,-0.034,6.0
$BARO,141598.722,101068.42,8.18
$IMU,141598.748,1.831,1.098,-0.183,-0.03808,0.80810,0.62890,8.54
$BARO,141598.763,101077.47,8.19
$HUM,141598.770,60.1,8.6
$BARO,141598.803,101072.18,8.19
$MAG,141598.808,-0.570,-0.804,-0.030,6.2
$IMU,141598.824,0.305,0.732,-2.624,-0.04736,0.78466,0.62695,8.58
$BARO,141598.844,101069.25,8.19
$HUM,141598.850,60.0,8.6
$BARO,141598.884,101069.25,8.18
$IMU,141598.901,-0.061,0.305,-1.892,-0.03417,0.78076,0.63037,8.60
$MAG,141598.903,-0.564,-0.805,-0.040,6.0
$BARO,141598.924,101074.30,8.19
$HUM,141598.931,60.1,8.7
$BARO,141598.965,101071.64,8.19
$IMU,141598.977,0.305,0.488,-1.831,-0.03808,0.79394,0.62548,8.56
$MAG,141598.998,-0.558,-0.807,-0.036,6.0
$BARO,141599.005,101066.47,8.19
$HUM,141599.011,60.0,8.7
$BARO,141599.046,101065.64,8.19
$IMU,141599.054,-0.305,1.098,-1.953,-0.04052,0.79345,0.62695,8.58
$BARO,141599.086,101066.79,8.19
$HUM,141599.092,60.0,8.7
$MAG,141599.093,-0.562,-0.804,-0.040,6.0
$BARO,141599.127,101070.93,8.19
$IMU,141599.130,-1.037,1.220,-2.380,-0.04882,0.78466,0.62939,8.57
$BARO,141599.167,101071.05,8.19
$HUM,141599.172,60.0,8.7
$MAG,141599.188,-0.561,-0.804,-0.045,6.0
$IMU,141599.206,-0.732,0.854,-2.258,-0.05957,0.77929,0.62451,8.58
$BARO,141599.207,101065.45,8.19
$BARO,141599.248,101068.81,8.19
$HUM,141599.252,60.1,8.7
$MAG,141599.283,-0.561,-0.807,-0.039,6.0
$IMU,141599.283,-0.122,0.000,-1.953,-0.04980,0.78271,0.62988,8.59
$BARO,141599.288,101065.52,8.19
$BARO,141599.329,101072.10,8.19
$HUM,141599.333,60.1,8.7
$IMU,141599.359,0.122,-0.366,-1.708,-0.04199,0.79003,0.62792,8.56
$BARO,141599.369,101074.64,8.19
$MAG,141599.378,-0.562,-0.799,-0.043,6.2
$BARO,141599.409,101074.44,8.19
$HUM,141599.413,60.1,8.7
$VBAT,141599.421,4.072
$IMU,141599.436,-1.281,0.366,-1.037,-0.01513,0.79687,0.63916,8.61
$BARO,141599.450,101077.03,8.20
$MAG,141599.473,-0.555,-0.793,-0.040,6.0
$TIME,141599.486,553492.000,2341
$BARO,141599.490,101065.69,8.20
$HUM,141599.493,60.2,8.6
$IMU,141599.512,-2.136,2.624,-1.831,-0.07910,0.76708,0.62500,8.60
$BARO,141599.531,101070.62,8.20
$MAG,141599.567,-0.564,-0.801,-0.037,6.2
$BARO,141599.571,101068.03,8.19
$HUM,141599.574,60.0,8.6
$IMU,141599.588,-0.549,0.305,-1.403,-0.06396,0.77148,0.63330,8.59
$BARO,141599.611,101071.59,8.20
$BARO,141599.652,101071.83,8.20
$HUM,141599.654,60.0,8.7
$MAG,141599.662,-0.564,-0.807,-0.036,6.0
$IMU,141599.665,0.061,-0.610,-2.014,-0.05371,0.78125,0.63818,8.61
$BARO,141599.692,101063.64,8.20
$BARO,141599.733,101065.96,8.20
$HUM,141599.734,60.1,8.7
$IMU,141599.741,0.366,-0.183,-1.586,-0.03906,0.77099,0.63671,8.62
$MAG,141599.757,-0.561,-0.792,-0.051,6.0
$BARO,141599.773,101063.50,8.20
$BARO,141599.814,101066.16,8.20
$HUM,141599.815,60.0,8.7
$IMU,141599.818,0.671,0.610,-1.831,-0.05712,0.77197,0.63427,8.65
$MAG,141599.852,-0.556,-0.799,-0.036,6.0
$BARO,141599.854,101070.23,8.20
$BARO,141599.894,101074.13,8.20
$IMU,141599.894,2.014,0.183,-0.854,-0.03955,0.77783,0.63476,8.59
$HUM,141599.895,60.0,8.6
$BARO,141599.935,101073.15,8.20
$MAG,141599.947,-0.564,-0.798,-0.040,6.2
$IMU,141599.970,2.563,0.854,-0.976,-0.07617,0.78076,0.62109,8.66
$BARO,141599.975,101070.62,8.20
$HUM,141599.975,60.0,8.7
$BARO,141600.016,101068.15,8.20
$MAG,141600.042,-0.558,-0.795,-0.037,6.0
$IMU,141600.047,2.319,0.000,0.610,-0.04443,0.80761,0.63378,8.63
$BARO,141600.056,101070.49,8.20
$HUM,141600.056,60.0,8.7
$BARO,141600.096,101064.47,8.20
$IMU,141600.123,0.854,-0.122,-0.915,-0.05957,0.78417,0.61914,8.64
$HUM,141600.136,60.1,8.7
$BARO,141600.137,101070.88,8.20
$MAG,141600.137,-0.556,-0.802,-0.037,6.0
$BARO,141600.177,101068.35,8.20
$IMU,141600.200,0.732,-0.915,-0.976,-0.02978,0.77001,0.62695,8.64
$HUM,141600.216,60.0,8.7
$BARO,141600.218,101072.03,8.20
$MAG,141600.232,-0.565,-0.808,-0.031,6.2
$BARO,141600.258,101069.91,8.20
$IMU,141600.276,2.075,0.610,-0.610,-0.05419,0.79736,0.62841,8.64
$HUM,141600.297,60.1,8.7
$BARO,141600.299,101065.25,8.20
$MAG,141600.326,-0.574,-0.805,-0.034,6.0
$BARO,141600.339,101069.01,8.21
$IMU,141600.352,1.831,0.122,-0.793,-0.05566,0.79687,0.61767,8.65
$HUM,141600.377,60.1,8.7
$BARO,141600.379,101071.54,8.21
$BARO,141600.420,101072.49,8.21
$VBAT,141600.421,4.066
$MAG,141600.421,-0.561,-0.801,-0.033,6.0
$IMU,141600.429,1.525,-0.671,-0.488,-0.04101,0.78515,0.61914,8.60
$HUM,141600.458,60.1,8.6
$BARO,141600.460,101072.96,8.21
$TIME,141600.486,553493.000,2341
$BARO,141600.501,101065.91,8.21
$IMU,141600.505,1.953,0.061,-0.305,-0.04638,0.79736,0.61669,8.62
$MAG,141600.516,-0.552,-0.808,-0.037,6.0
$HUM,141600.538,60.1,8.7
$BARO,141600.541,101070.37,8.21
$BARO,141600.582,101071.08,8.22
$IMU,141600.582,1.525,0.122,-0.183,-0.03955,0.79589,0.61523,8.59
$MAG,141600.611,-0.567,-0.798,-0.022,6.0
$HUM,141600.618,60.0,8.7
$BARO,141600.622,101067.72,8.21
$IMU,141600.658,1.281,0.244,-0.427,-0.04248,0.80419,0.61328,8.61
$BARO,141600.662,101069.86,8.21
$HUM,141600.699,60.0,8.7
$BARO,141600.703,101070.18,8.21
$MAG,141600.706,-0.555,-0.811,-0.025,6.0
$IMU,141600.734,0.854,0.061,-0.305,-0.04296,0.79736,0.61083,8.63
$BARO,141600.743,101074.52,8.21
$HUM,141600.779,60.1,8.7
$BARO,141600.784,101069.08,8.21
$MAG,141600.801,-0.564,-0.799,-0.031,6.0
$IMU,141600.811,0.671,-0.122,-0.915,-0.04345,0.80371,0.60937,8.62
