$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,fcc701976cfeb76860c621b3
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,21186.644,101046.66,29.88
$HUM,21186.646,59.7,31.2
$IMU,21186.647,2.868,1.892,-1.647,0.00000,-0.03076,1.03076,30.39
$MAG,21186.677,-0.022,0.213,0.157,28.6
$BARO,21186.684,101046.92,29.88
$BARO,21186.724,101054.55,29.88
$IMU,21186.724,-0.915,0.671,-0.793,0.00976,-0.06542,1.03564,30.38
$HUM,21186.727,59.7,31.2
$BARO,21186.764,101052.53,29.88
$MAG,21186.774,-0.034,0.216,0.157,28.7
$IMU,21186.800,-0.366,-3.173,-5.981,-0.01855,-0.08544,1.01464,30.38
$BARO,21186.805,101045.36,29.89
$HUM,21186.807,59.8,31.2
$BARO,21186.845,101047.58,29.89
$MAG,21186.871,-0.051,0.214,0.154,28.7
$IMU,21186.877,4.272,-8.483,-16.235,0.03076,-0.04248,1.02832,30.37
$BARO,21186.885,101052.65,29.89
$HUM,21186.887,59.7,31.2
$BARO,21186.925,101054.07,29.89
$IMU,21186.953,7.629,-5.798,-17.028,0.03906,-0.03076,1.00439,30.38
$BARO,21186.965,101042.46,29.88
$MAG,21186.967,-0.055,0.199,0.156,28.6
$HUM,21186.968,59.7,31.3
$BARO,21187.006,101050.82,29.89
$IMU,21187.030,13.122,-3.723,-13.671,-0.12988,0.06298,1.05078,30.37
$BARO,21187.046,101046.97,29.89
$HUM,21187.048,59.8,31.3
$MAG,21187.064,-0.073,0.181,0.139,28.6
$VBAT,21187.064,3.924
$BARO,21187.086,101054.65,29.89
$IMU,21187.106,16.479,-18.249,-6.347,-0.02636,0.04248,1.02490,30.40
$BARO,21187.126,101049.21,29.89
$HUM,21187.128,59.7,31.2
$MAG,21187.161,-0.078,0.180,0.133,28.7
$BARO,21187.166,101046.39,29.89
$IMU,21187.183,12.695,-21.240,-13.732,0.13134,0.01757,0.96630,30.42
$BARO,21187.206,101050.82,29.89
$HUM,21187.209,59.7,31.2
$BARO,21187.247,101048.46,29.89
$MAG,21187.257,-0.084,0.153,0.135,28.7
$IMU,21187.259,14.465,-2.746,-5.554,0.19091,0.03955,0.94189,30.40
$BARO,21187.287,101047.44,29.89
$HUM,21187.289,59.5,31.3
$BARO,21187.327,101049.07,29.89
$IMU,21187.336,15.869,18.188,9.887,0.06445,0.11230,0.96630,30.39
$MAG,21187.354,-0.060,0.139,0.130,28.7
$BARO,21187.367,101051.48,29.89
$HUM,21187.369,59.6,31.3
$BARO,21187.407,101052.70,29.89
$IMU,21187.412,9.094,19.042,12.207,-0.01269,0.12402,0.97070,30.37
$BARO,21187.447,101044.56,29.89
$HUM,21187.449,59.7,31.3
$MAG,21187.451,-0.051,0.141,0.127,28.6
$BARO,21187.488,101041.24,29.90
$IMU,21187.488,2.685,6.103,9.887,-0.02880,0.09326,1.00927,30.40
$BARO,21187.528,101052.55,29.90
$HUM,21187.530,59.5,31.2
$MAG,21187.548,-0.042,0.136,0.136,28.6
$IMU,21187.565,-0.793,-3.784,8.056,0.11962,0.09814,1.02832,30.41
$BARO,21187.568,101042.93,29.90
$BARO,21187.608,101058.48,29.90
$HUM,21187.610,59.6,31.2
$IMU,21187.641,-2.319,1.953,8.483,0.09570,0.10400,1.01416,30.43
$MAG,21187.644,-0.040,0.127,0.132,28.7
$BARO,21187.648,101051.60,29.90
$BARO,21187.688,101047.36,29.90
$HUM,21187.690,59.6,31.3
$IMU,21187.718,-0.732,3.234,7.385,0.06835,0.09570,0.99169,30.36
$BARO,21187.729,101043.93,29.90
$MAG,21187.741,-0.042,0.133,0.138,28.7
$BARO,21187.769,101045.61,29.91
$HUM,21187.771,59.6,31.3
$IMU,21187.794,0.061,2.136,5.065,0.07910,0.11035,1.00927,30.44
$BARO,21187.809,101047.36,29.90
$MAG,21187.838,-0.043,0.133,0.136,28.7
$BARO,21187.849,101048.58,29.90
$HUM,21187.851,59.6,31.3
$IMU,21187.871,-4.089,2.929,5.187,0.04443,0.07568,1.01318,30.44
$BARO,21187.889,101044.00,29.91
$BARO,21187.929,101051.41,29.91
$HUM,21187.931,59.6,31.3
$MAG,21187.935,-0.034,0.147,0.129,28.8
$IMU,21187.947,-2.319,0.305,1.647,0.03906,0.06542,1.01171,30.42
$BARO,21187.970,101044.49,29.90
$BARO,21188.010,101049.31,29.91
$HUM,21188.012,59.6,31.3
$IMU,21188.024,1.892,-1.220,-1.953,0.05712,0.09033,1.01855,30.42
$MAG,21188.031,-0.040,0.133,0.147,28.7
$BARO,21188.050,101042.44,29.91
$VBAT,21188.066,3.927
$BARO,21188.090,101040.00,29.91
$HUM,21188.092,59.5,31.3
$IMU,21188.100,2.258,0.488,-2.502,0.04931,0.09228,1.00537,30.44
$MAG,21188.128,-0.045,0.132,0.132,28.7
$BARO,21188.130,101042.37,29.91
$BARO,21188.170,101052.60,29.92
$HUM,21188.172,59.6,31.3
$IMU,21188.177,2.380,0.122,-1.831,0.05859,0.10351,1.00341,30.43
$BARO,21188.211,101048.02,29.91
$MAG,21188.225,-0.027,0.123,0.123,29.0
$BARO,21188.251,101052.14,29.91
$HUM,21188.252,59.7,31.3
$IMU,21188.253,1.159,0.549,-1.953,0.04687,0.09863,1.00146,30.42
$BARO,21188.291,101047.09,29.91
$MAG,21188.321,-0.040,0.132,0.133,28.7
$IMU,21188.329,-0.244,1.403,-1.586,0.05664,0.09863,1.00927,30.48
$BARO,21188.331,101051.92,29.91
$HUM,21188.333,59.5,31.3
$BARO,21188.371,101049.51,29.91
$IMU,21188.406,-1.098,2.563,-0.793,0.03808,0.08056,1.00683,30.44
$BARO,21188.411,101050.31,29.91
$HUM,21188.413,59.7,31.3
$MAG,21188.418,-0.031,0.132,0.139,28.7
$BARO,21188.452,101045.34,29.92
$IMU,21188.482,0.183,3.112,-0.854,0.12451,0.10791,0.97705,30.45
$BARO,21188.492,101048.17,29.92
$HUM,21188.493,59.6,31.3
$MAG,21188.515,-0.031,0.136,0.130,29.0
$BARO,21188.532,101059.72,29.92
$IMU,21188.559,-7.324,23.681,-2.685,0.32519,0.21875,0.97753,30.44
$BARO,21188.572,101046.27,29.91
$HUM,21188.574,59.6,31.3
$BARO,21188.612,101053.82,29.92
$MAG,21188.612,0.034,0.172,0.154,28.6
$IMU,21188.635,-33.996,77.392,-18.310,0.30712,0.17724,1.05566,30.46
$BARO,21188.653,101044.32,29.92
$HUM,21188.654,59.7,31.3
$BARO,21188.693,101048.61,29.92
$MAG,21188.708,0.147,0.244,0.240,28.6
$IMU,21188.712,-66.589,143.249,-18.432,0.09667,0.07812,1.02929,30.46
$BARO,21188.733,101046.75,29.92
$HUM,21188.734,59.5,31.3
$BARO,21188.773,101046.80,29.92
$IMU,21188.788,-101.318,190.124,12.268,-0.62011,-0.20947,0.53222,30.44
$MAG,21188.805,0.256,0.316,0.381,28.6
$BARO,21188.813,101049.63,29.92
$HUM,21188.814,59.4,31.3
$BARO,21188.853,101053.87,29.92
$IMU,21188.865,-77.026,172.119,2.258,-0.96826,-0.39501,0.24755,30.45
$BARO,21188.894,101057.38,29.93
$HUM,21188.895,59.4,31.4
$MAG,21188.902,0.285,0.333,0.478,28.7
$BARO,21188.934,101047.46,29.93
$IMU,21188.941,-18.981,114.501,-20.385,-1.05761,-0.41015,0.29345,30.47
$BARO,21188.974,101040.20,29.93
$HUM,21188.975,59.3,31.3
$MAG,21188.998,0.279,0.346,0.507,28.7
$BARO,21189.014,101047.26,29.93
$IMU,21189.018,13.488,54.138,-17.761,-1.11181,-0.47998,0.23339,30.46
$BARO,21189.054,101047.53,29.93
$HUM,21189.055,59.4,31.3
$VBAT,21189.073,3.922
$BARO,21189.094,101048.07,29.93
$IMU,21189.094,23.193,2.685,13.061,-1.02880,-0.36816,0.27197,30.46
$MAG,21189.095,0.285,0.333,0.499,28.7
$BARO,21189.135,101041.46,29.93
$HUM,21189.136,59.3,31.4
$IMU,21189.170,24.841,-17.883,25.573,-0.96826,-0.20166,0.33300,30.46
$BARO,21189.175,101049.80,29.94
$MAG,21189.192,0.288,0.312,0.454,28.7
$BARO,21189.215,101050.29,29.93
$HUM,21189.216,59.4,31.3
$IMU,21189.247,25.573,-11.718,0.671,-0.73046,0.02783,0.52490,30.46
$BARO,21189.255,101041.88,29.93
$MAG,21189.288,0.303,0.316,0.468,28.7
$BARO,21189.295,101047.78,29.94
$HUM,21189.296,59.4,31.3
$IMU,21189.323,-9.887,10.498,-8.178,-0.78515,-0.10791,0.40625,30.49
$BARO,21189.335,101045.44,29.94
$BARO,21189.376,101053.24,29.94
$HUM,21189.376,59.3,31.3
$MAG,21189.385,0.300,0.324,0.504,28.7
$IMU,21189.400,-37.963,16.418,5.310,-0.64501,-0.31250,0.46435,30.49
$BARO,21189.416,101048.34,29.94
$BARO,21189.456,101055.87,29.94
$HUM,21189.457,59.2,31.4
$IMU,21189.476,-24.291,38.391,15.686,-0.93408,-0.37304,0.30517,30.49
$MAG,21189.482,0.321,0.310,0.537,28.6
$BARO,21189.496,101049.87,29.94
$BARO,21189.536,101044.02,29.94
$HUM,21189.537,59.2,31.3
$IMU,21189.553,-9.643,43.090,16.113,-0.91308,-0.06250,0.34130,30.48
$BARO,21189.577,101047.05,29.95
$MAG,21189.579,0.315,0.307,0.580,28.7
$BARO,21189.617,101048.26,29.95
$HUM,21189.617,59.2,31.3
$IMU,21189.629,-28.747,49.438,1.464,-1.01855,-0.12255,0.12890,30.49
$BARO,21189.657,101048.87,29.94
$MAG,21189.675,0.294,0.324,0.621,28.7
$BARO,21189.697,101044.29,29.95
$HUM,21189.698,59.1,31.4
$IMU,21189.706,-19.470,31.616,-29.846,-1.03808,-0.27783,0.06445,30.48
$BARO,21189.737,101050.95,29.95
$MAG,21189.772,0.282,0.345,0.610,28.7
$BARO,21189.777,101047.73,29.95
$HUM,21189.778,59.0,31.3
$IMU,21189.782,-2.075,-5.615,-29.479,-0.99121,-0.36376,0.08886,30.49
$BARO,21189.818,101042.27,29.95
$BARO,21189.858,101051.14,29.95
$HUM,21189.858,59.1,31.3
$IMU,21189.859,-9.765,-24.353,-16.845,-0.83398,-0.31933,0.15039,30.50
$MAG,21189.869,0.282,0.349,0.613,28.6
$BARO,21189.898,101049.19,29.95
$IMU,21189.935,-26.000,-9.338,-0.976,-0.85107,-0.31982,0.18798,30.51
$BARO,21189.938,101043.54,29.95
$HUM,21189.938,59.1,31.3
$MAG,21189.966,0.285,0.348,0.631,28.6
$BARO,21189.978,101056.87,29.96
$IMU,21190.011,-30.090,10.742,10.131,-1.09423,-0.28710,0.15625,30.51
$BARO,21190.018,101045.75,29.96
$HUM,21190.019,59.0,31.4
$BARO,21190.059,101042.51,29.96
$MAG,21190.062,0.301,0.322,0.651,28.7
$VBAT,21190.083,3.918
$IMU,21190.088,-26.184,-8.850,11.596,-1.11376,-0.34619,0.16064,30.52
$BARO,21190.099,101041.02,29.96
$HUM,21190.099,59.1,31.4
$BARO,21190.139,101036.93,29.96
$MAG,21190.159,0.306,0.325,0.624,28.8
$IMU,21190.164,-11.840,-26.733,1.953,-0.97216,-0.47265,0.26220,30.55
$BARO,21190.179,101046.07,29.96
$HUM,21190.179,59.1,31.4
$BARO,21190.219,101043.58,29.96
$IMU,21190.241,4.211,-26.672,6.408,-0.81298,-0.52539,0.18750,30.51
$MAG,21190.256,0.306,0.321,0.594,28.8
$BARO,21190.259,101045.88,29.96
$HUM,21190.260,59.2,31.4
$BARO,21190.300,101044.00,29.96
$IMU,21190.317,27.893,-6.896,8.544,-0.78955,-0.31591,0.23583,30.54
$BARO,21190.340,101043.05,29.96
$HUM,21190.340,59.2,31.4
$MAG,21190.353,0.324,0.312,0.598,28.8
$BARO,21190.380,101060.09,29.97
$IMU,21190.394,15.808,16.052,13.854,-0.86523,-0.15869,0.17431,30.49
$BARO,21190.420,101048.97,29.97
$HUM,21190.420,59.1,31.4
$MAG,21190.449,0.328,0.289,0.621,29.0
$BARO,21190.460,101040.88,29.97
$IMU,21190.470,-13.793,23.071,24.353,-0.98291,-0.15185,0.16845,30.52
$BARO,21190.501,101048.56,29.97
$HUM,21190.501,59.0,31.3
$BARO,21190.541,101036.03,29.97
$MAG,21190.546,0.324,0.280,0.634,28.7
$IMU,21190.547,-14.343,20.690,13.244,-0.97167,-0.17529,0.18066,30.53
$BARO,21190.581,101044.32,29.97
$HUM,21190.581,59.1,31.4
$BARO,21190.621,101045.19,29.97
$IMU,21190.623,2.014,16.479,14.526,-1.03662,-0.10937,0.20312,30.51
$MAG,21190.643,0.339,0.273,0.646,28.7
$BARO,21190.661,101038.51,29.98
$HUM,21190.661,59.0,31.4
$TIME,21190.664,37291.000,2330
$IMU,21190.700,9.216,12.817,2.929,-1.10253,-0.23339,0.07910,30.52
$BARO,21190.701,101057.38,29.98
$MAG,21190.740,0.331,0.268,0.627,28.7
$HUM,21190.741,59.1,31.4
$BARO,21190.742,101046.27,29.98
$IMU,21190.776,16.113,-20.324,-18.249,-0.90039,-0.24951,0.11474,30.52
$BARO,21190.782,101049.43,29.97
$BARO,21190.822,101041.83,29.98
$HUM,21190.822,59.1,31.4
$MAG,21190.836,0.321,0.298,0.603,28.7
$IMU,21190.852,13.366,-30.029,-14.221,-0.78759,-0.24804,0.23730,30.56
$BARO,21190.862,101049.63,29.98
$BARO,21190.902,101052.58,29.98
$HUM,21190.902,59.1,31.4
$IMU,21190.929,15.258,-11.596,-14.099,-0.89599,-0.19677,0.29443,30.53
$MAG,21190.933,0.316,0.307,0.594,28.7
$BARO,21190.942,101052.12,29.98
$HUM,21190.982,59.1,31.4
$BARO,21190.983,101049.21,29.99
$IMU,21191.005,13.793,5.859,-25.329,-0.89208,-0.18359,0.30029,30.57
$BARO,21191.023,101044.44,29.98
$MAG,21191.030,0.301,0.334,0.600,28.7
$BARO,21191.063,101053.38,29.99
$HUM,21191.063,59.1,31.4
$IMU,21191.082,3.417,8.056,-21.911,-0.89746,-0.32080,0.19677,30.57
$VBAT,21191.088,3.922
$BARO,21191.103,101042.88,29.99
$MAG,21191.127,0.306,0.337,0.612,28.7
$BARO,21191.143,101049.60,29.99
$HUM,21191.143,58.9,31.4
$IMU,21191.158,-16.540,19.409,1.586,-0.74560,-0.29150,0.22851,30.55
$BARO,21191.183,101041.54,29.99
$HUM,21191.223,59.0,31.4
$MAG,21191.223,0.312,0.318,0.672,28.7
$BARO,21191.224,101046.78,29.99
$IMU,21191.235,-32.470,50.842,24.963,-1.11035,-0.32324,0.01074,30.53
$BARO,21191.264,101046.85,29.99
$HUM,21191.303,58.9,31.4
$BARO,21191.304,101054.11,29.99
$IMU,21191.311,-10.375,28.991,5.493,-1.14013,-0.26708,0.02734,30.56
$MAG,21191.320,0.309,0.321,0.681,28.7
$BARO,21191.344,101048.07,29.99
$BARO,21191.384,101047.65,29.99
$HUM,21191.384,59.0,31.4
$IMU,21191.388,10.009,-8.361,-12.573,-1.09912,-0.40966,-0.04882,30.54
$MAG,21191.417,0.303,0.345,0.634,28.7
$BARO,21191.425,101056.97,29.99
$IMU,21191.464,37.841,-33.691,-22.460,-0.87695,-0.25244,0.18896,30.55
$HUM,21191.464,59.0,31.4
$BARO,21191.465,101045.24,29.99
$BARO,21191.505,101034.32,29.99
$MAG,21191.514,0.298,0.342,0.613,28.7
$IMU,21191.541,25.024,-24.169,-9.582,-0.85253,-0.24414,0.22705,30.57
$HUM,21191.544,59.0,31.3
$BARO,21191.545,101052.77,30.00
$BARO,21191.585,101058.48,30.01
$MAG,21191.610,0.307,0.325,0.588,28.7
$IMU,21191.617,5.371,-12.145,6.225,-0.89599,-0.31054,0.20654,30.57
$BARO,21191.625,101047.78,30.00
$HUM,21191.625,59.1,31.4
$TIME,21191.664,37292.000,2330
$BARO,21191.666,101040.71,30.00
$IMU,21191.693,-0.732,0.366,13.183,-0.85400,-0.22900,0.26562,30.57
$HUM,21191.705,59.0,31.4
$BARO,21191.706,101043.93,30.01
$MAG,21191.707,0.306,0.318,0.600,28.7
$BARO,21191.746,101041.93,30.01
$IMU,21191.770,-10.253,13.977,14.648,-0.75488,-0.03759,0.33349,30.57
$HUM,21191.785,59.0,31.4
$BARO,21191.786,101048.65,30.01
$MAG,21191.804,0.316,0.309,0.667,28.7
$BARO,21191.826,101035.86,30.01
$IMU,21191.846,-49.499,51.635,13.793,-0.89794,-0.29882,-0.00097,30.58
$HUM,21191.865,58.8,31.4
$BARO,21191.866,101045.41,30.01
$MAG,21191.901,0.301,0.306,0.720,29.1
$BARO,21191.907,101043.61,30.01
$IMU,21191.923,-27.038,60.241,-6.469,-1.12011,-0.45898,-0.12890,30.57
$HUM,21191.946,58.8,31.4
$BARO,21191.947,101040.76,30.01
$BARO,21191.987,101044.85,30.01
$MAG,21191.997,0.276,0.337,0.705,28.7
$IMU,21191.999,26.733,24.536,-31.738,-1.10595,-0.35937,-0.00830,30.59
$HUM,21192.026,58.8,31.4
$BARO,21192.027,101052.80,30.02
$BARO,21192.067,101051.53,30.01
$IMU,21192.076,40.466,-16.662,-23.864,-1.06054,-0.43457,-0.07519,30.60
$VBAT,21192.093,3.927
$MAG,21192.094,0.268,0.351,0.664,28.7
$HUM,21192.106,58.9,31.4
$BARO,21192.107,101046.14,30.02
$BARO,21192.148,101049.63,30.02
$IMU,21192.152,29.724,-32.043,1.037,-0.86914,-0.34472,0.13574,30.60
$HUM,21192.187,59.0,31.4
$BARO,21192.188,101054.02,30.02
$MAG,21192.191,0.295,0.354,0.625,28.7
$BARO,21192.228,101053.63,30.02
$IMU,21192.229,27.099,-17.028,4.028,-0.94433,-0.24023,0.08935,30.61
$HUM,21192.267,59.0,31.4
$BARO,21192.268,101047.75,30.02
$MAG,21192.288,0.297,0.337,0.613,29.0
$IMU,21192.305,14.892,-16.174,4.455,-0.86132,-0.19580,0.17626,30.59
$BARO,21192.308,101052.87,30.02
$HUM,21192.347,58.9,31.4
$BARO,21192.348,101059.94,30.02
$IMU,21192.382,-3.417,-3.173,2.014,-0.85839,-0.29541,0.15966,30.64
$MAG,21192.384,0.292,0.348,0.613,28.8
$BARO,21192.389,101050.24,30.02
$HUM,21192.428,58.9,31.4
$BARO,21192.429,101047.56,30.02
$IMU,21192.458,-2.868,2.990,-2.563,-1.05761,-0.42041,0.01953,30.58
$BARO,21192.469,101059.94,30.02
$MAG,21192.481,0.289,0.357,0.604,28.7
$HUM,21192.508,58.9,31.4
$BARO,21192.509,101051.12,30.03
$IMU,21192.534,15.563,-18.005,-10.681,-1.10791,-0.46435,0.19238,30.65
$BARO,21192.549,101052.68,30.02
$MAG,21192.578,0.279,0.364,0.538,28.8
$HUM,21192.588,59.0,31.5
$BARO,21192.589,101048.43,30.03
$IMU,21192.611,48.400,-41.015,-21.301,-0.87011,-0.36718,0.17724,30.61
$BARO,21192.630,101056.97,30.03
$TIME,21192.664,37293.000,2330
$HUM,21192.669,58.9,31.4
$BARO,21192.670,101062.28,30.03
$MAG,21192.674,0.282,0.348,0.510,28.7
$IMU,21192.687,35.644,-33.813,10.681,-0.79296,-0.15234,0.41992,30.62
$BARO,21192.710,101057.04,30.04
$HUM,21192.749,59.0,31.4
$BARO,21192.750,101058.04,30.04
$IMU,21192.764,5.371,-5.920,18.432,-0.80419,-0.19580,0.37646,30.60
$MAG,21192.771,0.283,0.340,0.513,28.8
$BARO,21192.790,101053.80,30.04
$HUM,21192.829,59.0,31.5
$BARO,21192.830,101053.46,30.04
$IMU,21192.840,0.854,-1.708,9.948,-0.97705,-0.28271,0.19091,30.65
$MAG,21192.868,0.282,0.334,0.487,28.7
$BARO,21192.871,101054.07,30.04
$HUM,21192.909,59.1,31.4
$BARO,21192.911,101036.83,30.03
$IMU,21192.917,4.211,-29.663,8.178,-0.82226,-0.24609,0.39062,30.64
$BARO,21192.951,101052.24,30.04
$MAG,21192.965,0.285,0.321,0.475,29.1
$HUM,21192.990,59.0,31.5
$BARO,21192.991,101054.07,30.04
$IMU,21192.993,6.225,-20.080,-2.380,-0.76513,-0.16210,0.47558,30.65
$BARO,21193.031,101042.54,30.04
$MAG,21193.061,0.283,0.333,0.481,28.8
$HUM,21193.070,59.0,31.4
$IMU,21193.070,-10.437,5.004,2.929,-0.83593,-0.21923,0.42626,30.62
$BARO,21193.071,101050.68,30.05
$VBAT,21193.103,3.918
$BARO,21193.112,101056.55,30.05
$IMU,21193.146,-13.305,11.962,2.563,-0.95800,-0.29199,0.37451,30.62
$HUM,21193.150,59.1,31.5
$BARO,21193.152,101051.97,30.05
$MAG,21193.158,0.292,0.333,0.486,28.7
$BARO,21193.192,101050.14,30.05
$IMU,21193.223,-0.366,-0.854,-8.056,-0.88476,-0.21142,0.40380,30.65
$HUM,21193.231,59.0,31.4
$BARO,21193.232,101050.95,30.05
$MAG,21193.255,0.286,0.343,0.493,28.7
$BARO,21193.272,101054.02,30.06
$IMU,21193.299,-7.568,-0.122,-7.751,-0.88281,-0.27880,0.38476,30.65
$HUM,21193.311,58.9,31.4
$BARO,21193.312,101044.92,30.06
$MAG,21193.351,0.283,0.346,0.492,28.7
$BARO,21193.353,101033.08,30.06
$IMU,21193.375,-7.690,-0.183,-5.615,-0.87597,-0.33935,0.37695,30.68
$HUM,21193.391,59.0,31.5
$BARO,21193.393,101055.24,30.06
$BARO,21193.433,101051.19,30.06
$MAG,21193.448,0.283,0.345,0.499,28.7
$IMU,21193.452,-1.953,0.427,-4.821,-0.87890,-0.30859,0.35156,30.70
$HUM,21193.471,59.0,31.4
$BARO,21193.473,101052.48,30.06
$BARO,21193.513,101048.82,30.06
$IMU,21193.528,-3.295,0.122,-5.920,-0.83398,-0.24658,0.43359,30.65
$MAG,21193.545,0.282,0.352,0.504,29.0
$HUM,21193.552,59.0,31.5
$BARO,21193.554,101034.88,30.06
$BARO,21193.594,101039.54,30.06
$IMU,21193.605,-6.774,2.685,-8.666,-0.87890,-0.34619,0.37402,30.64
$HUM,21193.632,59.0,31.5
$BARO,21193.634,101052.75,30.07
$MAG,21193.642,0.276,0.352,0.492,28.7
$TIME,21193.664,37294.000,2330
$BARO,21193.674,101048.63,30.06
$IMU,21193.681,-5.004,0.793,-2.014,-0.90869,-0.38281,0.36083,30.70
$HUM,21193.712,59.0,31.5
