$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,17fc4a07ec35d34a7c4d0b41
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-09-07T10:52:49.000Z,50.8486594,3.1448220,30.260,0.13,-0.32,-0.01,38.873,52.205,0.62,13
$GNSS,2024-09-07T10:52:49.200Z,50.8486518,3.1448183,28.988,-0.54,-0.07,0.73,30.180,39.992,1.03,13
$GNSS,2024-09-07T10:52:49.400Z,50.8486459,3.1448309,29.858,-0.61,-0.38,0.46,23.899,31.380,0.83,15
$GNSS,2024-09-07T10:52:49.600Z,50.8486420,3.1448359,29.268,-0.29,-0.28,0.51,19.953,26.399,0.85,14
$GNSS,2024-09-07T10:52:49.800Z,50.8486411,3.1448311,27.882,-0.27,-0.25,0.58,17.538,22.994,0.79,16
$GNSS,2024-09-07T10:52:50.000Z,50.8486424,3.1448286,27.795,-0.22,-0.36,0.56,15.896,20.586,0.75,15
$GNSS,2024-09-07T10:52:50.200Z,50.8486390,3.1448317,28.514,-0.23,-0.19,0.62,14.374,18.603,0.75,18
$GNSS,2024-09-07T10:52:50.400Z,50.8486379,3.1448346,29.384,-0.29,-0.20,0.49,13.094,17.106,0.74,20
$GNSS,2024-09-07T10:52:50.600Z,50.8486355,3.1448379,29.869,-0.28,-0.11,0.51,12.096,15.918,0.75,20
$GNSS,2024-09-07T10:52:50.800Z,50.8486320,3.1448403,30.283,-0.17,-0.08,0.31,11.200,14.812,0.72,21
$GNSS,2024-09-07T10:52:51.000Z,50.8486295,3.1448427,30.959,-0.20,-0.09,0.31,10.479,13.970,0.71,23
$GNSS,2024-09-07T10:52:51.200Z,50.8486294,3.1448404,31.180,-0.21,0.01,0.16,9.766,13.048,0.64,23
$GNSS,2024-09-07T10:52:51.400Z,50.8486289,3.1448483,31.647,-0.11,0.08,0.20,9.028,12.129,0.63,25
$GNSS,2024-09-07T10:52:51.600Z,50.8486256,3.1448516,31.634,-0.06,-0.14,0.07,8.444,11.332,0.45,25
$GNSS,2024-09-07T10:52:51.800Z,50.8486233,3.1448546,31.553,-0.17,-0.09,0.20,8.002,10.763,0.61,25
$GNSS,2024-09-07T10:52:52.000Z,50.8486195,3.1448553,31.165,-0.59,0.26,0.46,7.533,10.211,0.59,25
$GNSS,2024-09-07T10:52:52.200Z,50.8486175,3.1448576,30.797,-0.05,-0.30,0.39,7.085,9.752,0.64,23
$GNSS,2024-09-07T10:52:52.400Z,50.8486191,3.1448559,30.729,-0.16,0.17,0.49,6.686,9.339,0.57,24
$GNSS,2024-09-07T10:52:52.600Z,50.8486194,3.1448521,30.027,-0.58,0.14,0.59,6.409,8.840,0.65,25
$GNSS,2024-09-07T10:52:52.800Z,50.8486199,3.1448490,30.195,-0.33,-0.16,0.76,6.104,8.429,0.61,25
$GNSS,2024-09-07T10:52:53.000Z,50.8486180,3.1448467,30.045,-0.70,-0.34,0.43,5.798,7.955,0.53,25
$GNSS,2024-09-07T10:52:53.200Z,50.8486165,3.1448443,30.011,-0.21,-0.25,0.40,5.556,7.658,0.64,25
$GNSS,2024-09-07T10:52:53.400Z,50.8486107,3.1448438,29.365,-0.18,0.13,0.23,5.310,7.329,0.65,26
$GNSS,2024-09-07T10:52:53.600Z,50.8486063,3.1448441,28.863,-0.09,0.12,0.11,5.068,7.006,0.63,26
$GNSS,2024-09-07T10:52:53.800Z,50.8486040,3.1448437,28.801,-0.33,0.05,-0.18,4.857,6.734,0.41,26
$GNSS,2024-09-07T10:52:54.000Z,50.8485983,3.1448436,28.217,-0.16,0.05,-0.11,4.691,6.507,0.50,26
$GNSS,2024-09-07T10:52:54.200Z,50.8485957,3.1448406,27.473,0.20,-0.27,-0.05,4.521,6.204,0.65,25
$GNSS,2024-09-07T10:52:54.400Z,50.8485951,3.1448397,27.191,0.14,0.01,0.21,4.403,5.990,0.55,25
$GNSS,2024-09-07T10:52:54.600Z,50.8485936,3.1448405,27.074,-0.07,0.07,0.21,4.284,5.797,0.57,26
$GNSS,2024-09-07T10:52:54.800Z,50.8485924,3.1448404,26.871,0.05,-0.02,0.17,4.174,5.601,0.50,27
$GNSS,2024-09-07T10:52:55.000Z,50.8485915,3.1448386,26.311,0.12,0.06,0.13,4.042,5.409,0.39,26
$GNSS,2024-09-07T10:52:55.200Z,50.8485901,3.1448371,25.774,0.00,0.25,0.26,3.943,5.279,0.48,26
$GNSS,2024-09-07T10:52:55.400Z,50.8485884,3.1448373,25.428,0.17,0.20,0.20,3.870,5.167,0.42,26
$GNSS,2024-09-07T10:52:55.600Z,50.8485867,3.1448370,25.117,0.04,0.06,0.08,3.774,5.043,0.42,26
$GNSS,2024-09-07T10:52:55.800Z,50.8485851,3.1448370,24.838,0.16,0.01,0.08,3.686,4.916,0.34,25
$GNSS,2024-09-07T10:52:56.000Z,50.8485836,3.1448380,24.741,0.07,0.01,-0.03,3.603,4.798,0.32,26
$GNSS,2024-09-07T10:52:56.200Z,50.8485818,3.1448387,24.445,0.02,-0.07,0.02,3.525,4.685,0.43,26
$GNSS,2024-09-07T10:52:56.400Z,50.8485803,3.1448399,24.290,-0.04,0.06,0.00,3.455,4.588,0.42,26
$GNSS,2024-09-07T10:52:56.600Z,50.8485791,3.1448407,24.126,0.01,-0.07,0.03,3.385,4.500,0.40,26
$GNSS,2024-09-07T10:52:56.800Z,50.8485779,3.1448419,23.999,0.03,-0.04,0.02,3.320,4.419,0.39,26
$GNSS,2024-09-07T10:52:57.000Z,50.8485768,3.1448427,23.974,0.05,-0.03,0.06,3.262,4.347,0.36,27
$GNSS,2024-09-07T10:52:57.200Z,50.8485758,3.1448432,23.841,-0.05,-0.03,0.11,3.203,4.289,0.42,27
$GNSS,2024-09-07T10:52:57.400Z,50.8485751,3.1448436,23.776,-0.02,-0.04,0.16,3.148,4.236,0.43,27
$GNSS,2024-09-07T10:52:57.600Z,50.8485745,3.1448436,23.710,-0.07,0.07,0.16,3.094,4.189,0.39,27
$GNSS,2024-09-07T10:52:57.800Z,50.8485740,3.1448435,23.621,-0.07,-0.05,0.19,3.043,4.145,0.45,27
$GNSS,2024-09-07T10:52:58.000Z,50.8485733,3.1448434,23.574,-0.21,-0.15,0.13,2.995,4.104,0.42,27
$GNSS,2024-09-07T10:52:58.200Z,50.8485728,3.1448434,23.634,0.05,-0.06,0.10,2.953,4.057,0.41,26
$GNSS,2024-09-07T10:52:58.400Z,50.8485726,3.1448438,23.710,0.38,0.11,0.07,2.917,4.015,0.26,27
$GNSS,2024-09-07T10:52:58.600Z,50.8485731,3.1448440,23.773,0.53,0.13,0.32,2.883,3.967,0.31,26
$GNSS,2024-09-07T10:52:58.800Z,50.8485733,3.1448450,23.823,0.00,0.58,0.24,2.856,3.927,0.42,25
$GNSS,2024-09-07T10:52:59.000Z,50.8485742,3.1448453,24.022,0.42,0.32,0.04,2.827,3.892,0.34,27
$GNSS,2024-09-07T10:52:59.200Z,50.8485757,3.1448444,24.185,0.17,0.07,0.29,2.806,3.864,0.46,27
$GNSS,2024-09-07T10:52:59.400Z,50.8485760,3.1448442,24.232,-0.13,0.06,0.47,2.784,3.833,0.46,27
