$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,7d7969db8ebfe5f4bc345690
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,108778.852,101027.23,23.95
$HUM,108778.854,69.3,25.0
$IMU,108778.855,-18.432,-16.418,5.004,0.05175,0.69238,0.79052,24.34
$MAG,108778.879,-0.195,-0.790,0.001,22.7
$BARO,108778.892,101014.65,23.95
$IMU,108778.931,-21.789,-10.742,6.774,0.07763,0.60449,0.86962,24.32
$BARO,108778.932,101027.18,23.95
$HUM,108778.934,69.3,25.1
$BARO,108778.972,101028.84,23.95
$MAG,108778.975,-0.210,-0.793,-0.004,22.7
$IMU,108779.007,-5.187,-1.464,2.502,0.03564,0.62451,0.87597,24.31
$BARO,108779.012,101033.03,23.95
$HUM,108779.014,69.3,25.0
$BARO,108779.052,101029.03,23.95
$MAG,108779.071,-0.207,-0.789,-0.004,22.7
$IMU,108779.084,6.347,2.197,-2.746,-0.01367,0.67041,0.79248,24.30
$BARO,108779.093,101043.63,23.95
$HUM,108779.095,69.2,25.0
$BARO,108779.133,101038.88,23.96
$IMU,108779.160,3.906,-0.488,-1.586,-0.00146,0.63037,0.73193,24.33
$MAG,108779.168,-0.201,-0.786,0.006,22.7
$BARO,108779.173,101037.22,23.95
$HUM,108779.175,69.2,25.1
$BARO,108779.213,101039.29,23.96
$IMU,108779.237,2.258,-1.159,-0.671,0.02099,0.64062,0.77587,24.29
$BARO,108779.253,101046.07,23.95
$HUM,108779.255,69.3,25.0
$VBAT,108779.262,3.898
$MAG,108779.264,-0.199,-0.787,0.003,22.5
$BARO,108779.294,101035.69,23.95
$IMU,108779.313,3.112,-2.075,0.732,0.03369,0.63525,0.78320,24.34
$BARO,108779.334,101028.69,23.96
$HUM,108779.336,69.4,25.0
$MAG,108779.360,-0.217,-0.795,0.000,22.5
$BARO,108779.374,101024.50,23.95
$IMU,108779.390,4.394,-1.892,0.366,0.03906,0.65869,0.75927,24.33
$BARO,108779.414,101013.58,23.96
$HUM,108779.416,69.3,25.1
$BARO,108779.454,101023.69,23.96
$MAG,108779.457,-0.210,-0.792,0.001,22.5
$IMU,108779.466,2.258,1.037,1.037,0.09082,0.64746,0.77490,24.33
$BARO,108779.494,101027.08,23.96
$HUM,108779.496,69.3,25.1
$BARO,108779.535,101007.97,23.96
$IMU,108779.543,-5.432,17.639,9.155,0.30810,0.67236,0.95458,24.32
$MAG,108779.553,-0.208,-0.801,0.009,22.5
$BARO,108779.575,100989.91,23.95
$HUM,108779.577,69.3,25.1
$BARO,108779.615,100970.14,23.96
$IMU,108779.619,-31.860,59.082,47.058,0.04394,0.50146,0.78222,24.34
$MAG,108779.649,-0.265,-0.792,-0.015,22.5
$BARO,108779.655,100961.15,23.95
$HUM,108779.657,69.4,25.1
$BARO,108779.695,100970.04,23.96
$IMU,108779.696,-26.123,55.297,81.787,-0.16699,0.42333,0.77734,24.31
$BARO,108779.736,100969.80,23.96
$HUM,108779.737,69.5,25.1
$MAG,108779.745,-0.307,-0.798,-0.058,22.5
$IMU,108779.772,-57.922,-7.629,32.409,-0.24267,0.62255,0.73046,24.31
$BARO,108779.776,100975.65,23.96
$BARO,108779.816,100978.45,23.96
$HUM,108779.818,69.3,25.1
$MAG,108779.842,-0.331,-0.763,-0.112,22.7
$IMU,108779.848,-64.208,-81.481,-28.503,-0.06396,0.44970,0.49804,24.31
$BARO,108779.856,100959.86,23.96
$BARO,108779.896,100969.19,23.96
$HUM,108779.898,69.3,25.1
$IMU,108779.925,3.295,-95.581,-67.687,0.47558,0.49414,0.68896,24.34
$BARO,108779.936,100963.20,23.96
$MAG,108779.938,-0.321,-0.783,-0.085,22.7
$BARO,108779.977,100963.85,23.96
$HUM,108779.978,69.3,25.1
$IMU,108780.001,27.465,-16.845,-50.903,0.39306,0.58154,0.89257,24.33
$BARO,108780.017,100965.00,23.96
$MAG,108780.034,-0.294,-0.775,-0.063,22.5
$BARO,108780.057,100946.86,23.96
$HUM,108780.058,69.2,25.1
$IMU,108780.078,17.517,36.804,-30.578,-0.06005,0.53564,0.90283,24.37
$BARO,108780.097,100966.46,23.97
$MAG,108780.130,-0.283,-0.795,-0.046,22.7
$BARO,108780.137,100953.13,23.97
$HUM,108780.139,69.4,25.1
$IMU,108780.154,23.254,-8.300,-6.408,0.21484,0.59765,0.90771,24.34
$BARO,108780.177,100943.48,23.96
$BARO,108780.218,100965.66,23.96
$HUM,108780.219,69.3,25.1
$MAG,108780.227,-0.273,-0.808,-0.034,22.7
$IMU,108780.231,20.446,-1.220,3.601,0.34082,0.75537,1.13525,24.38
$BARO,108780.258,100956.25,23.96
$VBAT,108780.262,3.892
$BARO,108780.298,100950.06,23.96
$HUM,108780.299,69.4,25.1
$IMU,108780.307,7.568,16.540,-14.221,0.03710,0.58398,0.74121,24.35
$MAG,108780.323,-0.259,-0.814,-0.033,22.5
$BARO,108780.338,100963.46,23.96
$BARO,108780.378,100954.47,23.97
$HUM,108780.380,69.4,25.1
$IMU,108780.383,-3.784,-0.549,-23.254,0.04541,0.60546,0.77880,24.34
$BARO,108780.419,100971.73,23.97
$MAG,108780.419,-0.250,-0.805,-0.040,22.7
$BARO,108780.459,100957.78,23.97
$HUM,108780.460,69.3,25.1
$IMU,108780.460,-10.131,-9.521,-1.647,0.08447,0.63281,0.84912,24.31
$BARO,108780.499,100962.32,23.97
$MAG,108780.516,-0.261,-0.792,-0.063,22.5
$IMU,108780.536,-18.493,-17.272,1.464,0.19824,0.56884,0.81884,24.36
$BARO,108780.539,100972.51,23.97
$HUM,108780.540,69.2,25.1
$BARO,108780.579,100977.31,23.97
$MAG,108780.612,-0.265,-0.766,-0.081,22.5
$IMU,108780.613,-23.132,-4.760,-2.624,0.22949,0.62158,0.85644,24.38
$BARO,108780.619,100975.38,23.98
$HUM,108780.621,69.3,25.1
$BARO,108780.660,100973.77,23.98
$IMU,108780.689,-33.935,4.577,-14.099,0.06591,0.57910,0.91796,24.38
$BARO,108780.700,100995.57,23.97
$HUM,108780.701,69.3,25.1
$MAG,108780.708,-0.243,-0.733,-0.109,22.5
$BARO,108780.740,100987.03,23.98
$IMU,108780.766,-31.188,-5.126,-13.549,0.01562,0.11962,0.92431,24.42
$BARO,108780.780,100980.23,23.98
$HUM,108780.781,69.3,25.1
$MAG,108780.804,-0.259,-0.720,-0.121,22.7
$BARO,108780.820,100982.99,23.98
$IMU,108780.842,-4.943,-9.582,-2.807,0.19580,0.43847,0.92285,24.36
$BARO,108780.861,100966.78,23.98
$HUM,108780.862,69.4,25.1
$BARO,108780.901,100972.63,23.98
$MAG,108780.901,-0.247,-0.720,-0.127,22.7
$IMU,108780.918,-4.089,-3.479,0.732,0.06835,0.44531,0.91894,24.37
$BARO,108780.941,100979.43,23.98
$HUM,108780.942,69.3,25.1
$BARO,108780.981,100981.43,23.98
$IMU,108780.995,-6.774,-12.878,0.793,0.13134,0.41406,0.91894,24.38
$MAG,108780.997,-0.264,-0.714,-0.129,22.7
$BARO,108781.021,100985.04,23.98
$HUM,108781.022,69.3,25.1
$BARO,108781.061,100992.23,23.98
$IMU,108781.071,-8.544,-15.686,0.549,0.25781,0.33007,0.90234,24.36
$MAG,108781.093,-0.259,-0.712,-0.133,22.7
$BARO,108781.102,100977.24,23.98
$HUM,108781.102,69.3,25.1
$BARO,108781.142,100969.90,23.99
$IMU,108781.148,0.183,0.183,-0.488,0.14160,0.40380,0.93017,24.42
$BARO,108781.182,100973.97,23.99
$HUM,108781.183,69.3,25.2
$MAG,108781.189,-0.270,-0.705,-0.135,22.7
$BARO,108781.222,100971.90,23.98
$IMU,108781.224,0.305,-0.366,-0.915,0.19873,0.39990,0.94531,24.38
$BARO,108781.262,100976.43,23.99
$VBAT,108781.262,3.900
$HUM,108781.263,69.3,25.1
$MAG,108781.286,-0.280,-0.712,-0.133,22.5
$IMU,108781.301,-0.427,0.244,-0.854,0.18701,0.38623,0.92968,24.38
$BARO,108781.303,100964.90,23.98
$BARO,108781.343,100980.77,23.99
$HUM,108781.343,69.3,25.1
$IMU,108781.377,-0.549,1.037,-0.976,0.19140,0.36914,0.87744,24.40
$MAG,108781.382,-0.268,-0.720,-0.139,22.7
$BARO,108781.383,100976.16,23.99
$BARO,108781.423,100982.35,23.99
$HUM,108781.424,69.3,25.2
$IMU,108781.454,0.122,1.586,-0.610,0.17578,0.35937,0.86816,24.37
$BARO,108781.463,100992.62,23.99
$MAG,108781.478,-0.268,-0.709,-0.138,22.8
$BARO,108781.503,100987.20,23.99
$HUM,108781.504,69.4,25.1
$IMU,108781.530,-0.122,2.563,-0.549,0.13720,0.32324,0.85888,24.43
$BARO,108781.544,100998.00,23.99
$MAG,108781.575,-0.267,-0.703,-0.130,22.7
$BARO,108781.584,101005.19,23.99
$HUM,108781.584,69.4,25.2
$IMU,108781.606,0.122,1.342,-0.671,0.14843,0.37207,0.90917,24.41
$BARO,108781.624,101009.19,23.99
$BARO,108781.664,100973.29,24.00
$HUM,108781.665,69.4,25.2
$MAG,108781.671,-0.262,-0.705,-0.136,22.5
$IMU,108781.683,-1.220,-1.403,0.183,0.17041,0.37744,0.94824,24.41
$BARO,108781.704,100976.43,23.99
$BARO,108781.745,100997.27,24.00
$HUM,108781.745,69.3,25.1
$IMU,108781.759,-2.319,-1.281,0.000,0.22021,0.32958,0.94628,24.34
$MAG,108781.767,-0.271,-0.712,-0.138,22.7
$BARO,108781.785,100998.27,24.00
$BARO,108781.825,100974.36,24.00
$HUM,108781.825,69.4,25.2
$IMU,108781.836,-2.075,0.854,0.732,0.17089,0.36767,0.94433,24.44
$MAG,108781.863,-0.262,-0.715,-0.147,22.7
$BARO,108781.865,100984.69,24.00
$BARO,108781.905,100975.55,24.00
$HUM,108781.906,69.4,25.2
$IMU,108781.912,-2.319,-0.854,-1.159,0.25146,0.39941,0.96923,24.40
$BARO,108781.946,100982.70,24.00
$MAG,108781.960,-0.273,-0.715,-0.144,22.7
$BARO,108781.986,101024.18,24.01
$HUM,108781.986,69.5,25.2
$IMU,108781.989,-1.037,2.441,-1.342,0.20751,0.42089,0.97363,24.43
$BARO,108782.026,101028.33,24.00
$MAG,108782.056,-0.258,-0.718,-0.142,22.7
$IMU,108782.065,0.305,3.967,-0.732,0.17626,0.37988,0.97363,24.41
$BARO,108782.066,101009.00,24.01
$HUM,108782.066,69.4,25.2
$BARO,108782.106,100982.35,24.00
$IMU,108782.142,1.159,3.540,-0.793,0.11279,0.41406,0.94628,24.42
$BARO,108782.146,100978.36,24.00
$HUM,108782.147,69.4,25.2
$MAG,108782.152,-0.271,-0.705,-0.144,22.5
$BARO,108782.187,101005.39,24.01
$IMU,108782.218,2.136,-0.549,0.122,0.20410,0.37841,0.95458,24.47
$BARO,108782.227,100986.74,24.02
$HUM,108782.227,69.4,25.2
$MAG,108782.248,-0.276,-0.712,-0.144,22.7
$VBAT,108782.263,3.906
$BARO,108782.267,100972.41,24.01
$IMU,108782.294,3.051,0.732,1.220,0.15820,0.36035,0.94189,24.43
$BARO,108782.307,100973.80,24.01
$HUM,108782.307,69.5,25.2
$MAG,108782.345,-0.264,-0.717,-0.138,22.7
$BARO,108782.347,100982.52,24.02
$IMU,108782.371,3.295,0.061,-0.854,0.21044,0.40478,0.93701,24.45
$HUM,108782.387,69.5,25.2
$BARO,108782.388,100976.67,24.02
$BARO,108782.428,100986.47,24.02
$MAG,108782.441,-0.268,-0.720,-0.130,22.7
$IMU,108782.447,3.051,1.831,0.122,0.17089,0.38574,0.91113,24.42
$BARO,108782.468,100992.74,24.02
$HUM,108782.468,69.4,25.2
$BARO,108782.508,101022.72,24.02
$IMU,108782.524,3.051,1.892,0.915,0.15185,0.37500,0.89062,24.43
$MAG,108782.537,-0.253,-0.720,-0.139,22.7
$BARO,108782.548,101004.97,24.02
$HUM,108782.548,69.5,25.1
$BARO,108782.588,100989.52,24.02
$IMU,108782.600,1.831,1.831,1.220,0.15332,0.34960,0.85791,24.45
$HUM,108782.628,69.4,25.2
$BARO,108782.629,100994.13,24.02
$MAG,108782.634,-0.268,-0.709,-0.132,22.7
$BARO,108782.669,100993.93,24.02
$IMU,108782.677,0.671,1.281,1.037,0.16943,0.37304,0.87841,24.44
$BARO,108782.709,100982.74,24.02
$HUM,108782.709,69.5,25.2
$MAG,108782.730,-0.271,-0.715,-0.136,22.5
$BARO,108782.749,100983.26,24.03
$IMU,108782.753,-1.037,-0.549,1.586,0.19580,0.35205,0.85400,24.45
$BARO,108782.789,100986.38,24.03
$HUM,108782.789,69.5,25.2
$MAG,108782.826,-0.277,-0.712,-0.138,22.7
$IMU,108782.829,-1.892,-0.305,1.525,0.20117,0.38378,0.87500,24.43
$BARO,108782.830,100992.79,24.03
$HUM,108782.869,69.5,25.2
$BARO,108782.870,100998.05,24.03
$IMU,108782.906,-2.197,2.441,-0.244,0.21777,0.36425,0.90478,24.47
$BARO,108782.910,101007.78,24.03
$MAG,108782.922,-0.271,-0.714,-0.127,22.7
$HUM,108782.949,69.5,25.2
$BARO,108782.950,101009.70,24.03
$IMU,108782.982,-2.746,5.126,0.427,0.11914,0.32470,0.90234,24.45
$BARO,108782.990,101009.12,24.03
$MAG,108783.019,-0.273,-0.715,-0.139,22.7
$BARO,108783.030,100993.18,24.04
$HUM,108783.030,69.5,25.2
$IMU,108783.059,-1.831,2.929,-0.061,0.12744,0.35498,0.95166,24.47
$BARO,108783.071,100984.77,24.04
$HUM,108783.110,69.5,25.2
$BARO,108783.111,101004.95,24.04
$MAG,108783.115,-0.265,-0.715,-0.144,22.7
$IMU,108783.135,-1.647,0.244,2.136,0.15380,0.35839,0.96044,24.45
$BARO,108783.151,100992.76,24.04
$HUM,108783.190,69.4,25.2
$BARO,108783.191,100990.18,24.04
$MAG,108783.211,-0.270,-0.711,-0.136,22.7
$IMU,108783.212,-1.342,-2.197,2.807,0.19531,0.40283,0.98046,24.45
$BARO,108783.231,100997.56,24.04
$VBAT,108783.263,3.895
$HUM,108783.271,69.4,25.2
$BARO,108783.272,100998.64,24.05
$IMU,108783.288,-0.976,-2.624,1.403,0.23437,0.42919,0.99658,24.47
$MAG,108783.308,-0.289,-0.712,-0.150,22.8
$BARO,108783.312,100980.18,24.04
$HUM,108783.351,69.5,25.2
$BARO,108783.352,100985.45,24.04
$IMU,108783.365,0.427,0.183,0.854,0.25000,0.40576,0.98535,24.44
$BARO,108783.392,101003.83,24.04
$MAG,108783.404,-0.282,-0.721,-0.141,22.8
$HUM,108783.431,69.5,25.3
$BARO,108783.432,100991.84,24.05
$IMU,108783.441,1.953,3.845,1.586,0.20019,0.38671,0.98046,24.49
$BARO,108783.472,100987.30,24.05
$MAG,108783.500,-0.282,-0.717,-0.139,22.7
$HUM,108783.512,69.5,25.2
$BARO,108783.513,100990.69,24.05
$IMU,108783.517,1.831,2.929,2.502,0.17236,0.34277,0.92578,24.44
$BARO,108783.553,100984.30,24.05
$HUM,108783.592,69.5,25.2
$BARO,108783.593,101015.48,24.05
$IMU,108783.594,1.525,0.549,2.319,0.19287,0.32421,0.87792,24.50
$MAG,108783.597,-0.277,-0.721,-0.141,22.8
$BARO,108783.633,100999.34,24.05
$IMU,108783.670,1.770,1.342,1.037,0.22998,0.34716,0.87255,24.48
$HUM,108783.672,69.5,25.2
$BARO,108783.673,100983.74,24.05
$MAG,108783.693,-0.276,-0.723,-0.136,22.9
$BARO,108783.713,100988.74,24.06
$IMU,108783.747,1.281,3.967,1.464,0.15966,0.32226,0.87158,24.50
$HUM,108783.752,69.5,25.2
$BARO,108783.754,100997.42,24.06
$MAG,108783.789,-0.271,-0.718,-0.135,22.8
$BARO,108783.794,100978.16,24.06
$IMU,108783.823,1.586,2.807,0.915,0.16308,0.37548,0.92333,24.50
$HUM,108783.833,69.5,25.2
$BARO,108783.834,100976.02,24.06
$BARO,108783.874,100954.23,24.06
$MAG,108783.886,-0.280,-0.726,-0.132,22.5
$IMU,108783.900,0.183,1.770,2.014,0.17187,0.35009,0.92724,24.49
$HUM,108783.913,69.5,25.3
$BARO,108783.914,100980.21,24.06
$BARO,108783.955,100995.66,24.07
$IMU,108783.976,-0.305,2.014,2.624,0.15234,0.31640,0.92285,24.52
$MAG,108783.982,-0.273,-0.714,-0.139,22.7
$HUM,108783.993,69.5,25.2
$BARO,108783.995,100994.47,24.07
$BARO,108784.035,100985.47,24.07
$IMU,108784.053,-0.549,1.220,2.197,0.15820,0.38574,0.92382,24.49
$HUM,108784.074,69.4,25.2
$BARO,108784.075,100998.32,24.07
$MAG,108784.078,-0.280,-0.721,-0.141,22.7
$BARO,108784.115,101000.12,24.07
$IMU,108784.129,-0.610,-1.037,1.586,0.23925,0.44482,0.96386,24.52
$HUM,108784.154,69.5,25.2
$BARO,108784.155,101002.46,24.06
$MAG,108784.174,-0.274,-0.714,-0.136,22.8
$BARO,108784.196,101002.78,24.07
$IMU,108784.205,-1.403,0.915,2.746,0.22509,0.38720,0.96044,24.51
$HUM,108784.234,69.5,25.3
$BARO,108784.236,101007.19,24.07
$VBAT,108784.263,3.895
$MAG,108784.271,-0.282,-0.715,-0.139,22.8
$BARO,108784.276,101014.99,24.07
$IMU,108784.282,-1.159,0.976,2.929,0.22216,0.37402,0.95019,24.49
$HUM,108784.315,69.6,25.2
$BARO,108784.316,101020.53,24.07
$BARO,108784.356,101019.26,24.08
$IMU,108784.358,-0.854,2.014,3.112,0.22656,0.34228,0.92138,24.57
$MAG,108784.367,-0.283,-0.706,-0.139,22.8
$HUM,108784.395,69.5,25.3
$BARO,108784.397,101020.65,24.08
$IMU,108784.435,0.244,4.455,3.173,0.16601,0.32373,0.85742,24.53
$BARO,108784.437,101014.65,24.08
$MAG,108784.463,-0.282,-0.723,-0.132,22.8
$HUM,108784.475,69.6,25.3
$BARO,108784.477,101009.26,24.08
$IMU,108784.511,1.220,2.380,2.014,0.16992,0.35546,0.91308,24.52
$BARO,108784.517,101010.31,24.08
$HUM,108784.555,69.5,25.3
$BARO,108784.557,101012.12,24.08
$MAG,108784.560,-0.282,-0.720,-0.150,22.7
$IMU,108784.588,1.281,1.159,2.136,0.16357,0.37548,0.95361,24.51
$BARO,108784.597,101002.98,24.09
$HUM,108784.636,69.5,25.2
$BARO,108784.638,100985.13,24.08
$MAG,108784.656,-0.279,-0.718,-0.127,22.8
$IMU,108784.664,0.610,0.183,1.892,0.22070,0.36035,0.96044,24.49
$BARO,108784.678,101001.59,24.09
$HUM,108784.716,69.5,25.2
$BARO,108784.718,100995.37,24.09
$IMU,108784.740,1.281,0.854,2.685,0.19726,0.43798,1.00000,24.50
$MAG,108784.752,-0.292,-0.726,-0.138,22.7
$BARO,108784.758,100997.71,24.09
$HUM,108784.796,69.5,25.3
$BARO,108784.798,101009.36,24.09
$IMU,108784.817,1.281,-0.793,2.868,0.25683,0.40625,0.95605,24.52
$BARO,108784.839,101016.43,24.09
$MAG,108784.848,-0.298,-0.712,-0.136,22.8
$HUM,108784.876,69.6,25.3
$BARO,108784.879,101006.63,24.10
$IMU,108784.893,0.122,0.122,4.699,0.25195,0.35009,0.92431,24.56
$BARO,108784.919,101013.43,24.09
$MAG,108784.945,-0.300,-0.729,-0.142,22.8
$HUM,108784.957,69.4,25.3
$BARO,108784.959,100998.10,24.10
$IMU,108784.970,0.976,3.112,3.051,0.20458,0.34326,0.86914,24.54
$BARO,108784.999,101021.50,24.10
$HUM,108785.037,69.5,25.3
$BARO,108785.040,101007.75,24.10
$MAG,108785.041,-0.289,-0.724,-0.139,22.7
$IMU,108785.046,1.281,3.295,1.708,0.20849,0.32958,0.83691,24.59
$BARO,108785.080,101014.02,24.11
$HUM,108785.117,69.5,25.3
$BARO,108785.120,101013.75,24.11
$IMU,108785.123,0.610,3.662,1.403,0.15917,0.29296,0.86865,24.56
$MAG,108785.137,-0.304,-0.718,-0.139,22.8
$BARO,108785.160,101012.55,24.10
$HUM,108785.198,69.6,25.3
$IMU,108785.199,0.366,1.220,2.136,0.14550,0.33837,0.86523,24.57
$BARO,108785.200,101013.97,24.10
$MAG,108785.234,-0.297,-0.727,-0.142,22.9
$BARO,108785.241,101003.83,24.11
$IMU,108785.276,0.610,-1.831,2.685,0.24316,0.36132,0.95019,24.56
$HUM,108785.278,69.6,25.3
$VBAT,108785.279,3.895
$BARO,108785.281,101009.82,24.11
$BARO,108785.321,101005.44,24.11
$MAG,108785.330,-0.297,-0.720,-0.142,22.8
$IMU,108785.352,-0.732,0.305,3.540,0.21972,0.35302,0.96826,24.57
$HUM,108785.358,69.6,25.3
$BARO,108785.361,101018.43,24.11
$BARO,108785.401,101009.68,24.11
$MAG,108785.426,-0.301,-0.723,-0.135,22.8
$IMU,108785.428,0.183,1.037,1.831,0.22900,0.39453,0.96679,24.58
$HUM,108785.438,69.5,25.3
$BARO,108785.441,101007.63,24.11
$BARO,108785.482,100998.30,24.11
$IMU,108785.505,-0.549,0.671,2.990,0.23681,0.38330,0.97363,24.55
$HUM,108785.519,69.6,25.3
$BARO,108785.522,101011.68,24.11
$MAG,108785.523,-0.309,-0.726,-0.136,22.8
$BARO,108785.562,101015.55,24.12
$IMU,108785.581,-0.671,0.976,2.563,0.26611,0.38671,0.96728,24.54
$HUM,108785.599,69.5,25.3
$BARO,108785.602,101009.00,24.12
$MAG,108785.619,-0.304,-0.721,-0.142,22.7
$BARO,108785.642,101013.48,24.11
$IMU,108785.658,0.244,3.173,1.892,0.23291,0.36230,0.92675,24.56
$HUM,108785.679,69.5,25.3
$BARO,108785.683,101009.56,24.12
$MAG,108785.715,-0.306,-0.727,-0.147,22.9
$BARO,108785.723,100997.81,24.12
$IMU,108785.734,0.122,2.929,2.319,0.21777,0.30517,0.88720,24.57
$HUM,108785.760,69.5,25.3
$BARO,108785.763,101008.19,24.13
$BARO,108785.803,101010.26,24.13
$IMU,108785.811,1.525,3.051,1.159,0.22607,0.32421,0.88281,24.57
$MAG,108785.811,-0.306,-0.717,-0.133,22.8
$HUM,108785.840,69.4,25.3
$BARO,108785.843,101003.46,24.13
$BARO,108785.884,101006.07,24.13
$IMU,108785.887,2.624,3.723,-0.122,0.20703,0.39501,0.92480,24.58
$MAG,108785.908,-0.306,-0.711,-0.142,22.8
$HUM,108785.920,69.5,25.3
$BARO,108785.924,101010.07,24.13
