$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,31978b3fc4ed0b8c17e82b6b
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-08-10T16:36:38.000Z,50.8519666,3.1493647,29.315,0.20,-0.20,0.23,218.353,166.450,8.12,5
$GNSS,2024-08-10T16:36:38.200Z,50.8519791,3.1494142,25.794,0.85,-0.22,1.16,117.939,82.434,4.20,5
$GNSS,2024-08-10T16:36:38.400Z,50.8519645,3.1494251,26.710,1.49,0.66,-0.31,102.413,74.888,2.34,6
$GNSS,2024-08-10T16:36:38.600Z,50.8519498,3.1494152,24.952,0.19,0.62,0.53,79.237,59.444,1.22,6
$GNSS,2024-08-10T16:36:38.800Z,50.8519368,3.1494148,23.993,0.95,0.45,0.40,64.184,48.679,1.89,5
$GNSS,2024-08-10T16:36:39.000Z,50.8519409,3.1494085,22.909,0.44,0.32,0.45,54.524,41.951,1.76,6
$GNSS,2024-08-10T16:36:39.200Z,50.8519220,3.1494114,24.102,0.86,-0.22,0.44,46.555,36.103,2.10,6
$GNSS,2024-08-10T16:36:39.400Z,50.8519201,3.1494133,23.466,1.70,0.71,0.56,34.850,27.645,1.06,17
$GNSS,2024-08-10T16:36:39.600Z,50.8519331,3.1494181,22.818,1.86,0.56,-0.89,27.092,22.107,0.82,18
$GNSS,2024-08-10T16:36:39.800Z,50.8519260,3.1494230,23.780,0.53,0.03,-1.04,21.537,18.390,0.62,19
$GNSS,2024-08-10T16:36:40.000Z,50.8519300,3.1494107,22.429,0.37,0.10,0.56,16.625,14.991,0.63,22
$GNSS,2024-08-10T16:36:40.200Z,50.8519342,3.1494137,21.881,1.06,0.65,0.06,13.304,12.731,0.49,22
$GNSS,2024-08-10T16:36:40.400Z,50.8518612,3.1494901,32.170,0.32,0.30,0.55,10.570,10.397,0.45,23
$GNSS,2024-08-10T16:36:40.600Z,50.8518447,3.1495090,35.575,1.08,0.55,0.47,8.668,9.062,0.35,24
$GNSS,2024-08-10T16:36:40.800Z,50.8518413,3.1495111,37.226,0.59,0.80,0.11,7.232,8.033,0.29,24
$GNSS,2024-08-10T16:36:41.000Z,50.8518433,3.1495103,37.910,0.69,0.81,0.48,6.231,7.251,0.29,24
$GNSS,2024-08-10T16:36:41.200Z,50.8518493,3.1495050,37.920,0.80,1.26,-0.04,5.458,6.578,0.24,24
$GNSS,2024-08-10T16:36:41.400Z,50.8518612,3.1494978,37.314,0.95,0.68,-0.11,4.822,5.964,0.23,24
$GNSS,2024-08-10T16:36:41.600Z,50.8518739,3.1494919,36.107,1.07,0.89,0.43,4.348,5.472,0.24,24
$GNSS,2024-08-10T16:36:41.800Z,50.8518845,3.1494881,34.982,1.32,0.74,-0.27,3.980,5.054,0.23,24
$GNSS,2024-08-10T16:36:42.000Z,50.8518924,3.1494841,33.982,0.74,1.06,-0.11,3.683,4.695,0.20,24
$GNSS,2024-08-10T16:36:42.200Z,50.8518960,3.1494842,33.717,1.01,1.10,0.38,3.454,4.399,0.24,24
$GNSS,2024-08-10T16:36:42.400Z,50.8518990,3.1494822,33.513,0.91,0.85,-0.26,3.271,4.167,0.21,24
$GNSS,2024-08-10T16:36:42.600Z,50.8519011,3.1494808,33.337,0.91,0.91,0.25,3.117,3.970,0.24,24
$GNSS,2024-08-10T16:36:42.800Z,50.8519053,3.1494787,32.826,1.51,0.54,0.01,2.986,3.802,0.24,24
$GNSS,2024-08-10T16:36:43.000Z,50.8519090,3.1494779,32.403,1.01,1.03,-0.14,2.870,3.656,0.24,24
$GNSS,2024-08-10T16:36:43.200Z,50.8519103,3.1494789,32.358,0.78,0.89,0.41,2.769,3.520,0.26,24
$GNSS,2024-08-10T16:36:43.400Z,50.8519119,3.1494806,32.249,0.92,1.34,-0.33,2.668,3.392,0.20,24
$GNSS,2024-08-10T16:36:43.600Z,50.8519152,3.1494822,31.896,0.90,0.85,-0.04,2.586,3.288,0.23,24
$GNSS,2024-08-10T16:36:43.800Z,50.8519195,3.1494848,31.464,0.86,1.06,0.30,2.501,3.187,0.21,23
$GNSS,2024-08-10T16:36:44.000Z,50.8519253,3.1494876,30.897,0.91,0.91,-0.14,2.428,3.100,0.18,23
$GNSS,2024-08-10T16:36:44.200Z,50.8519303,3.1494902,30.471,0.50,0.98,0.01,2.362,3.019,0.18,23
$GNSS,2024-08-10T16:36:44.400Z,50.8519349,3.1494933,30.057,0.51,1.27,0.34,2.302,2.944,0.20,23
$GNSS,2024-08-10T16:36:44.600Z,50.8519377,3.1494962,29.979,0.51,0.85,-0.33,2.244,2.871,0.18,24
$GNSS,2024-08-10T16:36:44.800Z,50.8519410,3.1494976,29.953,1.60,0.44,0.09,2.198,2.810,0.24,24
$GNSS,2024-08-10T16:36:45.000Z,50.8519429,3.1494986,30.276,1.21,0.65,0.37,2.146,2.747,0.23,24
$GNSS,2024-08-10T16:36:45.200Z,50.8519442,3.1495003,30.621,1.14,0.85,-0.12,2.096,2.689,0.23,24
$GNSS,2024-08-10T16:36:45.400Z,50.8519450,3.1495028,30.995,0.85,1.12,0.13,2.048,2.635,0.20,24
$GNSS,2024-08-10T16:36:45.600Z,50.8519457,3.1495062,31.290,0.85,1.37,0.10,2.002,2.583,0.18,24
$GNSS,2024-08-10T16:36:45.800Z,50.8519469,3.1495091,31.583,1.20,0.79,-0.27,1.957,2.534,0.23,24
$GNSS,2024-08-10T16:36:46.000Z,50.8519488,3.1495114,31.771,1.10,0.78,0.33,1.914,2.488,0.20,24
$GNSS,2024-08-10T16:36:46.200Z,50.8519510,3.1495138,31.935,1.32,0.94,-0.08,1.875,2.446,0.22,24
$GNSS,2024-08-10T16:36:46.400Z,50.8519529,3.1495166,32.133,0.71,0.95,-0.26,1.839,2.406,0.21,24
$GNSS,2024-08-10T16:36:46.600Z,50.8519541,3.1495198,32.277,0.68,1.23,0.43,1.807,2.368,0.20,24
$GNSS,2024-08-10T16:36:46.800Z,50.8519559,3.1495230,32.379,1.04,0.98,-0.49,1.777,2.329,0.21,24
$GNSS,2024-08-10T16:36:47.000Z,50.8519581,3.1495257,32.480,1.07,0.87,0.30,1.749,2.293,0.22,24
$GNSS,2024-08-10T16:36:47.200Z,50.8519601,3.1495280,32.569,1.17,0.81,-0.09,1.725,2.261,0.21,24
$GNSS,2024-08-10T16:36:47.400Z,50.8519622,3.1495305,32.694,1.12,0.96,-0.15,1.701,2.230,0.21,24
$GNSS,2024-08-10T16:36:47.600Z,50.8519639,3.1495332,32.752,0.72,0.99,0.54,1.678,2.200,0.22,24
$GNSS,2024-08-10T16:36:47.800Z,50.8519658,3.1495362,32.831,1.18,1.15,-0.34,1.655,2.169,0.18,24
$GNSS,2024-08-10T16:36:48.000Z,50.8519680,3.1495388,32.933,0.97,0.65,0.01,1.633,2.140,0.22,24
$GNSS,2024-08-10T16:36:48.200Z,50.8519699,3.1495410,32.959,0.88,0.85,0.33,1.612,2.112,0.22,24
$GNSS,2024-08-10T16:36:48.400Z,50.8519719,3.1495431,32.999,1.16,0.65,-0.09,1.592,2.084,0.22,24
$GNSS,2024-08-10T16:36:48.600Z,50.8519735,3.1495456,33.095,0.70,1.07,0.10,1.574,2.059,0.20,24
$GNSS,2024-08-10T16:36:48.800Z,50.8519748,3.1495485,33.172,0.87,1.07,0.34,1.556,2.035,0.22,24
$GNSS,2024-08-10T16:36:49.000Z,50.8519762,3.1495513,33.293,0.83,0.90,-0.29,1.538,2.012,0.19,24
$GNSS,2024-08-10T16:36:49.200Z,50.8519777,3.1495536,33.402,0.91,0.83,0.12,1.521,1.989,0.21,24
$GNSS,2024-08-10T16:36:49.400Z,50.8519798,3.1495557,33.400,1.20,0.74,0.25,1.505,1.967,0.22,24
$GNSS,2024-08-10T16:36:49.600Z,50.8519817,3.1495580,33.473,0.86,1.05,-0.26,1.489,1.946,0.19,24
$GNSS,2024-08-10T16:36:49.800Z,50.8519834,3.1495605,33.517,0.90,0.86,0.29,1.475,1.926,0.23,24
$GNSS,2024-08-10T16:36:50.000Z,50.8519852,3.1495635,33.554,1.00,1.47,-0.02,1.461,1.907,0.21,24
$GNSS,2024-08-10T16:36:50.200Z,50.8519874,3.1495662,33.609,1.29,0.62,-0.06,1.447,1.888,0.22,24
$GNSS,2024-08-10T16:36:50.400Z,50.8519895,3.1495680,33.617,0.91,0.86,0.48,1.434,1.870,0.24,24
$GNSS,2024-08-10T16:36:50.600Z,50.8519917,3.1495700,33.664,1.44,0.64,-0.13,1.421,1.853,0.22,24
$GNSS,2024-08-10T16:36:50.800Z,50.8519938,3.1495717,33.736,0.75,0.74,-0.08,1.408,1.836,0.21,24
$GNSS,2024-08-10T16:36:51.000Z,50.8519952,3.1495740,33.787,1.00,0.98,0.57,1.396,1.820,0.23,24
$GNSS,2024-08-10T16:36:51.200Z,50.8519967,3.1495768,33.847,0.81,1.18,-0.27,1.385,1.804,0.22,24
$GNSS,2024-08-10T16:36:51.400Z,50.8519984,3.1495792,33.912,0.98,0.64,-0.03,1.373,1.789,0.23,24
$GNSS,2024-08-10T16:36:51.600Z,50.8520001,3.1495814,33.923,0.86,1.05,0.38,1.363,1.775,0.22,24
$GNSS,2024-08-10T16:36:51.800Z,50.8520021,3.1495842,33.960,1.25,1.03,-0.29,1.352,1.760,0.21,24
$GNSS,2024-08-10T16:36:52.000Z,50.8520039,3.1495868,33.995,0.72,1.00,0.31,1.342,1.747,0.22,24
$GNSS,2024-08-10T16:36:52.200Z,50.8520049,3.1495898,33.991,0.48,1.32,0.33,1.332,1.734,0.20,24
$GNSS,2024-08-10T16:36:52.400Z,50.8520061,3.1495928,34.076,1.04,1.03,-0.34,1.323,1.720,0.22,24
$GNSS,2024-08-10T16:36:52.600Z,50.8520078,3.1495956,34.156,1.20,1.11,0.46,1.314,1.708,0.24,24
$GNSS,2024-08-10T16:36:52.800Z,50.8520101,3.1495986,34.203,1.48,1.15,0.05,1.304,1.695,0.20,24
$GNSS,2024-08-10T16:36:53.000Z,50.8520123,3.1496021,34.225,0.60,1.13,-0.09,1.292,1.681,0.17,24
$GNSS,2024-08-10T16:36:53.200Z,50.8520137,3.1496055,34.210,0.77,1.11,0.67,1.280,1.666,0.19,24
$GNSS,2024-08-10T16:36:53.400Z,50.8520156,3.1496093,34.207,0.98,1.21,-0.25,1.267,1.650,0.17,24
$GNSS,2024-08-10T16:36:53.600Z,50.8520175,3.1496126,34.216,0.95,0.82,0.17,1.255,1.634,0.18,24
$GNSS,2024-08-10T16:36:53.800Z,50.8520196,3.1496154,34.165,1.19,0.81,0.22,1.244,1.619,0.19,24
$GNSS,2024-08-10T16:36:54.000Z,50.8520215,3.1496186,34.197,0.61,1.07,-0.30,1.232,1.604,0.17,24
$GNSS,2024-08-10T16:36:54.200Z,50.8520230,3.1496221,34.174,0.75,1.03,0.33,1.221,1.590,0.17,24
$GNSS,2024-08-10T16:36:54.400Z,50.8520248,3.1496261,34.100,0.98,1.49,0.16,1.211,1.576,0.17,24
$GNSS,2024-08-10T16:36:54.600Z,50.8520268,3.1496299,34.109,0.99,0.79,-0.22,1.201,1.563,0.18,24
$GNSS,2024-08-10T16:36:54.800Z,50.8520288,3.1496329,34.049,1.03,0.98,0.38,1.192,1.550,0.18,24
$GNSS,2024-08-10T16:36:55.000Z,50.8520309,3.1496362,34.034,1.06,0.94,-0.25,1.183,1.537,0.19,24
$GNSS,2024-08-10T16:36:55.200Z,50.8520325,3.1496394,34.048,0.56,1.11,-0.05,1.174,1.526,0.17,24
$GNSS,2024-08-10T16:36:55.400Z,50.8520338,3.1496429,34.013,0.68,1.09,0.41,1.165,1.514,0.18,24
$GNSS,2024-08-10T16:36:55.600Z,50.8520350,3.1496461,34.008,0.62,0.96,-0.28,1.157,1.503,0.18,24
$GNSS,2024-08-10T16:36:55.800Z,50.8520365,3.1496489,34.028,0.94,0.85,0.16,1.150,1.492,0.19,24
$GNSS,2024-08-10T16:36:56.000Z,50.8520386,3.1496516,33.978,1.25,0.88,0.41,1.142,1.482,0.20,24
$GNSS,2024-08-10T16:36:56.200Z,50.8520407,3.1496546,33.995,0.95,1.06,-0.25,1.135,1.473,0.19,24
$GNSS,2024-08-10T16:36:56.400Z,50.8520422,3.1496580,33.984,0.61,1.12,0.22,1.128,1.463,0.18,24
$GNSS,2024-08-10T16:36:56.600Z,50.8520436,3.1496619,33.944,0.76,1.43,0.25,1.121,1.454,0.18,24
$GNSS,2024-08-10T16:36:56.800Z,50.8520455,3.1496652,33.976,1.08,0.77,-0.29,1.115,1.445,0.20,24
$GNSS,2024-08-10T16:36:57.000Z,50.8520475,3.1496680,33.947,1.10,0.98,0.43,1.108,1.435,0.19,24
$GNSS,2024-08-10T16:36:57.200Z,50.8520499,3.1496704,34.035,1.39,0.78,0.22,1.197,1.550,0.20,25
$GNSS,2024-08-10T16:36:57.400Z,50.8520514,3.1496726,34.199,0.37,0.88,-0.30,1.340,1.734,0.19,25
$GNSS,2024-08-10T16:36:57.600Z,50.8520524,3.1496755,34.284,0.73,1.24,0.49,1.407,1.820,0.19,25
$GNSS,2024-08-10T16:36:57.800Z,50.8520541,3.1496789,34.385,1.05,1.30,-0.31,1.459,1.888,0.18,25
$GNSS,2024-08-10T16:36:58.000Z,50.8520559,3.1496815,34.551,0.96,0.67,0.04,1.490,1.926,0.19,25
$GNSS,2024-08-10T16:36:58.200Z,50.8520580,3.1496831,34.637,1.32,0.64,0.30,1.520,1.963,0.20,25
$GNSS,2024-08-10T16:36:58.400Z,50.8520600,3.1496850,34.796,0.89,0.88,-0.39,1.546,1.995,0.18,25
