$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,31978b3fc4ed0b8c17e82b6b
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,136746.180,101808.23,26.70
$BARO,136746.221,101805.13,26.69
$IMU,136746.222,11.413,-115.722,-109.985,-0.72607,-0.08740,0.42333,27.21
$HUM,136746.223,46.8,27.9
$MAG,136746.250,-0.240,-0.060,-0.150,25.3
$BARO,136746.261,101800.99,26.69
$IMU,136746.299,17.517,-153.625,-143.493,-0.25244,-0.36865,0.22265,27.17
$BARO,136746.301,101800.18,26.69
$HUM,136746.303,46.8,27.9
$BARO,136746.341,101806.08,26.70
$MAG,136746.347,-0.415,-0.102,-0.190,25.3
$IMU,136746.375,63.049,-154.418,-114.990,0.03564,-0.25097,0.59082,27.20
$BARO,136746.381,101805.21,26.70
$HUM,136746.383,47.0,28.0
$BARO,136746.422,101800.40,26.70
$MAG,136746.443,-0.505,-0.150,-0.184,25.5
$IMU,136746.452,63.720,-112.182,-68.481,0.37207,-0.04785,1.12304,27.21
$BARO,136746.462,101805.21,26.70
$HUM,136746.464,46.8,27.9
$BARO,136746.502,101810.30,26.70
$IMU,136746.528,17.639,-26.672,-12.390,0.06201,-0.13330,1.16552,27.20
$MAG,136746.540,-0.513,-0.171,-0.181,25.2
$BARO,136746.542,101802.06,26.70
$HUM,136746.544,47.0,28.0
$BARO,136746.582,101808.08,26.70
$IMU,136746.604,-1.403,5.981,6.469,-0.26123,-0.15625,1.35693,27.24
$VBAT,136746.620,3.910
$BARO,136746.623,101799.92,26.70
$HUM,136746.624,46.9,28.0
$MAG,136746.636,-0.504,-0.141,-0.177,25.3
$BARO,136746.663,101805.47,26.70
$IMU,136746.681,-28.808,-11.901,9.338,-0.07763,-0.50488,1.20263,27.20
$BARO,136746.703,101811.49,26.70
$HUM,136746.705,46.9,28.0
$MAG,136746.733,-0.519,-0.127,-0.151,25.3
$BARO,136746.743,101810.18,26.70
$IMU,136746.757,-16.479,-9.338,9.155,-0.03466,-0.53955,0.93652,27.25
$BARO,136746.783,101809.96,26.70
$HUM,136746.785,46.9,28.0
$BARO,136746.824,101803.55,26.70
$MAG,136746.829,-0.504,-0.117,-0.168,25.3
$IMU,136746.834,0.671,-3.723,14.831,-0.06396,-0.33447,0.87011,27.21
$BARO,136746.864,101804.13,26.70
$HUM,136746.865,47.0,28.0
$BARO,136746.904,101805.16,26.70
$IMU,136746.910,3.906,-1.647,18.615,-0.09472,-0.27734,0.72753,27.23
$MAG,136746.926,-0.499,-0.127,-0.166,25.2
$BARO,136746.944,101815.20,26.70
$HUM,136746.945,46.9,28.0
$BARO,136746.984,101799.53,26.70
$IMU,136746.987,19.714,-9.704,21.606,-0.04833,-0.11523,0.83984,27.17
$MAG,136747.022,-0.504,-0.135,-0.174,25.3
$BARO,136747.024,101803.13,26.70
$HUM,136747.026,46.9,28.0
$IMU,136747.063,9.704,-3.417,33.752,0.13232,-0.01513,1.36474,27.27
$BARO,136747.065,101801.21,26.71
$BARO,136747.105,101807.84,26.71
$HUM,136747.106,47.0,28.0
$MAG,136747.118,-0.436,-0.076,-0.154,25.5
$IMU,136747.140,-55.175,40.222,70.739,-0.07177,-0.21142,1.40576,27.23
$BARO,136747.145,101800.72,26.71
$BARO,136747.185,101808.42,26.71
$HUM,136747.186,46.9,28.0
$MAG,136747.215,-0.406,-0.033,-0.139,25.3
$IMU,136747.216,-57.800,37.963,44.738,-0.56103,-0.32812,1.27490,27.24
$BARO,136747.225,101805.42,26.71
$BARO,136747.266,101810.10,26.71
$HUM,136747.267,46.8,28.0
$IMU,136747.293,-54.870,-45.349,1.586,-0.36425,-0.48779,0.80957,27.21
$BARO,136747.306,101802.82,26.71
$MAG,136747.311,-0.459,0.030,-0.084,25.5
$BARO,136747.346,101806.84,26.71
$HUM,136747.347,46.8,28.0
$IMU,136747.369,-67.871,-33.996,-32.653,0.52490,-0.77392,-0.01611,27.23
$BARO,136747.386,101805.81,26.71
$MAG,136747.408,-0.456,0.033,-0.075,25.2
$BARO,136747.426,101802.67,26.71
$HUM,136747.427,46.8,28.0
$IMU,136747.445,-20.568,51.330,-36.499,-0.35400,-0.37109,0.63769,27.25
$BARO,136747.466,101815.74,26.71
$MAG,136747.504,-0.472,0.055,-0.049,25.5
$BARO,136747.507,101809.91,26.71
$HUM,136747.508,46.9,28.0
$IMU,136747.522,-33.020,-15.991,-11.169,-0.13964,-0.48779,0.83789,27.24
$BARO,136747.547,101808.89,26.71
$BARO,136747.587,101807.89,26.71
$HUM,136747.588,46.9,28.0
$IMU,136747.598,-5.798,-8.422,3.967,0.01806,-0.68359,0.87939,27.26
$MAG,136747.601,-0.454,0.051,-0.057,25.5
$VBAT,136747.620,3.910
$BARO,136747.627,101799.72,26.72
$BARO,136747.667,101798.92,26.72
$HUM,136747.668,46.9,28.1
$IMU,136747.675,24.536,-12.695,21.179,-0.26416,-0.67919,0.97363,27.27
$MAG,136747.697,-0.454,0.028,-0.084,25.5
$BARO,136747.708,101807.96,26.72
$BARO,136747.748,101797.38,26.73
$HUM,136747.748,46.8,28.0
$IMU,136747.751,38.024,-50.109,36.865,-0.18750,-0.44726,1.00781,27.26
$BARO,136747.788,101802.01,26.72
$MAG,136747.794,-0.439,0.042,-0.076,25.3
$BARO,136747.828,101804.82,26.73
$IMU,136747.828,4.211,1.342,27.954,0.43603,-0.54541,0.33154,27.29
$HUM,136747.829,46.8,28.0
$BARO,136747.868,101809.37,26.72
$MAG,136747.890,-0.321,0.046,-0.081,25.3
$IMU,136747.904,-6.958,115.844,61.645,-0.48681,-0.29638,0.31787,27.25
$BARO,136747.909,101803.01,26.72
$HUM,136747.909,46.9,28.0
$BARO,136747.949,101804.35,26.72
$IMU,136747.981,-63.964,64.575,41.809,-1.03027,-0.39550,0.63134,27.27
$MAG,136747.987,-0.282,0.082,-0.016,25.3
$BARO,136747.989,101798.40,26.73
$HUM,136747.989,46.8,28.0
$BARO,136748.029,101810.71,26.73
$IMU,136748.057,-60.546,-20.080,12.268,-0.45507,-0.65771,0.60400,27.24
$BARO,136748.069,101806.64,26.72
$HUM,136748.070,46.8,28.0
$MAG,136748.083,-0.286,0.099,0.033,25.2
$BARO,136748.110,101808.84,26.73
$IMU,136748.133,-53.588,-38.757,15.014,-0.27539,-0.54687,0.79833,27.25
$BARO,136748.150,101801.82,26.72
$HUM,136748.150,46.8,28.0
$MAG,136748.180,-0.304,0.118,0.069,25.3
$BARO,136748.190,101807.89,26.73
$IMU,136748.210,-55.053,-28.381,13.183,-0.21386,-0.82861,0.85351,27.30
$BARO,136748.230,101805.42,26.73
$HUM,136748.230,46.7,28.0
$BARO,136748.270,101808.98,26.73
$MAG,136748.276,-0.298,0.130,0.097,25.3
$IMU,136748.286,-33.142,-10.559,-0.732,-0.31298,-1.19238,0.90136,27.25
$BARO,136748.310,101801.74,26.73
$HUM,136748.311,46.6,28.1
$BARO,136748.351,101796.53,26.73
$IMU,136748.363,7.446,1.892,-28.747,-0.55175,-1.49853,0.88720,27.26
$MAG,136748.372,-0.331,0.130,0.067,25.3
$BARO,136748.391,101799.06,26.73
$HUM,136748.391,46.7,28.0
$BARO,136748.431,101794.92,26.73
$IMU,136748.439,51.330,-10.803,-41.320,-0.45410,-1.51708,0.80224,27.28
$MAG,136748.469,-0.394,0.093,-0.019,25.3
$BARO,136748.471,101798.94,26.73
$HUM,136748.471,46.7,28.0
$BARO,136748.511,101800.14,26.74
$IMU,136748.516,108.520,-38.146,-60.180,-0.26708,-0.90478,0.73828,27.29
$HUM,136748.551,46.9,28.0
$BARO,136748.552,101797.33,26.73
$MAG,136748.565,-0.463,0.006,-0.102,25.5
$BARO,136748.592,101790.29,26.74
$IMU,136748.592,128.723,-46.997,-76.110,0.09033,-0.49511,0.58105,27.25
$VBAT,136748.626,3.929
$BARO,136748.632,101792.77,26.74
$HUM,136748.632,46.9,28.0
$MAG,136748.662,-0.490,-0.052,-0.147,25.3
$IMU,136748.669,103.515,-12.207,-45.959,0.14697,-0.44433,0.35595,27.30
$BARO,136748.672,101804.04,26.74
$BARO,136748.712,101801.43,26.74
$HUM,136748.712,46.8,28.1
$IMU,136748.745,79.101,3.112,-4.150,-0.05273,-0.30615,0.19873,27.32
$BARO,136748.752,101795.38,26.74
$MAG,136748.758,-0.501,-0.100,-0.186,25.3
$HUM,136748.792,46.8,28.1
$BARO,136748.793,101791.24,26.74
$IMU,136748.821,64.147,-8.239,-7.568,0.17626,0.09326,0.54248,27.32
$BARO,136748.833,101795.46,26.74
$MAG,136748.855,-0.486,-0.132,-0.208,25.5
$BARO,136748.873,101788.29,26.75
$HUM,136748.873,46.7,28.1
$IMU,136748.898,46.264,3.051,14.343,0.08642,0.38183,0.95996,27.29
$BARO,136748.913,101797.21,26.75
$MAG,136748.951,-0.489,-0.138,-0.232,25.2
$BARO,136748.953,101789.78,26.75
$HUM,136748.953,46.6,28.1
$IMU,136748.974,7.263,7.934,11.840,-0.02734,0.38623,1.25244,27.30
$BARO,136748.994,101803.89,26.74
$HUM,136749.033,46.7,28.1
$BARO,136749.034,101799.53,26.75
$MAG,136749.048,-0.474,-0.091,-0.204,25.5
$IMU,136749.051,-44.738,6.958,-0.854,-0.09277,-0.43847,0.97070,27.32
$BARO,136749.074,101797.14,26.75
$BARO,136749.114,101800.74,26.75
$HUM,136749.114,46.7,28.1
$IMU,136749.127,-2.014,-2.136,3.417,-0.09277,-0.48681,0.92041,27.31
$MAG,136749.144,-0.484,-0.130,-0.231,25.5
$BARO,136749.154,101799.75,26.75
$BARO,136749.194,101801.74,26.75
$HUM,136749.194,46.6,28.1
$IMU,136749.204,53.039,-13.549,3.479,0.11669,-0.05615,0.77978,27.28
$BARO,136749.235,101795.46,26.76
$MAG,136749.241,-0.498,-0.162,-0.249,25.3
$HUM,136749.274,46.4,28.1
$BARO,136749.275,101795.85,26.76
$IMU,136749.280,68.298,-7.507,-1.892,0.08593,0.29785,0.90039,27.28
$BARO,136749.315,101797.45,26.76
$MAG,136749.337,-0.490,-0.214,-0.265,25.5
$BARO,136749.355,101798.26,26.76
$HUM,136749.355,46.4,28.1
$IMU,136749.357,56.518,-0.061,-4.394,-0.02490,0.26904,0.84033,27.33
$BARO,136749.395,101803.89,26.76
$IMU,136749.433,44.067,-8.483,-2.685,0.01269,0.45849,1.25048,27.34
$MAG,136749.434,-0.499,-0.246,-0.279,25.5
$HUM,136749.435,46.3,28.1
$BARO,136749.436,101811.59,26.76
$BARO,136749.476,101794.31,26.76
$IMU,136749.509,31.677,-19.531,-10.070,0.25634,0.23730,1.22119,27.31
$HUM,136749.515,46.2,28.1
$BARO,136749.516,101801.96,26.76
$MAG,136749.530,-0.526,-0.274,-0.283,25.3
$BARO,136749.556,101801.16,26.77
$IMU,136749.586,27.893,-14.770,-6.286,0.31933,0.23144,1.07812,27.36
$HUM,136749.595,46.1,28.1
$BARO,136749.596,101802.62,26.77
$MAG,136749.627,-0.529,-0.301,-0.282,25.2
$VBAT,136749.633,3.924
$BARO,136749.636,101786.75,26.77
$IMU,136749.662,25.329,-7.690,-15.686,0.28466,0.29248,0.88037,27.33
$HUM,136749.676,46.0,28.1
$BARO,136749.677,101804.23,26.77
$BARO,136749.717,101793.04,26.77
$MAG,136749.723,-0.526,-0.307,-0.277,25.3
$IMU,136749.739,21.484,4.699,-22.094,0.07128,0.26611,0.71093,27.36
$HUM,136749.756,46.0,28.1
$BARO,136749.757,101797.02,26.77
$BARO,136749.797,101804.50,26.77
$IMU,136749.815,23.681,6.042,-20.019,0.09277,0.33007,0.66552,27.30
$MAG,136749.820,-0.510,-0.330,-0.291,25.6
$HUM,136749.836,45.8,28.1
$BARO,136749.837,101800.67,26.78
$BARO,136749.878,101808.18,26.78
$IMU,136749.892,25.939,6.164,-12.878,0.18457,0.41503,0.74414,27.36
$MAG,136749.916,-0.496,-0.361,-0.282,25.3
$HUM,136749.917,45.8,28.1
$TIME,136749.917,578202.000,2326
$BARO,136749.918,101795.53,26.78
$BARO,136749.958,101799.62,26.78
$IMU,136749.968,24.963,15.930,-8.300,0.19042,0.72021,0.94384,27.33
$HUM,136749.997,45.8,28.1
$BARO,136749.998,101789.90,26.78
$MAG,136750.013,-0.472,-0.378,-0.289,25.5
$BARO,136750.038,101796.75,26.78
$IMU,136750.045,7.324,29.724,0.671,0.01660,0.77685,1.15966,27.32
$HUM,136750.077,46.0,28.1
$BARO,136750.079,101791.99,26.79
$MAG,136750.109,-0.445,-0.385,-0.303,25.3
$BARO,136750.119,101797.82,26.78
$IMU,136750.121,4.272,29.296,4.699,-0.25195,0.42529,1.09667,27.35
$HUM,136750.158,45.9,28.1
$BARO,136750.159,101797.48,26.79
$IMU,136750.197,18.066,19.897,8.605,-0.21875,0.42724,0.88281,27.34
$BARO,136750.199,101799.28,26.79
$MAG,136750.206,-0.442,-0.385,-0.301,25.5
$HUM,136750.238,46.0,28.1
$BARO,136750.239,101802.50,26.79
$IMU,136750.274,18.554,13.732,24.169,-0.08056,0.34863,0.69433,27.39
$BARO,136750.279,101797.28,26.79
$MAG,136750.302,-0.429,-0.393,-0.295,25.5
$HUM,136750.318,46.0,28.1
$BARO,136750.320,101794.07,26.79
$IMU,136750.350,21.484,13.977,33.935,0.04150,0.50781,0.61523,27.37
$BARO,136750.360,101795.87,26.79
$HUM,136750.399,46.0,28.1
$MAG,136750.399,-0.411,-0.385,-0.283,25.5
$BARO,136750.400,101802.65,26.80
$IMU,136750.427,10.192,25.512,29.968,-0.03710,0.62207,0.65576,27.35
$BARO,136750.440,101800.48,26.79
$HUM,136750.479,46.2,28.1
$BARO,136750.480,101810.81,26.80
$MAG,136750.495,-0.406,-0.397,-0.285,25.3
$IMU,136750.503,0.915,23.132,23.498,-0.16015,0.77832,0.88623,27.33
$BARO,136750.521,101807.98,26.80
$HUM,136750.559,46.1,28.1
$BARO,136750.561,101801.43,26.80
$IMU,136750.580,0.671,-1.403,5.187,-0.19091,0.81201,0.94921,27.41
$MAG,136750.592,-0.420,-0.405,-0.280,25.3
$BARO,136750.601,101800.04,26.80
$HUM,136750.640,46.0,28.1
$VBAT,136750.640,3.903
$BARO,136750.641,101799.48,26.80
$IMU,136750.656,-7.751,-20.263,-2.624,0.18408,0.71142,1.08398,27.37
$BARO,136750.681,101791.99,26.80
$MAG,136750.688,-0.430,-0.378,-0.297,25.3
$HUM,136750.720,45.9,28.1
$BARO,136750.722,101796.28,26.80
$IMU,136750.733,-27.648,-12.084,3.784,0.18310,0.52441,0.93408,27.38
$BARO,136750.762,101793.72,26.81
$MAG,136750.785,-0.436,-0.360,-0.289,25.3
$HUM,136750.800,46.1,28.2
$BARO,136750.802,101799.89,26.81
$IMU,136750.809,-26.000,-2.075,-11.657,0.19238,0.25000,0.70703,27.41
$BARO,136750.842,101796.94,26.81
$HUM,136750.880,46.1,28.2
$MAG,136750.881,-0.427,-0.355,-0.288,25.3
$BARO,136750.882,101794.33,26.81
$IMU,136750.886,-6.896,9.765,-29.785,-0.13769,0.41162,0.59228,27.39
$BARO,136750.922,101793.46,26.81
$HUM,136750.961,46.0,28.1
$IMU,136750.962,-16.235,-17.883,-36.560,-0.01074,0.37451,0.58349,27.37
$BARO,136750.963,101798.16,26.81
$MAG,136750.978,-0.447,-0.340,-0.301,25.5
$BARO,136751.003,101802.96,26.81
$IMU,136751.038,-16.296,-18.981,-25.756,0.32714,0.51904,0.95410,27.39
$HUM,136751.041,46.0,28.1
$BARO,136751.043,101795.21,26.81
$MAG,136751.074,-0.441,-0.351,-0.298,25.5
$BARO,136751.083,101789.51,26.81
$IMU,136751.115,-9.277,15.563,-6.286,-0.09521,0.61865,1.25781,27.40
$HUM,136751.121,46.1,28.2
$BARO,136751.123,101794.21,26.82
$BARO,136751.164,101804.86,26.82
$MAG,136751.171,-0.439,-0.354,-0.306,25.3
$IMU,136751.191,0.122,0.427,6.896,-0.15917,0.33789,1.08056,27.36
$HUM,136751.202,46.1,28.2
$BARO,136751.204,101805.67,26.81
$BARO,136751.244,101799.89,26.82
$MAG,136751.267,-0.447,-0.348,-0.301,25.5
$IMU,136751.268,9.460,3.906,1.220,-0.20556,0.54736,0.96289,27.47
$HUM,136751.282,46.1,28.2
$BARO,136751.284,101805.06,26.82
$BARO,136751.324,101794.33,26.83
$IMU,136751.344,-6.774,19.531,2.746,-0.04394,0.25488,0.72460,27.44
$HUM,136751.362,46.2,28.2
$MAG,136751.364,-0.411,-0.337,-0.312,25.5
$BARO,136751.365,101796.55,26.82
$BARO,136751.405,101792.07,26.82
$IMU,136751.421,0.366,48.950,11.779,-0.13085,0.39599,0.71191,27.46
$HUM,136751.443,46.2,28.2
$BARO,136751.445,101792.26,26.82
$MAG,136751.460,-0.360,-0.328,-0.300,25.3
$BARO,136751.485,101797.36,26.83
$IMU,136751.497,-6.774,38.879,24.902,-0.32470,0.48193,0.77929,27.44
$HUM,136751.523,46.3,28.2
$BARO,136751.525,101799.43,26.83
$MAG,136751.557,-0.373,-0.310,-0.300,25.5
$BARO,136751.565,101803.84,26.83
$IMU,136751.574,-18.249,-1.281,20.202,-0.44824,0.53759,0.97460,27.45
$HUM,136751.603,46.3,28.2
$BARO,136751.606,101797.89,26.84
$BARO,136751.646,101799.01,26.83
$IMU,136751.650,-18.066,-39.978,2.136,0.02197,0.51855,1.14892,27.44
$VBAT,136751.652,3.910
$MAG,136751.653,-0.412,-0.309,-0.312,25.5
$HUM,136751.684,46.2,28.2
$BARO,136751.686,101804.91,26.83
$BARO,136751.726,101800.92,26.83
$IMU,136751.726,-18.737,-26.611,-6.042,0.26171,0.40234,1.17236,27.42
$MAG,136751.750,-0.426,-0.291,-0.292,25.5
$HUM,136751.764,46.2,28.2
$BARO,136751.766,101798.70,26.84
$IMU,136751.803,-27.221,-8.483,-13.916,0.08496,0.27099,0.97314,27.39
$BARO,136751.807,101793.94,26.84
$HUM,136751.844,46.3,28.2
$MAG,136751.846,-0.424,-0.255,-0.288,25.5
$BARO,136751.847,101788.12,26.84
$TIME,136751.853,578203.000,2326
$IMU,136751.879,-23.437,-8.056,-32.226,0.02929,0.17138,0.80322,27.44
$BARO,136751.887,101796.75,26.84
$HUM,136751.925,46.2,28.1
$BARO,136751.927,101797.97,26.84
$MAG,136751.943,-0.436,-0.255,-0.286,25.6
$IMU,136751.956,-20.324,-3.967,-46.997,-0.02734,0.11621,0.73388,27.43
$BARO,136751.967,101796.82,26.84
$HUM,136752.005,46.2,28.2
$BARO,136752.008,101787.70,26.84
$IMU,136752.032,-9.704,-7.202,-37.414,0.03710,0.10156,0.70263,27.45
$MAG,136752.039,-0.445,-0.255,-0.283,25.5
$BARO,136752.048,101802.23,26.84
$HUM,136752.085,46.2,28.2
$BARO,136752.088,101796.02,26.84
$IMU,136752.109,2.319,-5.676,-14.282,0.12255,0.32568,1.02783,27.46
$BARO,136752.128,101784.10,26.84
$MAG,136752.135,-0.439,-0.258,-0.283,25.3
$HUM,136752.165,46.3,28.1
$BARO,136752.168,101803.72,26.85
$IMU,136752.185,5.187,9.521,5.065,0.04687,0.58886,1.35693,27.43
$BARO,136752.208,101794.68,26.85
$MAG,136752.232,-0.420,-0.255,-0.292,25.5
$HUM,136752.246,46.2,28.2
$BARO,136752.249,101804.13,26.85
$IMU,136752.262,-10.986,23.315,19.775,-0.14355,0.17089,1.17285,27.47
$BARO,136752.289,101797.28,26.85
$HUM,136752.326,46.3,28.2
$MAG,136752.328,-0.385,-0.246,-0.289,25.6
$BARO,136752.329,101793.29,26.85
$IMU,136752.338,-6.225,33.142,31.921,-0.36474,0.16308,0.99902,27.44
$BARO,136752.369,101803.18,26.85
$HUM,136752.406,46.4,28.2
$BARO,136752.409,101788.92,26.85
$IMU,136752.414,-1.892,27.465,63.049,-0.08837,0.06542,0.80517,27.46
$MAG,136752.425,-0.342,-0.241,-0.283,25.5
$BARO,136752.450,101798.70,26.85
$HUM,136752.487,46.3,28.2
$BARO,136752.490,101787.97,26.86
$IMU,136752.491,12.084,50.109,128.967,0.12597,0.14941,0.70068,27.45
$MAG,136752.521,-0.240,-0.285,-0.280,25.6
$BARO,136752.530,101805.25,26.86
$HUM,136752.567,46.5,28.2
$IMU,136752.567,27.709,87.646,151.123,-0.10888,0.44873,0.75878,27.48
$BARO,136752.570,101794.02,26.86
$BARO,136752.610,101791.19,26.86
$MAG,136752.618,-0.163,-0.337,-0.267,25.6
$IMU,136752.644,12.634,76.416,91.308,-0.50341,0.56542,0.90869,27.50
$HUM,136752.647,46.7,28.2
$BARO,136752.650,101797.62,26.86
$VBAT,136752.654,3.905
$BARO,136752.691,101796.28,26.86
$MAG,136752.714,-0.160,-0.340,-0.271,25.5
$IMU,136752.720,4.455,17.272,14.587,-0.33300,0.56201,0.96289,27.46
$HUM,136752.728,46.6,28.2
$BARO,136752.731,101796.50,26.86
$BARO,136752.771,101790.46,26.87
$IMU,136752.797,8.789,-7.995,-20.690,-0.29492,0.55664,1.04687,27.49
$HUM,136752.808,46.6,28.2
$BARO,136752.811,101811.08,26.86
$MAG,136752.811,-0.177,-0.322,-0.276,25.5
$BARO,136752.851,101794.55,26.87
$TIME,136752.853,578204.000,2326
$IMU,136752.873,-10.131,-10.314,-20.080,-0.21826,0.31347,1.06396,27.46
$HUM,136752.888,46.5,28.2
$BARO,136752.892,101789.80,26.87
$MAG,136752.907,-0.171,-0.327,-0.273,25.6
$BARO,136752.932,101793.55,26.87
$IMU,136752.950,-10.131,8.972,-1.525,-0.22314,0.31201,0.94238,27.50
$HUM,136752.968,46.6,28.2
$BARO,136752.972,101803.45,26.87
$MAG,136753.004,-0.168,-0.315,-0.274,25.5
$BARO,136753.012,101798.19,26.87
$IMU,136753.026,-1.586,4.699,-18.859,-0.33300,0.12744,0.75488,27.51
$HUM,136753.049,46.6,28.2
$BARO,136753.052,101795.82,26.87
$BARO,136753.092,101796.43,26.87
$MAG,136753.100,-0.190,-0.333,-0.270,25.6
$IMU,136753.102,22.338,-19.653,-33.386,-0.11035,0.33935,0.67285,27.54
$HUM,136753.129,46.5,28.2
$BARO,136753.133,101797.31,26.88
$BARO,136753.173,101801.72,26.88
$IMU,136753.179,15.197,-13.732,-23.681,-0.14111,0.37939,0.76855,27.51
