$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,82f9fcedd1116727c622acef
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-10-19T08:25:02.600Z,50.8507373,3.1527925,378.379,0.54,1.10,-1.01,666.407,837.260,13.80,4
$GNSS,2024-10-19T08:25:02.800Z,50.8507362,3.1528022,378.681,0.79,1.00,0.19,303.114,377.996,1.30,4
$GNSS,2024-10-19T08:25:03.000Z,50.8507429,3.1527975,377.980,1.37,1.09,0.24,337.388,423.192,0.74,4
$GNSS,2024-10-19T08:25:03.200Z,50.8507504,3.1527933,377.162,1.16,0.77,0.07,310.104,390.737,0.72,4
$GNSS,2024-10-19T08:25:03.400Z,50.8526790,3.1504859,35.997,1.23,0.82,0.39,30.508,42.516,0.38,8
$GNSS,2024-10-19T08:25:03.600Z,50.8526566,3.1502766,19.381,0.89,0.98,-0.09,23.767,39.775,0.33,11
$GNSS,2024-10-19T08:25:03.800Z,50.8526937,3.1502261,8.596,0.84,1.09,0.18,21.178,42.902,0.36,13
$GNSS,2024-10-19T08:25:04.000Z,50.8527149,3.1502119,2.695,1.14,1.16,0.25,19.318,42.251,0.35,13
$GNSS,2024-10-19T08:25:04.200Z,50.8527010,3.1502032,2.303,0.90,1.05,-0.14,17.535,39.458,0.33,12
$GNSS,2024-10-19T08:25:04.400Z,50.8527139,3.1501934,-0.582,0.94,1.09,0.37,17.021,41.796,0.31,13
$GNSS,2024-10-19T08:25:04.600Z,50.8527229,3.1501849,-1.887,0.94,1.10,-0.12,16.352,42.217,0.25,13
$GNSS,2024-10-19T08:25:04.800Z,50.8527304,3.1501815,-3.369,0.82,1.08,0.08,15.820,42.292,0.29,13
$GNSS,2024-10-19T08:25:05.000Z,50.8527327,3.1501869,-4.763,1.11,1.07,0.44,16.144,45.141,0.29,13
$GNSS,2024-10-19T08:25:05.200Z,50.8527330,3.1501857,-4.775,1.23,1.13,-0.10,16.096,46.091,0.28,13
$GNSS,2024-10-19T08:25:05.400Z,50.8527318,3.1501878,-4.688,1.16,0.94,0.18,16.091,47.043,0.29,13
$GNSS,2024-10-19T08:25:05.600Z,50.8527275,3.1501844,-4.933,1.18,0.98,0.22,16.026,47.652,0.30,14
$GNSS,2024-10-19T08:25:05.800Z,50.8527254,3.1501807,-5.399,1.12,0.76,-0.05,15.888,48.010,0.29,14
$GNSS,2024-10-19T08:25:06.000Z,50.8527241,3.1501799,-5.729,0.96,0.87,0.40,15.724,48.266,0.29,14
$GNSS,2024-10-19T08:25:06.200Z,50.8527261,3.1501837,-6.429,1.19,1.12,-0.03,15.659,48.423,0.28,13
$GNSS,2024-10-19T08:25:06.400Z,50.8527266,3.1501869,-6.566,1.13,0.82,0.01,15.622,48.849,0.29,13
$GNSS,2024-10-19T08:25:06.600Z,50.8527264,3.1501889,-6.457,1.02,0.69,0.37,12.744,50.024,0.31,14
$GNSS,2024-10-19T08:25:06.800Z,50.8527247,3.1501942,-6.401,1.07,0.73,-0.02,12.670,49.994,0.29,14
$GNSS,2024-10-19T08:25:07.000Z,50.8527228,3.1502027,-6.078,1.48,0.71,0.24,12.550,50.034,0.35,13
$GNSS,2024-10-19T08:25:07.200Z,50.8527248,3.1502078,-5.762,1.46,0.53,0.21,12.371,49.904,0.36,13
$GNSS,2024-10-19T08:25:07.400Z,50.8527266,3.1502171,-5.465,1.25,0.17,0.01,12.457,52.010,0.34,13
$GNSS,2024-10-19T08:25:07.600Z,50.8527283,3.1502270,-4.684,1.29,0.36,0.21,12.159,49.927,0.37,12
