$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,deb1a901f5710842ec1f0fbe
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$IMU,287257.310,2.197,3.112,5.920,0.06884,0.00634,0.96289,21.49
$BARO,287257.336,102196.64,20.97
$HUM,287257.337,54.2,22.1
$MAG,287257.358,-0.159,-0.849,-0.693,19.7
$BARO,287257.376,102197.64,20.97
$IMU,287257.386,6.103,2.807,29.052,0.09960,0.04687,1.01757,21.44
$BARO,287257.416,102207.78,20.97
$HUM,287257.418,54.1,22.1
$MAG,287257.454,-0.163,-0.864,-0.696,19.4
$BARO,287257.457,102195.94,20.98
$IMU,287257.463,3.112,-0.732,40.588,0.06396,0.02197,1.04199,21.49
$BARO,287257.497,102190.35,20.98
$HUM,287257.498,54.2,22.1
$BARO,287257.537,102191.04,20.98
$IMU,287257.539,-2.258,-8.422,29.174,0.11962,-0.04199,1.03613,21.47
$MAG,287257.550,-0.168,-0.867,-0.708,19.3
$BARO,287257.577,102206.47,20.98
$HUM,287257.578,54.1,22.1
$IMU,287257.616,-2.197,-7.995,4.577,0.20849,-0.12109,0.98583,21.50
$BARO,287257.618,102202.15,20.98
$MAG,287257.646,-0.175,-0.879,-0.709,19.7
$BARO,287257.658,102196.72,20.98
$HUM,287257.659,54.3,22.2
$IMU,287257.692,9.765,-1.892,-2.624,0.19873,-0.05957,0.98291,21.51
$BARO,287257.698,102193.55,20.98
$BARO,287257.738,102200.37,20.98
$HUM,287257.739,54.3,22.1
$MAG,287257.742,-0.169,-0.879,-0.705,19.7
$IMU,287257.769,14.587,5.615,-5.187,0.14257,-0.00195,0.99365,21.49
$BARO,287257.779,102198.98,20.98
$VBAT,287257.788,3.871
$BARO,287257.819,102194.79,20.98
$HUM,287257.819,54.4,22.1
$MAG,287257.838,-0.163,-0.885,-0.714,19.5
$IMU,287257.845,10.803,4.272,-2.624,0.08251,0.04394,1.01660,21.48
$BARO,287257.859,102199.64,20.99
$BARO,287257.899,102206.08,20.98
$HUM,287257.900,54.2,22.2
$IMU,287257.921,2.380,-1.281,-2.197,0.10400,0.06103,1.02685,21.53
$MAG,287257.934,-0.172,-0.895,-0.691,19.5
$BARO,287257.940,102192.43,20.99
$BARO,287257.980,102190.70,20.99
$HUM,287257.980,54.2,22.1
$IMU,287257.998,-7.812,-4.638,-3.417,0.11474,0.02734,0.99658,21.52
$BARO,287258.020,102201.32,20.99
$MAG,287258.030,-0.169,-0.876,-0.703,19.4
$BARO,287258.060,102201.03,20.99
$HUM,287258.060,54.6,22.1
$IMU,287258.074,-8.911,-5.493,-3.295,0.12744,-0.01464,0.98535,21.51
$BARO,287258.101,102196.86,20.99
$MAG,287258.126,-0.165,-0.876,-0.708,19.3
$BARO,287258.141,102198.67,20.99
$HUM,287258.141,54.1,22.2
$IMU,287258.151,0.000,-4.760,1.037,0.14843,0.00878,0.99511,21.51
$BARO,287258.181,102186.82,20.99
$BARO,287258.221,102204.49,20.99
$HUM,287258.221,54.1,22.2
$MAG,287258.222,-0.168,-0.873,-0.705,19.5
$IMU,287258.227,0.366,-2.014,3.234,0.18310,0.06103,1.01025,21.49
$BARO,287258.261,102191.18,21.00
$HUM,287258.301,54.4,22.2
$BARO,287258.302,102203.37,21.00
$IMU,287258.304,-8.605,2.014,0.854,0.13867,-0.02636,0.99707,21.49
$MAG,287258.318,-0.178,-0.867,-0.703,19.7
$BARO,287258.342,102213.51,21.00
$IMU,287258.380,-4.028,-1.281,2.075,0.13232,-0.06689,1.00439,21.58
$HUM,287258.381,54.4,22.2
$BARO,287258.382,102195.81,21.00
$MAG,287258.414,-0.171,-0.870,-0.715,19.4
$BARO,287258.422,102200.98,21.00
$IMU,287258.457,1.953,-1.831,2.685,0.17041,0.03417,1.02880,21.51
$HUM,287258.462,54.1,22.1
$BARO,287258.463,102198.89,21.00
$BARO,287258.503,102198.81,21.00
$MAG,287258.510,-0.184,-0.868,-0.703,19.3
$IMU,287258.533,-4.211,-0.427,4.028,0.09277,-0.02441,1.01318,21.54
$HUM,287258.542,54.2,22.2
$BARO,287258.543,102200.79,21.00
$BARO,287258.583,102209.42,21.00
$MAG,287258.606,-0.192,-0.870,-0.709,19.7
$IMU,287258.609,-3.662,-8.911,4.272,0.12304,-0.04345,1.03515,21.52
$HUM,287258.622,54.2,22.1
$BARO,287258.623,102199.28,21.00
$BARO,287258.664,102203.76,21.00
$IMU,287258.686,-4.089,-18.798,3.112,0.16601,-0.03417,1.03955,21.54
$MAG,287258.702,-0.205,-0.865,-0.718,19.7
$HUM,287258.703,54.2,22.1
$BARO,287258.704,102202.25,21.00
$BARO,287258.744,102200.28,21.00
$IMU,287258.762,-11.779,-29.296,-4.577,0.23730,-0.03564,1.00048,21.56
$HUM,287258.783,54.2,22.2
$BARO,287258.784,102199.15,21.01
$VBAT,287258.791,3.882
$MAG,287258.799,-0.228,-0.847,-0.723,19.7
$BARO,287258.825,102194.79,21.01
$IMU,287258.839,-23.010,-37.658,-12.634,0.31884,-0.02734,0.96875,21.54
$HUM,287258.863,54.3,22.2
$BARO,287258.865,102199.35,21.01
$MAG,287258.895,-0.264,-0.810,-0.732,19.7
$BARO,287258.905,102201.20,21.01
$IMU,287258.915,-35.156,-43.029,-13.671,0.36572,-0.08593,0.90917,21.54
$HUM,287258.944,54.3,22.2
$BARO,287258.945,102201.42,21.01
$BARO,287258.986,102199.62,21.01
$MAG,287258.991,-0.313,-0.771,-0.727,19.7
$IMU,287258.992,-41.992,-43.029,-11.535,0.46679,-0.03710,0.84228,21.52
$HUM,287259.024,54.3,22.2
$BARO,287259.026,102201.62,21.01
$BARO,287259.066,102201.62,21.01
$IMU,287259.068,-62.622,-25.573,-13.854,0.39404,-0.00830,0.89062,21.59
$MAG,287259.087,-0.333,-0.693,-0.709,19.5
$HUM,287259.104,54.3,22.2
$BARO,287259.106,102202.81,21.01
$IMU,287259.144,-96.496,-20.996,-26.855,0.41259,-0.34912,0.74951,21.59
$BARO,287259.146,102198.69,21.02
$MAG,287259.183,-0.384,-0.588,-0.661,19.7
$HUM,287259.185,54.3,22.1
$BARO,287259.187,102208.17,21.01
$IMU,287259.221,-102.233,-43.395,-42.236,0.47119,-0.60791,0.57324,21.56
$BARO,287259.227,102207.76,21.01
$HUM,287259.265,54.2,22.2
$BARO,287259.267,102199.42,21.01
$MAG,287259.279,-0.444,-0.556,-0.606,19.7
$IMU,287259.297,-63.964,-60.852,-45.776,0.78369,-0.63964,0.49609,21.59
$BARO,287259.307,102199.11,21.01
$HUM,287259.345,54.0,22.2
$BARO,287259.348,102204.86,21.02
$IMU,287259.374,-26.977,-45.959,-37.780,0.83837,-0.50146,0.51269,21.59
$MAG,287259.375,-0.483,-0.556,-0.583,19.7
$BARO,287259.388,102195.84,21.01
$HUM,287259.426,54.0,22.2
$BARO,287259.428,102194.13,21.02
$IMU,287259.450,-12.084,-30.395,-26.245,0.81250,-0.44580,0.45166,21.61
$BARO,287259.468,102201.76,21.03
$MAG,287259.471,-0.519,-0.556,-0.559,19.7
$HUM,287259.506,53.8,22.1
$BARO,287259.509,102200.76,21.03
$IMU,287259.527,-5.676,-19.348,-22.094,0.83740,-0.42138,0.44091,21.55
$BARO,287259.549,102195.13,21.02
$MAG,287259.567,-0.528,-0.568,-0.568,19.7
$HUM,287259.586,53.9,22.2
$BARO,287259.589,102188.92,21.03
$IMU,287259.603,-1.464,-1.647,-16.113,0.85937,-0.35791,0.44335,21.56
$BARO,287259.629,102210.17,21.03
$MAG,287259.663,-0.519,-0.565,-0.576,19.5
$HUM,287259.667,53.9,22.2
$BARO,287259.669,102198.64,21.03
$IMU,287259.679,1.159,10.498,2.929,0.76611,-0.40527,0.46777,21.55
$BARO,287259.710,102192.82,21.03
$HUM,287259.747,53.9,22.1
$BARO,287259.750,102193.55,21.03
$IMU,287259.756,0.671,6.591,3.540,0.74951,-0.43750,0.47656,21.56
$MAG,287259.759,-0.516,-0.564,-0.580,19.7
$BARO,287259.790,102188.04,21.02
$VBAT,287259.800,3.856
$HUM,287259.827,53.9,22.2
$BARO,287259.830,102197.86,21.03
$IMU,287259.832,3.845,-0.305,-2.258,0.77783,-0.40283,0.47656,21.58
$MAG,287259.855,-0.522,-0.570,-0.567,19.7
$BARO,287259.871,102198.52,21.03
$HUM,287259.907,53.9,22.2
$IMU,287259.909,3.356,-6.713,1.953,0.80029,-0.37109,0.48486,21.57
$BARO,287259.911,102202.42,21.03
$MAG,287259.951,-0.526,-0.567,-0.571,19.7
$BARO,287259.951,102199.71,21.03
$IMU,287259.985,-2.685,-10.986,5.371,0.79638,-0.41748,0.46582,21.57
$HUM,287259.988,53.8,22.2
$BARO,287259.991,102198.20,21.04
$BARO,287260.032,102207.15,21.04
$MAG,287260.047,-0.526,-0.562,-0.559,19.8
$IMU,287260.062,-3.295,-11.657,2.380,0.85107,-0.47949,0.42919,21.57
$HUM,287260.068,53.9,22.2
$BARO,287260.072,102195.23,21.04
$BARO,287260.112,102200.91,21.03
$IMU,287260.138,7.263,-2.197,1.464,0.84960,-0.43750,0.42724,21.58
$MAG,287260.143,-0.516,-0.564,-0.562,19.7
$HUM,287260.148,53.9,22.2
$BARO,287260.152,102196.23,21.04
$BARO,287260.192,102189.87,21.04
$IMU,287260.215,11.108,1.770,2.014,0.78662,-0.38427,0.46044,21.61
$HUM,287260.229,53.8,22.2
$BARO,287260.233,102202.05,21.04
$MAG,287260.239,-0.525,-0.570,-0.568,19.7
$BARO,287260.273,102200.59,21.04
$IMU,287260.291,5.554,-1.525,-0.976,0.81152,-0.38476,0.45166,21.61
$HUM,287260.309,53.9,22.2
$BARO,287260.313,102193.11,21.04
$MAG,287260.335,-0.519,-0.562,-0.577,19.7
$BARO,287260.353,102194.69,21.04
$IMU,287260.367,2.563,-1.159,-1.831,0.86181,-0.40576,0.43750,21.63
$HUM,287260.389,53.9,22.2
$BARO,287260.394,102201.54,21.05
$MAG,287260.431,-0.520,-0.562,-0.582,19.5
$BARO,287260.434,102196.38,21.05
$IMU,287260.444,3.784,4.943,-2.868,0.81591,-0.40673,0.45800,21.60
$HUM,287260.470,53.9,22.2
$BARO,287260.474,102197.28,21.04
$BARO,287260.514,102203.91,21.05
$IMU,287260.520,4.516,5.615,-4.882,0.79199,-0.37646,0.47900,21.63
$MAG,287260.527,-0.520,-0.579,-0.576,19.7
$HUM,287260.550,53.9,22.2
$BARO,287260.554,102198.74,21.05
$BARO,287260.595,102197.16,21.05
$IMU,287260.597,2.380,3.662,-5.432,0.80322,-0.38818,0.47021,21.60
$MAG,287260.623,-0.528,-0.577,-0.583,19.7
$HUM,287260.630,53.9,22.2
$BARO,287260.635,102198.35,21.05
$IMU,287260.673,2.197,2.807,-3.845,0.77734,-0.38037,0.47949,21.64
$BARO,287260.675,102204.32,21.05
$HUM,287260.711,53.9,22.2
$BARO,287260.715,102195.52,21.06
$MAG,287260.719,-0.519,-0.585,-0.582,19.7
$IMU,287260.750,0.183,-2.075,-1.953,0.79199,-0.37792,0.47216,21.61
$BARO,287260.756,102199.69,21.06
$HUM,287260.791,53.9,22.2
$BARO,287260.796,102205.78,21.05
$VBAT,287260.804,3.874
$MAG,287260.815,-0.525,-0.571,-0.579,19.7
$IMU,287260.826,-1.342,-2.502,-0.854,0.82568,-0.39013,0.46484,21.60
$BARO,287260.836,102193.86,21.05
$HUM,287260.871,53.9,22.2
$BARO,287260.876,102191.13,21.06
$IMU,287260.902,-0.488,0.305,-0.305,0.80810,-0.39355,0.47802,21.60
$MAG,287260.911,-0.520,-0.574,-0.577,19.8
$BARO,287260.917,102197.91,21.05
$HUM,287260.952,53.9,22.2
$BARO,287260.957,102196.86,21.06
$IMU,287260.979,1.281,0.305,-1.525,0.81494,-0.38525,0.47705,21.64
$BARO,287260.997,102186.45,21.06
$MAG,287261.007,-0.525,-0.573,-0.585,19.7
$HUM,287261.032,53.8,22.2
$BARO,287261.037,102200.15,21.06
$IMU,287261.055,2.441,0.671,-1.220,0.80810,-0.37548,0.47070,21.63
$BARO,287261.077,102193.89,21.06
$MAG,287261.104,-0.522,-0.582,-0.589,19.7
$HUM,287261.112,53.9,22.2
$BARO,287261.118,102197.37,21.06
$IMU,287261.132,1.708,0.671,-0.854,0.81152,-0.37646,0.46972,21.63
$BARO,287261.158,102204.42,21.07
$HUM,287261.192,53.8,22.2
$BARO,287261.198,102199.11,21.07
$MAG,287261.200,-0.520,-0.583,-0.582,19.5
$IMU,287261.208,1.037,0.427,-0.488,0.80908,-0.38525,0.47509,21.64
$BARO,287261.238,102197.13,21.07
$HUM,287261.273,53.9,22.2
$BARO,287261.279,102199.40,21.08
$IMU,287261.285,1.464,0.366,-0.915,0.81005,-0.37890,0.47314,21.70
$MAG,287261.296,-0.520,-0.582,-0.583,19.7
$BARO,287261.319,102200.49,21.07
$HUM,287261.353,53.9,22.2
$BARO,287261.359,102200.18,21.08
$IMU,287261.361,1.464,0.427,-1.159,0.81201,-0.37255,0.46972,21.63
$MAG,287261.392,-0.523,-0.589,-0.594,19.7
$BARO,287261.399,102198.13,21.07
$TIME,287261.414,31740.000,2364
$HUM,287261.433,53.9,22.2
$IMU,287261.437,0.366,0.671,-0.854,0.80957,-0.37011,0.47412,21.63
$BARO,287261.440,102201.79,21.08
$BARO,287261.480,102207.73,21.08
$MAG,287261.488,-0.519,-0.585,-0.592,19.8
$HUM,287261.514,53.9,22.2
$IMU,287261.514,-0.671,0.854,-0.427,0.80810,-0.38525,0.47607,21.67
$BARO,287261.520,102197.89,21.08
$BARO,287261.560,102197.28,21.08
$MAG,287261.584,-0.531,-0.580,-0.585,19.7
$IMU,287261.590,-0.183,0.610,-1.098,0.80664,-0.37207,0.47509,21.63
$HUM,287261.594,54.0,22.3
$BARO,287261.600,102203.25,21.08
$BARO,287261.641,102201.25,21.08
$IMU,287261.667,-0.915,0.488,-0.244,0.80468,-0.37841,0.47314,21.64
$HUM,287261.674,53.9,22.3
$MAG,287261.680,-0.528,-0.579,-0.577,19.7
$BARO,287261.681,102202.05,21.08
$BARO,287261.721,102196.89,21.08
$IMU,287261.743,-1.953,0.183,0.549,0.81152,-0.38134,0.47363,21.65
$HUM,287261.755,53.8,22.3
$BARO,287261.761,102195.55,21.09
$MAG,287261.776,-0.529,-0.576,-0.576,19.7
$BARO,287261.802,102197.16,21.08
$VBAT,287261.809,3.874
$IMU,287261.820,-2.624,0.244,0.122,0.80371,-0.39648,0.47949,21.67
$HUM,287261.835,53.9,22.2
$BARO,287261.842,102200.01,21.09
$MAG,287261.872,-0.522,-0.583,-0.594,19.7
$BARO,287261.882,102193.18,21.09
$IMU,287261.896,-1.464,0.000,-1.708,0.81396,-0.38476,0.47705,21.64
$HUM,287261.915,53.8,22.3
$BARO,287261.922,102192.87,21.09
$BARO,287261.962,102198.89,21.09
$MAG,287261.968,-0.523,-0.585,-0.588,19.7
$IMU,287261.973,-1.342,0.488,-1.403,0.80175,-0.39843,0.47412,21.64
$HUM,287261.996,53.9,22.2
$BARO,287262.003,102193.33,21.09
$BARO,287262.043,102190.26,21.09
$IMU,287262.049,-0.854,0.305,-1.586,0.80322,-0.38720,0.47314,21.64
$MAG,287262.064,-0.523,-0.573,-0.588,19.7
$HUM,287262.076,53.8,22.3
$BARO,287262.083,102197.30,21.09
$BARO,287262.123,102200.30,21.09
$IMU,287262.125,-0.915,-0.305,-0.793,0.80224,-0.39892,0.47216,21.69
$HUM,287262.156,53.8,22.2
$MAG,287262.160,-0.532,-0.583,-0.586,19.7
$BARO,287262.164,102205.25,21.09
$IMU,287262.202,-0.122,-0.610,-0.732,0.80517,-0.40136,0.47070,21.71
$BARO,287262.204,102197.50,21.10
$HUM,287262.237,53.9,22.3
$BARO,287262.244,102195.33,21.10
$MAG,287262.256,-0.514,-0.573,-0.577,19.7
$IMU,287262.278,0.854,-0.915,-0.610,0.80859,-0.39453,0.46728,21.69
$BARO,287262.284,102199.15,21.10
$HUM,287262.317,53.8,22.3
$BARO,287262.324,102204.52,21.10
$MAG,287262.352,-0.526,-0.573,-0.579,19.7
$IMU,287262.355,1.220,-1.159,-0.183,0.80419,-0.39648,0.46386,21.71
$BARO,287262.365,102206.78,21.10
$HUM,287262.397,53.8,22.3
$BARO,287262.405,102198.64,21.10
$TIME,287262.414,31741.000,2364
$IMU,287262.431,1.831,-1.586,0.061,0.81494,-0.39501,0.46142,21.70
$BARO,287262.445,102195.86,21.10
$MAG,287262.449,-0.528,-0.576,-0.580,19.7
$HUM,287262.478,53.8,22.3
$BARO,287262.485,102199.42,21.11
$IMU,287262.508,1.892,-1.342,0.427,0.81250,-0.39355,0.45703,21.73
$BARO,287262.526,102197.64,21.11
$MAG,287262.545,-0.516,-0.580,-0.583,19.7
$HUM,287262.558,53.7,22.3
$BARO,287262.566,102198.25,21.11
$IMU,287262.584,1.770,-1.342,0.244,0.81445,-0.39648,0.45507,21.71
$BARO,287262.606,102193.94,21.11
$HUM,287262.638,53.8,22.3
$MAG,287262.641,-0.525,-0.570,-0.576,19.7
$BARO,287262.646,102189.57,21.11
$IMU,287262.660,2.014,-1.220,0.305,0.82128,-0.39843,0.45556,21.74
$BARO,287262.687,102201.91,21.11
$HUM,287262.719,53.8,22.3
$BARO,287262.727,102196.79,21.12
$MAG,287262.737,-0.519,-0.580,-0.585,19.7
$IMU,287262.737,2.197,-0.488,-0.366,0.81542,-0.38623,0.45605,21.74
$BARO,287262.767,102198.91,21.11
$HUM,287262.799,53.8,22.3
$BARO,287262.807,102203.22,21.12
$VBAT,287262.810,3.871
$IMU,287262.813,1.464,-0.244,-0.854,0.82373,-0.39160,0.45263,21.74
$MAG,287262.833,-0.519,-0.573,-0.589,19.7
$BARO,287262.847,102197.47,21.12
$HUM,287262.879,53.8,22.3
$BARO,287262.888,102202.76,21.11
$IMU,287262.890,0.976,0.488,-1.586,0.82031,-0.38378,0.45458,21.69
$BARO,287262.928,102196.40,21.12
$MAG,287262.929,-0.523,-0.579,-0.586,19.8
$HUM,287262.960,53.8,22.3
$IMU,287262.966,-0.122,0.976,-1.953,0.81494,-0.38769,0.45605,21.71
$BARO,287262.968,102196.47,21.12
$BARO,287263.008,102195.89,21.12
$MAG,287263.025,-0.531,-0.576,-0.577,19.7
$HUM,287263.040,53.8,22.3
$IMU,287263.043,-0.793,1.037,-1.770,0.80859,-0.39501,0.45605,21.79
$BARO,287263.049,102195.96,21.13
$BARO,287263.089,102195.77,21.12
$IMU,287263.119,-0.427,0.549,-0.427,0.80810,-0.40234,0.45800,21.72
$HUM,287263.120,53.8,22.3
$MAG,287263.121,-0.517,-0.580,-0.594,19.7
$BARO,287263.129,102195.67,21.12
$BARO,287263.169,102206.88,21.12
$IMU,287263.195,0.427,0.366,-0.793,0.82861,-0.40039,0.46191,21.73
$HUM,287263.201,53.7,22.3
$BARO,287263.210,102201.59,21.13
$MAG,287263.217,-0.529,-0.582,-0.580,19.7
$BARO,287263.250,102200.32,21.13
$IMU,287263.272,1.953,1.586,-1.770,0.82714,-0.39111,0.46777,21.70
$HUM,287263.281,53.8,22.3
$BARO,287263.290,102194.30,21.13
$MAG,287263.313,-0.526,-0.579,-0.589,19.7
$BARO,287263.330,102199.40,21.13
$IMU,287263.348,2.685,2.746,-2.868,0.81152,-0.37500,0.46289,21.75
$HUM,287263.361,53.6,22.3
$BARO,287263.370,102202.59,21.13
$MAG,287263.409,-0.516,-0.580,-0.588,19.7
$BARO,287263.411,102206.44,21.13
$TIME,287263.414,31742.000,2364
$IMU,287263.425,1.708,2.441,-2.807,0.80957,-0.37646,0.46044,21.73
$HUM,287263.442,53.6,22.3
$BARO,287263.451,102212.80,21.13
$BARO,287263.491,102200.54,21.14
$IMU,287263.501,0.000,2.075,-2.380,0.81250,-0.38183,0.46728,21.74
$MAG,287263.505,-0.528,-0.589,-0.583,19.7
$HUM,287263.522,53.8,22.3
$BARO,287263.531,102189.21,21.14
$BARO,287263.572,102195.96,21.14
$IMU,287263.578,0.061,2.075,-1.770,0.81103,-0.38085,0.47509,21.77
$MAG,287263.601,-0.529,-0.589,-0.586,19.5
$HUM,287263.602,53.7,22.4
$BARO,287263.612,102191.99,21.14
$BARO,287263.652,102205.10,21.14
$IMU,287263.654,0.244,1.892,-2.258,0.81103,-0.38281,0.47314,21.70
$HUM,287263.683,53.7,22.3
$BARO,287263.692,102196.30,21.14
$MAG,287263.697,-0.520,-0.577,-0.585,19.7
$IMU,287263.731,0.915,2.136,-1.892,0.80761,-0.38476,0.47265,21.76
$BARO,287263.732,102199.15,21.14
$HUM,287263.763,53.7,22.3
$BARO,287263.773,102197.03,21.14
$MAG,287263.793,-0.528,-0.585,-0.589,19.7
$IMU,287263.807,1.708,2.441,-1.220,0.80517,-0.38378,0.47900,21.79
$BARO,287263.813,102193.86,21.14
$VBAT,287263.813,3.876
$HUM,287263.843,53.7,22.3
$BARO,287263.853,102204.32,21.14
$IMU,287263.883,2.563,2.319,0.000,0.79785,-0.38085,0.48632,21.74
$MAG,287263.889,-0.525,-0.586,-0.597,19.7
$BARO,287263.893,102199.91,21.15
$HUM,287263.924,53.8,22.3
$BARO,287263.934,102193.06,21.14
$IMU,287263.960,2.746,1.403,1.098,0.80859,-0.37451,0.48925,21.74
$BARO,287263.974,102197.11,21.15
$MAG,287263.985,-0.517,-0.588,-0.603,19.8
$HUM,287264.004,53.8,22.3
$BARO,287264.014,102195.52,21.15
$IMU,287264.036,1.953,1.525,0.915,0.80419,-0.37255,0.48828,21.77
$BARO,287264.054,102192.35,21.15
$MAG,287264.081,-0.520,-0.591,-0.598,19.7
$HUM,287264.084,53.8,22.3
$BARO,287264.094,102198.76,21.15
$IMU,287264.113,1.770,1.525,-0.305,0.79638,-0.35937,0.48291,21.75
$BARO,287264.135,102208.86,21.15
$HUM,287264.165,53.7,22.3
$BARO,287264.175,102193.13,21.15
$MAG,287264.177,-0.517,-0.591,-0.600,19.4
$IMU,287264.189,0.305,1.037,-0.549,0.80468,-0.36816,0.48242,21.74
$BARO,287264.215,102191.82,21.15
$HUM,287264.245,53.8,22.3
$BARO,287264.255,102201.64,21.16
$IMU,287264.266,0.122,1.159,-0.915,0.83447,-0.38281,0.49902,21.75
$MAG,287264.274,-0.514,-0.592,-0.603,19.7
$BARO,287264.296,102203.22,21.16
$HUM,287264.325,53.8,22.4
