$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,ce8001400cb64aea1ab0fb4f
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-10-13T12:26:18.202Z,50.8528377,3.1507176,47.799,1.26,0.94,1.16,39.227,60.232,1.63,5
$GNSS,2024-10-13T12:26:18.400Z,50.8527893,3.1508196,47.906,1.41,0.46,0.09,32.828,30.748,0.92,5
$GNSS,2024-10-13T12:26:18.600Z,50.8527885,3.1508073,44.995,1.35,0.95,0.48,31.000,33.183,0.87,5
$GNSS,2024-10-13T12:26:18.800Z,50.8527971,3.1508017,41.826,0.77,1.33,0.41,26.201,29.841,0.76,5
$GNSS,2024-10-13T12:26:19.000Z,50.8528086,3.1507899,38.543,1.14,0.47,0.02,22.607,26.626,0.61,5
$GNSS,2024-10-13T12:26:19.200Z,50.8528159,3.1507821,36.338,0.82,0.73,0.37,20.293,24.347,0.73,5
$GNSS,2024-10-13T12:26:19.400Z,50.8528276,3.1507742,33.911,1.80,0.79,0.18,18.780,22.816,0.85,7
$GNSS,2024-10-13T12:26:19.600Z,50.8528367,3.1507647,31.666,0.71,0.59,0.23,17.115,20.932,0.69,10
$GNSS,2024-10-13T12:26:19.800Z,50.8528436,3.1507585,29.902,1.18,0.76,0.93,15.697,19.412,0.64,10
$GNSS,2024-10-13T12:26:20.000Z,50.8528544,3.1507507,27.904,1.42,0.50,0.04,14.301,17.776,0.51,10
$GNSS,2024-10-13T12:26:20.200Z,50.8528604,3.1507467,26.795,1.07,0.35,0.65,13.221,16.426,0.59,11
$GNSS,2024-10-13T12:26:20.400Z,50.8528697,3.1507386,25.338,1.72,0.72,0.28,12.097,15.156,0.51,10
$GNSS,2024-10-13T12:26:20.600Z,50.8528775,3.1507327,24.188,0.74,0.38,-0.33,11.100,13.674,0.35,16
$GNSS,2024-10-13T12:26:20.800Z,50.8528805,3.1507296,23.845,0.77,0.89,0.48,10.244,12.559,0.50,16
$GNSS,2024-10-13T12:26:21.000Z,50.8528839,3.1507299,23.846,1.25,0.81,-0.21,9.552,11.661,0.37,16
$GNSS,2024-10-13T12:26:21.200Z,50.8528871,3.1507291,23.768,1.27,1.05,0.26,8.834,10.838,0.45,16
$GNSS,2024-10-13T12:26:21.400Z,50.8528895,3.1507300,23.955,1.08,1.08,-0.01,8.269,10.164,0.38,16
$GNSS,2024-10-13T12:26:21.600Z,50.8528933,3.1507343,24.511,0.61,1.19,-0.51,7.806,9.492,0.40,16
$GNSS,2024-10-13T12:26:21.800Z,50.8528960,3.1507343,24.301,0.76,0.93,0.34,7.394,8.912,0.34,17
$GNSS,2024-10-13T12:26:22.000Z,50.8529001,3.1507361,24.188,1.34,1.59,0.26,7.095,8.493,0.38,17
$GNSS,2024-10-13T12:26:22.200Z,50.8529032,3.1507386,24.285,1.41,0.62,0.08,6.812,8.119,0.39,17
$GNSS,2024-10-13T12:26:22.400Z,50.8529054,3.1507413,24.558,1.08,1.11,0.60,6.548,7.769,0.36,17
$GNSS,2024-10-13T12:26:22.600Z,50.8529076,3.1507426,24.731,1.34,0.65,-0.08,6.324,7.512,0.32,16
$GNSS,2024-10-13T12:26:22.800Z,50.8529081,3.1507420,24.608,1.00,0.89,0.37,6.121,7.297,0.34,17
$GNSS,2024-10-13T12:26:23.000Z,50.8529098,3.1507414,24.367,1.08,0.78,0.00,5.923,7.085,0.28,17
$GNSS,2024-10-13T12:26:23.200Z,50.8529110,3.1507422,24.377,0.86,0.63,0.15,5.722,6.839,0.25,17
$GNSS,2024-10-13T12:26:23.400Z,50.8529124,3.1507423,24.205,1.15,1.10,0.02,5.548,6.604,0.27,18
$GNSS,2024-10-13T12:26:23.600Z,50.8529138,3.1507433,23.992,1.01,0.84,-0.06,5.400,6.401,0.29,17
$GNSS,2024-10-13T12:26:23.800Z,50.8529171,3.1507449,23.869,1.01,0.99,0.22,5.256,6.205,0.35,18
$GNSS,2024-10-13T12:26:24.000Z,50.8529206,3.1507471,23.884,1.42,0.84,0.11,5.139,6.051,0.43,18
$GNSS,2024-10-13T12:26:24.200Z,50.8529242,3.1507508,24.127,1.48,0.59,0.07,5.053,5.937,0.57,17
$GNSS,2024-10-13T12:26:24.400Z,50.8529277,3.1507541,24.303,1.19,0.94,0.18,4.967,5.839,0.48,17
$GNSS,2024-10-13T12:26:24.600Z,50.8529309,3.1507579,24.458,0.93,1.15,0.08,4.878,5.732,0.38,17
$GNSS,2024-10-13T12:26:24.800Z,50.8529337,3.1507625,24.648,0.89,0.97,-0.01,4.792,5.620,0.28,18
$GNSS,2024-10-13T12:26:25.000Z,50.8529369,3.1507663,24.640,0.98,0.98,0.19,4.702,5.510,0.30,17
