$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,afba7a6ebf9372e453aaeb9b
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$IMU,107571.116,0.549,-37.414,57.983,-0.88964,0.68603,0.56787,26.06
$BARO,107571.124,101011.80,25.72
$BARO,107571.164,101013.21,25.72
$HUM,107571.167,62.4,26.9
$IMU,107571.192,18.859,-52.734,79.284,-0.73535,0.52685,0.43945,26.05
$MAG,107571.194,-0.013,-0.643,0.115,24.4
$BARO,107571.205,101004.97,25.72
$BARO,107571.245,101021.82,25.71
$HUM,107571.248,62.3,26.8
$IMU,107571.268,47.729,-35.705,36.193,-0.55810,0.44873,0.40527,26.09
$BARO,107571.285,101011.80,25.72
$MAG,107571.291,-0.025,-0.666,0.133,24.4
$BARO,107571.325,101009.19,25.72
$HUM,107571.328,62.4,26.9
$IMU,107571.345,61.889,-28.320,19.409,-0.50927,1.12060,0.97656,26.07
$BARO,107571.365,101013.26,25.72
$MAG,107571.387,-0.054,-0.708,0.150,24.4
$BARO,107571.406,101008.85,25.72
$HUM,107571.408,62.4,26.9
$IMU,107571.421,47.058,-27.770,61.584,-0.21972,0.89404,0.37597,26.09
$BARO,107571.446,101019.28,25.72
$MAG,107571.484,-0.117,-0.750,0.163,24.4
$BARO,107571.486,101012.12,25.72
$HUM,107571.488,62.4,26.9
$IMU,107571.498,30.822,-19.775,70.312,-0.16943,0.98779,0.35302,26.03
$BARO,107571.526,101010.92,25.72
$VBAT,107571.538,3.926
$BARO,107571.566,101011.73,25.72
$HUM,107571.569,62.5,26.9
$IMU,107571.574,21.362,-21.118,40.771,0.02685,0.96777,0.39990,26.13
$MAG,107571.580,-0.148,-0.753,0.166,24.4
$BARO,107571.606,101012.07,25.72
$BARO,107571.646,101010.65,25.72
$HUM,107571.649,62.4,26.9
$IMU,107571.651,17.395,-7.507,23.803,-0.02539,0.96484,0.35839,26.09
$MAG,107571.676,-0.151,-0.766,0.175,24.4
$BARO,107571.687,101017.09,25.72
$BARO,107571.727,101021.50,25.72
$IMU,107571.727,15.808,-2.807,6.591,0.00244,1.00732,0.33300,26.08
$HUM,107571.729,62.4,26.9
$BARO,107571.767,101013.12,25.73
$MAG,107571.773,-0.150,-0.760,0.186,24.4
$IMU,107571.804,9.765,2.197,-6.103,-0.10253,0.96777,0.31445,26.06
$BARO,107571.807,101023.16,25.73
$HUM,107571.810,62.5,26.9
$BARO,107571.847,101016.60,25.73
$MAG,107571.869,-0.148,-0.762,0.190,24.4
$IMU,107571.880,7.751,0.976,-1.770,-0.09326,0.91552,0.32324,26.07
$BARO,107571.888,101016.53,25.72
$HUM,107571.890,62.4,26.9
$BARO,107571.928,101011.92,25.72
$IMU,107571.956,15.197,-0.305,1.098,-0.08007,0.88916,0.31933,26.04
$MAG,107571.966,-0.151,-0.766,0.213,24.5
$BARO,107571.968,101004.29,25.73
$HUM,107571.970,62.4,27.0
$BARO,107572.008,101014.38,25.73
$IMU,107572.033,29.357,-1.037,2.624,-0.08984,0.88134,0.26806,26.10
$BARO,107572.048,101008.12,25.73
$HUM,107572.050,62.5,26.9
$MAG,107572.062,-0.150,-0.759,0.241,24.4
$BARO,107572.088,101004.22,25.73
$IMU,107572.109,44.494,-2.563,7.873,-0.06445,0.93017,0.19384,26.11
$BARO,107572.129,101013.80,25.73
$HUM,107572.131,62.5,27.0
$MAG,107572.159,-0.174,-0.765,0.280,24.4
$BARO,107572.169,101010.85,25.73
$IMU,107572.186,53.100,-3.295,12.023,-0.04003,1.05419,0.07128,26.08
$BARO,107572.209,101011.92,25.73
$HUM,107572.211,62.6,27.0
$BARO,107572.249,101022.89,25.73
$MAG,107572.255,-0.177,-0.772,0.310,24.4
$IMU,107572.262,40.893,-3.051,15.808,-0.00439,1.12597,-0.03613,26.10
$BARO,107572.289,100999.42,25.74
$HUM,107572.291,62.6,26.9
$BARO,107572.329,101002.56,25.73
$IMU,107572.339,11.657,-2.258,10.070,0.07275,1.12158,-0.04003,26.08
$MAG,107572.352,-0.180,-0.768,0.313,24.5
$BARO,107572.370,101012.04,25.73
$HUM,107572.372,62.7,27.0
$BARO,107572.410,101016.65,25.74
$IMU,107572.415,-7.446,5.310,-0.915,0.02880,0.98876,0.06787,26.08
$MAG,107572.448,-0.184,-0.768,0.318,24.4
$BARO,107572.450,101013.46,25.73
$HUM,107572.452,62.6,27.0
$BARO,107572.490,101012.19,25.73
$IMU,107572.492,-6.713,8.117,-3.540,0.03613,1.23828,-0.07470,26.14
$BARO,107572.530,101012.46,25.74
$HUM,107572.532,62.6,26.9
$VBAT,107572.543,3.911
$MAG,107572.544,-0.196,-0.765,0.294,24.4
$IMU,107572.568,-33.996,21.606,4.455,0.22900,1.09130,-0.04101,26.12
$BARO,107572.570,101010.09,25.74
$BARO,107572.611,101011.90,25.74
$HUM,107572.612,62.5,26.9
$MAG,107572.641,-0.225,-0.787,0.277,24.4
$IMU,107572.644,-39.916,70.800,18.920,0.19482,1.04296,0.03662,26.10
$BARO,107572.651,101018.72,25.74
$BARO,107572.691,101015.97,25.75
$HUM,107572.693,62.5,27.0
$IMU,107572.721,-42.419,110.107,7.751,0.04248,0.86718,0.02880,26.13
$BARO,107572.731,101020.57,25.75
$MAG,107572.737,-0.231,-0.783,0.267,24.4
$BARO,107572.771,101012.16,25.74
$HUM,107572.773,62.5,27.0
$IMU,107572.797,-43.945,116.516,-7.690,-0.01660,0.49951,0.09082,26.11
$BARO,107572.812,101011.56,25.75
$MAG,107572.834,-0.249,-0.784,0.268,24.5
$BARO,107572.852,101011.09,25.74
$HUM,107572.853,62.5,27.0
$IMU,107572.874,-22.033,115.295,-7.080,-0.50488,0.96728,0.45703,26.14
$BARO,107572.892,101010.90,25.74
$MAG,107572.930,-0.258,-0.787,0.241,24.4
$BARO,107572.932,101006.14,25.75
$HUM,107572.934,62.5,26.9
$IMU,107572.950,-27.893,49.316,-6.103,-0.50390,1.14501,0.31201,26.12
$BARO,107572.972,101005.00,25.75
$BARO,107573.012,101020.77,25.75
$HUM,107573.014,62.5,26.9
$MAG,107573.027,-0.255,-0.787,0.219,24.4
$IMU,107573.027,-22.827,-9.643,-3.173,-0.15429,0.89794,0.39257,26.10
$BARO,107573.052,101019.04,25.75
$BARO,107573.093,101002.93,25.75
$HUM,107573.094,62.5,27.0
$IMU,107573.103,-15.563,-4.821,19.165,-0.18017,0.81689,0.40771,26.13
$MAG,107573.123,-0.280,-0.795,0.214,24.5
$BARO,107573.133,101014.43,25.75
$BARO,107573.173,101016.84,25.75
$HUM,107573.174,62.6,27.0
$IMU,107573.180,3.417,-13.610,21.667,0.03857,0.82177,0.41699,26.18
$BARO,107573.213,101006.22,25.75
$MAG,107573.219,-0.288,-0.793,0.237,24.4
$BARO,107573.253,101014.82,25.75
$HUM,107573.255,62.5,27.0
$IMU,107573.256,24.047,-5.126,6.225,0.02392,0.90185,0.36669,26.13
$BARO,107573.294,101009.22,25.75
$MAG,107573.316,-0.282,-0.792,0.264,24.5
$IMU,107573.332,34.729,1.037,-4.943,-0.06054,0.98095,0.28955,26.13
$BARO,107573.334,101011.87,25.75
$HUM,107573.335,62.6,27.0
$BARO,107573.374,101010.82,25.75
$IMU,107573.409,32.531,-0.732,-5.554,-0.05371,1.00781,0.22558,26.12
$MAG,107573.412,-0.282,-0.793,0.292,24.4
$BARO,107573.414,101019.45,25.75
$HUM,107573.415,62.6,27.0
$BARO,107573.454,101006.88,25.76
$IMU,107573.485,23.925,-0.488,-5.798,-0.05908,1.04101,0.17431,26.12
$BARO,107573.494,101012.68,25.76
$HUM,107573.496,62.6,27.0
$MAG,107573.509,-0.271,-0.786,0.307,24.5
$BARO,107573.535,101012.07,25.75
$VBAT,107573.548,3.913
$IMU,107573.562,10.192,1.647,-2.563,-0.09033,1.02148,0.16113,26.16
$BARO,107573.575,101005.27,25.76
$HUM,107573.576,62.7,27.0
$MAG,107573.605,-0.283,-0.781,0.316,24.5
$BARO,107573.615,101009.87,25.76
$IMU,107573.638,5.004,0.244,-0.976,-0.04443,1.03466,0.19628,26.16
$BARO,107573.655,101009.53,25.76
$HUM,107573.656,62.6,27.0
$BARO,107573.695,101010.53,25.76
$MAG,107573.702,-0.262,-0.792,0.304,24.5
$IMU,107573.715,-2.685,-4.333,-6.958,-0.10742,1.22802,0.11914,26.11
$BARO,107573.735,101005.80,25.76
$HUM,107573.736,62.5,27.0
$BARO,107573.776,101006.19,25.76
$IMU,107573.791,-25.390,-18.615,-15.075,0.07812,1.02929,0.22412,26.12
$MAG,107573.798,-0.264,-0.787,0.279,24.4
$BARO,107573.816,101005.00,25.76
$HUM,107573.817,62.6,27.0
$BARO,107573.856,101004.39,25.77
$IMU,107573.868,-26.611,-5.981,-5.371,-0.09960,0.78906,0.13476,26.14
$MAG,107573.895,-0.255,-0.777,0.256,24.4
$BARO,107573.896,101021.04,25.77
$HUM,107573.897,62.5,27.0
$BARO,107573.936,101009.19,25.77
$IMU,107573.944,-19.042,1.831,-22.216,-0.07666,0.63476,0.10253,26.16
$BARO,107573.976,101022.23,25.77
$HUM,107573.977,62.6,27.0
$MAG,107573.991,-0.211,-0.769,0.247,24.5
$BARO,107574.017,101015.26,25.77
$IMU,107574.020,-23.010,28.320,-43.457,-0.15673,1.37255,0.59814,26.17
$BARO,107574.057,100997.78,25.77
$HUM,107574.057,62.6,27.0
$MAG,107574.087,-0.204,-0.771,0.177,24.5
$BARO,107574.097,101008.65,25.77
$IMU,107574.097,-66.955,34.057,-6.835,-0.44238,0.76513,0.31835,26.21
$BARO,107574.137,101013.33,25.78
$HUM,107574.138,62.5,27.0
$IMU,107574.173,-48.034,1.159,11.474,-0.41064,0.66894,0.50439,26.21
$BARO,107574.177,101016.48,25.77
$MAG,107574.184,-0.229,-0.774,0.148,24.4
$BARO,107574.218,101002.63,25.77
$HUM,107574.218,62.6,27.0
$IMU,107574.250,-15.625,-21.301,20.507,-0.17431,0.81787,0.51562,26.17
$BARO,107574.258,101012.87,25.77
$MAG,107574.280,-0.249,-0.772,0.147,24.7
$BARO,107574.298,100999.90,25.78
$HUM,107574.298,62.5,27.0
$IMU,107574.326,-6.835,-18.798,24.108,-0.04394,0.80175,0.54736,26.19
$BARO,107574.338,101016.75,25.77
$MAG,107574.377,-0.258,-0.778,0.151,24.5
$BARO,107574.378,101011.07,25.77
$HUM,107574.379,62.4,27.0
$IMU,107574.403,4.760,-8.605,10.742,0.00976,0.84765,0.52148,26.15
$BARO,107574.418,101005.32,25.77
$BARO,107574.459,101007.31,25.78
$HUM,107574.459,62.5,27.0
$MAG,107574.473,-0.259,-0.784,0.147,24.4
$IMU,107574.479,7.385,1.525,-2.258,-0.08447,0.93847,0.48046,26.17
$BARO,107574.499,101017.82,25.78
$BARO,107574.539,101009.39,25.78
$HUM,107574.539,62.5,27.0
$IMU,107574.556,-0.732,2.929,-4.394,-0.13574,0.85595,0.50244,26.23
$VBAT,107574.563,3.906
$MAG,107574.570,-0.250,-0.789,0.153,24.5
$BARO,107574.579,101013.04,25.78
$BARO,107574.619,101001.56,25.78
$HUM,107574.620,62.6,27.0
$IMU,107574.632,0.183,0.427,-0.549,-0.12255,0.85693,0.50097,26.16
$BARO,107574.660,101006.44,25.78
$MAG,107574.666,-0.253,-0.781,0.153,24.4
$BARO,107574.700,101005.02,25.79
$HUM,107574.700,62.5,27.0
$IMU,107574.708,1.403,-0.671,1.403,-0.08789,0.88085,0.49462,26.19
$BARO,107574.740,101015.21,25.78
$MAG,107574.762,-0.252,-0.781,0.151,24.5
$BARO,107574.780,101009.97,25.79
$HUM,107574.780,62.6,27.0
$IMU,107574.785,0.122,0.549,-0.732,-0.09423,0.86962,0.49755,26.16
$BARO,107574.820,101005.49,25.79
$MAG,107574.859,-0.261,-0.775,0.151,24.4
$BARO,107574.860,101009.51,25.79
$HUM,107574.860,62.6,27.0
$IMU,107574.861,0.061,1.159,-1.953,-0.11718,0.86816,0.49755,26.19
$BARO,107574.901,101013.12,25.79
$IMU,107574.938,0.244,0.305,-0.427,-0.10351,0.87011,0.49707,26.21
$BARO,107574.941,101013.92,25.79
$HUM,107574.941,62.5,27.0
$MAG,107574.955,-0.255,-0.790,0.148,24.5
$BARO,107574.981,101015.72,25.79
$IMU,107575.014,0.183,0.305,-0.549,-0.09765,0.86962,0.49707,26.18
$BARO,107575.021,101009.58,25.80
$HUM,107575.021,62.5,27.0
$MAG,107575.052,-0.252,-0.780,0.154,24.4
$BARO,107575.061,101009.36,25.80
$IMU,107575.091,0.183,0.793,-1.281,-0.10937,0.86816,0.49755,26.20
$BARO,107575.101,101012.19,25.79
$HUM,107575.101,62.6,27.0
$BARO,107575.142,101010.63,25.80
$MAG,107575.148,-0.250,-0.781,0.153,24.4
$IMU,107575.167,0.305,0.488,-0.732,-0.10498,0.87011,0.49609,26.21
$HUM,107575.181,62.6,27.0
$BARO,107575.182,101013.04,25.80
$BARO,107575.222,101004.22,25.80
$TIME,107575.243,557265.000,2325
$IMU,107575.244,0.122,0.488,-0.732,-0.10302,0.86914,0.49804,26.19
$MAG,107575.245,-0.244,-0.774,0.148,24.4
$BARO,107575.262,101012.43,25.80
$HUM,107575.262,62.4,27.0
$BARO,107575.302,101012.19,25.80
$IMU,107575.320,0.122,0.549,-0.915,-0.10498,0.86914,0.49804,26.23
$MAG,107575.341,-0.258,-0.777,0.150,24.4
$HUM,107575.342,62.4,27.0
$BARO,107575.343,101011.90,25.80
$BARO,107575.383,101009.43,25.80
$IMU,107575.396,0.122,0.549,-0.854,-0.10449,0.87011,0.49707,26.21
$HUM,107575.422,62.6,27.0
$BARO,107575.423,101013.51,25.81
$MAG,107575.437,-0.244,-0.772,0.154,24.4
$BARO,107575.463,101015.70,25.81
$IMU,107575.473,0.122,0.610,-0.976,-0.10498,0.86718,0.49804,26.23
$HUM,107575.502,62.5,27.0
$BARO,107575.503,101014.70,25.80
$MAG,107575.534,-0.250,-0.772,0.153,24.4
$BARO,107575.543,101007.95,25.81
$IMU,107575.549,0.305,0.549,-0.732,-0.10644,0.87011,0.49707,26.21
$VBAT,107575.574,3.918
$HUM,107575.583,62.6,27.0
$BARO,107575.584,101011.29,25.80
$BARO,107575.624,101008.36,25.81
$IMU,107575.626,0.244,0.427,-0.488,-0.10205,0.86718,0.49804,26.22
$MAG,107575.630,-0.255,-0.784,0.156,24.5
$HUM,107575.663,62.5,27.0
$BARO,107575.664,101020.38,25.81
$IMU,107575.702,0.366,0.549,-0.732,-0.10546,0.87011,0.49707,26.26
$BARO,107575.704,101014.97,25.81
$MAG,107575.727,-0.247,-0.786,0.160,24.4
$HUM,107575.743,62.6,27.1
$BARO,107575.744,101003.00,25.82
$IMU,107575.779,0.305,0.488,-0.671,-0.10351,0.86767,0.49804,26.20
$BARO,107575.784,101009.07,25.82
$MAG,107575.823,-0.252,-0.775,0.144,24.4
$HUM,107575.824,62.5,27.0
$BARO,107575.825,101018.04,25.82
$IMU,107575.855,0.549,0.549,-0.732,-0.10253,0.87060,0.49609,26.21
$BARO,107575.865,101018.09,25.82
$HUM,107575.904,62.6,27.0
$BARO,107575.905,101012.48,25.82
$MAG,107575.920,-0.249,-0.777,0.151,24.4
$IMU,107575.932,0.366,0.549,-0.793,-0.10400,0.87158,0.49609,26.23
$BARO,107575.945,101000.78,25.81
$HUM,107575.984,62.6,27.0
$BARO,107575.985,101018.09,25.82
$IMU,107576.008,0.122,0.549,-0.854,-0.10449,0.86865,0.49707,26.27
$MAG,107576.017,-0.252,-0.787,0.141,24.5
$BARO,107576.025,101000.85,25.82
$HUM,107576.064,62.5,27.0
$BARO,107576.066,101008.73,25.82
$IMU,107576.084,0.305,0.488,-0.793,-0.10449,0.87158,0.49560,26.23
$BARO,107576.106,101017.97,25.82
$MAG,107576.113,-0.258,-0.780,0.151,24.4
$HUM,107576.145,62.5,27.0
$BARO,107576.146,101023.30,25.82
$IMU,107576.161,0.183,0.488,-0.732,-0.10205,0.86962,0.49658,26.25
$BARO,107576.186,101007.53,25.82
$MAG,107576.209,-0.255,-0.780,0.156,24.5
$HUM,107576.225,62.4,27.1
$BARO,107576.226,101014.55,25.82
$IMU,107576.237,0.244,0.549,-0.854,-0.10693,0.87109,0.49560,26.20
$BARO,107576.267,101011.41,25.83
$HUM,107576.305,62.6,27.1
$MAG,107576.306,-0.250,-0.774,0.151,24.4
$BARO,107576.307,101011.99,25.83
$IMU,107576.314,0.061,0.427,-0.610,-0.09912,0.86914,0.49707,26.29
$BARO,107576.347,101008.19,25.83
$HUM,107576.385,62.5,27.1
$BARO,107576.387,101012.99,25.83
$IMU,107576.390,0.183,0.610,-1.037,-0.10742,0.86914,0.49658,26.24
$MAG,107576.402,-0.261,-0.777,0.148,24.5
$BARO,107576.427,101015.02,25.83
$HUM,107576.466,62.5,27.1
$IMU,107576.467,0.183,0.427,-0.671,-0.10205,0.87011,0.49609,26.25
$BARO,107576.467,101015.82,25.83
$MAG,107576.499,-0.255,-0.781,0.142,24.4
$BARO,107576.508,101016.02,25.83
$IMU,107576.543,0.122,0.488,-0.793,-0.10205,0.86914,0.49658,26.28
$HUM,107576.546,62.6,27.0
$BARO,107576.548,101019.96,25.84
$VBAT,107576.584,3.905
$BARO,107576.588,101013.48,25.83
$MAG,107576.595,-0.255,-0.786,0.150,24.4
$IMU,107576.620,0.183,0.549,-0.915,-0.10693,0.86962,0.49609,26.27
$HUM,107576.626,62.5,27.1
$BARO,107576.628,101016.89,25.84
$BARO,107576.668,101017.75,25.84
$MAG,107576.692,-0.259,-0.778,0.159,24.4
$IMU,107576.696,0.305,0.305,-0.366,-0.09960,0.86767,0.49707,26.26
$HUM,107576.707,62.6,27.1
$BARO,107576.708,101008.65,25.84
$BARO,107576.749,101012.34,25.84
$IMU,107576.772,0.488,0.488,-0.671,-0.10156,0.87500,0.49462,26.28
$HUM,107576.787,62.5,27.1
$MAG,107576.788,-0.249,-0.775,0.157,24.5
$BARO,107576.789,101002.10,25.84
$BARO,107576.829,101003.32,25.84
$IMU,107576.849,0.000,0.488,-0.732,-0.10107,0.86669,0.49755,26.26
$HUM,107576.867,62.5,27.0
$BARO,107576.869,101011.14,25.84
$MAG,107576.885,-0.253,-0.781,0.156,24.4
$BARO,107576.909,101016.94,25.84
$IMU,107576.925,0.305,0.610,-0.854,-0.10156,0.87255,0.49511,26.26
$HUM,107576.947,62.6,27.1
$BARO,107576.949,100999.49,25.84
$MAG,107576.981,-0.259,-0.778,0.160,24.4
$BARO,107576.990,101019.21,25.85
$IMU,107577.002,0.061,0.671,-1.037,-0.10302,0.86962,0.49609,26.26
$HUM,107577.028,62.6,27.0
$BARO,107577.030,101006.97,25.85
$BARO,107577.070,101015.60,25.85
$MAG,107577.078,-0.256,-0.784,0.153,24.5
$IMU,107577.078,0.183,0.549,-0.854,-0.10498,0.86962,0.49658,26.33
$HUM,107577.108,62.4,27.1
$BARO,107577.110,101010.85,25.85
$BARO,107577.150,101010.97,25.85
$IMU,107577.155,0.244,0.427,-0.610,-0.10009,0.86865,0.49707,26.30
$MAG,107577.174,-0.258,-0.781,0.151,24.7
$TIME,107577.180,557266.000,2325
$HUM,107577.188,62.5,27.1
$BARO,107577.190,101017.26,25.85
$BARO,107577.231,101018.48,25.85
$IMU,107577.231,0.366,0.488,-0.732,-0.10156,0.87158,0.49609,26.32
$HUM,107577.268,62.6,27.1
$BARO,107577.271,101009.92,25.86
$MAG,107577.271,-0.252,-0.786,0.154,24.7
$IMU,107577.308,0.244,0.549,-0.793,-0.10205,0.87011,0.49658,26.30
$BARO,107577.311,101015.99,25.86
$HUM,107577.349,62.6,27.1
$BARO,107577.351,101014.92,25.85
$MAG,107577.367,-0.264,-0.786,0.157,24.5
$IMU,107577.384,0.183,0.488,-0.793,-0.10351,0.86962,0.49658,26.31
$BARO,107577.391,101006.36,25.86
$HUM,107577.429,62.6,27.1
$BARO,107577.431,101017.19,25.86
$IMU,107577.460,0.244,0.427,-0.671,-0.10009,0.86962,0.49658,26.32
$MAG,107577.464,-0.256,-0.774,0.151,24.7
$BARO,107577.472,101015.99,25.86
$HUM,107577.509,62.6,27.0
$BARO,107577.512,101013.31,25.85
$IMU,107577.537,0.366,0.549,-0.793,-0.10107,0.87158,0.49560,26.31
$BARO,107577.552,101005.95,25.86
$MAG,107577.560,-0.255,-0.787,0.153,24.4
$HUM,107577.590,62.6,27.1
$VBAT,107577.590,3.905
$BARO,107577.592,101006.63,25.86
$IMU,107577.613,0.305,0.549,-0.915,-0.10253,0.86962,0.49609,26.30
$BARO,107577.632,101023.47,25.86
$MAG,107577.656,-0.259,-0.783,0.159,24.7
$HUM,107577.670,62.5,27.1
$BARO,107577.672,101005.56,25.86
$IMU,107577.690,0.427,0.488,-0.732,-0.10058,0.87207,0.49511,26.35
$BARO,107577.713,101009.48,25.87
$HUM,107577.750,62.5,27.1
$BARO,107577.753,101008.68,25.87
$MAG,107577.753,-0.262,-0.780,0.160,24.4
$IMU,107577.766,0.183,0.549,-0.793,-0.10205,0.87158,0.49511,26.35
$BARO,107577.793,101003.88,25.87
$HUM,107577.830,62.6,27.1
$BARO,107577.833,101005.53,25.88
$IMU,107577.843,0.183,0.549,-0.793,-0.10351,0.86865,0.49609,26.30
$MAG,107577.849,-0.249,-0.787,0.151,24.4
$BARO,107577.873,101014.70,25.87
$HUM,107577.911,62.5,27.1
$BARO,107577.913,101018.92,25.87
$IMU,107577.919,0.244,0.427,-0.610,-0.09960,0.87207,0.49560,26.32
$MAG,107577.946,-0.255,-0.789,0.154,24.5
$BARO,107577.954,101012.48,25.87
$HUM,107577.991,62.6,27.0
$BARO,107577.994,101014.16,25.87
$IMU,107577.996,0.122,0.549,-0.854,-0.10205,0.87109,0.49560,26.33
$BARO,107578.034,101010.14,25.88
$MAG,107578.042,-0.255,-0.780,0.153,24.5
$HUM,107578.071,62.6,27.1
$IMU,107578.072,0.183,0.549,-0.854,-0.10205,0.87060,0.49560,26.36
$BARO,107578.074,101011.17,25.88
$BARO,107578.114,101011.82,25.88
$MAG,107578.139,-0.262,-0.778,0.151,24.4
$IMU,107578.148,0.183,0.549,-0.793,-0.09960,0.87158,0.49511,26.31
$HUM,107578.152,62.5,27.1
$BARO,107578.154,101008.61,25.88
$TIME,107578.180,557267.000,2325
