$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,45c4d383b8bfe975e27d27e3
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-10-13T13:58:19.200Z,50.8537487,3.1513430,23.723,-0.62,-3.42,2.74,1004.716,439.810,269.02,5
$GNSS,2024-10-13T13:58:19.400Z,50.8537168,3.1513917,16.992,1.00,2.75,1.02,166.450,83.115,13.40,7
$GNSS,2024-10-13T13:58:19.600Z,50.8537366,3.1514662,15.302,0.73,2.23,1.06,149.257,75.280,10.10,7
$GNSS,2024-10-13T13:58:19.800Z,50.8537508,3.1515292,13.789,0.70,1.07,0.73,117.008,58.577,6.05,7
$GNSS,2024-10-13T13:58:20.000Z,50.8537709,3.1516157,12.812,0.30,0.10,0.57,94.955,47.795,2.56,7
$GNSS,2024-10-13T13:58:20.200Z,50.8537833,3.1516670,12.376,0.28,0.24,0.58,78.016,39.623,2.35,7
$GNSS,2024-10-13T13:58:20.400Z,50.8537648,3.1515644,13.597,0.28,0.79,0.62,47.039,33.064,1.60,12
$GNSS,2024-10-13T13:58:20.600Z,50.8537642,3.1515466,14.179,0.06,0.16,0.76,32.773,28.325,1.35,13
$GNSS,2024-10-13T13:58:20.800Z,50.8537650,3.1515347,14.992,0.01,0.08,0.62,25.131,24.572,1.12,13
$GNSS,2024-10-13T13:58:21.000Z,50.8537648,3.1515135,16.305,0.09,0.06,0.51,18.846,20.581,0.87,15
$GNSS,2024-10-13T13:58:21.200Z,50.8537641,3.1514988,17.556,-0.20,0.22,0.41,15.241,17.877,0.58,15
$GNSS,2024-10-13T13:58:21.400Z,50.8537641,3.1514974,18.324,-0.13,0.09,0.44,12.800,15.853,0.60,14
$GNSS,2024-10-13T13:58:21.600Z,50.8537656,3.1515003,19.084,-0.16,0.03,0.51,11.422,14.242,0.55,13
$GNSS,2024-10-13T13:58:21.800Z,50.8537669,3.1514995,19.694,-0.11,0.07,0.42,10.274,12.867,0.51,13
$GNSS,2024-10-13T13:58:22.000Z,50.8537683,3.1514986,20.443,-0.08,-0.15,0.53,9.244,11.637,0.47,15
$GNSS,2024-10-13T13:58:22.200Z,50.8537711,3.1515028,21.044,0.15,0.00,0.34,8.423,10.679,0.47,15
$GNSS,2024-10-13T13:58:22.400Z,50.8537730,3.1515074,21.299,0.06,-0.01,0.22,7.690,9.809,0.45,15
$GNSS,2024-10-13T13:58:22.600Z,50.8537773,3.1515164,21.342,0.09,0.11,0.33,6.971,9.053,0.41,19
$GNSS,2024-10-13T13:58:22.800Z,50.8537802,3.1515195,20.916,0.00,-0.04,0.20,6.375,8.377,0.39,19
$GNSS,2024-10-13T13:58:23.000Z,50.8537815,3.1515192,20.786,-0.03,0.00,0.14,5.827,7.799,0.36,19
$GNSS,2024-10-13T13:58:23.200Z,50.8537828,3.1515189,20.670,0.07,-0.13,-0.16,5.419,7.341,0.28,18
$GNSS,2024-10-13T13:58:23.400Z,50.8537847,3.1515175,20.766,0.03,-0.02,0.02,5.121,6.986,0.22,18
$GNSS,2024-10-13T13:58:23.600Z,50.8537855,3.1515155,20.964,-0.06,0.06,-0.06,4.874,6.689,0.31,18
$GNSS,2024-10-13T13:58:23.800Z,50.8537869,3.1515140,21.182,-0.01,0.05,0.01,4.684,6.425,0.37,19
$GNSS,2024-10-13T13:58:24.000Z,50.8537884,3.1515133,21.337,0.05,0.05,-0.11,4.498,6.176,0.35,20
$GNSS,2024-10-13T13:58:24.200Z,50.8537902,3.1515133,21.475,-0.14,0.07,0.11,4.340,5.966,0.34,20
$GNSS,2024-10-13T13:58:24.400Z,50.8537917,3.1515127,21.596,-0.02,0.17,0.02,4.184,5.743,0.29,21
$GNSS,2024-10-13T13:58:24.600Z,50.8537924,3.1515122,21.670,-0.13,-0.01,0.07,4.054,5.550,0.31,21
$GNSS,2024-10-13T13:58:24.800Z,50.8537928,3.1515124,21.706,-0.07,0.06,0.11,3.939,5.363,0.36,21
$GNSS,2024-10-13T13:58:25.000Z,50.8537925,3.1515129,21.547,-0.01,-0.08,0.10,3.831,5.186,0.36,21
$GNSS,2024-10-13T13:58:25.200Z,50.8537925,3.1515135,21.440,-0.01,0.13,0.13,3.726,5.021,0.27,21
$GNSS,2024-10-13T13:58:25.400Z,50.8537927,3.1515141,21.404,-0.07,-0.09,0.16,3.627,4.887,0.37,21
$GNSS,2024-10-13T13:58:25.600Z,50.8537929,3.1515141,21.379,-0.07,-0.12,0.03,3.532,4.761,0.29,21
$GNSS,2024-10-13T13:58:25.800Z,50.8537930,3.1515141,21.359,-0.01,-0.05,0.04,3.444,4.641,0.31,21
$GNSS,2024-10-13T13:58:26.000Z,50.8537929,3.1515144,21.356,0.00,-0.01,0.22,3.366,4.529,0.34,21
$GNSS,2024-10-13T13:58:26.200Z,50.8537931,3.1515146,21.400,0.02,0.10,0.01,3.294,4.431,0.27,21
$GNSS,2024-10-13T13:58:26.400Z,50.8537933,3.1515152,21.493,0.01,0.19,-0.03,3.227,4.341,0.30,21
$GNSS,2024-10-13T13:58:26.600Z,50.8537932,3.1515161,21.576,-0.12,0.33,0.15,3.162,4.254,0.34,21
$GNSS,2024-10-13T13:58:26.800Z,50.8537928,3.1515181,21.592,0.03,0.43,0.24,3.096,4.164,0.27,21
$GNSS,2024-10-13T13:58:27.000Z,50.8537929,3.1515193,21.701,-0.02,0.05,-0.14,3.030,4.080,0.34,21
$GNSS,2024-10-13T13:58:27.200Z,50.8537929,3.1515198,21.780,0.05,-0.23,0.04,2.973,4.001,0.27,21
$GNSS,2024-10-13T13:58:27.400Z,50.8537932,3.1515202,21.850,-0.07,-0.10,0.04,2.918,3.930,0.28,21
$GNSS,2024-10-13T13:58:27.600Z,50.8537937,3.1515205,21.894,0.30,-0.10,0.02,2.866,3.866,0.30,21
$GNSS,2024-10-13T13:58:27.800Z,50.8537945,3.1515210,21.982,-0.06,0.01,0.05,2.817,3.802,0.34,21
$GNSS,2024-10-13T13:58:28.000Z,50.8537950,3.1515214,22.022,-0.09,-0.11,0.16,2.768,3.742,0.34,21
$GNSS,2024-10-13T13:58:28.200Z,50.8537953,3.1515218,22.050,0.00,-0.03,0.11,2.721,3.681,0.29,21
$GNSS,2024-10-13T13:58:28.400Z,50.8537956,3.1515222,22.105,-0.09,0.02,0.05,2.677,3.623,0.29,22
$GNSS,2024-10-13T13:58:28.600Z,50.8537961,3.1515238,22.162,0.66,0.82,-0.62,2.636,3.567,0.30,21
$GNSS,2024-10-13T13:58:28.800Z,50.8537961,3.1515249,22.177,-0.49,-0.18,-0.06,2.601,3.521,0.27,21
$GNSS,2024-10-13T13:58:29.000Z,50.8537957,3.1515248,22.224,-0.17,-0.13,-0.66,2.564,3.469,0.29,21
$GNSS,2024-10-13T13:58:29.200Z,50.8537953,3.1515252,22.344,0.16,-0.10,-0.96,2.526,3.412,0.32,21
$GNSS,2024-10-13T13:58:29.400Z,50.8537939,3.1515263,22.326,-1.02,0.36,-0.11,2.490,3.366,0.28,21
$GNSS,2024-10-13T13:58:29.600Z,50.8537931,3.1515279,22.406,-0.35,0.33,0.40,2.455,3.318,0.34,22
$GNSS,2024-10-13T13:58:29.800Z,50.8537932,3.1515287,22.439,0.12,-0.17,0.23,2.422,3.276,0.32,22
$GNSS,2024-10-13T13:58:30.000Z,50.8537935,3.1515291,22.450,-0.07,0.14,-0.06,2.388,3.232,0.30,22
$GNSS,2024-10-13T13:58:30.200Z,50.8537932,3.1515299,22.474,-0.12,0.04,0.16,2.352,3.184,0.26,22
$GNSS,2024-10-13T13:58:30.400Z,50.8537933,3.1515307,22.524,0.27,-0.05,-0.01,2.316,3.137,0.22,22
$GNSS,2024-10-13T13:58:30.600Z,50.8537935,3.1515309,22.529,0.03,-0.39,0.33,2.278,3.091,0.22,22
$GNSS,2024-10-13T13:58:30.800Z,50.8537934,3.1515315,22.627,0.00,0.12,0.07,2.242,3.047,0.20,23
$GNSS,2024-10-13T13:58:31.000Z,50.8537934,3.1515325,22.782,0.12,0.09,0.25,2.208,3.006,0.25,23
$GNSS,2024-10-13T13:58:31.200Z,50.8537932,3.1515335,22.904,0.01,-0.11,-0.02,2.177,2.968,0.20,23
$GNSS,2024-10-13T13:58:31.400Z,50.8537928,3.1515342,23.047,0.03,-0.06,0.11,2.147,2.930,0.25,23
$GNSS,2024-10-13T13:58:31.600Z,50.8537926,3.1515349,23.163,0.05,-0.08,0.13,2.118,2.894,0.25,23
$GNSS,2024-10-13T13:58:31.800Z,50.8537925,3.1515356,23.290,0.09,-0.09,0.09,2.091,2.859,0.23,23
$GNSS,2024-10-13T13:58:32.000Z,50.8537922,3.1515364,23.420,-0.08,0.00,0.07,2.065,2.826,0.19,23
$GNSS,2024-10-13T13:58:32.200Z,50.8537919,3.1515370,23.537,0.03,-0.12,0.19,2.039,2.794,0.24,23
$GNSS,2024-10-13T13:58:32.400Z,50.8537918,3.1515376,23.624,0.14,-0.05,0.16,2.016,2.764,0.25,23
$GNSS,2024-10-13T13:58:32.600Z,50.8537917,3.1515384,23.721,0.05,-0.01,0.14,1.993,2.736,0.27,23
$GNSS,2024-10-13T13:58:32.800Z,50.8537915,3.1515393,23.838,0.12,-0.02,0.11,1.971,2.708,0.24,23
$GNSS,2024-10-13T13:58:33.000Z,50.8537915,3.1515401,23.945,0.15,-0.10,0.06,1.949,2.681,0.21,23
$GNSS,2024-10-13T13:58:33.200Z,50.8537914,3.1515408,24.036,0.07,0.16,0.10,1.929,2.656,0.22,23
$GNSS,2024-10-13T13:58:33.400Z,50.8537912,3.1515418,24.136,0.03,0.06,0.15,1.910,2.632,0.27,23
$GNSS,2024-10-13T13:58:33.600Z,50.8537910,3.1515423,24.216,-0.03,-0.09,0.05,1.891,2.609,0.18,23
$GNSS,2024-10-13T13:58:33.800Z,50.8537906,3.1515426,24.296,-0.12,-0.03,0.12,1.873,2.586,0.20,23
$GNSS,2024-10-13T13:58:34.000Z,50.8537904,3.1515433,24.390,0.13,0.12,0.06,1.855,2.563,0.17,23
$GNSS,2024-10-13T13:58:34.200Z,50.8537903,3.1515435,24.461,-0.07,-0.29,0.12,1.838,2.541,0.18,23
$GNSS,2024-10-13T13:58:34.400Z,50.8537905,3.1515436,24.527,0.29,0.02,0.24,1.821,2.521,0.23,23
$GNSS,2024-10-13T13:58:34.600Z,50.8537905,3.1515438,24.593,-0.13,-0.12,0.11,1.804,2.503,0.19,23
$GNSS,2024-10-13T13:58:34.800Z,50.8537900,3.1515440,24.674,-0.14,-0.08,0.05,1.788,2.483,0.16,23
$GNSS,2024-10-13T13:58:35.000Z,50.8537895,3.1515443,24.762,-0.08,-0.11,0.16,1.773,2.465,0.23,23
$GNSS,2024-10-13T13:58:35.200Z,50.8537892,3.1515444,24.844,-0.15,-0.05,0.11,1.758,2.448,0.19,23
$GNSS,2024-10-13T13:58:35.400Z,50.8537890,3.1515448,24.960,0.16,0.04,0.06,1.744,2.432,0.20,22
$GNSS,2024-10-13T13:58:35.600Z,50.8537893,3.1515456,25.088,0.47,0.12,0.16,1.730,2.416,0.21,22
$GNSS,2024-10-13T13:58:35.800Z,50.8537894,3.1515461,25.240,0.11,-0.11,0.22,1.717,2.399,0.22,22
$GNSS,2024-10-13T13:58:36.000Z,50.8537893,3.1515470,25.330,0.19,0.22,0.08,1.703,2.380,0.21,23
$GNSS,2024-10-13T13:58:36.200Z,50.8537892,3.1515480,25.446,0.19,0.19,0.07,1.690,2.363,0.20,22
$GNSS,2024-10-13T13:58:36.400Z,50.8537887,3.1515497,25.556,0.03,0.38,0.17,1.677,2.344,0.20,23
$GNSS,2024-10-13T13:58:36.600Z,50.8537882,3.1515513,25.675,0.02,0.14,0.01,1.665,2.325,0.17,23
$GNSS,2024-10-13T13:58:36.800Z,50.8537875,3.1515525,25.779,-0.17,0.14,0.11,1.653,2.306,0.23,23
$GNSS,2024-10-13T13:58:37.000Z,50.8537866,3.1515538,25.875,-0.17,0.17,0.08,1.642,2.288,0.20,23
$GNSS,2024-10-13T13:58:37.200Z,50.8537859,3.1515550,25.936,-0.09,0.08,0.12,1.632,2.270,0.24,23
$GNSS,2024-10-13T13:58:37.400Z,50.8537852,3.1515559,26.007,-0.10,0.05,0.10,1.622,2.254,0.25,23
$GNSS,2024-10-13T13:58:37.600Z,50.8537844,3.1515566,26.062,-0.14,-0.12,0.13,1.613,2.238,0.23,23
$GNSS,2024-10-13T13:58:37.800Z,50.8537837,3.1515571,26.117,-0.05,-0.09,0.10,1.603,2.223,0.21,23
$GNSS,2024-10-13T13:58:38.000Z,50.8537831,3.1515576,26.188,-0.01,-0.05,0.01,1.592,2.208,0.17,23
$GNSS,2024-10-13T13:58:38.200Z,50.8537823,3.1515583,26.203,-0.12,-0.08,0.09,1.582,2.193,0.21,24
$GNSS,2024-10-13T13:58:38.400Z,50.8537814,3.1515589,26.242,-0.15,-0.07,0.03,1.572,2.177,0.20,24
$GNSS,2024-10-13T13:58:38.600Z,50.8537805,3.1515596,26.253,-0.17,0.01,0.12,1.561,2.162,0.20,24
$GNSS,2024-10-13T13:58:38.800Z,50.8537797,3.1515603,26.273,-0.12,0.02,0.07,1.552,2.147,0.19,24
$GNSS,2024-10-13T13:58:39.000Z,50.8537790,3.1515610,26.294,-0.05,-0.01,-0.06,1.542,2.132,0.22,24
