$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,19de479efe318e03860a4335
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$IMU,121807.768,0.793,0.183,-0.610,-0.10839,0.08593,0.98535,22.02
$BARO,121807.783,101142.28,21.56
$HUM,121807.784,69.7,22.6
$MAG,121807.806,-0.354,-0.343,-0.184,20.0
$BARO,121807.823,101146.06,21.56
$IMU,121807.844,1.098,-0.366,-1.464,-0.10058,0.11865,0.96679,22.02
$BARO,121807.863,101142.47,21.55
$HUM,121807.864,69.7,22.7
$MAG,121807.902,-0.361,-0.348,-0.174,20.0
$BARO,121807.904,101147.52,21.56
$IMU,121807.921,-1.220,0.183,-0.549,-0.11865,0.06689,1.04003,21.99
$BARO,121807.944,101143.94,21.56
$HUM,121807.945,69.7,22.6
$BARO,121807.984,101140.55,21.56
$IMU,121807.997,1.708,1.098,0.427,-0.11669,0.07666,0.99707,22.04
$MAG,121807.999,-0.360,-0.363,-0.184,20.0
$BARO,121808.024,101145.72,21.56
$HUM,121808.025,69.7,22.7
$BARO,121808.064,101150.37,21.56
$IMU,121808.074,3.906,0.854,0.427,-0.07666,0.17187,0.98144,22.03
$MAG,121808.095,-0.360,-0.352,-0.192,19.9
$BARO,121808.105,101144.40,21.56
$HUM,121808.105,69.6,22.7
$BARO,121808.145,101144.01,21.56
$IMU,121808.150,-3.845,0.915,-1.647,-0.10205,0.05468,1.01171,22.02
$BARO,121808.185,101146.40,21.56
$HUM,121808.185,69.7,22.7
$MAG,121808.191,-0.358,-0.355,-0.174,20.0
$BARO,121808.225,101143.74,21.56
$IMU,121808.227,-0.061,-0.183,-1.647,-0.12353,0.09033,1.01513,22.04
$BARO,121808.266,101152.37,21.56
$HUM,121808.266,69.7,22.7
$VBAT,121808.266,4.035
$MAG,121808.287,-0.352,-0.361,-0.181,20.0
$IMU,121808.303,0.793,0.488,-0.549,-0.10791,0.10791,0.98925,22.02
$BARO,121808.306,101144.01,21.56
$BARO,121808.346,101147.59,21.56
$HUM,121808.346,69.7,22.7
$IMU,121808.379,0.244,0.976,-0.305,-0.09179,0.08984,0.98242,22.03
$MAG,121808.383,-0.363,-0.363,-0.189,20.0
$BARO,121808.386,101138.62,21.56
$BARO,121808.426,101137.74,21.57
$HUM,121808.426,69.7,22.7
$IMU,121808.456,0.305,0.488,-1.220,-0.11181,0.10156,1.00683,22.06
$BARO,121808.467,101138.89,21.57
$MAG,121808.479,-0.354,-0.355,-0.184,20.0
$BARO,121808.507,101138.82,21.56
$HUM,121808.507,69.7,22.7
$IMU,121808.532,-0.305,0.061,-1.403,-0.11767,0.08544,1.01269,22.02
$BARO,121808.547,101142.01,21.56
$MAG,121808.575,-0.358,-0.358,-0.184,20.0
$BARO,121808.587,101139.43,21.56
$HUM,121808.587,69.6,22.7
$IMU,121808.609,0.305,0.366,-0.793,-0.10839,0.09277,0.99755,22.02
$BARO,121808.628,101146.45,21.57
$HUM,121808.667,69.7,22.7
$BARO,121808.668,101146.84,21.57
$MAG,121808.671,-0.361,-0.354,-0.186,20.0
$IMU,121808.685,0.366,0.793,-0.366,-0.09814,0.09912,1.00097,22.07
$BARO,121808.708,101150.49,21.57
$BARO,121808.748,101147.49,21.57
$HUM,121808.748,69.7,22.7
$IMU,121808.762,-0.061,0.610,-0.549,-0.10400,0.09960,1.00439,22.08
$MAG,121808.768,-0.360,-0.354,-0.181,20.0
$BARO,121808.789,101148.91,21.58
$HUM,121808.828,69.6,22.7
$BARO,121808.829,101144.13,21.58
$IMU,121808.838,-0.305,0.366,-0.976,-0.11230,0.08886,1.00146,22.06
$MAG,121808.864,-0.360,-0.351,-0.184,19.9
$BARO,121808.869,101150.10,21.58
$HUM,121808.908,69.7,22.7
$BARO,121808.909,101136.04,21.58
$IMU,121808.914,0.122,0.366,-1.037,-0.10937,0.09130,0.99365,22.09
$BARO,121808.949,101141.74,21.57
$MAG,121808.960,-0.355,-0.354,-0.181,20.0
$HUM,121808.988,69.6,22.7
$BARO,121808.990,101137.04,21.58
$IMU,121808.991,0.183,0.549,-1.037,-0.10742,0.09130,0.99951,22.09
$BARO,121809.030,101151.35,21.58
$MAG,121809.056,-0.357,-0.352,-0.186,19.9
$IMU,121809.067,0.549,0.427,-1.281,-0.10302,0.09619,1.00683,22.09
$HUM,121809.069,69.6,22.7
$BARO,121809.070,101143.79,21.58
$BARO,121809.110,101142.21,21.58
$IMU,121809.144,0.610,0.427,-1.159,-0.10791,0.10156,1.00244,22.09
$HUM,121809.149,69.7,22.7
$BARO,121809.151,101142.99,21.58
$MAG,121809.152,-0.357,-0.349,-0.189,20.0
$BARO,121809.191,101143.40,21.58
$IMU,121809.220,0.000,0.488,-0.732,-0.10742,0.09912,0.99560,22.09
$HUM,121809.229,69.7,22.7
$BARO,121809.231,101148.62,21.58
$MAG,121809.248,-0.355,-0.355,-0.180,20.0
$BARO,121809.271,101142.45,21.58
$VBAT,121809.275,4.029
$IMU,121809.297,-0.549,0.366,-0.732,-0.10937,0.09082,0.99902,22.09
$HUM,121809.310,69.6,22.7
$BARO,121809.312,101142.45,21.58
$MAG,121809.344,-0.355,-0.349,-0.189,20.0
$BARO,121809.352,101148.18,21.58
$IMU,121809.373,-0.549,0.305,-0.915,-0.11230,0.08935,1.00000,22.07
$HUM,121809.390,69.6,22.7
$BARO,121809.392,101151.27,21.59
$BARO,121809.432,101150.42,21.58
$MAG,121809.441,-0.352,-0.357,-0.178,20.0
$IMU,121809.450,-0.427,0.305,-0.549,-0.10449,0.09082,1.00585,22.08
$HUM,121809.470,69.6,22.7
$BARO,121809.472,101137.16,21.59
$BARO,121809.513,101147.42,21.59
$IMU,121809.526,0.244,0.610,-0.854,-0.10498,0.09033,1.00195,22.11
$MAG,121809.537,-0.367,-0.351,-0.181,19.9
$HUM,121809.551,69.6,22.7
$BARO,121809.553,101138.94,21.59
$BARO,121809.593,101140.52,21.59
$IMU,121809.602,0.366,0.488,-0.915,-0.10839,0.09472,1.00048,22.12
$HUM,121809.631,69.6,22.8
$BARO,121809.633,101144.06,21.59
$MAG,121809.633,-0.352,-0.357,-0.189,20.0
$BARO,121809.674,101149.76,21.59
$IMU,121809.679,0.122,0.244,-0.915,-0.10986,0.08447,0.99902,22.11
$HUM,121809.711,69.6,22.7
$BARO,121809.714,101147.18,21.59
$MAG,121809.729,-0.358,-0.361,-0.189,20.0
$BARO,121809.754,101147.57,21.59
$IMU,121809.755,0.610,0.610,-0.671,-0.10595,0.10205,1.00634,22.13
$HUM,121809.791,69.6,22.7
$BARO,121809.794,101142.21,21.59
$MAG,121809.825,-0.361,-0.358,-0.180,20.0
$IMU,121809.832,0.061,0.427,-0.793,-0.10693,0.09130,0.99511,22.12
$BARO,121809.835,101148.57,21.59
$HUM,121809.872,69.6,22.7
$BARO,121809.875,101148.03,21.60
$IMU,121809.908,0.183,0.427,-0.854,-0.10888,0.09472,0.99951,22.12
$BARO,121809.915,101145.64,21.60
$MAG,121809.921,-0.358,-0.358,-0.187,20.0
$HUM,121809.952,69.7,22.8
$BARO,121809.955,101148.03,21.60
$IMU,121809.985,0.061,0.427,-0.976,-0.10791,0.09130,1.00439,22.11
$BARO,121809.996,101140.06,21.60
$MAG,121810.018,-0.363,-0.354,-0.187,20.0
$HUM,121810.032,69.6,22.7
$BARO,121810.036,101147.49,21.60
$IMU,121810.061,0.244,0.366,-0.915,-0.10937,0.09082,1.00000,22.09
$BARO,121810.076,101144.91,21.60
$HUM,121810.113,69.6,22.8
$MAG,121810.114,-0.361,-0.363,-0.190,20.0
$BARO,121810.116,101148.69,21.60
$IMU,121810.137,0.244,0.427,-0.976,-0.10693,0.09619,0.99755,22.11
$BARO,121810.156,101142.25,21.60
$HUM,121810.193,69.6,22.7
$BARO,121810.197,101143.52,21.60
$MAG,121810.210,-0.366,-0.355,-0.184,20.0
$IMU,121810.214,-0.061,0.427,-0.915,-0.10791,0.09082,1.00146,22.11
$BARO,121810.237,101137.28,21.60
$HUM,121810.273,69.6,22.8
$BARO,121810.277,101144.37,21.61
$VBAT,121810.280,4.047
$IMU,121810.290,0.000,0.305,-0.976,-0.10986,0.09130,1.00488,22.11
$MAG,121810.306,-0.358,-0.346,-0.178,20.2
$BARO,121810.317,101143.77,21.61
$HUM,121810.354,69.6,22.7
$BARO,121810.358,101139.18,21.61
$IMU,121810.367,0.061,0.488,-0.732,-0.10839,0.09277,0.99804,22.16
$BARO,121810.398,101141.38,21.61
$MAG,121810.402,-0.364,-0.360,-0.186,20.0
$HUM,121810.434,69.6,22.8
$BARO,121810.438,101141.99,21.61
$IMU,121810.443,-0.122,0.488,-0.854,-0.10644,0.08984,1.00048,22.11
$BARO,121810.478,101150.20,21.61
$MAG,121810.498,-0.361,-0.363,-0.175,20.0
$HUM,121810.514,69.6,22.7
$BARO,121810.519,101146.23,21.61
$IMU,121810.520,0.122,0.610,-0.854,-0.10888,0.08935,1.00292,22.14
$BARO,121810.559,101147.03,21.61
$MAG,121810.594,-0.351,-0.355,-0.181,20.2
$HUM,121810.595,69.7,22.8
$IMU,121810.596,0.488,0.610,-0.793,-0.10644,0.09960,0.99804,22.12
$BARO,121810.599,101141.18,21.61
$BARO,121810.639,101138.72,21.62
$IMU,121810.673,0.000,0.610,-0.915,-0.10644,0.08740,0.99707,22.15
$HUM,121810.675,69.6,22.8
$BARO,121810.679,101143.23,21.62
$MAG,121810.691,-0.355,-0.361,-0.190,20.0
$BARO,121810.720,101144.64,21.62
$IMU,121810.749,-0.122,0.488,-0.976,-0.11132,0.09179,1.00537,22.15
$HUM,121810.755,69.6,22.8
$BARO,121810.760,101147.88,21.62
$MAG,121810.787,-0.354,-0.361,-0.187,20.0
$BARO,121810.800,101144.50,21.62
$IMU,121810.825,0.061,0.366,-0.854,-0.10986,0.09912,1.00585,22.15
$HUM,121810.835,69.5,22.8
$BARO,121810.840,101146.69,21.62
$BARO,121810.881,101149.08,21.62
$MAG,121810.883,-0.348,-0.351,-0.183,20.0
$IMU,121810.902,-0.244,0.305,-0.915,-0.10888,0.08300,0.99609,22.13
$HUM,121810.916,69.6,22.8
$BARO,121810.921,101144.76,21.62
$BARO,121810.961,101155.56,21.63
$IMU,121810.978,0.122,0.305,-0.915,-0.10937,0.08886,0.99853,22.20
$MAG,121810.979,-0.354,-0.348,-0.177,20.0
$HUM,121810.996,69.6,22.8
$BARO,121811.001,101148.40,21.63
$BARO,121811.042,101148.20,21.63
$IMU,121811.055,0.244,0.244,-1.098,-0.11035,0.09130,1.00341,22.20
$MAG,121811.075,-0.360,-0.361,-0.187,20.2
$HUM,121811.076,69.6,22.8
$BARO,121811.082,101132.02,21.62
$BARO,121811.122,101150.01,21.63
$IMU,121811.131,0.183,0.305,-0.976,-0.11083,0.08837,1.00000,22.17
$HUM,121811.157,69.6,22.8
$BARO,121811.162,101140.30,21.63
$MAG,121811.171,-0.360,-0.366,-0.190,20.0
$BARO,121811.202,101139.72,21.63
$IMU,121811.208,0.000,0.305,-0.610,-0.11035,0.09277,0.99511,22.21
$HUM,121811.237,69.5,22.8
$BARO,121811.243,101137.72,21.63
$MAG,121811.267,-0.357,-0.358,-0.193,20.0
$BARO,121811.283,101137.14,21.63
$IMU,121811.284,-0.793,0.061,-0.183,-0.10302,0.08691,1.01025,22.20
$VBAT,121811.287,4.037
$HUM,121811.317,69.6,22.8
$BARO,121811.323,101147.54,21.64
$IMU,121811.360,0.244,0.427,-0.976,-0.10644,0.09179,0.99902,22.11
$BARO,121811.363,101141.77,21.64
$MAG,121811.364,-0.363,-0.352,-0.190,20.0
$HUM,121811.398,69.6,22.8
$BARO,121811.404,101141.84,21.64
$IMU,121811.437,0.061,0.427,-0.976,-0.10839,0.08496,1.00000,22.20
$BARO,121811.444,101136.87,21.64
$MAG,121811.460,-0.358,-0.354,-0.187,20.2
$HUM,121811.478,69.5,22.8
$BARO,121811.484,101151.98,21.64
$IMU,121811.513,0.305,0.488,-0.915,-0.10888,0.09472,1.00000,22.18
$BARO,121811.524,101143.42,21.64
$MAG,121811.556,-0.363,-0.351,-0.186,20.2
$HUM,121811.558,69.5,22.8
$BARO,121811.565,101147.81,21.64
$IMU,121811.590,0.000,0.427,-0.976,-0.10839,0.08056,1.00341,22.19
$BARO,121811.605,101148.40,21.64
$HUM,121811.638,69.6,22.8
$BARO,121811.645,101134.53,21.65
$MAG,121811.652,-0.361,-0.346,-0.193,20.0
$IMU,121811.666,0.549,0.488,-0.854,-0.10693,0.09570,1.00048,22.19
$BARO,121811.685,101146.67,21.65
$HUM,121811.719,69.5,22.8
$BARO,121811.725,101141.69,21.65
$IMU,121811.743,0.122,0.427,-0.976,-0.10937,0.08740,1.00048,22.20
$MAG,121811.748,-0.361,-0.352,-0.177,20.0
$BARO,121811.766,101148.93,21.65
$HUM,121811.799,69.6,22.8
$BARO,121811.806,101146.54,21.65
$IMU,121811.819,0.183,0.488,-0.976,-0.11035,0.08837,1.00000,22.23
$MAG,121811.844,-0.357,-0.351,-0.192,20.0
$BARO,121811.846,101143.16,21.65
$HUM,121811.879,69.6,22.8
$BARO,121811.886,101140.16,21.65
$IMU,121811.895,0.366,0.427,-0.915,-0.10791,0.08935,1.00244,22.22
$BARO,121811.927,101131.68,21.65
$MAG,121811.940,-0.355,-0.358,-0.174,20.0
$HUM,121811.960,69.6,22.8
$BARO,121811.967,101145.47,21.66
$IMU,121811.972,0.305,0.305,-0.793,-0.10644,0.09375,0.99902,22.25
$BARO,121812.007,101145.81,21.66
$MAG,121812.037,-0.354,-0.354,-0.186,20.0
$HUM,121812.040,69.5,22.8
$BARO,121812.047,101154.17,21.66
$IMU,121812.048,-0.244,0.244,-0.976,-0.10839,0.08203,1.00195,22.20
$BARO,121812.087,101141.50,21.66
$HUM,121812.120,69.5,22.8
$IMU,121812.125,0.427,0.366,-0.915,-0.10839,0.09228,1.00000,22.19
$BARO,121812.128,101147.67,21.66
$MAG,121812.133,-0.366,-0.364,-0.186,20.0
$BARO,121812.168,101151.91,21.67
$HUM,121812.201,69.6,22.8
$IMU,121812.201,0.122,0.610,-0.854,-0.10693,0.08886,1.00341,22.22
$BARO,121812.208,101147.28,21.66
$MAG,121812.229,-0.355,-0.358,-0.187,20.0
$BARO,121812.248,101139.69,21.66
$IMU,121812.278,0.183,0.549,-0.793,-0.10693,0.09521,1.00292,22.23
$HUM,121812.281,69.5,22.8
$VBAT,121812.288,4.037
$BARO,121812.289,101145.59,21.67
$MAG,121812.325,-0.364,-0.363,-0.184,20.0
$BARO,121812.329,101143.62,21.67
$IMU,121812.354,0.122,0.366,-0.915,-0.11132,0.08349,0.99462,22.22
$HUM,121812.361,69.5,22.8
$BARO,121812.369,101142.16,21.67
$BARO,121812.409,101143.01,21.67
$MAG,121812.421,-0.352,-0.358,-0.189,20.2
$IMU,121812.431,0.000,0.244,-0.976,-0.10839,0.08544,1.00000,22.20
$HUM,121812.441,69.5,22.8
$BARO,121812.449,101137.38,21.67
$BARO,121812.490,101152.37,21.67
$IMU,121812.507,0.183,0.488,-0.854,-0.10595,0.08837,1.00878,22.22
$MAG,121812.517,-0.348,-0.348,-0.183,20.2
$HUM,121812.522,69.5,22.8
$BARO,121812.530,101148.71,21.68
$BARO,121812.570,101145.93,21.68
$IMU,121812.583,0.549,0.366,-0.915,-0.10888,0.09423,0.99658,22.28
$HUM,121812.602,69.5,22.8
$BARO,121812.610,101154.03,21.68
$MAG,121812.614,-0.354,-0.355,-0.192,20.0
$BARO,121812.651,101143.94,21.68
$IMU,121812.660,0.122,0.305,-0.976,-0.10742,0.09082,0.99658,22.20
$HUM,121812.682,69.6,22.9
$BARO,121812.691,101137.16,21.68
$MAG,121812.710,-0.355,-0.357,-0.189,20.0
$BARO,121812.731,101143.20,21.68
$IMU,121812.736,0.000,0.366,-0.976,-0.10839,0.08544,1.00244,22.22
$HUM,121812.763,69.6,22.9
$BARO,121812.771,101141.01,21.68
$MAG,121812.806,-0.355,-0.361,-0.187,20.0
$BARO,121812.812,101146.79,21.69
$IMU,121812.813,0.427,0.427,-0.915,-0.10791,0.09228,1.00292,22.27
$HUM,121812.843,69.5,22.8
$BARO,121812.852,101144.86,21.69
$IMU,121812.889,0.244,0.366,-0.854,-0.10742,0.08886,0.99365,22.28
$BARO,121812.892,101145.25,21.69
$MAG,121812.902,-0.360,-0.354,-0.192,20.0
$HUM,121812.923,69.5,22.9
$BARO,121812.932,101147.64,21.69
$IMU,121812.966,-0.061,0.488,-0.854,-0.11035,0.08300,1.00488,22.24
$BARO,121812.972,101144.47,21.69
$MAG,121812.998,-0.352,-0.354,-0.189,20.2
$HUM,121813.004,69.5,22.8
$BARO,121813.013,101141.94,21.69
$IMU,121813.042,0.488,0.366,-0.976,-0.10644,0.09179,1.00488,22.23
$BARO,121813.053,101140.69,21.69
$HUM,121813.084,69.5,22.8
$BARO,121813.093,101130.68,21.69
$MAG,121813.094,-0.363,-0.354,-0.190,20.4
$IMU,121813.118,0.488,0.549,-0.915,-0.10791,0.09716,1.00683,22.23
$BARO,121813.133,101139.35,21.69
$HUM,121813.164,69.5,22.8
$BARO,121813.174,101151.76,21.70
$MAG,121813.191,-0.355,-0.348,-0.189,20.0
$IMU,121813.195,0.122,0.549,-0.854,-0.10546,0.09082,1.00000,22.28
$BARO,121813.214,101142.79,21.70
$HUM,121813.244,69.5,22.9
$BARO,121813.254,101144.72,21.70
$IMU,121813.271,0.061,0.366,-0.854,-0.10644,0.08789,0.99121,22.22
$MAG,121813.287,-0.358,-0.357,-0.187,20.2
$BARO,121813.294,101144.59,21.70
$VBAT,121813.294,4.040
$HUM,121813.325,69.5,22.9
$BARO,121813.335,101138.82,21.70
$IMU,121813.348,0.122,0.244,-1.098,-0.10791,0.09082,0.99121,22.27
$BARO,121813.375,101150.03,21.71
$MAG,121813.383,-0.354,-0.355,-0.195,20.2
$HUM,121813.405,69.5,22.8
$BARO,121813.415,101132.92,21.71
$IMU,121813.424,-0.122,0.488,-1.037,-0.10888,0.10400,1.00195,22.27
$BARO,121813.455,101148.06,21.71
$MAG,121813.479,-0.355,-0.351,-0.186,20.4
$HUM,121813.485,69.6,22.9
$BARO,121813.495,101140.08,21.71
$IMU,121813.501,-0.976,0.305,-1.037,-0.10644,0.06005,1.01562,22.25
$BARO,121813.536,101145.18,21.72
$HUM,121813.566,69.5,22.9
$MAG,121813.575,-0.358,-0.351,-0.184,20.3
$BARO,121813.576,101143.33,21.71
$IMU,121813.577,1.037,0.976,-0.366,-0.12158,0.13623,1.00488,22.27
$BARO,121813.616,101141.52,21.71
$HUM,121813.646,69.5,22.9
$IMU,121813.654,-2.746,-0.366,-0.915,-0.08984,0.03759,0.99169,22.32
$BARO,121813.656,101139.40,21.71
$MAG,121813.671,-0.351,-0.352,-0.184,20.2
$BARO,121813.697,101144.98,21.72
$HUM,121813.726,69.5,22.9
$IMU,121813.730,0.183,1.159,-0.854,-0.11328,0.10546,1.01367,22.29
$BARO,121813.737,101149.66,21.72
$MAG,121813.768,-0.355,-0.342,-0.184,20.3
$BARO,121813.777,101148.03,21.72
$IMU,121813.806,-1.403,-0.610,-1.708,-0.11376,0.04541,0.99804,22.28
$HUM,121813.807,69.4,22.9
$BARO,121813.817,101148.84,21.72
$BARO,121813.857,101142.47,21.72
$MAG,121813.864,-0.357,-0.355,-0.190,20.3
$IMU,121813.883,1.708,0.976,-0.122,-0.11425,0.11083,1.00195,22.29
$HUM,121813.887,69.5,22.9
$BARO,121813.898,101142.47,21.72
$BARO,121813.938,101145.45,21.72
$IMU,121813.959,-0.183,0.488,-1.037,-0.09082,0.07421,1.00341,22.25
$MAG,121813.960,-0.355,-0.346,-0.193,20.2
$HUM,121813.967,69.5,22.9
$BARO,121813.978,101144.50,21.72
$BARO,121814.018,101147.15,21.73
$IMU,121814.036,0.671,0.061,-1.281,-0.11474,0.08984,0.99609,22.29
$HUM,121814.047,69.5,22.9
$MAG,121814.056,-0.360,-0.352,-0.184,20.2
$BARO,121814.059,101140.60,21.73
$BARO,121814.099,101145.76,21.73
$IMU,121814.112,0.305,0.549,-0.549,-0.11035,0.09960,0.99658,22.27
$HUM,121814.128,69.4,22.9
$BARO,121814.139,101147.76,21.73
$MAG,121814.152,-0.352,-0.351,-0.172,20.0
$BARO,121814.179,101146.89,21.74
$IMU,121814.189,-0.854,0.732,-0.671,-0.09765,0.08984,1.01904,22.32
$HUM,121814.208,69.4,22.9
$BARO,121814.220,101136.87,21.73
$MAG,121814.248,-0.363,-0.349,-0.178,20.2
$BARO,121814.260,101142.69,21.74
$IMU,121814.265,-1.647,0.488,-1.220,-0.10986,0.05712,1.00830,22.31
$HUM,121814.288,69.5,22.9
$BARO,121814.300,101145.08,21.74
$VBAT,121814.321,4.032
$BARO,121814.340,101144.50,21.74
$IMU,121814.341,0.732,0.976,-0.427,-0.10839,0.08740,0.97705,22.31
$MAG,121814.344,-0.358,-0.354,-0.190,20.2
$HUM,121814.369,69.4,22.9
$BARO,121814.380,101143.64,21.74
$IMU,121814.418,0.244,0.793,-0.549,-0.10644,0.08544,0.99902,22.34
$BARO,121814.421,101145.54,21.74
$MAG,121814.441,-0.363,-0.343,-0.190,20.4
$HUM,121814.449,69.4,22.9
$BARO,121814.461,101141.04,21.75
$IMU,121814.494,0.061,0.244,-1.098,-0.12548,0.07031,1.01074,22.34
$BARO,121814.501,101140.06,21.75
$HUM,121814.529,69.4,22.9
$MAG,121814.537,-0.363,-0.345,-0.192,20.2
$BARO,121814.541,101145.03,21.75
$IMU,121814.571,2.502,-0.427,-1.708,-0.12207,0.03320,0.98291,22.33
$BARO,121814.582,101143.57,21.75
$HUM,121814.610,69.5,22.9
$BARO,121814.622,101133.09,21.75
$MAG,121814.633,-0.352,-0.355,-0.196,20.2
$IMU,121814.647,6.286,0.915,-6.225,-0.09863,0.12744,0.98046,22.37
$BARO,121814.662,101134.33,21.76
$HUM,121814.690,69.4,23.0
$BARO,121814.702,101142.30,21.75
$IMU,121814.724,0.122,-0.610,-5.798,-0.06396,0.17871,1.02001,22.35
$MAG,121814.729,-0.363,-0.355,-0.186,20.3
$BARO,121814.743,101148.86,21.75
$HUM,121814.770,69.4,22.9
$BARO,121814.783,101144.69,21.75
$IMU,121814.800,-8.361,-0.122,-1.037,-0.12548,0.05322,1.01562,22.34
