$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,4238c3b0c06a35bf8236a43a
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-09-14T10:29:40.400Z,50.8494252,3.1452179,34.451,11.94,0.16,2.31,1535.897,272.827,74.22,4
$GNSS,2024-09-14T10:29:40.600Z,50.8485236,3.1449316,12.974,1.20,0.00,1.17,115.990,97.139,4.87,6
$GNSS,2024-09-14T10:29:40.800Z,50.8485960,3.1450044,29.648,-0.05,-0.07,-0.14,52.126,52.324,1.08,9
$GNSS,2024-09-14T10:29:41.000Z,50.8486216,3.1450087,31.225,-0.12,0.20,0.14,36.796,36.984,0.59,9
$GNSS,2024-09-14T10:29:41.200Z,50.8486224,3.1450013,31.754,0.11,-0.12,-0.07,27.818,28.520,0.49,15
$GNSS,2024-09-14T10:29:41.400Z,50.8486173,3.1449892,31.883,-0.10,0.14,0.22,22.188,23.223,0.43,15
$GNSS,2024-09-14T10:29:41.600Z,50.8486148,3.1449798,30.859,0.06,-0.02,0.22,18.171,19.369,0.43,15
$GNSS,2024-09-14T10:29:41.800Z,50.8486106,3.1449713,30.296,0.05,0.03,0.21,15.098,16.467,0.35,15
$GNSS,2024-09-14T10:29:42.000Z,50.8486105,3.1449611,29.867,-0.08,-0.02,0.23,12.683,14.229,0.31,15
$GNSS,2024-09-14T10:29:42.200Z,50.8486146,3.1449509,29.151,-0.10,-0.06,0.20,10.746,12.480,0.29,15
$GNSS,2024-09-14T10:29:42.400Z,50.8486203,3.1449430,28.110,-0.10,-0.14,0.41,9.211,11.063,0.28,16
$GNSS,2024-09-14T10:29:42.600Z,50.8486220,3.1449339,27.185,0.02,0.05,0.19,7.998,9.961,0.28,16
$GNSS,2024-09-14T10:29:42.800Z,50.8486242,3.1449172,23.971,-0.06,-0.06,0.32,7.051,9.069,0.29,17
$GNSS,2024-09-14T10:29:43.000Z,50.8486246,3.1449031,21.402,-0.05,0.23,0.26,6.327,8.397,0.25,16
$GNSS,2024-09-14T10:29:43.200Z,50.8486251,3.1448924,19.602,0.17,0.06,0.25,5.768,7.821,0.27,17
$GNSS,2024-09-14T10:29:43.400Z,50.8486250,3.1448830,18.094,0.10,-0.05,0.29,5.321,7.324,0.30,18
$GNSS,2024-09-14T10:29:43.600Z,50.8486256,3.1448753,16.814,0.22,0.11,0.16,4.950,6.870,0.27,18
$GNSS,2024-09-14T10:29:43.800Z,50.8486272,3.1448692,15.743,0.01,-0.10,0.24,4.652,6.466,0.28,18
$GNSS,2024-09-14T10:29:44.000Z,50.8486274,3.1448651,14.855,-0.04,0.18,0.12,4.391,6.105,0.23,18
$GNSS,2024-09-14T10:29:44.200Z,50.8486263,3.1448627,14.274,-0.06,0.40,-0.03,4.200,5.816,0.20,20
$GNSS,2024-09-14T10:29:44.400Z,50.8486254,3.1448614,13.848,0.09,-0.05,0.15,4.021,5.559,0.32,25
$GNSS,2024-09-14T10:29:44.600Z,50.8486242,3.1448607,13.405,0.01,0.08,0.05,3.858,5.314,0.20,24
