$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,58f5522747e6f0eb6255bb5b
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-09-14T11:21:38.499Z,50.8502739,3.1405474,-446.067,-1.52,2.91,-4.92,2282.744,2994.968,265.65,4
$GNSS,2024-09-14T11:21:38.600Z,50.8502241,3.1407135,-429.464,-1.52,2.92,-4.93,1488.731,1947.210,174.44,4
$GNSS,2024-09-14T11:21:38.800Z,50.8501251,3.1410225,-396.275,-1.74,3.02,-4.41,1336.864,1740.866,106.62,4
$GNSS,2024-09-14T11:21:39.000Z,50.8498737,3.1416805,-325.334,4.64,-7.63,10.72,1024.658,1334.690,72.36,4
$GNSS,2024-09-14T11:21:39.200Z,50.8496377,3.1422977,-259.058,2.70,-4.55,6.93,817.856,1061.029,55.80,4
$GNSS,2024-09-14T11:21:39.400Z,50.8486008,3.1448987,19.983,1.06,-2.09,2.25,237.413,311.741,13.93,5
$GNSS,2024-09-14T11:21:39.600Z,50.8485657,3.1449881,30.051,-0.05,-0.30,-0.06,144.991,191.910,1.82,5
$GNSS,2024-09-14T11:21:39.800Z,50.8485611,3.1449961,31.779,-0.32,-0.27,-0.10,101.651,135.294,1.06,5
$GNSS,2024-09-14T11:21:40.000Z,50.8485694,3.1449859,31.293,-0.14,-0.18,0.37,74.287,99.729,1.89,5
$GNSS,2024-09-14T11:21:40.200Z,50.8485938,3.1449512,26.951,-0.01,-0.39,0.43,55.382,75.182,1.81,6
$GNSS,2024-09-14T11:21:40.400Z,50.8486052,3.1449305,24.384,0.16,0.08,-0.10,37.650,51.691,0.51,9
$GNSS,2024-09-14T11:21:40.600Z,50.8486121,3.1449146,22.822,-0.01,0.00,0.12,27.922,38.748,0.73,9
$GNSS,2024-09-14T11:21:40.800Z,50.8486200,3.1449006,21.130,0.14,0.15,0.26,21.764,30.498,0.60,9
$GNSS,2024-09-14T11:21:41.000Z,50.8486209,3.1449019,21.416,0.23,0.19,0.43,17.280,24.438,0.49,10
$GNSS,2024-09-14T11:21:41.200Z,50.8486232,3.1448996,21.039,0.23,0.27,0.52,14.102,20.045,0.41,10
$GNSS,2024-09-14T11:21:41.400Z,50.8486254,3.1448957,20.622,-0.10,0.20,0.45,11.580,16.352,0.39,11
$GNSS,2024-09-14T11:21:41.600Z,50.8486293,3.1448875,19.850,0.15,-0.02,0.35,9.953,13.986,0.47,11
$GNSS,2024-09-14T11:21:41.800Z,50.8486330,3.1448828,19.184,0.06,0.15,0.26,8.658,12.122,0.39,12
$GNSS,2024-09-14T11:21:42.000Z,50.8486354,3.1448802,18.871,0.06,0.13,0.11,7.649,10.719,0.31,12
$GNSS,2024-09-14T11:21:42.200Z,50.8486371,3.1448777,18.676,-0.11,0.39,0.20,6.827,9.570,0.28,12
$GNSS,2024-09-14T11:21:42.400Z,50.8486369,3.1448782,18.666,-0.22,1.04,0.30,6.206,8.681,0.25,12
$GNSS,2024-09-14T11:21:42.600Z,50.8486348,3.1448813,18.923,-0.57,1.23,-0.07,5.669,7.953,0.19,13
$GNSS,2024-09-14T11:21:42.800Z,50.8486338,3.1448829,18.994,0.18,0.76,0.02,5.269,7.348,0.23,13
$GNSS,2024-09-14T11:21:43.000Z,50.8486327,3.1448845,19.194,0.17,1.08,0.25,4.934,6.854,0.24,13
$GNSS,2024-09-14T11:21:43.200Z,50.8486316,3.1448867,19.374,0.45,1.02,0.14,4.671,6.484,0.24,13
$GNSS,2024-09-14T11:21:43.400Z,50.8486306,3.1448886,19.589,0.24,1.38,-0.24,4.427,6.171,0.24,14
$GNSS,2024-09-14T11:21:43.600Z,50.8486303,3.1448906,19.533,-0.11,1.34,0.34,4.179,5.858,0.18,22
$GNSS,2024-09-14T11:21:43.800Z,50.8486293,3.1448924,19.444,-0.16,1.52,0.32,3.959,5.553,0.18,22
$GNSS,2024-09-14T11:21:44.000Z,50.8486298,3.1448949,19.304,0.45,1.18,-0.05,3.771,5.274,0.22,23
$GNSS,2024-09-14T11:21:44.200Z,50.8486303,3.1448970,19.192,0.29,0.88,0.12,3.604,5.024,0.19,24
$GNSS,2024-09-14T11:21:44.400Z,50.8486310,3.1448985,19.061,0.65,0.92,0.01,3.445,4.798,0.19,24
$GNSS,2024-09-14T11:21:44.600Z,50.8486313,3.1449004,18.949,-0.03,1.16,-0.11,3.296,4.587,0.20,24
$GNSS,2024-09-14T11:21:44.800Z,50.8486312,3.1449027,18.751,-0.16,1.32,0.54,3.155,4.371,0.18,24
$GNSS,2024-09-14T11:21:45.000Z,50.8486307,3.1449057,18.668,-0.39,1.41,-0.38,3.045,4.212,0.20,24
$GNSS,2024-09-14T11:21:45.200Z,50.8486301,3.1449080,18.576,-0.32,0.91,-0.01,2.945,4.068,0.19,24
$GNSS,2024-09-14T11:21:45.400Z,50.8486307,3.1449100,18.372,0.61,1.28,0.40,2.852,3.932,0.21,24
$GNSS,2024-09-14T11:21:45.600Z,50.8486312,3.1449126,18.227,-0.06,1.36,-0.21,2.764,3.803,0.19,24
$GNSS,2024-09-14T11:21:45.800Z,50.8486306,3.1449153,18.131,-0.52,1.21,0.22,2.680,3.674,0.20,24
$GNSS,2024-09-14T11:21:46.000Z,50.8486295,3.1449174,17.988,-0.88,0.99,0.31,2.610,3.574,0.23,24
$GNSS,2024-09-14T11:21:46.200Z,50.8486285,3.1449195,17.892,-0.40,1.06,-0.11,2.546,3.486,0.19,24
$GNSS,2024-09-14T11:21:46.400Z,50.8486276,3.1449219,17.746,-0.62,1.07,0.54,2.487,3.401,0.18,24
$GNSS,2024-09-14T11:21:46.600Z,50.8486270,3.1449248,17.646,-0.25,1.38,0.02,2.434,3.331,0.19,24
$GNSS,2024-09-14T11:21:46.800Z,50.8486258,3.1449273,17.563,-1.05,0.91,0.01,2.381,3.256,0.25,24
$GNSS,2024-09-14T11:21:47.000Z,50.8486240,3.1449292,17.420,-0.99,0.71,0.42,2.327,3.174,0.23,24
$GNSS,2024-09-14T11:21:47.200Z,50.8486219,3.1449305,17.355,-1.26,0.41,-0.32,2.276,3.099,0.22,24
$GNSS,2024-09-14T11:21:47.400Z,50.8486204,3.1449319,17.336,-0.52,0.81,-0.09,2.230,3.031,0.20,24
$GNSS,2024-09-14T11:21:47.600Z,50.8486195,3.1449339,17.277,-0.55,0.82,0.31,2.189,2.968,0.21,24
$GNSS,2024-09-14T11:21:47.800Z,50.8486188,3.1449365,17.218,-0.43,1.15,-0.23,2.151,2.908,0.20,24
$GNSS,2024-09-14T11:21:48.000Z,50.8486180,3.1449385,17.223,-0.60,0.53,-0.26,2.115,2.853,0.21,24
$GNSS,2024-09-14T11:21:48.200Z,50.8486169,3.1449400,17.156,-0.88,0.70,0.30,2.082,2.802,0.22,24
$GNSS,2024-09-14T11:21:48.400Z,50.8486153,3.1449416,17.092,-1.08,0.64,-0.28,2.051,2.756,0.23,24
