$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1201d7f5e6859956421c8ab8
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2025-04-27T12:03:53.216Z,50.8487194,3.1448337,6.557,0.11,0.14,-0.08,76.277,151.457,3.74,6
$GNSS,2025-04-27T12:03:53.402Z,50.8487525,3.1448529,5.493,0.02,-0.06,-0.16,53.973,87.835,3.06,6
$GNSS,2025-04-27T12:03:53.601Z,50.8487519,3.1448578,4.324,0.15,-0.11,-0.22,50.136,87.437,2.76,6
$GNSS,2025-04-27T12:03:53.802Z,50.8487564,3.1448640,4.420,0.03,0.09,0.05,42.168,75.102,1.10,6
$GNSS,2025-04-27T12:03:54.003Z,50.8487591,3.1448696,5.069,-0.25,0.04,0.19,36.796,66.080,2.24,6
$GNSS,2025-04-27T12:03:54.202Z,50.8487632,3.1448765,5.811,-0.47,-0.04,0.35,33.286,59.227,2.11,6
$GNSS,2025-04-27T12:03:54.402Z,50.8487714,3.1448817,7.681,-0.14,-0.14,0.44,29.522,51.516,1.99,7
$GNSS,2025-04-27T12:03:54.595Z,50.8487659,3.1448778,8.025,-0.10,-0.22,0.58,26.420,45.390,1.70,11
$GNSS,2025-04-27T12:03:54.795Z,50.8487646,3.1448745,9.040,-0.07,-0.21,0.33,22.640,38.060,1.33,12
$GNSS,2025-04-27T12:03:54.992Z,50.8487610,3.1448684,9.835,-0.22,-0.24,0.37,20.477,33.419,1.15,11
$GNSS,2025-04-27T12:03:55.198Z,50.8487571,3.1448626,11.062,-0.38,-0.10,0.31,18.651,29.441,1.07,11
$GNSS,2025-04-27T12:03:55.388Z,50.8486770,3.1447321,16.090,0.00,-0.25,0.15,26.176,30.051,0.79,12
$GNSS,2025-04-27T12:03:55.588Z,50.8486570,3.1447319,15.861,-0.26,0.13,-0.14,15.331,16.584,0.51,13
$GNSS,2025-04-27T12:03:55.788Z,50.8486524,3.1447375,13.786,-0.02,-0.14,-0.01,14.943,16.837,0.48,13
$GNSS,2025-04-27T12:03:55.988Z,50.8486488,3.1447395,12.385,0.05,0.04,0.13,12.814,14.475,0.51,13
$GNSS,2025-04-27T12:03:56.200Z,50.8486432,3.1447381,11.525,-0.15,0.10,0.14,11.139,12.636,0.56,13
$GNSS,2025-04-27T12:03:56.400Z,50.8486387,3.1447370,11.087,-0.06,-0.08,0.16,9.768,11.236,0.52,15
$GNSS,2025-04-27T12:03:56.600Z,50.8486361,3.1447375,11.148,-0.06,0.16,0.18,8.646,10.334,0.45,15
$GNSS,2025-04-27T12:03:56.800Z,50.8486340,3.1447412,10.963,-0.25,0.09,0.18,7.814,9.492,0.45,15
$GNSS,2025-04-27T12:03:57.000Z,50.8486313,3.1447415,10.986,-0.24,0.03,0.11,7.205,8.907,0.46,15
$GNSS,2025-04-27T12:03:57.200Z,50.8486297,3.1447430,10.921,-0.15,0.02,0.09,6.611,8.399,0.43,15
$GNSS,2025-04-27T12:03:57.400Z,50.8486281,3.1447426,10.675,-0.07,-0.08,0.12,6.047,7.958,0.50,15
$GNSS,2025-04-27T12:03:57.600Z,50.8486282,3.1447444,10.740,0.01,-0.05,0.16,5.634,7.626,0.51,15
$GNSS,2025-04-27T12:03:57.800Z,50.8486275,3.1447444,10.656,-0.06,-0.11,0.34,5.326,7.359,0.52,15
$GNSS,2025-04-27T12:03:58.000Z,50.8486272,3.1447457,10.325,-0.09,0.07,0.12,5.099,7.111,0.50,15
$GNSS,2025-04-27T12:03:58.200Z,50.8486262,3.1447437,10.393,0.01,-0.05,0.20,4.885,6.867,0.48,15
$GNSS,2025-04-27T12:03:58.400Z,50.8486274,3.1447436,10.476,0.10,-0.08,0.20,4.758,6.658,0.49,16
$GNSS,2025-04-27T12:03:58.600Z,50.8486283,3.1447440,10.407,-0.01,-0.03,0.19,4.655,6.468,0.51,16
$GNSS,2025-04-27T12:03:58.800Z,50.8486292,3.1447454,10.316,0.01,-0.04,0.12,4.556,6.292,0.50,16
$GNSS,2025-04-27T12:03:59.000Z,50.8486302,3.1447455,10.331,0.16,-0.11,-0.06,4.383,6.081,0.30,17
$GNSS,2025-04-27T12:03:59.200Z,50.8486294,3.1447437,10.300,0.22,-0.17,-0.05,4.206,5.866,0.29,16
$GNSS,2025-04-27T12:03:59.400Z,50.8486295,3.1447423,10.265,0.11,-0.14,0.01,4.050,5.677,0.32,17
$GNSS,2025-04-27T12:03:59.600Z,50.8486291,3.1447421,10.283,-0.05,0.02,0.08,3.909,5.507,0.38,17
$GNSS,2025-04-27T12:03:59.800Z,50.8486279,3.1447414,10.061,0.06,0.01,0.09,3.779,5.348,0.35,18
$GNSS,2025-04-27T12:04:00.000Z,50.8486271,3.1447397,9.783,0.19,0.07,0.33,3.672,5.235,0.38,18
$GNSS,2025-04-27T12:04:00.200Z,50.8486270,3.1447397,9.769,-0.02,-0.21,0.22,3.586,5.105,0.34,17
$GNSS,2025-04-27T12:04:00.400Z,50.8486267,3.1447400,9.798,-0.17,0.04,0.26,3.493,4.969,0.36,17
$GNSS,2025-04-27T12:04:00.600Z,50.8486261,3.1447411,9.755,-0.37,0.14,0.21,3.419,4.864,0.45,17
$GNSS,2025-04-27T12:04:00.800Z,50.8486256,3.1447430,9.807,-0.12,0.03,0.25,3.364,4.794,0.51,16
$GNSS,2025-04-27T12:04:01.000Z,50.8486246,3.1447459,9.990,-0.34,-0.09,0.18,3.289,4.710,0.48,16
$GNSS,2025-04-27T12:04:01.200Z,50.8486238,3.1447468,10.074,-0.09,-0.15,0.42,3.237,4.666,0.54,17
$GNSS,2025-04-27T12:04:01.400Z,50.8486230,3.1447462,10.058,-0.22,-0.18,0.42,3.213,4.636,0.57,16
$GNSS,2025-04-27T12:04:01.600Z,50.8486220,3.1447452,10.096,-0.22,-0.04,0.56,3.177,4.598,0.59,17
$GNSS,2025-04-27T12:04:01.800Z,50.8486210,3.1447439,10.104,-0.12,-0.20,0.53,3.134,4.567,0.57,17
$GNSS,2025-04-27T12:04:02.000Z,50.8486207,3.1447430,10.004,0.07,-0.02,0.39,3.096,4.535,0.58,18
$GNSS,2025-04-27T12:04:02.200Z,50.8486206,3.1447423,9.923,0.02,-0.11,0.40,3.063,4.497,0.59,18
$GNSS,2025-04-27T12:04:02.400Z,50.8486228,3.1447357,9.102,-0.12,-0.05,0.35,3.021,4.440,0.58,19
$GNSS,2025-04-27T12:04:02.600Z,50.8486239,3.1447327,8.713,-0.15,0.02,0.49,2.979,4.389,0.58,19
$GNSS,2025-04-27T12:04:02.800Z,50.8486248,3.1447291,8.368,-0.12,-0.05,0.30,2.935,4.329,0.50,21
$GNSS,2025-04-27T12:04:03.000Z,50.8486263,3.1447233,7.768,-0.04,-0.10,0.24,2.882,4.277,0.46,22
$GNSS,2025-04-27T12:04:03.200Z,50.8486291,3.1447159,6.798,-0.04,-0.04,0.19,2.956,4.409,0.53,21
$GNSS,2025-04-27T12:04:03.400Z,50.8486318,3.1447093,6.023,-0.08,-0.13,0.28,3.092,4.631,0.49,22
$GNSS,2025-04-27T12:04:03.600Z,50.8486330,3.1447048,5.424,-0.09,-0.10,0.45,2.994,4.505,0.43,21
$GNSS,2025-04-27T12:04:03.800Z,50.8486344,3.1447014,4.997,-0.02,-0.26,0.43,2.865,4.348,0.38,21
$GNSS,2025-04-27T12:04:04.000Z,50.8486343,3.1447006,4.870,0.09,-0.48,0.98,2.645,4.037,0.40,21
$GNSS,2025-04-27T12:04:04.200Z,50.8486334,3.1447002,4.795,-0.37,-0.31,1.32,2.609,4.009,0.50,21
$GNSS,2025-04-27T12:04:04.400Z,50.8486328,3.1447006,4.614,0.01,-0.22,0.79,2.581,3.988,0.51,21
$GNSS,2025-04-27T12:04:04.600Z,50.8486317,3.1447014,4.607,-0.13,-0.12,0.54,2.550,3.964,0.53,21
$GNSS,2025-04-27T12:04:04.800Z,50.8486307,3.1447017,4.553,-0.05,0.01,0.95,2.521,3.935,0.53,22
$GNSS,2025-04-27T12:04:05.000Z,50.8486302,3.1447025,4.420,0.07,0.10,0.31,2.498,3.912,0.52,22
$GNSS,2025-04-27T12:04:05.200Z,50.8486296,3.1447033,4.396,-0.07,-0.03,0.42,2.476,3.891,0.58,22
$GNSS,2025-04-27T12:04:05.400Z,50.8486301,3.1447006,4.017,0.00,0.10,0.31,2.454,3.871,0.56,22
$GNSS,2025-04-27T12:04:05.600Z,50.8486309,3.1446990,3.731,-0.05,-0.01,0.41,2.426,3.842,0.57,23
$GNSS,2025-04-27T12:04:05.800Z,50.8486312,3.1446981,3.459,-0.09,0.06,0.29,2.393,3.810,0.54,23
$GNSS,2025-04-27T12:04:06.000Z,50.8486317,3.1446971,3.239,0.00,0.04,0.31,2.363,3.784,0.54,23
$GNSS,2025-04-27T12:04:06.200Z,50.8486323,3.1446955,2.924,-0.10,0.00,0.32,2.334,3.760,0.53,23
$GNSS,2025-04-27T12:04:06.400Z,50.8486330,3.1446941,2.530,0.08,0.02,0.38,2.312,3.739,0.54,23
$GNSS,2025-04-27T12:04:06.600Z,50.8486336,3.1446927,2.247,-0.07,-0.02,0.37,2.291,3.721,0.55,23
$GNSS,2025-04-27T12:04:06.800Z,50.8486338,3.1446915,1.954,-0.06,0.05,0.36,2.270,3.701,0.54,23
$GNSS,2025-04-27T12:04:07.000Z,50.8486340,3.1446905,1.682,-0.03,-0.02,0.27,2.250,3.683,0.55,23
$GNSS,2025-04-27T12:04:07.200Z,50.8486342,3.1446894,1.444,-0.10,0.01,0.36,2.231,3.664,0.55,23
$GNSS,2025-04-27T12:04:07.400Z,50.8486343,3.1446889,1.170,0.00,0.11,0.34,2.213,3.647,0.53,23
$GNSS,2025-04-27T12:04:07.600Z,50.8486344,3.1446886,0.889,-0.08,0.01,0.37,2.204,3.645,0.56,23
$GNSS,2025-04-27T12:04:07.800Z,50.8486345,3.1446880,0.656,-0.08,0.04,0.33,2.183,3.619,0.55,23
$GNSS,2025-04-27T12:04:08.000Z,50.8486344,3.1446877,0.356,-0.07,0.10,0.47,2.168,3.607,0.54,23
$GNSS,2025-04-27T12:04:08.200Z,50.8486349,3.1446868,0.001,-0.06,0.00,0.43,2.159,3.605,0.56,23
$GNSS,2025-04-27T12:04:08.400Z,50.8486354,3.1446855,-0.342,-0.02,0.04,0.40,2.174,3.640,0.56,23
$GNSS,2025-04-27T12:04:08.600Z,50.8486359,3.1446846,-0.728,0.08,0.03,0.36,2.178,3.659,0.54,23
$GNSS,2025-04-27T12:04:08.800Z,50.8486365,3.1446838,-1.017,0.13,0.01,0.41,2.128,3.584,0.56,23
$GNSS,2025-04-27T12:04:09.000Z,50.8486370,3.1446829,-1.324,0.05,0.07,0.36,2.105,3.554,0.55,23
$GNSS,2025-04-27T12:04:09.200Z,50.8486362,3.1446838,-1.338,0.05,0.07,0.37,2.095,3.547,0.55,22
$GNSS,2025-04-27T12:04:09.400Z,50.8486365,3.1446833,-1.581,0.01,0.12,0.39,2.085,3.537,0.55,23
$GNSS,2025-04-27T12:04:09.600Z,50.8486370,3.1446828,-1.788,0.09,0.08,0.24,2.075,3.528,0.52,23
$GNSS,2025-04-27T12:04:09.800Z,50.8486371,3.1446823,-2.028,0.05,0.04,0.18,2.064,3.512,0.52,23
$GNSS,2025-04-27T12:04:10.000Z,50.8486373,3.1446818,-2.179,0.09,0.06,0.28,2.053,3.498,0.52,23
$GNSS,2025-04-27T12:04:10.200Z,50.8486374,3.1446813,-2.358,-0.12,0.07,0.37,2.043,3.486,0.54,23
$GNSS,2025-04-27T12:04:10.400Z,50.8486374,3.1446809,-2.513,0.08,-0.04,0.31,2.034,3.473,0.54,23
$GNSS,2025-04-27T12:04:10.600Z,50.8486375,3.1446804,-2.673,-0.09,0.04,0.28,2.025,3.463,0.56,23
$GNSS,2025-04-27T12:04:10.800Z,50.8486373,3.1446804,-2.868,-0.04,0.02,0.26,2.016,3.455,0.56,23
$GNSS,2025-04-27T12:04:11.000Z,50.8486372,3.1446801,-3.010,0.07,0.05,0.30,2.006,3.445,0.52,23
$GNSS,2025-04-27T12:04:11.200Z,50.8486371,3.1446801,-3.250,-0.04,0.10,0.33,1.996,3.436,0.53,23
$GNSS,2025-04-27T12:04:11.400Z,50.8486369,3.1446798,-3.406,0.02,0.03,0.32,1.985,3.427,0.53,23
$GNSS,2025-04-27T12:04:11.600Z,50.8486369,3.1446795,-3.534,0.06,0.05,0.19,1.976,3.419,0.50,23
