$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,7c310afa8dc43d95681b4d5e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,38131.181,102857.23,17.55
$HUM,38131.181,63.9,18.4
$MAG,38131.199,0.220,0.259,0.237,15.7
$BARO,38131.221,102861.54,17.55
$IMU,38131.241,37.353,-11.718,-74.890,-0.33691,-0.01123,0.96044,17.80
$BARO,38131.262,102861.76,17.55
$HUM,38131.262,63.9,18.5
$MAG,38131.295,0.190,0.261,0.225,15.9
$BARO,38131.302,102858.69,17.55
$IMU,38131.318,37.170,-11.352,-74.707,-0.28076,-0.06689,0.99560,17.79
$BARO,38131.342,102852.96,17.55
$HUM,38131.342,63.8,18.4
$BARO,38131.383,102867.39,17.55
$MAG,38131.391,0.165,0.262,0.201,15.7
$IMU,38131.394,48.400,-8.361,-66.833,-0.23925,-0.11035,1.00244,17.81
$HUM,38131.422,63.1,18.5
$BARO,38131.423,102861.67,17.55
$BARO,38131.463,102861.03,17.56
$IMU,38131.470,66.650,-0.610,-57.739,-0.23095,-0.00683,0.95654,17.81
$MAG,38131.486,0.145,0.231,0.192,15.5
$HUM,38131.502,62.3,18.4
$BARO,38131.503,102871.15,17.55
$BARO,38131.544,102859.77,17.56
$IMU,38131.547,69.580,7.263,-46.752,-0.26220,0.22265,0.94140,17.82
$MAG,38131.582,0.151,0.204,0.172,15.9
$HUM,38131.583,61.5,18.5
$BARO,38131.584,102864.18,17.56
$IMU,38131.623,55.847,16.540,-48.034,-0.39160,0.26513,0.84228,17.84
$BARO,38131.624,102857.47,17.56
$VBAT,38131.642,4.077
$HUM,38131.663,60.6,18.5
$BARO,38131.664,102864.79,17.56
$MAG,38131.678,0.175,0.196,0.171,15.5
$IMU,38131.700,41.076,17.089,-50.659,-0.54492,0.30468,0.81005,17.84
$BARO,38131.705,102854.50,17.56
$HUM,38131.743,60.1,18.4
$BARO,38131.745,102859.06,17.56
$MAG,38131.774,0.163,0.204,0.172,15.8
$IMU,38131.776,25.024,9.643,-48.767,-0.58886,0.28027,0.81542,17.83
$BARO,38131.785,102864.54,17.57
$HUM,38131.824,59.8,18.4
$BARO,38131.825,102859.23,17.57
$IMU,38131.853,16.235,5.126,-30.456,-0.55078,0.26318,0.80517,17.84
$BARO,38131.866,102856.06,17.57
$MAG,38131.870,0.163,0.205,0.174,15.9
$HUM,38131.904,59.4,18.5
$BARO,38131.906,102866.74,17.57
$IMU,38131.929,10.986,6.103,-16.540,-0.63378,0.23242,0.81201,17.83
$BARO,38131.946,102858.35,17.57
$MAG,38131.966,0.159,0.204,0.174,15.7
$HUM,38131.984,59.4,18.5
$BARO,38131.986,102862.11,17.57
$IMU,38132.005,11.413,-3.845,-4.638,-0.66650,0.17480,0.81494,17.81
$BARO,38132.027,102857.99,17.58
$MAG,38132.061,0.153,0.187,0.168,15.9
$HUM,38132.065,59.8,18.5
$BARO,38132.067,102857.33,17.57
$IMU,38132.082,17.028,-12.817,15.808,-0.53125,0.19628,0.79736,17.82
$BARO,38132.107,102856.52,17.58
$HUM,38132.145,59.9,18.5
$BARO,38132.147,102863.84,17.57
$MAG,38132.157,0.142,0.168,0.180,15.7
$IMU,38132.158,16.906,-4.638,23.193,-0.56250,0.30566,0.83837,17.87
$BARO,38132.188,102858.79,17.58
$HUM,38132.225,59.9,18.5
$BARO,38132.228,102870.44,17.58
$IMU,38132.235,11.108,-2.929,23.132,-0.54345,0.27685,0.76953,17.84
$MAG,38132.253,0.133,0.166,0.174,15.9
$BARO,38132.268,102869.37,17.58
$HUM,38132.306,60.1,18.5
$BARO,38132.308,102856.40,17.58
$IMU,38132.311,14.282,-6.896,18.859,-0.51367,0.33105,0.70068,17.85
$BARO,38132.349,102864.52,17.58
$MAG,38132.349,0.141,0.142,0.189,15.7
$HUM,38132.386,60.2,18.5
$IMU,38132.388,13.488,-7.385,14.221,-0.52099,0.45849,0.75927,17.90
$BARO,38132.389,102858.67,17.58
$BARO,38132.429,102858.25,17.58
$MAG,38132.445,0.123,0.148,0.186,15.7
$IMU,38132.464,1.892,-5.798,7.995,-0.54296,0.55273,0.81445,17.85
$HUM,38132.466,60.5,18.5
$BARO,38132.469,102861.81,17.58
$BARO,38132.510,102850.48,17.58
$MAG,38132.540,0.115,0.148,0.177,15.9
$IMU,38132.540,-15.686,-15.197,8.056,-0.43945,0.48193,0.72900,17.86
$HUM,38132.547,60.9,18.5
$BARO,38132.550,102863.69,17.59
$BARO,38132.590,102860.91,17.59
$IMU,38132.617,-30.029,-26.123,17.456,-0.23730,0.42822,0.81396,17.87
$HUM,38132.627,61.6,18.5
$BARO,38132.631,102867.83,17.59
$MAG,38132.636,0.097,0.180,0.168,15.8
$VBAT,38132.643,4.066
$BARO,38132.671,102869.81,17.59
$IMU,38132.693,-46.203,-24.414,19.104,-0.14013,0.27343,0.96826,17.85
$HUM,38132.707,62.1,18.5
$BARO,38132.711,102856.06,17.59
$MAG,38132.732,0.094,0.210,0.166,15.8
$BARO,38132.751,102864.57,17.59
$IMU,38132.770,-48.339,-18.005,13.183,-0.10595,0.10986,1.04199,17.90
$HUM,38132.787,62.6,18.5
$BARO,38132.792,102865.93,17.59
$MAG,38132.828,0.079,0.237,0.172,15.8
$BARO,38132.832,102867.52,17.59
$IMU,38132.846,-39.611,-13.610,12.573,-0.11425,0.03320,1.03515,17.87
$HUM,38132.868,62.8,18.5
$BARO,38132.872,102865.54,17.59
$BARO,38132.912,102867.32,17.59
$IMU,38132.923,-28.564,-10.009,18.981,-0.08203,0.01855,1.00341,17.88
$MAG,38132.923,0.069,0.247,0.171,15.9
$HUM,38132.948,63.0,18.5
$BARO,38132.953,102855.35,17.60
$BARO,38132.993,102852.31,17.59
$IMU,38132.999,-21.667,-6.408,31.066,-0.05029,0.04003,0.98876,17.88
$MAG,38133.019,0.064,0.262,0.172,15.8
$HUM,38133.028,63.2,18.5
$BARO,38133.033,102862.35,17.60
$BARO,38133.073,102862.25,17.60
$IMU,38133.075,-20.141,-4.699,35.339,-0.04394,0.10107,1.02490,17.89
$HUM,38133.109,63.3,18.5
$BARO,38133.114,102862.37,17.59
$MAG,38133.115,0.082,0.259,0.172,15.8
$IMU,38133.152,-20.874,-2.929,26.306,-0.06591,0.04638,1.00830,17.89
$BARO,38133.154,102858.69,17.60
$HUM,38133.189,63.3,18.5
$BARO,38133.194,102861.74,17.60
$MAG,38133.211,0.087,0.268,0.183,15.9
$IMU,38133.228,-15.747,2.319,15.441,-0.12304,0.01806,0.99511,17.93
$BARO,38133.234,102857.40,17.60
$HUM,38133.269,63.3,18.6
$BARO,38133.275,102866.10,17.60
$IMU,38133.305,-7.629,4.882,20.141,-0.13916,0.06152,0.97363,17.90
$MAG,38133.306,0.097,0.267,0.175,15.9
$BARO,38133.315,102860.64,17.61
$HUM,38133.350,63.4,18.6
$BARO,38133.355,102858.86,17.61
$IMU,38133.381,-5.065,8.850,19.165,-0.21289,0.10351,0.99560,17.87
$BARO,38133.395,102866.49,17.60
$MAG,38133.402,0.105,0.270,0.190,15.9
$HUM,38133.430,63.4,18.6
$BARO,38133.436,102862.89,17.61
$IMU,38133.458,-6.469,8.605,11.047,-0.27587,0.07177,1.00781,17.90
$BARO,38133.476,102862.62,17.61
$MAG,38133.498,0.100,0.274,0.189,15.7
$HUM,38133.510,63.4,18.6
$BARO,38133.516,102858.86,17.61
$IMU,38133.534,-4.333,3.967,5.126,-0.28222,0.06201,1.01464,17.90
$BARO,38133.556,102861.91,17.61
$HUM,38133.591,63.4,18.6
$MAG,38133.594,0.109,0.262,0.186,15.9
$BARO,38133.597,102865.35,17.61
$IMU,38133.610,-0.122,0.000,5.554,-0.23046,0.08691,1.00000,17.90
$BARO,38133.637,102861.11,17.61
$VBAT,38133.644,4.082
$HUM,38133.671,63.4,18.6
$BARO,38133.677,102858.13,17.62
$IMU,38133.687,1.037,0.427,5.859,-0.22412,0.08837,0.98925,17.92
$MAG,38133.690,0.111,0.264,0.183,15.9
$BARO,38133.717,102855.55,17.62
$HUM,38133.751,63.4,18.6
$BARO,38133.758,102862.47,17.62
$IMU,38133.763,3.051,-1.159,4.211,-0.19042,0.10986,0.98583,17.94
$MAG,38133.785,0.100,0.262,0.177,15.8
$BARO,38133.798,102865.10,17.62
$HUM,38133.832,63.3,18.6
$BARO,38133.838,102868.39,17.62
$IMU,38133.840,3.112,-0.183,1.586,-0.17529,0.11621,0.98974,17.97
$BARO,38133.878,102864.71,17.63
$MAG,38133.881,0.120,0.256,0.184,15.9
$HUM,38133.912,63.3,18.6
$IMU,38133.916,1.770,1.953,-1.037,-0.18750,0.11132,0.98828,17.92
$BARO,38133.919,102865.40,17.63
$BARO,38133.959,102859.91,17.62
$MAG,38133.977,0.112,0.250,0.186,15.9
$HUM,38133.992,63.3,18.6
$IMU,38133.993,1.525,1.342,-5.737,-0.19775,0.11083,0.98095,17.95
$BARO,38133.999,102864.71,17.63
$BARO,38134.039,102853.84,17.63
$IMU,38134.069,0.732,0.366,-7.934,-0.18408,0.10009,0.97900,17.97
$HUM,38134.072,63.3,18.6
$MAG,38134.073,0.112,0.255,0.186,15.8
$BARO,38134.080,102858.47,17.63
$BARO,38134.120,102865.20,17.63
$IMU,38134.145,-0.549,2.197,-6.591,-0.20507,0.07324,0.98535,17.95
$HUM,38134.153,63.3,18.6
$BARO,38134.160,102858.96,17.64
$MAG,38134.169,0.094,0.258,0.181,15.9
$BARO,38134.200,102865.47,17.64
$IMU,38134.222,1.159,2.685,-5.981,-0.19726,-0.00683,1.01513,17.94
$HUM,38134.233,63.3,18.5
$BARO,38134.241,102864.49,17.64
$MAG,38134.264,0.106,0.255,0.186,15.8
$BARO,38134.281,102860.55,17.64
$IMU,38134.298,21.240,7.629,-3.234,-0.13964,-0.22509,1.05078,17.96
$HUM,38134.313,63.1,18.6
$BARO,38134.321,102862.79,17.64
$MAG,38134.360,0.129,0.180,0.172,15.9
$BARO,38134.361,102871.27,17.64
$IMU,38134.375,77.575,20.202,1.586,-0.22607,0.09375,0.92236,17.97
$HUM,38134.394,62.4,18.6
$BARO,38134.402,102867.61,17.64
$BARO,38134.442,102861.30,17.64
$IMU,38134.451,89.172,18.188,-4.760,-0.29589,0.52734,0.80664,18.02
$MAG,38134.456,0.144,0.138,0.178,15.9
$HUM,38134.474,61.7,18.6
$BARO,38134.482,102857.94,17.65
$BARO,38134.522,102859.11,17.64
$IMU,38134.527,49.133,5.859,-14.648,-0.30566,0.56054,0.79150,17.93
$MAG,38134.552,0.136,0.129,0.183,15.9
$HUM,38134.554,61.3,18.6
$BARO,38134.563,102857.62,17.65
$BARO,38134.603,102862.35,17.65
$IMU,38134.604,19.287,-3.234,-16.723,-0.29101,0.51464,0.83496,17.99
$HUM,38134.635,61.3,18.6
$BARO,38134.643,102861.06,17.65
$MAG,38134.648,0.129,0.129,0.180,15.5
$VBAT,38134.653,4.077
$IMU,38134.680,4.333,-4.150,-12.817,-0.30566,0.48730,0.86767,17.99
$BARO,38134.683,102864.20,17.66
$HUM,38134.715,61.4,18.6
$BARO,38134.724,102852.16,17.66
$MAG,38134.743,0.129,0.136,0.177,15.9
$IMU,38134.757,-4.455,-4.638,-9.277,-0.30859,0.40185,0.88671,17.97
$BARO,38134.764,102868.56,17.65
$HUM,38134.795,61.5,18.6
$BARO,38134.804,102855.50,17.66
$IMU,38134.833,-2.136,-5.249,-7.385,-0.29736,0.36376,0.88769,17.98
$MAG,38134.839,0.124,0.141,0.169,15.9
$BARO,38134.844,102859.64,17.67
$HUM,38134.876,61.4,18.6
$BARO,38134.885,102853.92,17.66
$IMU,38134.910,2.868,-4.028,-4.638,-0.29833,0.39257,0.88476,18.03
$BARO,38134.925,102853.18,17.67
$MAG,38134.935,0.120,0.135,0.172,16.0
$HUM,38134.956,61.4,18.7
$BARO,38134.965,102858.45,17.67
$IMU,38134.986,3.479,-4.028,-3.295,-0.29492,0.42773,0.87597,18.04
$BARO,38135.005,102863.98,17.67
$MAG,38135.031,0.124,0.132,0.172,15.9
$HUM,38135.036,61.5,18.7
$BARO,38135.046,102851.11,17.67
$IMU,38135.062,1.159,-4.516,-2.075,-0.27246,0.43847,0.88330,17.99
$BARO,38135.086,102861.57,17.67
$HUM,38135.117,61.5,18.6
$BARO,38135.126,102861.50,17.67
$MAG,38135.127,0.117,0.135,0.163,15.9
$IMU,38135.139,-1.586,-2.990,-1.892,-0.27050,0.40234,0.88378,18.00
$BARO,38135.166,102853.09,17.67
$HUM,38135.197,61.6,18.6
$BARO,38135.207,102861.84,17.68
$IMU,38135.215,-0.610,-2.136,-0.671,-0.26074,0.40917,0.88085,17.99
$MAG,38135.223,0.117,0.141,0.166,15.8
$BARO,38135.247,102861.18,17.68
$HUM,38135.277,61.6,18.6
$BARO,38135.287,102855.72,17.68
$IMU,38135.292,-1.281,-0.976,-0.488,-0.27441,0.44042,0.86767,17.99
$MAG,38135.318,0.112,0.132,0.160,15.9
$BARO,38135.327,102858.96,17.68
$HUM,38135.357,61.8,18.7
$BARO,38135.368,102865.37,17.69
$IMU,38135.368,-6.042,-2.319,-0.122,-0.25292,0.42724,0.87207,18.00
$BARO,38135.408,102863.88,17.68
$MAG,38135.414,0.111,0.138,0.159,15.9
$HUM,38135.438,61.8,18.7
$IMU,38135.445,-8.483,-1.525,1.708,-0.26123,0.40527,0.88818,18.03
$BARO,38135.448,102866.35,17.69
$BARO,38135.489,102856.67,17.69
$MAG,38135.510,0.109,0.147,0.169,15.9
$HUM,38135.518,61.9,18.7
$IMU,38135.521,-9.582,-1.464,2.929,-0.26171,0.40576,0.90625,18.03
$BARO,38135.529,102866.54,17.69
$BARO,38135.569,102857.74,17.69
$IMU,38135.597,-10.803,-2.624,4.516,-0.23925,0.34033,0.91455,18.00
$HUM,38135.598,62.1,18.7
$MAG,38135.606,0.112,0.160,0.163,15.9
$BARO,38135.609,102855.96,17.69
$BARO,38135.650,102871.76,17.69
$VBAT,38135.656,4.072
$IMU,38135.674,-5.554,-2.685,6.469,-0.22412,0.32861,0.91406,18.00
$HUM,38135.679,62.2,18.7
$BARO,38135.690,102865.81,17.70
$MAG,38135.701,0.108,0.151,0.157,16.0
$BARO,38135.730,102858.60,17.70
$IMU,38135.750,4.455,-2.380,5.981,-0.20312,0.35107,0.86718,18.04
$HUM,38135.759,62.1,18.7
$BARO,38135.770,102858.11,17.70
$MAG,38135.797,0.112,0.142,0.156,15.9
$BARO,38135.811,102857.79,17.71
$IMU,38135.827,0.854,-2.319,13.488,-0.22656,0.49023,0.93554,18.04
$HUM,38135.839,62.3,18.7
$BARO,38135.851,102866.66,17.71
$BARO,38135.891,102861.93,17.71
$MAG,38135.893,0.102,0.150,0.160,15.8
$IMU,38135.903,-15.686,-5.737,5.432,-0.19287,0.22949,0.97802,18.02
$HUM,38135.920,62.2,18.7
$BARO,38135.931,102860.55,17.71
$BARO,38135.972,102864.18,17.71
$IMU,38135.980,4.028,-4.699,-3.662,-0.18603,0.32373,0.95117,18.03
$MAG,38135.989,0.102,0.150,0.147,15.9
$HUM,38136.000,62.4,18.7
$BARO,38136.012,102858.38,17.71
$BARO,38136.052,102857.94,17.72
$IMU,38136.056,6.530,-2.075,-3.173,-0.18017,0.45507,0.88378,18.00
$HUM,38136.080,62.3,18.7
$MAG,38136.085,0.091,0.150,0.156,15.9
$BARO,38136.092,102862.59,17.71
$IMU,38136.132,-7.934,-1.464,-5.187,-0.18359,0.35253,0.91601,18.01
$BARO,38136.133,102856.96,17.72
$HUM,38136.160,62.4,18.7
$BARO,38136.173,102856.57,17.72
$MAG,38136.181,0.093,0.153,0.153,15.8
$IMU,38136.209,-6.103,-1.403,-6.286,-0.20654,0.29394,0.96191,18.03
$BARO,38136.213,102865.74,17.72
$HUM,38136.241,62.4,18.7
$BARO,38136.253,102857.35,17.72
$MAG,38136.276,0.093,0.159,0.151,15.9
$IMU,38136.285,2.929,-1.525,-4.272,-0.19335,0.37695,0.92138,18.08
$BARO,38136.294,102868.30,17.72
$HUM,38136.321,62.4,18.7
$BARO,38136.334,102860.28,17.73
$IMU,38136.362,-0.854,-0.610,-2.807,-0.18896,0.37890,0.90576,18.06
$MAG,38136.372,0.099,0.162,0.153,15.9
$BARO,38136.374,102862.06,17.73
$HUM,38136.401,62.4,18.7
$BARO,38136.414,102860.86,17.73
$IMU,38136.438,-5.859,-0.427,-4.394,-0.20458,0.32373,0.93750,18.02
$BARO,38136.455,102862.37,17.72
$MAG,38136.468,0.084,0.160,0.154,15.9
$HUM,38136.482,62.4,18.7
$BARO,38136.495,102860.16,17.73
$IMU,38136.515,-4.089,-1.464,-6.103,-0.20947,0.31005,0.94726,18.11
$BARO,38136.535,102870.59,17.74
$HUM,38136.562,62.5,18.7
$MAG,38136.564,0.097,0.171,0.151,16.0
$BARO,38136.575,102859.52,17.74
$IMU,38136.591,-1.770,-2.502,-5.615,-0.20996,0.33251,0.95117,18.07
$BARO,38136.616,102861.01,17.74
$HUM,38136.642,62.6,18.8
$BARO,38136.656,102866.05,17.74
$MAG,38136.660,0.091,0.162,0.154,16.0
$IMU,38136.667,-3.112,-3.112,-2.685,-0.19531,0.30761,0.93750,18.10
$VBAT,38136.674,4.066
$BARO,38136.696,102856.96,17.74
$HUM,38136.723,62.6,18.7
$BARO,38136.736,102872.17,17.74
$IMU,38136.744,-2.563,-3.173,-2.136,-0.17626,0.31298,0.94677,18.11
$MAG,38136.755,0.079,0.171,0.156,15.9
$BARO,38136.777,102866.52,17.74
$HUM,38136.803,62.6,18.7
$BARO,38136.817,102869.10,17.74
$IMU,38136.820,-3.601,-2.197,-2.502,-0.17968,0.29882,0.93554,18.08
$MAG,38136.851,0.084,0.172,0.162,16.2
$BARO,38136.857,102858.69,17.75
$HUM,38136.883,62.7,18.7
$BARO,38136.897,102868.98,17.75
$IMU,38136.897,-2.868,-2.258,-3.967,-0.18066,0.29785,0.94580,18.12
$BARO,38136.938,102860.76,17.75
$MAG,38136.947,0.075,0.172,0.154,16.0
$HUM,38136.963,62.7,18.7
$IMU,38136.973,-1.953,-2.075,-3.967,-0.17529,0.30566,0.94921,18.11
$BARO,38136.978,102861.74,17.76
$BARO,38137.018,102865.10,17.75
$MAG,38137.043,0.076,0.174,0.160,15.8
$HUM,38137.044,62.6,18.7
$IMU,38137.050,-2.990,-1.525,-2.624,-0.17187,0.29980,0.94677,18.10
$BARO,38137.058,102867.27,17.75
$BARO,38137.099,102860.96,17.75
$HUM,38137.124,62.8,18.7
$IMU,38137.126,-3.845,-0.549,-1.708,-0.17578,0.28906,0.95507,18.10
$BARO,38137.139,102854.21,17.77
$MAG,38137.139,0.078,0.180,0.154,16.0
$BARO,38137.179,102863.69,17.77
$IMU,38137.202,-3.601,-0.305,-1.342,-0.17236,0.28076,0.95312,18.10
$HUM,38137.204,62.8,18.7
$BARO,38137.219,102869.00,17.77
$MAG,38137.235,0.081,0.178,0.156,15.9
$BARO,38137.260,102858.16,17.77
$IMU,38137.279,-3.417,0.122,-0.793,-0.17822,0.28076,0.95849,18.13
$HUM,38137.285,62.8,18.8
$BARO,38137.300,102871.08,17.77
$MAG,38137.330,0.070,0.192,0.153,15.9
$BARO,38137.340,102867.32,17.77
$IMU,38137.355,-4.333,0.366,-0.976,-0.18457,0.26220,0.95898,18.14
$HUM,38137.365,63.0,18.7
$BARO,38137.381,102865.74,17.77
$BARO,38137.421,102858.52,17.77
$MAG,38137.426,0.081,0.175,0.154,15.9
$IMU,38137.432,-4.089,-0.305,-0.671,-0.18750,0.25097,0.96630,18.15
$HUM,38137.445,62.8,18.8
$BARO,38137.461,102860.89,17.78
$BARO,38137.501,102859.89,17.78
$IMU,38137.508,-3.356,-1.281,-1.525,-0.18554,0.23876,0.97070,18.10
$MAG,38137.522,0.072,0.195,0.156,16.0
$HUM,38137.526,62.9,18.8
$BARO,38137.542,102860.30,17.78
$BARO,38137.582,102869.86,17.78
$IMU,38137.585,-1.953,-1.586,-2.075,-0.18408,0.23583,0.96826,18.14
$HUM,38137.606,62.9,18.7
$MAG,38137.618,0.064,0.192,0.162,16.0
$BARO,38137.622,102868.15,17.78
$IMU,38137.661,-0.183,-2.075,-1.281,-0.17773,0.24658,0.96191,18.15
$BARO,38137.662,102861.72,17.79
$VBAT,38137.684,4.088
$HUM,38137.686,62.8,18.7
$BARO,38137.703,102865.86,17.79
$MAG,38137.714,0.067,0.181,0.147,15.9
$IMU,38137.737,1.220,-2.624,0.000,-0.15429,0.27880,0.95947,18.12
$BARO,38137.743,102863.10,17.79
$HUM,38137.767,62.9,18.8
$BARO,38137.783,102853.94,17.79
$MAG,38137.810,0.061,0.199,0.145,15.9
$IMU,38137.814,-0.671,-2.075,-1.220,-0.15429,0.27587,0.95605,18.13
$BARO,38137.823,102863.37,17.79
$HUM,38137.847,62.9,18.8
$BARO,38137.864,102858.84,17.79
$IMU,38137.890,-3.784,-2.075,-2.868,-0.13964,0.25927,0.96044,18.18
$BARO,38137.904,102847.85,17.80
$MAG,38137.905,0.069,0.202,0.153,16.2
$HUM,38137.927,63.0,18.8
$BARO,38137.944,102869.17,17.80
$IMU,38137.967,-6.164,-0.122,-3.356,-0.16113,0.23046,0.97021,18.14
$BARO,38137.984,102859.50,17.80
$MAG,38138.001,0.057,0.202,0.150,16.2
$HUM,38138.008,63.0,18.8
$BARO,38138.025,102867.49,17.80
$IMU,38138.043,-5.493,-0.366,-2.685,-0.16357,0.22216,0.97460,18.17
$BARO,38138.065,102860.69,17.80
$HUM,38138.088,63.0,18.8
$MAG,38138.097,0.061,0.211,0.153,15.9
$BARO,38138.105,102863.42,17.81
$IMU,38138.120,-4.577,-1.037,-1.953,-0.16064,0.22558,0.97607,18.17
$BARO,38138.145,102867.10,17.81
$HUM,38138.168,63.1,18.8
$BARO,38138.186,102866.08,17.81
$MAG,38138.193,0.064,0.213,0.160,15.9
$IMU,38138.196,-5.310,-1.708,-1.892,-0.15429,0.21191,0.97753,18.16
$BARO,38138.226,102857.08,17.81
$HUM,38138.248,63.1,18.8
$BARO,38138.266,102870.54,17.81
$IMU,38138.272,-5.004,-1.647,-2.258,-0.14599,0.19921,0.97851,18.20
$MAG,38138.289,0.058,0.207,0.147,16.2
$BARO,38138.306,102861.52,17.81
