$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,7c310afa8dc43d95681b4d5e
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-09-14T07:36:31.400Z,50.8505717,3.1420093,-47.948,0.32,-0.73,1.30,215.470,219.053,7.80,4
$GNSS,2024-09-14T07:36:31.600Z,50.8505545,3.1420295,-48.042,0.11,-0.63,1.25,115.546,103.232,3.67,4
$GNSS,2024-09-14T07:36:31.800Z,50.8505599,3.1420232,-48.077,0.16,-0.08,0.83,126.631,118.208,3.20,4
$GNSS,2024-09-14T07:36:32.000Z,50.8505671,3.1420145,-48.227,0.22,0.27,0.87,116.583,109.524,2.20,4
$GNSS,2024-09-14T07:36:32.200Z,50.8505663,3.1420184,-47.231,0.03,-0.01,0.34,107.648,100.169,2.48,4
$GNSS,2024-09-14T07:36:32.400Z,50.8505621,3.1420253,-46.531,0.15,-0.23,0.45,100.450,92.060,2.80,4
$GNSS,2024-09-14T07:36:32.600Z,50.8505632,3.1420214,-47.548,0.04,-0.13,0.30,94.761,85.626,2.40,4
$GNSS,2024-09-14T07:36:32.800Z,50.8505617,3.1420225,-47.782,0.12,-0.48,0.29,90.258,80.561,2.29,4
$GNSS,2024-09-14T07:36:33.000Z,50.8505618,3.1420203,-48.302,0.12,-0.37,0.36,86.815,76.788,2.28,4
$GNSS,2024-09-14T07:36:33.200Z,50.8505627,3.1420168,-49.021,0.29,-0.63,0.36,83.801,73.422,2.16,4
$GNSS,2024-09-14T07:36:33.400Z,50.8505664,3.1420084,-50.100,0.25,-0.45,0.48,80.997,70.146,2.11,4
$GNSS,2024-09-14T07:36:33.600Z,50.8505666,3.1420060,-50.270,0.37,-0.69,0.32,78.520,67.207,1.92,4
