$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,e1fcd3d0c3107af753e8a096
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$IMU,230952.165,56.152,-39.733,-34.179,0.03027,-0.31103,0.72607,17.26
$BARO,230952.191,101968.54,16.86
$HUM,230952.191,44.7,17.7
$MAG,230952.206,-0.106,-0.528,-0.211,15.3
$BARO,230952.231,101958.62,16.85
$IMU,230952.242,44.128,-43.579,21.972,0.12841,-0.01660,0.65673,17.27
$BARO,230952.271,101964.33,16.85
$HUM,230952.271,44.9,17.7
$MAG,230952.302,-0.139,-0.538,-0.211,15.2
$BARO,230952.312,101962.69,16.86
$IMU,230952.318,27.221,-33.508,17.944,0.03955,0.00195,0.63134,17.31
$BARO,230952.352,101968.74,16.86
$HUM,230952.352,45.1,17.7
$BARO,230952.392,101966.64,16.86
$IMU,230952.395,61.462,-22.583,-12.329,0.35156,0.22509,0.55761,17.29
$MAG,230952.398,-0.151,-0.576,-0.180,15.5
$HUM,230952.432,45.2,17.7
$BARO,230952.433,101968.81,16.86
$IMU,230952.471,75.134,-5.249,-7.080,0.22119,0.92675,0.67822,17.25
$BARO,230952.473,101975.90,16.86
$MAG,230952.494,-0.139,-0.609,-0.174,15.2
$HUM,230952.512,45.4,17.7
$BARO,230952.513,101969.20,16.86
$IMU,230952.548,14.404,-1.647,1.281,0.18994,1.14746,0.95458,17.31
$BARO,230952.553,101958.43,16.87
$MAG,230952.589,-0.142,-0.561,-0.205,15.2
$HUM,230952.593,45.3,17.7
$BARO,230952.594,101960.72,16.86
$IMU,230952.624,-67.504,6.591,2.075,0.05029,-0.04541,0.93115,17.27
$BARO,230952.634,101963.50,16.86
$VBAT,230952.643,4.069
$HUM,230952.673,45.0,17.7
$BARO,230952.674,101965.45,16.86
$MAG,230952.685,-0.148,-0.556,-0.208,15.3
$IMU,230952.700,-19.653,-4.821,7.507,0.20947,-0.17138,1.12402,17.31
$BARO,230952.715,101968.30,16.87
$HUM,230952.753,45.2,17.7
$BARO,230952.755,101967.71,16.87
$IMU,230952.777,54.077,-1.770,-9.155,0.22656,0.43212,1.03173,17.25
$MAG,230952.781,-0.130,-0.595,-0.195,15.3
$BARO,230952.795,101972.05,16.87
$HUM,230952.834,45.3,17.7
$BARO,230952.835,101961.60,16.87
$IMU,230952.853,50.659,7.507,-16.479,0.13574,0.74169,0.83007,17.26
$BARO,230952.876,101958.04,16.87
$MAG,230952.876,-0.123,-0.597,-0.181,15.2
$HUM,230952.914,45.3,17.7
$BARO,230952.916,101965.54,16.87
$IMU,230952.930,-4.882,7.690,-5.981,0.11230,0.34472,0.93212,17.30
$BARO,230952.956,101971.17,16.86
$MAG,230952.972,-0.115,-0.601,-0.184,15.4
$HUM,230952.994,45.3,17.8
$BARO,230952.997,101963.89,16.86
$IMU,230953.006,2.075,6.835,-3.540,0.13525,0.22509,0.98242,17.29
$BARO,230953.037,101960.94,16.88
$MAG,230953.068,-0.112,-0.619,-0.163,15.3
$HUM,230953.075,45.3,17.7
$BARO,230953.077,101965.74,16.87
$IMU,230953.083,34.240,7.690,-4.394,0.08935,0.51708,0.87158,17.31
$BARO,230953.117,101959.50,16.87
$HUM,230953.155,45.4,17.7
$BARO,230953.158,101969.18,16.87
$IMU,230953.159,26.000,10.498,-5.676,0.08691,0.55468,0.83300,17.28
$MAG,230953.164,-0.096,-0.625,-0.151,15.3
$BARO,230953.198,101970.81,16.88
$HUM,230953.235,45.4,17.7
$IMU,230953.235,14.892,12.878,-9.216,0.04345,0.59863,0.83984,17.31
$BARO,230953.238,101966.28,16.88
$MAG,230953.259,-0.076,-0.621,-0.141,15.3
$BARO,230953.279,101969.03,16.88
$IMU,230953.312,6.286,7.568,-6.835,0.00341,0.51904,0.87011,17.31
$HUM,230953.316,45.4,17.7
$BARO,230953.319,101963.50,16.88
$MAG,230953.355,-0.082,-0.628,-0.127,15.3
$BARO,230953.359,101967.84,16.88
$IMU,230953.388,7.690,4.516,-3.906,0.06884,0.55664,0.87402,17.31
$HUM,230953.396,45.4,17.7
$BARO,230953.400,101965.37,16.88
$BARO,230953.440,101970.00,16.88
$MAG,230953.451,-0.076,-0.628,-0.133,15.4
$IMU,230953.465,4.821,8.422,-3.967,-0.08251,0.62744,0.84277,17.33
$HUM,230953.476,45.5,17.7
$BARO,230953.480,101962.01,16.88
$BARO,230953.520,101964.81,16.87
$IMU,230953.541,-12.390,-2.868,-1.525,0.02636,0.66943,0.82177,17.35
$MAG,230953.546,-0.084,-0.616,-0.133,15.3
$HUM,230953.557,45.4,17.7
$BARO,230953.561,101968.52,16.88
$BARO,230953.601,101972.17,16.88
$IMU,230953.618,-44.372,-1.403,13.427,0.04931,0.70898,0.79296,17.35
$HUM,230953.637,45.4,17.8
$BARO,230953.641,101964.25,16.88
$MAG,230953.642,-0.097,-0.580,-0.172,15.3
$VBAT,230953.653,4.056
$BARO,230953.682,101969.30,16.88
$IMU,230953.694,-87.890,3.295,25.268,-0.14111,0.37939,0.69824,17.40
$HUM,230953.717,45.1,17.8
$BARO,230953.722,101972.34,16.89
$MAG,230953.738,-0.129,-0.534,-0.214,15.3
$BARO,230953.762,101962.28,16.89
$IMU,230953.770,-84.838,-21.423,26.245,0.18945,0.09228,1.02050,17.34
$HUM,230953.798,44.8,17.7
$BARO,230953.802,101972.15,16.88
$MAG,230953.833,-0.141,-0.496,-0.247,15.3
$BARO,230953.843,101971.95,16.89
$IMU,230953.847,-53.771,-10.803,14.160,0.37890,-0.13769,1.08935,17.33
$HUM,230953.878,44.6,17.8
$BARO,230953.883,101961.74,16.89
$BARO,230953.923,101967.20,16.89
$IMU,230953.923,-7.019,10.131,-3.540,0.01757,-0.03320,0.88037,17.35
$MAG,230953.929,-0.139,-0.504,-0.250,15.3
$HUM,230953.959,44.7,17.8
$BARO,230953.964,101965.84,16.89
$IMU,230954.000,16.906,-1.037,-8.056,0.14746,0.24707,1.04687,17.31
$BARO,230954.004,101964.72,16.89
$MAG,230954.025,-0.126,-0.514,-0.237,15.4
$HUM,230954.039,44.8,17.8
$BARO,230954.044,101968.13,16.88
$IMU,230954.076,10.620,0.549,-2.380,0.11523,0.16503,1.07812,17.33
$BARO,230954.084,101962.74,16.89
$HUM,230954.119,44.8,17.8
$MAG,230954.120,-0.139,-0.525,-0.238,15.4
$BARO,230954.125,101967.86,16.89
$IMU,230954.153,7.263,1.159,0.549,0.14550,0.24511,1.06347,17.38
$BARO,230954.165,101968.93,16.89
$HUM,230954.200,44.8,17.8
$BARO,230954.205,101969.32,16.89
$MAG,230954.216,-0.139,-0.522,-0.231,15.4
$IMU,230954.229,-6.835,6.774,16.052,-0.05859,0.22412,1.03076,17.34
$BARO,230954.246,101968.93,16.89
$HUM,230954.280,44.7,17.8
$BARO,230954.286,101968.35,16.90
$IMU,230954.305,-13.244,-2.258,14.404,0.23193,0.01708,0.98779,17.33
$MAG,230954.312,-0.135,-0.511,-0.231,15.4
$BARO,230954.326,101969.01,16.90
$HUM,230954.360,44.7,17.8
$BARO,230954.367,101956.38,16.90
$IMU,230954.382,5.798,20.874,24.353,0.15234,0.15625,0.95898,17.34
$BARO,230954.407,101961.84,16.90
$MAG,230954.408,-0.121,-0.532,-0.220,15.4
$HUM,230954.441,44.8,17.8
$BARO,230954.447,101971.37,16.90
$IMU,230954.458,13.183,21.911,30.151,0.09033,0.21728,0.95751,17.38
$BARO,230954.487,101968.23,16.90
$MAG,230954.503,-0.115,-0.543,-0.216,15.4
$HUM,230954.521,44.8,17.8
$BARO,230954.528,101956.57,16.90
$IMU,230954.535,3.417,18.920,14.709,0.01757,0.21972,0.95068,17.37
$BARO,230954.568,101963.74,16.90
$MAG,230954.599,-0.096,-0.541,-0.208,15.4
$HUM,230954.601,44.8,17.8
$BARO,230954.608,101965.59,16.91
$IMU,230954.611,-5.615,18.127,0.183,-0.08984,0.16894,1.01660,17.40
$BARO,230954.649,101965.91,16.90
$VBAT,230954.664,4.055
$HUM,230954.682,44.8,17.8
$IMU,230954.688,-6.713,4.089,-4.394,-0.03417,0.12792,0.99267,17.39
$BARO,230954.689,101965.52,16.91
$MAG,230954.695,-0.096,-0.532,-0.207,15.4
$BARO,230954.729,101961.06,16.91
$HUM,230954.762,44.7,17.8
$IMU,230954.764,-5.126,-11.230,-7.751,0.08105,0.20898,0.99560,17.38
$BARO,230954.769,101970.74,16.91
$MAG,230954.790,-0.102,-0.517,-0.229,15.4
$BARO,230954.810,101969.54,16.91
$IMU,230954.840,-13.916,-6.347,-14.160,0.07812,0.12451,0.99658,17.38
$HUM,230954.842,44.7,17.8
$BARO,230954.850,101971.52,16.91
$MAG,230954.886,-0.106,-0.504,-0.222,15.4
$BARO,230954.890,101971.32,16.91
$IMU,230954.917,-18.188,-0.183,-16.235,0.01318,0.04882,1.02441,17.37
$HUM,230954.923,44.6,17.8
$BARO,230954.930,101968.44,16.92
$BARO,230954.971,101963.42,16.91
$MAG,230954.982,-0.096,-0.486,-0.228,15.3
$IMU,230954.993,-11.962,2.197,-13.488,0.05078,0.02636,0.99951,17.37
$HUM,230955.003,44.5,17.8
$BARO,230955.011,101968.57,16.91
$BARO,230955.051,101961.55,16.91
$IMU,230955.070,0.061,8.728,0.244,-0.04785,0.06396,1.02197,17.42
$MAG,230955.077,-0.096,-0.493,-0.229,15.3
$HUM,230955.083,44.7,17.9
$BARO,230955.092,101963.30,16.91
$BARO,230955.132,101952.33,16.92
$IMU,230955.146,1.953,2.319,0.488,-0.02929,0.12304,1.00976,17.42
$HUM,230955.164,44.6,17.8
$BARO,230955.172,101969.49,16.92
$MAG,230955.173,-0.105,-0.483,-0.225,15.3
$BARO,230955.212,101967.71,16.92
$IMU,230955.222,-4.943,-5.004,-4.150,-0.04248,0.03564,1.01220,17.36
$HUM,230955.244,44.5,17.8
$BARO,230955.253,101961.21,16.92
$MAG,230955.269,-0.102,-0.498,-0.235,15.4
$BARO,230955.293,101960.89,16.92
$IMU,230955.299,4.699,-14.160,-2.136,0.01171,0.07226,0.98730,17.42
$HUM,230955.325,44.6,17.8
$BARO,230955.333,101965.42,16.92
$MAG,230955.364,-0.114,-0.490,-0.223,15.4
$BARO,230955.374,101968.37,16.92
$IMU,230955.375,6.958,-8.789,-0.183,0.13818,0.16601,0.98193,17.43
$HUM,230955.405,44.5,17.8
$BARO,230955.414,101967.86,16.93
$IMU,230955.452,-5.493,3.540,-1.098,0.06005,0.10791,0.99755,17.45
$BARO,230955.454,101967.40,16.92
$MAG,230955.460,-0.106,-0.480,-0.231,15.4
$HUM,230955.485,44.4,17.8
$BARO,230955.495,101970.25,16.93
$IMU,230955.528,-14.343,6.103,-9.460,0.00927,0.05712,1.03076,17.48
$BARO,230955.535,101968.47,16.93
$MAG,230955.556,-0.097,-0.468,-0.231,15.3
$HUM,230955.566,44.4,17.9
$BARO,230955.575,101960.64,16.93
$IMU,230955.605,-17.211,1.586,-12.023,-0.00390,-0.01171,1.02441,17.44
$BARO,230955.615,101963.20,16.93
$HUM,230955.646,44.5,17.9
$MAG,230955.651,-0.100,-0.454,-0.240,15.3
$BARO,230955.656,101957.28,16.93
$VBAT,230955.669,4.051
$IMU,230955.681,-11.230,-6.103,-20.996,0.07666,-0.03173,1.01708,17.43
$BARO,230955.696,101962.40,16.93
$HUM,230955.726,44.3,17.8
$BARO,230955.736,101964.57,16.93
$MAG,230955.747,-0.097,-0.444,-0.237,15.3
$IMU,230955.757,-0.610,-2.014,-23.559,0.05371,-0.08447,1.00976,17.42
$BARO,230955.777,101974.32,16.94
$HUM,230955.807,44.5,17.8
$BARO,230955.817,101962.96,16.94
$IMU,230955.834,16.662,1.647,-15.441,-0.01904,0.03320,1.03222,17.43
$MAG,230955.843,-0.090,-0.460,-0.235,15.4
$BARO,230955.857,101973.15,16.94
$HUM,230955.887,44.5,17.9
$BARO,230955.897,101973.34,16.94
$IMU,230955.910,27.221,-2.502,-19.226,-0.03808,0.00585,0.99365,17.49
$BARO,230955.938,101972.22,16.94
$MAG,230955.938,-0.090,-0.486,-0.232,15.4
$HUM,230955.967,44.7,17.8
$BARO,230955.978,101960.79,16.95
$IMU,230955.987,51.452,-14.099,-22.888,-0.06982,0.08593,0.98242,17.49
$BARO,230956.018,101967.42,16.94
$MAG,230956.034,-0.118,-0.522,-0.214,15.4
$HUM,230956.048,45.0,17.8
$BARO,230956.059,101967.76,16.95
$IMU,230956.063,59.143,-32.592,-27.770,0.11376,0.33105,0.95361,17.43
$TIME,230956.068,569475.000,2359
$BARO,230956.099,101967.15,16.95
$HUM,230956.128,44.9,17.8
$MAG,230956.130,-0.139,-0.532,-0.205,15.3
$BARO,230956.139,101965.32,16.95
$IMU,230956.140,27.587,-31.005,-20.568,0.24658,0.30322,0.97216,17.41
$BARO,230956.179,101963.50,16.95
$HUM,230956.209,45.0,17.8
$IMU,230956.216,6.896,-14.343,-7.995,0.22607,0.30664,0.96240,17.43
$BARO,230956.220,101971.59,16.95
$MAG,230956.225,-0.124,-0.532,-0.205,15.4
$BARO,230956.260,101962.30,16.95
$HUM,230956.289,44.9,17.9
$IMU,230956.292,-5.310,-5.615,-1.892,0.15332,0.29638,0.96337,17.44
$BARO,230956.300,101975.20,16.96
$MAG,230956.321,-0.129,-0.528,-0.220,15.3
$BARO,230956.341,101956.50,16.95
$HUM,230956.369,44.8,17.8
$IMU,230956.369,-10.803,-3.845,-6.408,0.28320,0.27929,0.96923,17.47
$BARO,230956.381,101962.84,16.96
$MAG,230956.417,-0.103,-0.529,-0.217,15.4
$BARO,230956.421,101962.25,16.96
$IMU,230956.445,-11.596,18.493,-3.723,0.07861,0.16259,0.91650,17.46
$HUM,230956.450,44.9,17.9
$BARO,230956.461,101972.91,16.96
$BARO,230956.502,101970.54,16.96
$MAG,230956.513,-0.097,-0.535,-0.217,15.5
$IMU,230956.522,15.686,5.187,-17.089,0.10888,0.25732,0.86181,17.49
$HUM,230956.530,44.8,17.8
$BARO,230956.542,101972.71,16.96
$BARO,230956.582,101978.63,16.96
$IMU,230956.598,26.611,7.263,2.197,0.12255,0.43505,0.96728,17.49
$MAG,230956.608,-0.085,-0.555,-0.214,15.3
$HUM,230956.610,45.0,17.9
$BARO,230956.623,101970.15,16.96
$BARO,230956.663,101967.79,16.96
$IMU,230956.675,15.075,9.826,-1.159,0.08593,0.39208,1.00097,17.50
$VBAT,230956.676,4.058
$HUM,230956.691,45.1,17.9
$BARO,230956.703,101971.20,16.97
$MAG,230956.704,-0.102,-0.568,-0.204,15.4
$BARO,230956.743,101969.49,16.97
$IMU,230956.751,9.887,7.263,-4.333,0.12255,0.42382,0.94775,17.50
$HUM,230956.771,45.1,17.9
$BARO,230956.784,101967.25,16.97
$MAG,230956.800,-0.079,-0.571,-0.207,15.4
$BARO,230956.824,101965.15,16.97
$IMU,230956.827,-2.380,13.671,1.708,0.09619,0.45996,0.93652,17.50
$HUM,230956.852,45.1,17.9
$BARO,230956.864,101978.97,16.97
$MAG,230956.895,-0.069,-0.549,-0.210,15.3
$IMU,230956.904,-23.315,18.859,2.563,-0.02636,0.44726,0.91406,17.45
$BARO,230956.905,101967.91,16.97
$HUM,230956.932,45.0,17.9
$BARO,230956.945,101969.18,16.98
$IMU,230956.980,-41.442,2.868,2.441,0.01904,0.25683,0.93847,17.49
$BARO,230956.985,101971.08,16.97
$MAG,230956.991,-0.079,-0.525,-0.240,15.4
$HUM,230957.012,44.8,17.9
$BARO,230957.026,101969.57,16.97
$IMU,230957.057,-35.339,-7.995,0.915,0.10156,0.17285,1.01660,17.49
$BARO,230957.066,101967.81,16.98
$TIME,230957.068,569476.000,2359
$MAG,230957.087,-0.087,-0.493,-0.250,15.4
$HUM,230957.093,44.6,17.9
$BARO,230957.106,101965.71,16.98
$IMU,230957.133,-33.691,-4.516,8.666,-0.05175,0.20605,1.01757,17.51
$BARO,230957.146,101972.03,16.98
$HUM,230957.173,44.5,17.9
$MAG,230957.183,-0.114,-0.475,-0.264,15.4
$BARO,230957.187,101972.42,16.98
$IMU,230957.210,-29.846,-26.916,14.953,-0.14599,-0.07763,1.01904,17.52
$BARO,230957.227,101973.20,16.98
$HUM,230957.253,44.5,17.9
$BARO,230957.267,101977.02,16.99
$MAG,230957.278,-0.169,-0.481,-0.261,15.4
$IMU,230957.286,7.568,-47.790,16.723,0.15087,0.03906,0.99707,17.53
$BARO,230957.308,101964.79,16.99
$HUM,230957.334,44.5,17.9
$BARO,230957.348,101972.27,16.99
$IMU,230957.362,27.465,-47.180,34.973,0.48193,0.15478,0.87939,17.50
$MAG,230957.374,-0.214,-0.504,-0.259,15.4
$BARO,230957.388,101962.30,16.99
$HUM,230957.414,44.5,17.9
$BARO,230957.428,101968.20,16.99
$IMU,230957.439,19.531,-25.329,30.029,0.46386,0.27832,0.87597,17.51
$BARO,230957.469,101969.40,16.99
$MAG,230957.470,-0.213,-0.504,-0.256,15.4
$HUM,230957.494,44.6,17.9
$BARO,230957.509,101975.12,16.99
$IMU,230957.515,-6.225,-7.568,-2.380,0.31787,0.23193,0.92822,17.53
$BARO,230957.549,101967.88,16.99
$MAG,230957.565,-0.225,-0.475,-0.270,15.3
$HUM,230957.575,44.5,17.9
$BARO,230957.590,101963.62,17.00
$IMU,230957.592,-20.568,-7.019,-15.930,0.24804,0.09716,0.96826,17.56
$BARO,230957.630,101966.57,17.00
$HUM,230957.655,44.5,18.0
$MAG,230957.661,-0.240,-0.465,-0.279,15.3
$IMU,230957.668,-18.005,-10.437,-9.094,0.27539,0.10546,0.96972,17.51
$BARO,230957.670,101983.14,17.00
$VBAT,230957.693,4.067
$BARO,230957.710,101970.52,17.00
$HUM,230957.735,44.4,17.9
$IMU,230957.745,-17.822,-12.451,5.432,0.39062,0.07568,0.93603,17.50
$BARO,230957.751,101964.20,17.00
$MAG,230957.757,-0.247,-0.445,-0.274,15.4
$BARO,230957.791,101966.25,17.00
$HUM,230957.816,44.2,17.9
$IMU,230957.821,-19.592,-3.662,10.559,0.43212,-0.01904,0.94384,17.50
$BARO,230957.831,101970.52,17.00
$MAG,230957.853,-0.249,-0.429,-0.285,15.4
$BARO,230957.872,101969.03,17.00
$HUM,230957.896,44.1,18.0
$IMU,230957.897,-14.404,9.155,12.268,0.37646,-0.00781,0.97656,17.57
$BARO,230957.912,101963.11,17.00
$MAG,230957.948,-0.238,-0.429,-0.292,15.4
$BARO,230957.952,101972.25,17.01
$IMU,230957.974,-12.695,11.535,4.821,0.29638,-0.07275,0.98046,17.53
$HUM,230957.977,44.1,17.9
$BARO,230957.992,101967.52,17.01
$BARO,230958.033,101965.74,17.01
$MAG,230958.044,-0.256,-0.418,-0.289,15.3
$IMU,230958.050,-2.197,-5.981,-1.892,0.32275,-0.03515,0.96142,17.55
$HUM,230958.057,44.2,17.9
$TIME,230958.068,569477.000,2359
$BARO,230958.073,101970.35,17.02
$BARO,230958.113,101966.93,17.01
$IMU,230958.127,-2.990,-10.314,-6.225,0.44287,-0.00732,0.94824,17.56
$HUM,230958.137,44.1,17.9
$MAG,230958.140,-0.252,-0.418,-0.282,15.3
$BARO,230958.154,101964.42,17.02
$BARO,230958.194,101968.25,17.02
$IMU,230958.203,-2.014,8.728,7.568,0.33007,-0.03369,0.97412,17.58
$HUM,230958.218,44.1,17.9
$BARO,230958.234,101971.52,17.02
$MAG,230958.235,-0.240,-0.426,-0.294,15.3
$BARO,230958.274,101958.50,17.02
$IMU,230958.280,0.122,14.343,17.150,0.32617,-0.01074,0.92822,17.54
$HUM,230958.298,44.2,17.9
$BARO,230958.315,101973.95,17.02
$MAG,230958.331,-0.234,-0.432,-0.289,15.4
$BARO,230958.355,101973.95,17.02
$IMU,230958.356,-3.112,10.925,15.563,0.25146,-0.04589,0.98242,17.56
$HUM,230958.378,44.0,18.0
$BARO,230958.395,101954.62,17.02
$MAG,230958.427,-0.237,-0.430,-0.285,15.4
$IMU,230958.432,-0.915,-4.394,0.976,0.32275,-0.07324,0.97070,17.56
$BARO,230958.436,101961.01,17.03
$HUM,230958.459,44.1,17.9
$BARO,230958.476,101964.69,17.02
$IMU,230958.509,5.310,-3.845,4.150,0.33984,-0.01123,0.96191,17.51
$BARO,230958.516,101962.59,17.03
$MAG,230958.522,-0.241,-0.432,-0.282,15.4
$HUM,230958.539,44.0,17.9
$BARO,230958.556,101957.79,17.02
$IMU,230958.585,-1.892,-3.173,4.821,0.36523,-0.03857,0.94726,17.59
$BARO,230958.597,101961.08,17.03
$MAG,230958.618,-0.247,-0.429,-0.285,15.4
$HUM,230958.620,44.1,17.9
$BARO,230958.637,101960.50,17.03
$IMU,230958.662,-7.995,-2.380,-2.136,0.34228,-0.08398,0.95458,17.56
$BARO,230958.677,101965.81,17.03
$VBAT,230958.694,4.069
$HUM,230958.700,44.0,18.0
$MAG,230958.714,-0.240,-0.415,-0.280,15.4
$BARO,230958.718,101962.47,17.03
$IMU,230958.738,-4.333,-0.122,-5.065,0.36718,-0.10156,0.95849,17.59
$BARO,230958.758,101973.78,17.03
$HUM,230958.780,44.1,18.0
$BARO,230958.798,101966.69,17.03
$MAG,230958.809,-0.229,-0.423,-0.285,15.4
$IMU,230958.814,4.394,8.056,0.610,0.31884,-0.06103,0.97265,17.61
$BARO,230958.839,101964.33,17.03
$HUM,230958.861,44.1,18.0
$BARO,230958.879,101964.13,17.03
$IMU,230958.891,4.760,5.737,-1.770,0.26269,-0.04101,0.97314,17.57
$MAG,230958.905,-0.229,-0.430,-0.286,15.4
$BARO,230958.919,101954.72,17.04
$HUM,230958.941,44.0,17.9
$BARO,230958.959,101963.59,17.04
$IMU,230958.967,-3.784,-7.202,-8.056,0.25048,-0.04199,0.97119,17.60
$BARO,230959.000,101966.03,17.04
$MAG,230959.001,-0.249,-0.408,-0.276,15.7
$HUM,230959.021,43.9,18.0
$BARO,230959.040,101975.32,17.05
$IMU,230959.044,-8.850,-23.559,-13.427,0.42871,-0.07470,0.92285,17.57
$TIME,230959.068,569478.000,2359
$BARO,230959.080,101965.76,17.04
$MAG,230959.096,-0.258,-0.399,-0.286,15.5
$HUM,230959.102,43.9,18.0
$IMU,230959.120,-2.502,-4.089,3.051,0.43017,-0.08886,0.94335,17.59
$BARO,230959.121,101970.57,17.05
$BARO,230959.161,101975.78,17.05
$HUM,230959.182,44.0,18.0
