$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,ff0854f469218eba5d0f2285
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-09-22T14:55:45.800Z,50.8519405,3.1493731,8.644,0.87,0.75,-0.07,56.078,105.262,2.13,5
$GNSS,2024-09-22T14:55:46.000Z,50.8519511,3.1493826,10.567,0.95,0.90,0.14,33.817,50.768,0.95,5
$GNSS,2024-09-22T14:55:46.200Z,50.8519652,3.1493911,11.479,0.31,0.81,0.44,30.835,51.623,0.68,5
$GNSS,2024-09-22T14:55:46.400Z,50.8519713,3.1493964,12.828,0.61,0.54,0.70,24.878,42.376,0.82,13
$GNSS,2024-09-22T14:55:46.600Z,50.8519745,3.1493965,13.580,0.81,0.81,0.27,20.723,34.983,0.72,18
$GNSS,2024-09-22T14:55:46.800Z,50.8519789,3.1493986,14.627,0.66,0.59,0.17,17.445,28.987,0.64,18
$GNSS,2024-09-22T14:55:47.000Z,50.8519891,3.1494028,16.714,0.59,0.59,0.81,14.839,24.164,0.48,17
$GNSS,2024-09-22T14:55:47.200Z,50.8519977,3.1494069,18.399,0.53,0.57,0.42,12.706,20.021,0.41,18
$GNSS,2024-09-22T14:55:47.400Z,50.8520040,3.1494115,19.082,0.19,0.85,0.56,10.861,16.540,0.35,21
$GNSS,2024-09-22T14:55:47.600Z,50.8519652,3.1492943,-7.657,0.48,0.90,0.94,23.809,35.232,0.33,23
$GNSS,2024-09-22T14:55:47.800Z,50.8519506,3.1491918,-25.378,1.02,1.12,0.64,27.991,40.807,0.29,24
$GNSS,2024-09-22T14:55:48.000Z,50.8519447,3.1490985,-37.309,0.77,0.74,0.34,29.351,42.141,0.24,22
$GNSS,2024-09-22T14:55:48.200Z,50.8519501,3.1491091,-32.124,0.59,0.87,1.19,23.633,33.601,0.39,18
$GNSS,2024-09-22T14:55:48.400Z,50.8519627,3.1491616,-27.059,0.62,0.66,0.83,18.743,27.031,0.39,18
$GNSS,2024-09-22T14:55:48.600Z,50.8519783,3.1491953,-21.437,0.46,0.57,0.66,14.426,20.915,0.32,21
$GNSS,2024-09-22T14:55:48.800Z,50.8519902,3.1492156,-17.202,0.75,0.93,0.67,11.039,16.108,0.29,22
$GNSS,2024-09-22T14:55:49.000Z,50.8519991,3.1492333,-13.872,0.88,0.64,0.49,8.616,12.576,0.32,21
$GNSS,2024-09-22T14:55:49.200Z,50.8520033,3.1492479,-11.674,0.86,0.53,0.79,6.687,9.822,0.36,23
$GNSS,2024-09-22T14:55:49.400Z,50.8520103,3.1492646,-9.047,0.94,0.41,1.02,5.231,7.663,0.45,24
$GNSS,2024-09-22T14:55:49.600Z,50.8520184,3.1492797,-6.382,0.56,1.04,0.58,4.819,7.019,0.47,22
$GNSS,2024-09-22T14:55:49.800Z,50.8520213,3.1492967,-4.332,0.52,0.87,0.75,4.642,6.750,0.46,23
$GNSS,2024-09-22T14:55:50.000Z,50.8520232,3.1493098,-2.476,0.55,1.22,0.43,4.503,6.524,0.38,24
$GNSS,2024-09-22T14:55:50.200Z,50.8520212,3.1493326,-0.824,0.52,0.92,0.10,4.332,6.342,0.37,24
$GNSS,2024-09-22T14:55:50.400Z,50.8520237,3.1493483,0.843,0.16,0.73,0.32,4.159,6.119,0.37,24
$GNSS,2024-09-22T14:55:50.600Z,50.8520266,3.1493563,2.175,0.92,0.74,0.10,4.044,5.955,0.41,24
$GNSS,2024-09-22T14:55:50.800Z,50.8520335,3.1493623,3.565,0.87,1.09,-0.17,3.885,5.750,0.40,24
$GNSS,2024-09-22T14:55:51.000Z,50.8520378,3.1493668,4.220,0.68,0.59,0.66,3.763,5.587,0.53,23
$GNSS,2024-09-22T14:55:51.200Z,50.8520405,3.1493740,5.406,0.80,0.84,0.61,3.645,5.399,0.49,23
$GNSS,2024-09-22T14:55:51.400Z,50.8520432,3.1493805,6.339,0.69,1.03,0.07,3.557,5.278,0.41,24
$GNSS,2024-09-22T14:55:51.600Z,50.8520439,3.1493878,7.516,0.98,0.93,-0.13,3.478,5.152,0.43,24
$GNSS,2024-09-22T14:55:51.800Z,50.8520466,3.1493916,8.165,0.86,0.84,-0.63,3.383,5.019,0.47,24
$GNSS,2024-09-22T14:55:52.000Z,50.8520483,3.1493960,8.748,0.99,0.74,0.11,3.322,4.910,0.42,24
$GNSS,2024-09-22T14:55:52.200Z,50.8520506,3.1493984,9.125,0.81,0.45,0.43,3.243,4.808,0.35,24
$GNSS,2024-09-22T14:55:52.400Z,50.8520529,3.1494016,9.804,1.20,0.88,-0.14,3.175,4.710,0.40,24
$GNSS,2024-09-22T14:55:52.600Z,50.8520563,3.1494062,10.441,0.90,1.48,-0.18,3.098,4.601,0.35,24
$GNSS,2024-09-22T14:55:52.800Z,50.8520590,3.1494117,11.144,1.03,0.76,0.18,3.030,4.485,0.32,24
$GNSS,2024-09-22T14:55:53.000Z,50.8520604,3.1494150,11.457,0.73,0.09,0.13,2.981,4.406,0.32,24
$GNSS,2024-09-22T14:55:53.200Z,50.8520622,3.1494173,11.707,0.79,0.96,0.41,2.929,4.334,0.32,24
$GNSS,2024-09-22T14:55:53.400Z,50.8520647,3.1494207,11.890,1.13,0.68,0.52,2.876,4.279,0.35,24
$GNSS,2024-09-22T14:55:53.600Z,50.8520681,3.1494252,12.469,1.02,0.93,-0.25,2.804,4.195,0.33,24
$GNSS,2024-09-22T14:55:53.800Z,50.8520706,3.1494303,12.859,0.79,1.31,0.23,2.749,4.127,0.30,24
$GNSS,2024-09-22T14:55:54.000Z,50.8520721,3.1494353,13.305,0.96,0.58,0.16,2.704,4.061,0.28,24
$GNSS,2024-09-22T14:55:54.200Z,50.8520753,3.1494386,13.635,0.55,0.75,0.17,2.650,3.998,0.46,24
$GNSS,2024-09-22T14:55:54.400Z,50.8520769,3.1494429,13.762,0.69,1.49,0.20,2.631,3.972,0.53,24
$GNSS,2024-09-22T14:55:54.600Z,50.8520799,3.1494481,13.990,0.88,1.28,-0.11,2.601,3.940,0.42,24
$GNSS,2024-09-22T14:55:54.800Z,50.8520830,3.1494531,14.136,1.18,1.03,-0.05,2.562,3.909,0.36,24
$GNSS,2024-09-22T14:55:55.000Z,50.8520857,3.1494562,14.189,1.17,0.57,0.54,2.541,3.879,0.44,24
$GNSS,2024-09-22T14:55:55.200Z,50.8520883,3.1494599,14.468,1.14,1.07,-0.42,2.522,3.857,0.47,24
$GNSS,2024-09-22T14:55:55.400Z,50.8520911,3.1494637,14.630,1.15,0.72,0.10,2.501,3.836,0.40,24
$GNSS,2024-09-22T14:55:55.600Z,50.8520934,3.1494673,14.776,0.77,0.79,0.09,2.476,3.803,0.36,24
$GNSS,2024-09-22T14:55:55.800Z,50.8520952,3.1494707,14.934,0.76,0.75,0.02,2.451,3.766,0.34,24
$GNSS,2024-09-22T14:55:56.000Z,50.8520981,3.1494738,15.184,1.22,0.53,0.02,2.415,3.713,0.29,24
$GNSS,2024-09-22T14:55:56.200Z,50.8521012,3.1494769,15.382,1.38,1.03,0.31,2.389,3.659,0.35,24
$GNSS,2024-09-22T14:55:56.400Z,50.8521036,3.1494795,15.506,1.14,0.66,-0.12,2.378,3.635,0.45,24
$GNSS,2024-09-22T14:55:56.600Z,50.8521045,3.1494850,15.495,0.65,1.14,0.43,2.360,3.619,0.41,24
$GNSS,2024-09-22T14:55:56.800Z,50.8521065,3.1494892,15.607,1.11,0.93,0.47,2.340,3.589,0.36,24
$GNSS,2024-09-22T14:55:57.000Z,50.8521085,3.1494922,15.613,1.19,0.76,0.28,2.327,3.572,0.47,24
$GNSS,2024-09-22T14:55:57.200Z,50.8521106,3.1494961,15.636,1.21,0.71,0.64,2.309,3.560,0.45,23
$GNSS,2024-09-22T14:55:57.400Z,50.8521127,3.1494992,15.671,1.21,0.85,0.55,2.291,3.540,0.48,23
$GNSS,2024-09-22T14:55:57.600Z,50.8521150,3.1495024,15.810,1.11,0.74,0.24,2.273,3.510,0.42,24
$GNSS,2024-09-22T14:55:57.800Z,50.8521169,3.1495052,15.868,1.26,0.86,0.10,2.261,3.499,0.47,23
$GNSS,2024-09-22T14:55:58.000Z,50.8521191,3.1495084,16.029,0.83,0.80,0.05,2.246,3.476,0.40,22
$GNSS,2024-09-22T14:55:58.200Z,50.8521200,3.1495119,15.980,0.97,0.57,0.18,2.229,3.460,0.48,23
$GNSS,2024-09-22T14:55:58.400Z,50.8521220,3.1495141,16.130,1.13,0.75,0.27,2.218,3.431,0.38,22
$GNSS,2024-09-22T14:55:58.600Z,50.8521226,3.1495174,16.174,0.39,0.90,0.61,2.205,3.398,0.42,23
$GNSS,2024-09-22T14:55:58.800Z,50.8521230,3.1495211,16.166,0.46,1.07,0.58,2.187,3.368,0.36,23
$GNSS,2024-09-22T14:55:59.000Z,50.8521241,3.1495244,16.246,0.89,0.76,0.42,2.173,3.344,0.28,23
$GNSS,2024-09-22T14:55:59.200Z,50.8521254,3.1495266,16.291,0.85,0.44,0.39,2.160,3.320,0.26,23
