$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,dfd8721d14c57f15be5d4353
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-09-14T09:48:20.600Z,50.8485652,3.1448952,71.042,0.36,0.09,0.06,65.613,209.905,3.33,4
$GNSS,2024-09-14T09:48:20.800Z,50.8485315,3.1449039,66.323,-0.28,0.08,-0.37,53.687,137.140,5.27,4
$GNSS,2024-09-14T09:48:21.000Z,50.8485478,3.1448873,55.230,-0.09,0.04,-0.27,45.489,119.010,4.54,4
$GNSS,2024-09-14T09:48:21.200Z,50.8485667,3.1448810,41.769,0.17,0.18,0.34,34.922,88.091,2.62,4
$GNSS,2024-09-14T09:48:21.400Z,50.8485830,3.1448816,32.147,0.23,0.08,0.14,24.209,53.412,1.29,14
$GNSS,2024-09-14T09:48:21.600Z,50.8485987,3.1448904,26.189,0.15,0.00,0.13,20.018,38.904,1.00,16
$GNSS,2024-09-14T09:48:21.800Z,50.8486067,3.1448943,22.389,0.12,0.00,0.27,17.039,29.853,0.83,17
$GNSS,2024-09-14T09:48:22.000Z,50.8486119,3.1448986,19.848,0.14,0.13,0.43,14.819,23.981,0.67,17
$GNSS,2024-09-14T09:48:22.200Z,50.8486142,3.1449030,18.017,0.12,0.07,0.62,12.892,19.786,0.60,17
$GNSS,2024-09-14T09:48:22.400Z,50.8486130,3.1449082,17.835,0.08,0.21,0.57,11.281,17.208,0.55,18
$GNSS,2024-09-14T09:48:22.600Z,50.8486087,3.1449092,17.609,-0.25,-0.02,0.29,9.908,15.132,0.44,19
$GNSS,2024-09-14T09:48:22.800Z,50.8486036,3.1449102,18.155,-0.22,0.09,0.28,8.579,13.265,0.41,20
$GNSS,2024-09-14T09:48:23.000Z,50.8485983,3.1449113,18.581,-0.07,0.38,0.02,7.556,11.720,0.30,21
$GNSS,2024-09-14T09:48:23.200Z,50.8485955,3.1449122,19.401,0.21,-0.17,0.83,6.650,10.542,0.42,21
$GNSS,2024-09-14T09:48:23.400Z,50.8485939,3.1449133,20.032,0.07,0.22,0.28,5.947,9.594,0.36,21
$GNSS,2024-09-14T09:48:23.600Z,50.8485922,3.1449157,20.486,0.18,0.07,-0.31,5.401,8.738,0.38,21
$GNSS,2024-09-14T09:48:23.800Z,50.8485944,3.1449255,20.458,-0.02,0.29,-0.52,4.898,7.981,0.42,24
$GNSS,2024-09-14T09:48:24.000Z,50.8485947,3.1449308,20.458,1.03,1.19,0.55,4.508,7.341,0.29,24
$GNSS,2024-09-14T09:48:24.200Z,50.8485974,3.1449342,20.274,-0.27,-0.12,-0.01,4.138,6.819,0.25,24
$GNSS,2024-09-14T09:48:24.400Z,50.8485989,3.1449356,19.855,0.02,-0.05,0.41,3.860,6.304,0.41,24
$GNSS,2024-09-14T09:48:24.600Z,50.8486003,3.1449346,19.354,0.27,0.13,0.11,3.601,5.854,0.22,24
$GNSS,2024-09-14T09:48:24.800Z,50.8486020,3.1449334,18.923,0.20,0.17,0.04,3.389,5.465,0.19,24
$GNSS,2024-09-14T09:48:25.000Z,50.8486038,3.1449312,18.554,0.14,-0.13,-0.28,3.215,5.140,0.27,24
$GNSS,2024-09-14T09:48:25.200Z,50.8486040,3.1449295,18.311,-0.50,0.03,0.06,3.061,4.877,0.20,24
$GNSS,2024-09-14T09:48:25.400Z,50.8486032,3.1449288,18.210,0.19,0.08,0.06,2.928,4.663,0.20,24
$GNSS,2024-09-14T09:48:25.600Z,50.8486040,3.1449283,18.107,0.30,0.06,0.21,2.821,4.490,0.28,24
$GNSS,2024-09-14T09:48:25.800Z,50.8486046,3.1449280,17.999,-0.06,-0.03,0.11,2.730,4.339,0.33,24
$GNSS,2024-09-14T09:48:26.000Z,50.8486045,3.1449280,17.912,-0.08,0.25,0.09,2.647,4.203,0.24,24
$GNSS,2024-09-14T09:48:26.200Z,50.8486044,3.1449277,17.804,-0.10,-0.14,0.09,2.567,4.072,0.24,24
$GNSS,2024-09-14T09:48:26.400Z,50.8486045,3.1449270,17.763,-0.09,-0.03,0.01,2.491,3.957,0.23,24
$GNSS,2024-09-14T09:48:26.600Z,50.8486046,3.1449269,17.798,-0.07,0.02,0.06,2.415,3.849,0.30,24
$GNSS,2024-09-14T09:48:26.800Z,50.8486046,3.1449269,17.763,-0.24,0.31,0.22,2.350,3.752,0.27,24
$GNSS,2024-09-14T09:48:27.000Z,50.8486047,3.1449262,17.688,0.19,-0.17,-0.01,2.296,3.654,0.22,24
$GNSS,2024-09-14T09:48:27.200Z,50.8486051,3.1449252,17.729,-0.02,0.02,0.06,2.247,3.563,0.25,25
$GNSS,2024-09-14T09:48:27.400Z,50.8486051,3.1449242,17.757,-0.02,-0.13,0.00,2.203,3.481,0.22,25
$GNSS,2024-09-14T09:48:27.600Z,50.8486059,3.1449231,17.763,0.49,0.02,0.08,2.158,3.401,0.22,25
$GNSS,2024-09-14T09:48:27.800Z,50.8486071,3.1449223,17.722,0.09,0.05,0.13,2.117,3.320,0.25,25
$GNSS,2024-09-14T09:48:28.000Z,50.8486078,3.1449218,17.678,-0.03,0.04,0.08,2.081,3.248,0.29,25
