$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d7dea758a371b029b4ccd4a1
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$BARO,34264.767,100764.81,20.83
$HUM,34264.769,80.3,21.9
$IMU,34264.770,11.474,8.483,-3.601,-0.54882,-0.05615,0.80810,21.21
$MAG,34264.791,-0.027,0.019,0.123,19.2
$BARO,34264.807,100771.17,20.84
$BARO,34264.847,100772.95,20.83
$IMU,34264.847,7.690,6.347,-7.141,-0.50244,-0.07958,0.82519,21.27
$HUM,34264.849,80.2,21.9
$BARO,34264.887,100766.66,20.84
$MAG,34264.887,-0.012,0.027,0.120,19.2
$IMU,34264.923,3.234,5.920,-10.498,-0.43554,-0.14208,0.79492,21.23
$BARO,34264.928,100768.85,20.84
$HUM,34264.929,80.2,21.9
$BARO,34264.968,100770.29,20.84
$MAG,34264.983,-0.006,0.018,0.111,19.3
$IMU,34265.000,7.629,3.234,-3.601,-0.59472,-0.13574,0.77734,21.28
$BARO,34265.008,100767.66,20.84
$HUM,34265.010,80.2,21.9
$BARO,34265.048,100764.12,20.84
$IMU,34265.076,20.446,-17.089,0.000,-0.63037,-0.09814,0.77490,21.27
$MAG,34265.079,-0.037,-0.006,0.109,19.3
$BARO,34265.088,100769.51,20.84
$HUM,34265.090,80.2,21.9
$BARO,34265.129,100771.95,20.85
$IMU,34265.153,31.250,-24.108,-4.882,-0.50390,0.00927,0.81347,21.27
$BARO,34265.169,100771.73,20.85
$HUM,34265.170,80.4,21.9
$MAG,34265.175,-0.060,-0.045,0.112,19.3
$VBAT,34265.190,4.172
$BARO,34265.209,100772.92,20.85
$IMU,34265.229,23.437,-11.657,0.976,-0.53906,0.10009,0.85058,21.27
$BARO,34265.249,100767.76,20.85
$HUM,34265.250,80.4,21.9
$MAG,34265.271,-0.057,-0.045,0.117,19.2
$BARO,34265.289,100761.15,20.84
$IMU,34265.305,6.103,-4.516,3.234,-0.54443,0.10351,0.86035,21.31
$BARO,34265.330,100769.56,20.85
$HUM,34265.331,80.2,21.9
$MAG,34265.367,-0.066,-0.048,0.114,19.2
$BARO,34265.370,100764.39,20.85
$IMU,34265.382,-2.502,-3.662,-1.647,-0.50878,0.08593,0.85546,21.28
$BARO,34265.410,100765.64,20.85
$HUM,34265.411,80.4,21.8
$BARO,34265.450,100772.80,20.85
$IMU,34265.458,-7.324,-2.502,-9.216,-0.46875,0.09228,0.88085,21.27
$MAG,34265.463,-0.063,-0.028,0.117,19.3
$BARO,34265.490,100767.24,20.85
$HUM,34265.491,80.4,21.9
$BARO,34265.530,100767.83,20.85
$IMU,34265.535,-17.333,5.249,-11.657,-0.44335,0.01025,0.87451,21.26
$MAG,34265.559,-0.051,0.000,0.120,19.3
$BARO,34265.571,100767.44,20.85
$HUM,34265.572,80.2,21.9
$BARO,34265.611,100766.49,20.86
$IMU,34265.611,-29.724,23.437,-10.009,-0.47314,-0.02099,0.87158,21.33
$BARO,34265.651,100768.68,20.86
$HUM,34265.652,80.1,21.9
$MAG,34265.655,-0.012,0.055,0.126,19.3
$IMU,34265.688,-47.363,37.963,0.427,-0.58642,-0.10595,0.78320,21.29
$BARO,34265.691,100774.31,20.86
$BARO,34265.731,100765.71,20.86
$HUM,34265.732,80.1,21.9
$MAG,34265.751,0.019,0.100,0.135,19.2
$IMU,34265.764,-53.039,34.179,9.399,-0.69921,-0.21923,0.68750,21.29
$BARO,34265.772,100772.51,20.86
$BARO,34265.812,100769.88,20.86
$HUM,34265.812,80.0,21.9
$IMU,34265.841,-37.780,14.709,12.023,-0.75488,-0.30175,0.66699,21.31
$MAG,34265.847,0.015,0.120,0.139,19.2
$BARO,34265.852,100772.92,20.86
$BARO,34265.892,100769.00,20.87
$HUM,34265.893,80.0,21.9
$IMU,34265.917,-13.793,1.647,2.136,-0.69824,-0.21240,0.78076,21.31
$BARO,34265.932,100770.46,20.86
$MAG,34265.944,0.019,0.138,0.139,19.2
$BARO,34265.973,100762.78,20.86
$HUM,34265.973,80.0,21.9
$IMU,34265.993,-20.446,2.075,4.943,-0.56933,-0.25048,0.77539,21.32
$BARO,34266.013,100767.81,20.87
$MAG,34266.040,0.040,0.172,0.153,19.2
$BARO,34266.053,100771.80,20.87
$HUM,34266.053,79.9,22.0
$IMU,34266.070,-31.555,9.826,11.779,-0.79394,-0.38623,0.62109,21.30
$BARO,34266.093,100765.76,20.86
$BARO,34266.133,100769.80,20.87
$HUM,34266.134,79.9,21.9
$MAG,34266.136,0.016,0.153,0.150,19.2
$IMU,34266.146,-0.915,-13.122,-4.821,-0.67480,-0.29003,0.69824,21.36
$BARO,34266.174,100770.00,20.87
$VBAT,34266.201,4.158
$BARO,34266.214,100773.24,20.87
$HUM,34266.214,79.9,22.0
$IMU,34266.223,10.314,-27.832,0.000,-0.56640,-0.28173,0.75585,21.29
$MAG,34266.232,0.001,0.157,0.133,19.2
$BARO,34266.254,100770.05,20.87
$BARO,34266.294,100766.73,20.87
$HUM,34266.294,79.8,22.0
$IMU,34266.299,6.530,-20.568,5.004,-0.56054,-0.25048,0.78564,21.36
$MAG,34266.328,-0.013,0.154,0.136,19.2
$BARO,34266.334,100763.10,20.87
$HUM,34266.374,79.8,22.0
$BARO,34266.375,100764.95,20.88
$IMU,34266.376,2.136,-17.089,6.225,-0.56884,-0.24951,0.78417,21.32
$BARO,34266.415,100765.76,20.87
$MAG,34266.424,-0.019,0.141,0.129,19.3
$IMU,34266.452,9.948,-23.376,1.708,-0.54980,-0.24316,0.78027,21.35
$BARO,34266.455,100773.29,20.88
$HUM,34266.455,79.7,22.0
$BARO,34266.495,100766.54,20.88
$MAG,34266.520,-0.054,0.123,0.126,19.4
$IMU,34266.528,18.005,-27.160,-3.417,-0.50732,-0.22070,0.83300,21.38
$BARO,34266.535,100767.34,20.88
$HUM,34266.535,79.9,22.0
$BARO,34266.576,100769.44,20.89
$IMU,34266.605,20.996,-25.512,-3.234,-0.46435,-0.17480,0.88769,21.34
$HUM,34266.615,79.8,21.9
$BARO,34266.616,100769.12,20.88
$MAG,34266.616,-0.078,0.093,0.120,19.2
$BARO,34266.656,100768.63,20.89
$IMU,34266.681,17.272,-19.531,0.183,-0.42724,-0.13671,0.92333,21.34
$BARO,34266.696,100769.39,20.88
$HUM,34266.696,79.8,22.0
$MAG,34266.712,-0.087,0.093,0.115,19.3
$BARO,34266.736,100760.44,20.88
$IMU,34266.758,12.390,-10.803,1.892,-0.43798,-0.12060,0.89794,21.38
$HUM,34266.776,79.8,22.0
$BARO,34266.777,100770.63,20.89
$MAG,34266.808,-0.102,0.072,0.117,19.3
$BARO,34266.817,100767.66,20.89
$IMU,34266.834,10.437,-7.812,0.671,-0.44091,-0.12304,0.88037,21.32
$HUM,34266.856,79.9,22.0
$BARO,34266.857,100771.68,20.89
$BARO,34266.897,100765.00,20.89
$MAG,34266.904,-0.105,0.057,0.112,19.2
$IMU,34266.911,11.352,-7.812,-3.723,-0.43652,-0.07812,0.92724,21.36
$BARO,34266.937,100771.29,20.89
$HUM,34266.937,79.8,22.0
$BARO,34266.978,100776.07,20.89
$IMU,34266.987,7.873,-5.981,-7.324,-0.38525,-0.08447,0.91796,21.36
$MAG,34267.000,-0.115,0.055,0.114,19.3
$HUM,34267.017,79.8,22.0
$BARO,34267.018,100770.10,20.89
$BARO,34267.058,100772.61,20.90
$IMU,34267.063,4.577,3.112,-9.765,-0.39746,-0.07324,0.92382,21.36
$HUM,34267.097,79.8,22.0
$MAG,34267.097,-0.106,0.054,0.102,19.2
$BARO,34267.098,100765.66,20.90
$BARO,34267.138,100768.78,20.90
$IMU,34267.140,-0.061,14.099,-18.188,-0.39355,-0.01416,0.93652,21.38
$HUM,34267.177,79.7,22.0
$BARO,34267.179,100776.00,20.90
$MAG,34267.193,-0.087,0.069,0.111,19.3
$VBAT,34267.202,4.164
$IMU,34267.216,-14.404,27.770,-29.418,-0.47851,-0.11474,0.86816,21.37
$BARO,34267.219,100769.63,20.90
$HUM,34267.258,79.6,22.0
$BARO,34267.259,100761.93,20.91
$MAG,34267.289,-0.072,0.097,0.114,19.2
$IMU,34267.293,-14.770,30.700,-36.254,-0.51074,-0.24902,0.83642,21.38
$BARO,34267.299,100762.35,20.90
$HUM,34267.338,79.5,22.0
$BARO,34267.339,100761.74,20.91
$IMU,34267.369,-8.911,30.944,-36.254,-0.41406,-0.23730,0.89257,21.42
$BARO,34267.380,100760.42,20.91
$MAG,34267.385,-0.024,0.118,0.130,19.3
$HUM,34267.418,79.5,22.0
$BARO,34267.420,100771.68,20.91
$IMU,34267.446,-26.062,51.696,-25.024,-0.44384,-0.23437,0.81738,21.38
$BARO,34267.460,100768.56,20.91
$MAG,34267.481,0.037,0.171,0.136,19.2
$HUM,34267.499,79.2,22.0
$BARO,34267.500,100765.83,20.92
$IMU,34267.522,-58.776,67.077,-2.258,-0.75878,-0.33544,0.54541,21.41
$BARO,34267.540,100769.17,20.91
$MAG,34267.577,0.057,0.219,0.171,19.2
$HUM,34267.579,79.0,22.0
$BARO,34267.581,100765.25,20.91
$IMU,34267.598,-58.227,34.973,3.051,-0.83740,-0.35400,0.48974,21.39
$BARO,34267.621,100762.44,20.91
$HUM,34267.659,78.6,22.0
$BARO,34267.661,100765.49,20.92
$MAG,34267.673,0.067,0.282,0.201,19.2
$IMU,34267.675,-55.725,10.131,-2.380,-0.56494,-0.25390,0.66699,21.40
$BARO,34267.701,100768.68,20.92
$HUM,34267.739,78.5,22.0
$BARO,34267.741,100767.29,20.92
$IMU,34267.751,-81.970,35.461,6.652,-0.44824,-0.28613,0.58447,21.37
$MAG,34267.769,0.109,0.339,0.276,19.3
$BARO,34267.781,100776.90,20.92
$HUM,34267.820,79.4,22.0
$BARO,34267.822,100763.37,20.93
$IMU,34267.828,-119.201,78.308,15.563,-0.52441,-0.19238,0.17822,21.42
$BARO,34267.862,100770.54,20.92
$MAG,34267.865,0.168,0.423,0.421,19.2
$HUM,34267.900,80.3,22.0
$BARO,34267.902,100761.44,20.93
$IMU,34267.904,-151.306,97.045,4.394,-0.61376,-0.32666,-0.18066,21.39
$BARO,34267.942,100768.80,20.93
$MAG,34267.961,0.195,0.453,0.574,19.3
$HUM,34267.980,80.5,22.0
$IMU,34267.981,-146.667,80.017,-0.854,-0.75878,-0.48681,-0.32812,21.41
$BARO,34267.982,100771.63,20.93
$BARO,34268.023,100774.70,20.92
$MAG,34268.057,0.192,0.438,0.672,19.4
$IMU,34268.057,-120.544,45.104,5.126,-0.98974,-0.65625,-0.56738,21.43
$HUM,34268.061,80.4,22.1
$BARO,34268.063,100764.03,20.93
$BARO,34268.103,100770.85,20.94
$IMU,34268.134,-88.745,16.723,-11.474,-0.84033,-0.72558,-0.67333,21.43
$HUM,34268.141,80.5,22.0
$BARO,34268.143,100768.54,20.94
$MAG,34268.153,0.174,0.435,0.727,19.3
$BARO,34268.183,100778.99,20.94
$VBAT,34268.203,4.151
$IMU,34268.210,-59.692,22.460,-21.728,-0.81347,-0.69042,-0.66210,21.47
$HUM,34268.221,80.6,22.0
$BARO,34268.224,100772.90,20.94
$MAG,34268.249,0.156,0.444,0.772,19.5
$BARO,34268.264,100769.73,20.94
$IMU,34268.286,-39.672,25.817,-20.080,-0.68115,-0.64208,-0.62890,21.40
$HUM,34268.302,80.6,22.1
$BARO,34268.304,100763.76,20.94
$BARO,34268.344,100768.20,20.94
$MAG,34268.346,0.151,0.427,0.787,19.3
$IMU,34268.363,-21.240,26.794,6.530,-0.75244,-0.52294,-0.55712,21.43
$HUM,34268.382,80.6,22.0
$BARO,34268.384,100764.42,20.94
$BARO,34268.425,100781.50,20.95
$IMU,34268.439,-32.775,29.052,20.080,-0.71240,-0.34179,-0.65966,21.47
$MAG,34268.442,0.156,0.399,0.852,19.3
$HUM,34268.462,80.8,22.1
$BARO,34268.465,100780.38,20.95
$BARO,34268.505,100772.41,20.95
$IMU,34268.516,-30.395,24.047,18.554,-0.80419,-0.45654,-0.69140,21.45
$MAG,34268.538,0.151,0.400,0.852,19.3
$HUM,34268.543,80.7,22.1
$BARO,34268.545,100773.95,20.95
$BARO,34268.585,100774.41,20.95
$IMU,34268.592,16.906,-5.493,10.620,-0.81640,-0.47998,-0.67968,21.47
$HUM,34268.623,80.6,22.0
$BARO,34268.626,100780.77,20.95
$MAG,34268.634,0.178,0.409,0.792,19.4
$BARO,34268.666,100775.07,20.96
$IMU,34268.669,64.392,-39.978,1.831,-0.68603,-0.31396,-0.57617,21.45
$HUM,34268.703,80.6,22.0
$BARO,34268.706,100773.29,20.96
$MAG,34268.730,0.169,0.438,0.750,19.2
$IMU,34268.745,59.326,-14.221,-16.357,-0.46875,-0.29541,-0.47070,21.44
$BARO,34268.746,100772.95,20.96
$HUM,34268.783,80.5,22.0
$BARO,34268.786,100771.02,20.96
$IMU,34268.821,12.023,45.349,-5.126,-0.51269,-0.36523,-0.61865,21.45
$MAG,34268.826,0.153,0.436,0.778,19.4
$BARO,34268.827,100763.39,20.96
$HUM,34268.864,80.5,22.0
$BARO,34268.867,100764.66,20.97
$IMU,34268.898,-16.967,78.674,-5.859,-0.44189,-0.37500,-0.71435,21.43
$BARO,34268.907,100770.95,20.96
$MAG,34268.922,0.105,0.441,0.835,19.7
$HUM,34268.944,80.6,22.0
$BARO,34268.947,100773.19,20.96
$IMU,34268.974,-25.451,103.149,-30.151,-0.26708,-0.40576,-0.83789,21.47
$BARO,34268.987,100777.65,20.97
$MAG,34269.018,0.004,0.436,0.897,19.3
$HUM,34269.024,80.7,22.1
$BARO,34269.028,100779.04,20.97
$IMU,34269.051,-36.682,121.582,-47.485,-0.36572,-0.43115,-0.94824,21.43
$BARO,34269.068,100772.49,20.97
$HUM,34269.105,80.7,22.1
$BARO,34269.108,100771.88,20.97
$MAG,34269.114,-0.063,0.397,0.937,19.3
$IMU,34269.127,-52.856,75.073,-41.564,-0.34912,-0.39501,-0.99511,21.51
$BARO,34269.148,100762.54,20.97
$HUM,34269.185,80.7,22.1
$BARO,34269.188,100775.31,20.97
$VBAT,34269.203,4.166
$IMU,34269.204,-67.016,21.423,-29.235,-0.18164,-0.34814,-0.95214,21.48
$MAG,34269.210,-0.087,0.366,0.982,19.3
$BARO,34269.229,100771.34,20.97
$HUM,34269.265,80.7,22.1
$BARO,34269.269,100781.53,20.98
$IMU,34269.280,-55.114,2.685,-16.845,-0.18017,-0.41845,-1.08740,21.47
$MAG,34269.307,-0.075,0.343,1.003,19.3
$BARO,34269.309,100772.39,20.98
$HUM,34269.346,80.7,22.1
$BARO,34269.349,100768.41,20.98
$IMU,34269.356,-25.085,-8.972,-6.225,-0.11767,-0.39062,-1.04833,21.51
$BARO,34269.389,100775.02,20.98
$MAG,34269.403,-0.078,0.340,0.996,19.3
$HUM,34269.426,80.6,22.1
$BARO,34269.430,100774.70,20.99
$IMU,34269.433,8.300,-2.868,2.441,-0.05468,-0.40283,-1.08154,21.50
$BARO,34269.470,100771.44,20.99
$MAG,34269.499,-0.084,0.376,0.973,19.3
$HUM,34269.506,80.6,22.1
$IMU,34269.509,39.611,9.887,16.357,-0.07128,-0.31689,-0.94238,21.50
$BARO,34269.510,100770.05,20.99
$BARO,34269.550,100773.44,20.99
$HUM,34269.586,80.6,22.1
$IMU,34269.586,45.166,20.202,22.033,-0.05908,-0.28417,-0.91650,21.50
$BARO,34269.590,100771.90,20.99
$MAG,34269.595,-0.069,0.405,0.948,19.4
$BARO,34269.630,100773.56,20.99
$IMU,34269.662,39.367,18.432,33.264,-0.09570,-0.26562,-0.91162,21.48
$HUM,34269.667,80.7,22.1
$BARO,34269.671,100767.42,20.99
$MAG,34269.691,-0.055,0.421,0.930,19.3
$BARO,34269.711,100774.61,21.00
$IMU,34269.739,20.568,2.807,35.888,-0.09863,-0.30664,-0.92919,21.52
$HUM,34269.747,80.7,22.1
$BARO,34269.751,100781.16,21.00
$MAG,34269.787,-0.037,0.423,0.930,19.3
$BARO,34269.791,100775.61,21.00
$IMU,34269.815,7.141,-2.319,22.827,-0.04931,-0.32373,-0.93896,21.48
$HUM,34269.827,80.6,22.1
$BARO,34269.831,100765.88,21.00
$BARO,34269.872,100768.51,21.00
$MAG,34269.883,-0.027,0.424,0.924,19.4
$IMU,34269.892,1.159,8.117,12.634,-0.05126,-0.31933,-0.92529,21.52
$HUM,34269.908,80.7,22.2
$BARO,34269.912,100771.05,21.00
$BARO,34269.952,100773.68,21.00
$IMU,34269.968,-2.746,17.395,9.216,-0.06103,-0.32617,-0.91162,21.49
$MAG,34269.979,-0.046,0.418,0.933,19.3
$HUM,34269.988,80.5,22.1
$BARO,34269.992,100766.54,21.00
$BARO,34270.032,100774.34,21.01
$IMU,34270.044,-3.906,20.996,7.507,-0.08447,-0.31933,-0.88818,21.53
$HUM,34270.068,80.6,22.1
$BARO,34270.073,100772.49,21.00
$MAG,34270.076,-0.042,0.420,0.943,19.3
$BARO,34270.113,100775.00,21.01
$IMU,34270.121,-4.821,18.249,2.929,-0.07373,-0.33300,-0.91064,21.52
$HUM,34270.149,80.6,22.1
$BARO,34270.153,100782.75,21.01
$MAG,34270.172,-0.057,0.424,0.936,19.5
$BARO,34270.193,100776.04,21.02
$IMU,34270.197,-3.234,13.061,2.014,-0.06835,-0.34912,-0.93994,21.52
$VBAT,34270.211,4.166
$HUM,34270.229,80.6,22.1
$BARO,34270.233,100776.65,21.02
$MAG,34270.268,-0.054,0.412,0.955,19.4
$BARO,34270.274,100768.90,21.02
$IMU,34270.274,-2.563,6.896,1.770,-0.06103,-0.35498,-0.95068,21.53
$HUM,34270.309,80.7,22.1
$BARO,34270.314,100767.78,21.02
$IMU,34270.350,-3.601,2.319,2.197,-0.03125,-0.36181,-0.95605,21.56
$BARO,34270.354,100772.07,21.02
$MAG,34270.364,-0.057,0.423,0.946,19.4
$HUM,34270.390,80.7,22.1
$BARO,34270.394,100777.12,21.03
$IMU,34270.427,-3.967,1.953,5.859,-0.04150,-0.36035,-0.95214,21.57
$BARO,34270.434,100778.70,21.02
$MAG,34270.460,-0.043,0.411,0.958,19.4
$HUM,34270.470,80.6,22.1
$BARO,34270.475,100775.78,21.03
$IMU,34270.503,-3.967,1.464,5.249,-0.04150,-0.35839,-0.94921,21.55
$BARO,34270.515,100771.27,21.03
$HUM,34270.550,80.5,22.1
$BARO,34270.555,100770.61,21.03
$MAG,34270.556,-0.036,0.406,0.948,19.7
$IMU,34270.579,-3.479,0.854,2.746,-0.04980,-0.33056,-0.91162,21.54
$BARO,34270.595,100777.43,21.03
$HUM,34270.631,80.6,22.1
$BARO,34270.635,100782.26,21.04
$MAG,34270.652,-0.039,0.396,0.943,19.3
$IMU,34270.656,-3.540,0.183,2.868,-0.01953,-0.33154,-0.94531,21.55
$BARO,34270.676,100778.21,21.03
$HUM,34270.711,80.5,22.1
$BARO,34270.716,100766.95,21.04
$IMU,34270.732,3.967,5.920,1.464,-0.05126,-0.36035,-0.98583,21.57
$MAG,34270.749,-0.055,0.411,0.952,19.3
$BARO,34270.756,100771.92,21.04
$HUM,34270.791,80.5,22.2
$BARO,34270.796,100772.92,21.04
$IMU,34270.809,17.700,8.117,-10.986,-0.07177,-0.33105,-0.96435,21.52
$BARO,34270.836,100777.75,21.04
$MAG,34270.845,-0.069,0.417,0.930,19.5
$HUM,34270.871,80.6,22.2
$BARO,34270.876,100773.36,21.04
$IMU,34270.885,16.967,-0.671,-25.146,-0.02929,-0.29394,-0.91015,21.58
$BARO,34270.917,100779.21,21.05
$MAG,34270.941,-0.084,0.420,0.936,19.7
$HUM,34270.952,80.7,22.1
$BARO,34270.957,100774.29,21.05
$IMU,34270.962,1.342,-6.530,-26.245,0.05566,-0.33056,-0.94873,21.57
$BARO,34270.997,100763.56,21.05
$HUM,34271.032,80.6,22.1
$BARO,34271.037,100772.90,21.05
$MAG,34271.037,-0.088,0.417,0.943,19.5
$IMU,34271.038,-14.953,-0.671,-22.033,0.03466,-0.32421,-0.93652,21.57
$BARO,34271.077,100770.78,21.05
$HUM,34271.112,80.5,22.1
$IMU,34271.114,-23.193,-2.014,-13.244,0.03857,-0.33007,-0.98339,21.53
$BARO,34271.118,100768.00,21.06
$MAG,34271.133,-0.105,0.400,0.958,19.4
$BARO,34271.158,100769.97,21.06
$IMU,34271.191,-10.925,-0.122,-4.333,0.12353,-0.38574,-0.98779,21.59
$HUM,34271.193,80.5,22.2
$BARO,34271.198,100776.00,21.06
$VBAT,34271.221,4.171
$MAG,34271.229,-0.100,0.394,0.960,19.7
$BARO,34271.238,100775.22,21.06
$IMU,34271.267,-4.760,10.681,-6.164,0.22607,-0.35937,-0.93945,21.60
$HUM,34271.273,80.5,22.2
$BARO,34271.278,100775.14,21.06
$BARO,34271.319,100779.46,21.06
$MAG,34271.325,-0.138,0.394,0.955,19.3
$IMU,34271.344,-5.249,35.217,-9.460,0.16210,-0.33544,-0.94287,21.59
$HUM,34271.353,80.4,22.2
$BARO,34271.359,100776.87,21.06
$BARO,34271.399,100776.46,21.06
$IMU,34271.420,-9.277,44.555,-17.028,0.12011,-0.31689,-0.93261,21.59
$MAG,34271.422,-0.166,0.381,0.960,19.5
$HUM,34271.434,80.6,22.2
$BARO,34271.439,100766.59,21.07
$BARO,34271.479,100774.14,21.07
$IMU,34271.497,-8.728,34.179,-8.117,0.09863,-0.32861,-0.93261,21.57
$HUM,34271.514,80.4,22.1
$MAG,34271.518,-0.190,0.390,0.952,19.7
$BARO,34271.520,100765.98,21.07
$BARO,34271.560,100771.02,21.08
$IMU,34271.573,0.061,10.681,6.835,0.10498,-0.31103,-0.91503,21.59
$HUM,34271.594,80.5,22.2
$BARO,34271.600,100773.00,21.08
$MAG,34271.614,-0.163,0.393,0.957,19.7
$BARO,34271.640,100765.86,21.08
$IMU,34271.649,7.324,-11.840,14.282,0.15380,-0.31689,-0.94140,21.62
$HUM,34271.674,80.4,22.2
$BARO,34271.680,100773.46,21.08
$MAG,34271.710,-0.154,0.390,0.951,19.7
$BARO,34271.721,100776.78,21.08
$IMU,34271.726,10.192,-21.667,11.474,0.13378,-0.29833,-0.95166,21.58
$HUM,34271.755,80.5,22.2
$BARO,34271.761,100770.95,21.08
$BARO,34271.801,100766.12,21.08
