$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d7dea758a371b029b4ccd4a1
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-09-07T08:59:49.800Z,50.8493463,3.1444421,118.904,0.01,-0.03,-0.15,131.298,116.828,3.40,4
$GNSS,2024-09-07T08:59:50.000Z,50.8496643,3.1438986,132.613,-0.16,0.03,0.21,47.259,67.145,1.73,6
$GNSS,2024-09-07T08:59:50.200Z,50.8496797,3.1438424,126.043,-0.05,-0.01,0.01,44.103,70.018,0.91,6
$GNSS,2024-09-07T08:59:50.400Z,50.8496846,3.1438197,122.759,0.17,-0.05,0.06,37.811,62.506,0.77,6
$GNSS,2024-09-07T08:59:50.600Z,50.8497353,3.1437455,121.137,-0.01,-0.06,0.11,33.446,58.255,1.14,9
$GNSS,2024-09-07T08:59:50.800Z,50.8497471,3.1436978,117.931,0.10,-0.06,0.28,30.488,54.186,1.06,8
$GNSS,2024-09-07T08:59:51.000Z,50.8497889,3.1437929,135.811,-0.03,-0.04,0.35,28.092,49.133,1.18,9
$GNSS,2024-09-07T08:59:51.200Z,50.8498098,3.1438286,146.359,-0.09,-0.06,0.35,26.413,45.185,1.14,9
$GNSS,2024-09-07T08:59:51.400Z,50.8498197,3.1438359,151.602,0.03,-0.03,0.40,25.314,42.666,1.01,9
$GNSS,2024-09-07T08:59:51.600Z,50.8498321,3.1438494,155.721,0.08,-0.10,0.23,24.808,41.415,0.80,10
$GNSS,2024-09-07T08:59:51.800Z,50.8498347,3.1438579,158.821,0.17,-0.22,0.24,24.115,39.828,0.67,10
$GNSS,2024-09-07T08:59:52.000Z,50.8498395,3.1438674,160.742,0.14,-0.22,0.30,23.544,38.502,0.70,10
$GNSS,2024-09-07T08:59:52.200Z,50.8498308,3.1438686,158.226,0.09,-0.15,0.37,22.981,37.349,0.82,8
$GNSS,2024-09-07T08:59:52.400Z,50.8498214,3.1438699,155.842,-0.03,-0.17,0.43,22.735,36.703,0.89,8
$GNSS,2024-09-07T08:59:52.600Z,50.8498234,3.1438966,156.447,-0.20,-0.33,0.64,22.928,36.950,0.90,9
$GNSS,2024-09-07T08:59:52.800Z,50.8498207,3.1439172,158.801,0.01,-0.04,0.26,22.542,36.112,0.82,9
$GNSS,2024-09-07T08:59:53.000Z,50.8498173,3.1439360,161.018,0.10,0.11,0.33,22.266,35.387,0.68,9
$GNSS,2024-09-07T08:59:53.200Z,50.8498125,3.1439514,163.185,-0.07,-0.14,0.33,22.167,35.084,0.81,9
$GNSS,2024-09-07T08:59:53.400Z,50.8498107,3.1439669,164.658,-0.24,-0.16,0.43,21.978,34.595,0.89,9
$GNSS,2024-09-07T08:59:53.600Z,50.8498068,3.1439934,165.693,-0.14,0.42,0.38,22.456,35.020,0.77,10
$GNSS,2024-09-07T08:59:53.800Z,50.8497997,3.1440141,167.355,-0.13,0.05,0.33,22.319,34.545,0.92,10
$GNSS,2024-09-07T08:59:54.000Z,50.8497883,3.1440345,168.831,-0.36,0.03,0.33,21.915,33.817,0.86,11
$GNSS,2024-09-07T08:59:54.200Z,50.8497743,3.1440487,170.330,-0.50,-0.36,0.52,21.823,33.514,0.86,11
$GNSS,2024-09-07T08:59:54.400Z,50.8497676,3.1440461,172.336,-0.19,-0.22,0.54,21.230,32.732,0.92,9
$GNSS,2024-09-07T08:59:54.600Z,50.8497562,3.1440606,173.440,0.00,-0.08,0.35,21.505,33.137,0.87,11
$GNSS,2024-09-07T08:59:54.800Z,50.8497457,3.1440444,176.646,-0.08,-0.09,0.45,20.938,32.021,0.87,10
$GNSS,2024-09-07T08:59:55.000Z,50.8497459,3.1440464,178.642,-0.08,0.00,0.42,20.968,32.181,0.84,12
$GNSS,2024-09-07T08:59:55.200Z,50.8497422,3.1440464,181.033,-0.06,-0.07,0.42,20.851,32.057,0.86,12
$GNSS,2024-09-07T08:59:55.400Z,50.8497449,3.1440536,182.022,0.10,0.11,0.31,20.718,31.806,0.70,12
