$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,4c6602529435bc11378bd8bf
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-08-31T09:35:08.200Z,50.8484405,3.1447258,28.080,-0.60,0.70,2.12,110.308,134.299,6.03,4
$GNSS,2024-08-31T09:35:08.400Z,50.8485051,3.1447613,26.410,-0.79,0.93,2.03,95.859,96.406,4.47,4
$GNSS,2024-08-31T09:35:08.600Z,50.8485163,3.1447861,25.582,-0.80,0.97,2.09,73.143,83.119,3.26,4
$GNSS,2024-08-31T09:35:08.800Z,50.8485362,3.1448168,25.532,-0.96,1.06,2.81,54.312,66.900,2.70,4
$GNSS,2024-08-31T09:35:09.000Z,50.8485596,3.1448455,24.471,-0.89,1.27,2.96,43.994,56.713,2.36,4
$GNSS,2024-08-31T09:35:09.200Z,50.8485821,3.1448650,24.340,-1.43,1.29,2.65,37.379,50.000,2.28,4
$GNSS,2024-08-31T09:35:09.400Z,50.8485979,3.1448987,22.418,-1.16,1.33,1.85,29.751,40.372,1.80,7
$GNSS,2024-08-31T09:35:09.600Z,50.8485913,3.1449121,20.840,-0.36,1.63,1.64,26.967,36.889,1.42,6
$GNSS,2024-08-31T09:35:09.800Z,50.8485881,3.1449175,18.994,0.02,1.09,1.60,24.760,33.282,1.37,9
$GNSS,2024-08-31T09:35:10.000Z,50.8485869,3.1449162,17.248,0.26,1.32,1.53,22.655,29.439,1.25,11
$GNSS,2024-08-31T09:35:10.200Z,50.8485899,3.1449114,17.372,-0.80,0.53,1.19,20.049,25.981,0.91,12
$GNSS,2024-08-31T09:35:10.400Z,50.8485909,3.1449039,17.700,-0.81,-0.06,1.88,18.394,24.213,1.05,13
$GNSS,2024-08-31T09:35:10.600Z,50.8485894,3.1449006,17.077,-1.13,-0.41,1.96,16.710,22.237,0.99,14
$GNSS,2024-08-31T09:35:10.800Z,50.8485915,3.1448972,16.957,-0.41,0.38,1.63,15.145,20.273,0.85,16
$GNSS,2024-08-31T09:35:11.000Z,50.8485935,3.1448976,16.337,0.04,0.38,0.93,13.560,18.567,0.74,16
$GNSS,2024-08-31T09:35:11.200Z,50.8485987,3.1449043,15.736,0.04,0.69,0.93,12.187,17.116,0.72,17
$GNSS,2024-08-31T09:35:11.400Z,50.8486018,3.1449100,15.474,-0.36,0.05,0.63,10.973,15.809,0.87,19
$GNSS,2024-08-31T09:35:11.600Z,50.8486055,3.1449129,15.368,-0.15,0.05,0.37,10.069,14.795,0.90,18
$GNSS,2024-08-31T09:35:11.800Z,50.8486082,3.1449127,15.341,-0.11,0.04,0.37,9.229,13.841,0.88,18
$GNSS,2024-08-31T09:35:12.000Z,50.8486118,3.1449135,15.311,-0.18,0.06,0.29,8.470,12.960,0.83,20
$GNSS,2024-08-31T09:35:12.200Z,50.8486139,3.1449108,15.517,-0.15,0.06,0.24,7.841,12.218,0.81,20
$GNSS,2024-08-31T09:35:12.400Z,50.8486120,3.1449071,15.300,0.05,0.07,0.23,7.222,11.431,0.67,20
$GNSS,2024-08-31T09:35:12.600Z,50.8486105,3.1449048,15.245,-0.05,0.10,0.28,6.708,10.755,0.71,21
$GNSS,2024-08-31T09:35:12.800Z,50.8486106,3.1449034,15.322,-0.06,0.05,0.26,6.294,10.193,0.75,21
$GNSS,2024-08-31T09:35:13.000Z,50.8486114,3.1449032,15.161,-0.06,0.10,0.16,5.930,9.704,0.65,21
$GNSS,2024-08-31T09:35:13.200Z,50.8486116,3.1449035,14.970,-0.10,0.14,0.27,5.617,9.273,0.67,21
$GNSS,2024-08-31T09:35:13.400Z,50.8486117,3.1449038,14.751,-0.14,-0.02,0.29,5.354,8.901,0.76,20
$GNSS,2024-08-31T09:35:13.600Z,50.8486118,3.1449039,14.445,-0.06,-0.01,0.21,5.127,8.563,0.75,20
$GNSS,2024-08-31T09:35:13.800Z,50.8486117,3.1449035,14.109,-0.07,-0.12,0.22,4.919,8.243,0.70,22
$GNSS,2024-08-31T09:35:14.000Z,50.8486112,3.1449033,13.741,-0.11,-0.06,0.25,4.742,7.988,0.75,21
$GNSS,2024-08-31T09:35:14.200Z,50.8486114,3.1449033,13.530,-0.05,0.06,0.17,4.586,7.756,0.68,21
$GNSS,2024-08-31T09:35:14.400Z,50.8486128,3.1449038,13.566,-0.08,0.01,0.18,4.447,7.544,0.72,22
$GNSS,2024-08-31T09:35:14.600Z,50.8486137,3.1449043,13.501,0.06,0.15,0.13,4.320,7.350,0.48,22
$GNSS,2024-08-31T09:35:14.800Z,50.8486141,3.1449046,13.307,-0.14,-0.02,0.24,4.203,7.171,0.71,22
$GNSS,2024-08-31T09:35:15.000Z,50.8486140,3.1449046,13.139,-0.13,0.02,0.27,4.097,7.007,0.68,22
$GNSS,2024-08-31T09:35:15.200Z,50.8486140,3.1449045,12.999,-0.07,0.14,0.21,3.997,6.855,0.57,22
$GNSS,2024-08-31T09:35:15.400Z,50.8486141,3.1449049,12.857,-0.08,0.10,0.19,3.908,6.717,0.58,22
$GNSS,2024-08-31T09:35:15.600Z,50.8486141,3.1449050,12.708,-0.10,-0.03,0.25,3.826,6.589,0.69,22
$GNSS,2024-08-31T09:35:15.800Z,50.8486141,3.1449052,12.527,-0.11,0.09,0.29,3.750,6.469,0.62,22
$GNSS,2024-08-31T09:35:16.000Z,50.8486142,3.1449057,12.323,-0.05,0.03,0.31,3.679,6.363,0.66,22
$GNSS,2024-08-31T09:35:16.200Z,50.8486144,3.1449059,12.182,-0.12,0.04,0.35,3.612,6.262,0.65,22
$GNSS,2024-08-31T09:35:16.400Z,50.8486145,3.1449062,12.012,-0.12,0.03,0.38,3.546,6.161,0.64,22
$GNSS,2024-08-31T09:35:16.600Z,50.8486146,3.1449063,11.848,-0.08,0.04,0.38,3.485,6.067,0.63,22
$GNSS,2024-08-31T09:35:16.800Z,50.8486149,3.1449064,11.748,-0.08,0.00,0.36,3.430,5.982,0.64,21
$GNSS,2024-08-31T09:35:17.000Z,50.8486150,3.1449065,11.605,-0.07,0.04,0.31,3.378,5.899,0.61,21
$GNSS,2024-08-31T09:35:17.200Z,50.8486153,3.1449068,11.530,-0.07,0.07,0.24,3.329,5.819,0.58,21
$GNSS,2024-08-31T09:35:17.400Z,50.8486154,3.1449069,11.447,-0.01,-0.05,0.20,3.283,5.744,0.62,21
$GNSS,2024-08-31T09:35:17.600Z,50.8486154,3.1449069,11.321,-0.06,-0.01,0.18,3.237,5.670,0.63,21
$GNSS,2024-08-31T09:35:17.800Z,50.8486155,3.1449069,11.232,-0.05,0.04,0.24,3.192,5.599,0.59,21
$GNSS,2024-08-31T09:35:18.000Z,50.8486155,3.1449069,11.116,-0.05,0.02,0.24,3.148,5.530,0.59,21
$GNSS,2024-08-31T09:35:18.200Z,50.8486156,3.1449070,11.029,-0.16,-0.01,0.28,3.106,5.464,0.61,21
$GNSS,2024-08-31T09:35:18.400Z,50.8486156,3.1449070,10.930,-0.13,-0.02,0.22,3.064,5.399,0.60,21
$GNSS,2024-08-31T09:35:18.600Z,50.8486156,3.1449074,10.781,0.02,0.07,0.26,3.024,5.337,0.53,22
$GNSS,2024-08-31T09:35:18.800Z,50.8486158,3.1449077,10.677,-0.03,-0.01,0.16,2.986,5.276,0.59,22
$GNSS,2024-08-31T09:35:19.000Z,50.8486159,3.1449080,10.581,-0.11,0.00,0.13,2.949,5.218,0.56,22
$GNSS,2024-08-31T09:35:19.200Z,50.8486160,3.1449083,10.487,0.09,0.09,0.20,2.913,5.160,0.45,22
$GNSS,2024-08-31T09:35:19.400Z,50.8486161,3.1449086,10.411,-0.04,0.02,0.13,2.879,5.103,0.54,22
$GNSS,2024-08-31T09:35:19.600Z,50.8486161,3.1449088,10.350,-0.03,0.07,0.22,2.843,5.045,0.50,22
$GNSS,2024-08-31T09:35:19.800Z,50.8486161,3.1449091,10.280,-0.06,0.06,0.20,2.808,4.988,0.50,22
$GNSS,2024-08-31T09:35:20.000Z,50.8486160,3.1449093,10.196,-0.07,-0.01,0.28,2.775,4.933,0.54,22
$GNSS,2024-08-31T09:35:20.200Z,50.8486161,3.1449094,10.125,-0.01,0.00,0.26,2.743,4.881,0.52,22
$GNSS,2024-08-31T09:35:20.400Z,50.8486160,3.1449097,9.985,-0.05,0.11,0.31,2.715,4.833,0.48,22
$GNSS,2024-08-31T09:35:20.600Z,50.8486160,3.1449097,9.925,-0.10,-0.05,0.41,2.684,4.782,0.54,22
$GNSS,2024-08-31T09:35:20.800Z,50.8486157,3.1449097,9.785,-0.07,0.03,0.31,2.654,4.734,0.51,23
