$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,00b6a27b6dd7ef7c23b04503
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-09-22T13:57:06.000Z,50.8505549,3.1493564,-63.843,3.53,0.54,-0.61,745.644,948.563,78.59,4
$GNSS,2024-09-22T13:57:06.400Z,50.8506207,3.1493387,-57.137,1.94,0.59,0.11,507.789,652.817,37.65,4
$GNSS,2024-09-22T13:57:06.600Z,50.8506412,3.1493350,-54.058,3.37,0.49,-2.47,381.917,493.165,37.54,4
$GNSS,2024-09-22T13:57:06.800Z,50.8506526,3.1493299,-52.575,2.15,0.53,-0.96,332.004,427.417,28.43,4
$GNSS,2024-09-22T13:57:07.000Z,50.8507390,3.1493084,-40.288,2.24,0.91,-2.12,293.958,376.826,25.90,4
$GNSS,2024-09-22T13:57:07.200Z,50.8516775,3.1491572,90.592,3.15,0.44,-3.48,129.446,172.044,9.02,7
$GNSS,2024-09-22T13:57:07.400Z,50.8516472,3.1491721,79.610,1.07,0.72,-0.05,64.221,87.464,1.32,11
$GNSS,2024-09-22T13:57:07.600Z,50.8516334,3.1491854,70.536,1.24,1.12,-0.12,34.642,48.296,0.81,12
$GNSS,2024-09-22T13:57:07.800Z,50.8516572,3.1491869,69.635,0.98,0.52,0.22,26.275,37.429,0.58,13
$GNSS,2024-09-22T13:57:08.000Z,50.8516826,3.1491942,66.833,1.17,0.90,0.23,20.263,29.519,0.46,13
$GNSS,2024-09-22T13:57:08.200Z,50.8516842,3.1491955,61.787,0.86,0.91,-0.21,16.329,24.039,0.48,13
$GNSS,2024-09-22T13:57:08.400Z,50.8516854,3.1491915,57.881,0.97,0.61,0.60,13.447,19.969,0.39,13
$GNSS,2024-09-22T13:57:08.600Z,50.8516869,3.1491989,54.692,1.07,1.00,0.19,11.238,16.503,0.49,14
$GNSS,2024-09-22T13:57:08.800Z,50.8516875,3.1492008,52.184,0.85,0.03,0.20,9.732,14.001,0.48,12
